12.119405	4.326808	4.149622	4.002215	-0.004538	-0.020741	0.000811	-0.689619	0.705024	0.017171	-0.065660	-0.054622	0.000153
12.119465	4.319899	4.156658	4.002213	-0.005178	-0.021273	0.000815	-0.690242	0.704029	0.018082	-0.063934	-0.053212	0.000123
12.119518	4.312982	4.163684	4.002211	-0.005801	-0.021799	0.000819	-0.690915	0.703099	0.018898	-0.062334	-0.052549	0.000090
12.167303	4.306058	4.170702	4.002209	-0.006350	-0.022267	0.000822	-0.691642	0.702236	0.019703	-0.054895	-0.046861	0.000065
12.167382	4.299127	4.177712	4.002207	-0.006811	-0.022667	0.000826	-0.692417	0.701431	0.020329	-0.046052	-0.040020	0.000039
12.167431	4.292187	4.184714	4.002206	-0.007173	-0.022985	0.000828	-0.693233	0.700677	0.020796	-0.036212	-0.031747	0.000010
12.167482	4.285238	4.191710	4.002205	-0.007493	-0.023276	0.000830	-0.694077	0.699957	0.021331	-0.032023	-0.029076	-0.000015
12.167529	4.278281	4.198698	4.002205	-0.007752	-0.023513	0.000831	-0.694951	0.699274	0.021750	-0.025855	-0.023752	-0.000039
12.211318	4.271315	4.205680	4.002206	-0.007986	-0.023740	0.000832	-0.695846	0.698617	0.022183	-0.023444	-0.022648	-0.000063
12.211398	4.264339	4.212656	4.002208	-0.008153	-0.023915	0.000833	-0.696765	0.697989	0.022543	-0.016666	-0.017495	-0.000085
12.211442	4.257354	4.219625	4.002210	-0.008232	-0.024021	0.000833	-0.697704	0.697382	0.022730	-0.007876	-0.010687	-0.000107
12.211483	4.250360	4.226589	4.002213	-0.008272	-0.024108	0.000832	-0.698649	0.696783	0.022941	-0.004019	-0.008639	-0.000132
12.214877	4.243356	4.233547	4.002217	-0.008308	-0.024209	0.000831	-0.699600	0.696187	0.023153	-0.003605	-0.010118	-0.000157
12.223875	4.236342	4.240499	4.002222	-0.008366	-0.024349	0.000831	-0.700557	0.695596	0.023364	-0.005792	-0.014008	-0.000185
12.267287	4.229319	4.247445	4.002227	-0.008449	-0.024532	0.000830	-0.701526	0.695010	0.023546	-0.008346	-0.018250	-0.000214
12.267363	4.222286	4.254385	4.002231	-0.008555	-0.024753	0.000830	-0.702509	0.694433	0.023720	-0.010577	-0.022147	-0.000244
12.267394	4.215243	4.261320	4.002234	-0.008635	-0.024961	0.000829	-0.703514	0.693869	0.023961	-0.007967	-0.020761	-0.000258
12.267444	4.208189	4.268249	4.002239	-0.008657	-0.025123	0.000827	-0.704540	0.693317	0.024124	-0.002196	-0.016255	-0.000268
12.311311	4.201126	4.275172	4.002244	-0.008653	-0.025276	0.000826	-0.705578	0.692767	0.024282	0.000314	-0.015288	-0.000280
12.311409	4.194051	4.282091	4.002248	-0.008654	-0.025450	0.000825	-0.706627	0.692216	0.024457	-0.000021	-0.017417	-0.000294
12.311457	4.186966	4.289003	4.002253	-0.008679	-0.025666	0.000823	-0.707690	0.691665	0.024656	-0.002562	-0.021520	-0.000312
12.311516	4.179870	4.295910	4.002257	-0.008740	-0.025927	0.000822	-0.708769	0.691115	0.024857	-0.006106	-0.026133	-0.000333
12.355264	4.172763	4.302812	4.002261	-0.008838	-0.026233	0.000821	-0.709871	0.690572	0.025071	-0.009788	-0.030635	-0.000354
12.355356	4.165645	4.309709	4.002264	-0.008914	-0.026523	0.000820	-0.711003	0.690040	0.025392	-0.007552	-0.028929	-0.000362
12.355418	4.158515	4.316600	4.002269	-0.008931	-0.026761	0.000819	-0.712163	0.689521	0.025635	-0.001758	-0.023859	-0.000367
12.355480	4.151373	4.323486	4.002273	-0.008869	-0.026926	0.000817	-0.713348	0.689007	0.025738	0.006184	-0.016496	-0.000374
12.355572	4.144219	4.330368	4.002277	-0.008774	-0.027065	0.000814	-0.714545	0.688487	0.025867	0.009537	-0.013849	-0.000380
12.403299	4.137053	4.337243	4.002283	-0.008629	-0.027154	0.000811	-0.715757	0.687961	0.025869	0.014491	-0.008904	-0.000383
12.403388	4.129875	4.344114	4.002288	-0.008476	-0.027241	0.000808	-0.716973	0.687421	0.025925	0.015311	-0.008711	-0.000385
12.403428	4.122685	4.350978	4.002295	-0.008281	-0.027289	0.000804	-0.718198	0.686869	0.025912	0.019456	-0.004793	-0.000384
12.403460	4.115482	4.357838	4.002300	-0.008030	-0.027283	0.000800	-0.719428	0.686303	0.025754	0.025125	0.000601	-0.000386
12.405190	4.108268	4.364691	4.002307	-0.007763	-0.027267	0.000796	-0.720654	0.685712	0.025630	0.026601	0.001614	-0.000389
12.414939	4.101040	4.371538	4.002314	-0.007513	-0.027274	0.000793	-0.721874	0.685094	0.025526	0.025054	-0.000669	-0.000392
12.455284	4.093801	4.378378	4.002321	-0.007250	-0.027270	0.000789	-0.723093	0.684454	0.025385	0.026295	0.000376	-0.000390
12.455377	4.086550	4.385212	4.002328	-0.006996	-0.027283	0.000785	-0.724309	0.683789	0.025253	0.025365	-0.001325	-0.000389
12.455415	4.079287	4.392039	4.002335	-0.006720	-0.027275	0.000781	-0.725525	0.683102	0.025092	0.027545	0.000848	-0.000380
12.455447	4.072011	4.398859	4.002341	-0.006411	-0.027231	0.000777	-0.726740	0.682391	0.024818	0.030903	0.004361	-0.000374
12.499341	4.064723	4.405671	4.002347	-0.006057	-0.027138	0.000773	-0.727951	0.681653	0.024443	0.035428	0.009304	-0.000369
12.499455	4.057424	4.412475	4.002351	-0.005659	-0.026995	0.000768	-0.729151	0.680883	0.023951	0.039755	0.014307	-0.000368
12.499513	4.050113	4.419271	4.002353	-0.005223	-0.026803	0.000763	-0.730337	0.680077	0.023362	0.043644	0.019174	-0.000369
12.499566	4.042790	4.426059	4.002354	-0.004748	-0.026563	0.000759	-0.731504	0.679230	0.022688	0.047484	0.024037	-0.000373
12.547291	4.035456	4.432838	4.002354	-0.004287	-0.026343	0.000754	-0.732639	0.678335	0.022231	0.046027	0.022033	-0.000366
12.547376	4.028111	4.439607	4.002354	-0.003872	-0.026182	0.000750	-0.733747	0.677393	0.021888	0.041543	0.016033	-0.000359
12.547418	4.020755	4.446367	4.002355	-0.003476	-0.026050	0.000746	-0.734838	0.676413	0.021570	0.039520	0.013275	-0.000348
12.547480	4.013388	4.453116	4.002356	-0.003077	-0.025912	0.000742	-0.735914	0.675397	0.021244	0.039914	0.013748	-0.000336
12.547537	4.006011	4.459854	4.002356	-0.002673	-0.025762	0.000738	-0.736975	0.674343	0.020833	0.040448	0.015030	-0.000327
12.591297	3.998623	4.466582	4.002357	-0.002312	-0.025656	0.000735	-0.738015	0.673248	0.020596	0.036084	0.010552	-0.000312
12.591391	3.991226	4.473298	4.002358	-0.001978	-0.025579	0.000732	-0.739042	0.672120	0.020338	0.033361	0.007747	-0.000301
12.591442	3.983818	4.480002	4.002360	-0.001708	-0.025580	0.000729	-0.740054	0.670958	0.020251	0.026984	-0.000117	-0.000287
12.591487	3.976400	4.486695	4.002362	-0.001470	-0.025620	0.000726	-0.741064	0.669772	0.020209	0.023762	-0.003987	-0.000270
12.594723	3.968971	4.493376	4.002365	-0.001248	-0.025675	0.000724	-0.742077	0.668565	0.020142	0.022261	-0.005521	-0.000257
12.603746	3.961533	4.500044	4.002367	-0.001020	-0.025719	0.000721	-0.743094	0.667339	0.020047	0.022799	-0.004375	-0.000242
12.647317	3.954085	4.506700	4.002370	-0.000829	-0.025801	0.000719	-0.744109	0.666090	0.020066	0.019024	-0.008245	-0.000226
12.647394	3.946626	4.513342	4.002374	-0.000705	-0.025956	0.000717	-0.745127	0.664823	0.020166	0.012452	-0.015494	-0.000215
12.647427	3.939157	4.519973	4.002377	-0.000650	-0.026195	0.000715	-0.746156	0.663544	0.020305	0.005437	-0.023828	-0.000208
12.647458	3.931678	4.526590	4.002381	-0.000616	-0.026452	0.000713	-0.747207	0.662263	0.020565	0.003399	-0.025729	-0.000191
12.691310	3.924187	4.533195	4.002386	-0.000570	-0.026685	0.000712	-0.748283	0.660983	0.020795	0.004606	-0.023322	-0.000174
12.691394	3.916686	4.539787	4.002390	-0.000489	-0.026865	0.000710	-0.749383	0.659703	0.020925	0.008173	-0.018031	-0.000157
12.691437	3.909174	4.546366	4.002396	-0.000412	-0.027046	0.000709	-0.750495	0.658415	0.021111	0.007608	-0.018029	-0.000139
12.691513	3.901650	4.552932	4.002401	-0.000331	-0.027212	0.000708	-0.751625	0.657125	0.021199	0.008185	-0.016671	-0.000124
12.735345	3.894114	4.559484	4.002405	-0.000230	-0.027351	0.000707	-0.752770	0.655831	0.021207	0.010043	-0.013845	-0.000116
12.735450	3.886568	4.566025	4.002409	-0.000096	-0.027439	0.000706	-0.753930	0.654531	0.021138	0.013394	-0.008861	-0.000108
12.735505	3.879009	4.572551	4.002413	0.000033	-0.027527	0.000705	-0.755094	0.653219	0.021154	0.012929	-0.008790	-0.000094
12.735557	3.871439	4.579065	4.002417	0.000134	-0.027644	0.000704	-0.756262	0.651896	0.021206	0.010104	-0.011695	-0.000081
12.735588	3.863857	4.585566	4.002420	0.000186	-0.027816	0.000703	-0.757437	0.650564	0.021318	0.005177	-0.017202	-0.000070
12.783319	3.856263	4.592052	4.002425	0.000230	-0.027991	0.000703	-0.758628	0.649231	0.021496	0.004424	-0.017469	-0.000051
12.783423	3.848657	4.598526	4.002429	0.000251	-0.028191	0.000702	-0.759832	0.647895	0.021666	0.002084	-0.019958	-0.000039
12.783489	3.841039	4.604986	4.002433	0.000290	-0.028363	0.000702	-0.761056	0.646562	0.021853	0.003857	-0.017228	-0.000017
12.783542	3.833408	4.611433	4.002438	0.000316	-0.028545	0.000702	-0.762292	0.645226	0.022059	0.002649	-0.018218	0.000001
12.785934	3.825765	4.617867	4.002443	0.000317	-0.028752	0.000702	-0.763543	0.643890	0.022237	0.000076	-0.020739	0.000011
12.793992	3.818109	4.624287	4.002447	0.000278	-0.029002	0.000702	-0.764809	0.642555	0.022442	-0.003860	-0.024907	0.000018
12.839319	3.810440	4.630693	4.002450	0.000198	-0.029295	0.000702	-0.766097	0.641225	0.022656	-0.008079	-0.029311	0.000017
12.839396	3.802758	4.637087	4.002454	0.000125	-0.029569	0.000702	-0.767412	0.639908	0.022969	-0.007209	-0.027463	0.000034
12.839441	3.795062	4.643467	4.002457	0.000049	-0.029848	0.000703	-0.768751	0.638599	0.023246	-0.007620	-0.027841	0.000045
12.839498	3.787353	4.649835	4.002460	-0.000030	-0.030131	0.000703	-0.770115	0.637302	0.023469	-0.007905	-0.028330	0.000047
12.887256	3.779630	4.656190	4.002462	-0.000080	-0.030373	0.000704	-0.771506	0.636017	0.023703	-0.005028	-0.024189	0.000059
12.887340	3.771893	4.662532	4.002463	-0.000083	-0.030542	0.000705	-0.772922	0.634741	0.023844	-0.000291	-0.016899	0.000071
12.887380	3.764141	4.668861	4.002465	-0.000071	-0.030679	0.000705	-0.774350	0.633468	0.023990	0.001183	-0.013694	0.000083
12.887415	3.756375	4.675178	4.002467	-0.000065	-0.030813	0.000706	-0.775788	0.632196	0.024133	0.000589	-0.013397	0.000094
12.887453	3.748594	4.681481	4.002469	-0.000033	-0.030904	0.000707	-0.777240	0.630928	0.024246	0.003218	-0.009142	0.000110
12.931288	3.740799	4.687772	4.002471	0.000043	-0.030931	0.000709	-0.778701	0.629662	0.024242	0.007617	-0.002720	0.000121
12.931396	3.732989	4.694051	4.002472	0.000185	-0.030863	0.000710	-0.780166	0.628394	0.024123	0.014166	0.006883	0.000134
12.931451	3.725165	4.700316	4.002474	0.000354	-0.030746	0.000712	-0.781620	0.627114	0.024010	0.016964	0.011623	0.000153
12.931497	3.717326	4.706569	4.002476	0.000567	-0.030560	0.000713	-0.783064	0.625824	0.023760	0.021314	0.018595	0.000168
12.933866	3.709473	4.712808	4.002477	0.000826	-0.030308	0.000715	-0.784490	0.624517	0.023358	0.025855	0.025267	0.000173
12.944752	3.701606	4.719034	4.002477	0.001136	-0.029984	0.000717	-0.785891	0.623189	0.022824	0.030984	0.032400	0.000171
12.987268	3.693726	4.725246	4.002476	0.001447	-0.029652	0.000720	-0.787254	0.621831	0.022421	0.031200	0.033171	0.000186
12.987371	3.685832	4.731445	4.002476	0.001732	-0.029346	0.000722	-0.788579	0.620444	0.022057	0.028507	0.030650	0.000200
12.987427	3.677925	4.737629	4.002476	0.002003	-0.029046	0.000725	-0.789872	0.619032	0.021654	0.027080	0.029970	0.000207
12.987469	3.670006	4.743799	4.002475	0.002226	-0.028805	0.000727	-0.791129	0.617592	0.021399	0.022308	0.024058	0.000222
13.031309	3.662075	4.749954	4.002475	0.002395	-0.028639	0.000730	-0.792357	0.616132	0.021183	0.016888	0.016601	0.000227
13.031428	3.654132	4.756094	4.002474	0.002501	-0.028560	0.000733	-0.793562	0.614657	0.021038	0.010640	0.007900	0.000224
13.031480	3.646176	4.762219	4.002473	0.002588	-0.028503	0.000735	-0.794758	0.613174	0.021025	0.008717	0.005759	0.000243
13.031562	3.638209	4.768330	4.002473	0.002638	-0.028488	0.000738	-0.795944	0.611683	0.021029	0.005012	0.001497	0.000254
13.075308	3.630230	4.774425	4.002473	0.002690	-0.028463	0.000740	-0.797126	0.610192	0.021072	0.005116	0.002484	0.000272
13.075410	3.622239	4.780505	4.002473	0.002756	-0.028407	0.000743	-0.798306	0.608699	0.021023	0.006617	0.005544	0.000283
13.075471	3.614237	4.786571	4.002473	0.002848	-0.028304	0.000747	-0.799480	0.607205	0.020876	0.009288	0.010339	0.000288
13.075538	3.606223	4.792621	4.002472	0.002969	-0.028152	0.000750	-0.800643	0.605705	0.020615	0.012107	0.015246	0.000284
13.075589	3.598197	4.798656	4.002470	0.003127	-0.027943	0.000753	-0.801791	0.604199	0.020261	0.015730	0.020906	0.000277
13.119282	3.590161	4.804677	4.002467	0.003278	-0.027739	0.000757	-0.802912	0.602677	0.020047	0.015141	0.020332	0.000289
13.119354	3.582113	4.810681	4.002464	0.003396	-0.027576	0.000760	-0.804009	0.601142	0.019897	0.011821	0.016315	0.000301
13.119390	3.574054	4.816670	4.002462	0.003464	-0.027474	0.000764	-0.805085	0.599597	0.019795	0.006808	0.010219	0.000307
13.119427	3.565985	4.822644	4.002459	0.003475	-0.027446	0.000767	-0.806148	0.598046	0.019754	0.001121	0.002764	0.000306
13.123702	3.557906	4.828602	4.002455	0.003427	-0.027502	0.000770	-0.807202	0.596496	0.019782	-0.004778	-0.005562	0.000298
13.133765	3.549816	4.834544	4.002450	0.003325	-0.027635	0.000772	-0.808258	0.594952	0.019881	-0.010223	-0.013347	0.000285
13.179410	3.541715	4.840472	4.002444	0.003170	-0.027839	0.000774	-0.809323	0.593420	0.020055	-0.015447	-0.020399	0.000269
13.179478	3.533603	4.846384	4.002437	0.002967	-0.028105	0.000776	-0.810405	0.591904	0.020306	-0.020308	-0.026538	0.000253
13.179510	3.525481	4.852281	4.002430	0.002777	-0.028346	0.000778	-0.811512	0.590413	0.020724	-0.019027	-0.024146	0.000272
13.179554	3.517346	4.858163	4.002424	0.002597	-0.028573	0.000780	-0.812640	0.588944	0.021049	-0.017992	-0.022665	0.000278
13.223298	3.509201	4.864031	4.002417	0.002423	-0.028791	0.000782	-0.813789	0.587496	0.021317	-0.017407	-0.021809	0.000274
13.223419	3.501043	4.869885	4.002410	0.002277	-0.028961	0.000785	-0.814960	0.586070	0.021571	-0.014605	-0.017030	0.000280
13.223487	3.492874	4.875725	4.002403	0.002176	-0.029053	0.000787	-0.816149	0.584662	0.021746	-0.010024	-0.009125	0.000287
13.223546	3.484693	4.881551	4.002397	0.002094	-0.029110	0.000790	-0.817343	0.583267	0.021933	-0.008215	-0.005696	0.000302
13.267305	3.476499	4.887362	4.002391	0.002056	-0.029098	0.000793	-0.818544	0.581886	0.022038	-0.003855	0.001132	0.000314
13.267388	3.468294	4.893161	4.002386	0.002030	-0.029067	0.000797	-0.819741	0.580511	0.022162	-0.002524	0.003071	0.000334
13.267435	3.460077	4.898945	4.002382	0.002046	-0.028975	0.000801	-0.820936	0.579144	0.022210	0.001640	0.009253	0.000355
13.267506	3.451848	4.904716	4.002379	0.002077	-0.028860	0.000805	-0.822119	0.577778	0.022231	0.003073	0.011544	0.000374
13.267553	3.443607	4.910473	4.002377	0.002109	-0.028743	0.000809	-0.823288	0.576412	0.022203	0.003179	0.011698	0.000384
13.311324	3.435354	4.916216	4.002374	0.002167	-0.028585	0.000813	-0.824447	0.575048	0.022131	0.005812	0.015776	0.000397
13.311455	3.427090	4.921946	4.002373	0.002272	-0.028357	0.000818	-0.825591	0.573683	0.021945	0.010494	0.022761	0.000407
13.311506	3.418815	4.927661	4.002371	0.002439	-0.028039	0.000822	-0.826715	0.572314	0.021610	0.016762	0.031833	0.000413
13.311553	3.410529	4.933363	4.002368	0.002671	-0.027625	0.000828	-0.827808	0.570934	0.021092	0.023222	0.041363	0.000408
13.314122	3.402233	4.939051	4.002365	0.002956	-0.027126	0.000833	-0.828862	0.569534	0.020447	0.028506	0.049959	0.000399
13.326786	3.393927	4.944725	4.002360	0.003281	-0.026552	0.000839	-0.829865	0.568110	0.019706	0.032527	0.057328	0.000387
13.371344	3.385611	4.950384	4.002354	0.003642	-0.025915	0.000845	-0.830812	0.566658	0.018870	0.036092	0.063719	0.000373
13.371472	3.377287	4.956028	4.002348	0.004000	-0.025291	0.000851	-0.831690	0.565171	0.018206	0.035782	0.062467	0.000387
13.371537	3.368955	4.961656	4.002344	0.004317	-0.024746	0.000857	-0.832498	0.563649	0.017714	0.031768	0.054476	0.000412
13.371655	3.360615	4.967269	4.002339	0.004604	-0.024261	0.000864	-0.833251	0.562099	0.017213	0.028670	0.048540	0.000423
13.419541	3.352268	4.972866	4.002336	0.004829	-0.023870	0.000870	-0.833951	0.560520	0.016847	0.022545	0.039003	0.000434
13.419655	3.343915	4.978447	4.002333	0.005022	-0.023522	0.000876	-0.834610	0.558923	0.016567	0.019359	0.034835	0.000453
13.419703	3.335556	4.984012	4.002331	0.005199	-0.023191	0.000882	-0.835234	0.557310	0.016262	0.017696	0.033153	0.000462
13.419744	3.327191	4.989560	4.002330	0.005338	-0.022919	0.000889	-0.835820	0.555680	0.016042	0.013905	0.027212	0.000473
13.419786	3.318820	4.995092	4.002329	0.005424	-0.022739	0.000894	-0.836374	0.554038	0.015909	0.008580	0.017994	0.000478
13.463327	3.310443	5.000607	4.002328	0.005479	-0.022612	0.000900	-0.836909	0.552390	0.015831	0.005507	0.012660	0.000488
13.463437	3.302062	5.006106	4.002327	0.005481	-0.022571	0.000905	-0.837427	0.550739	0.015845	0.000194	0.004111	0.000496
13.463504	3.293676	5.011589	4.002327	0.005458	-0.022565	0.000910	-0.837940	0.549090	0.015926	-0.002262	0.000635	0.000513
13.463569	3.285284	5.017055	4.002328	0.005422	-0.022574	0.000915	-0.838452	0.547448	0.015966	-0.003549	-0.000904	0.000519
13.463818	3.276887	5.022504	4.002327	0.005360	-0.022625	0.000920	-0.838961	0.545811	0.016045	-0.006237	-0.005157	0.000522
13.474008	3.268485	5.027937	4.002327	0.005258	-0.022745	0.000925	-0.839472	0.544181	0.016190	-0.010136	-0.011946	0.000520
13.515291	3.260078	5.033354	4.002326	0.005145	-0.022884	0.000929	-0.839994	0.542566	0.016399	-0.011296	-0.013923	0.000530
13.515359	3.251666	5.038755	4.002326	0.005002	-0.023073	0.000934	-0.840527	0.540964	0.016656	-0.014298	-0.018865	0.000536
13.515400	3.243248	5.044140	4.002327	0.004869	-0.023244	0.000939	-0.841079	0.539380	0.016971	-0.013348	-0.017134	0.000560
13.515448	3.234823	5.049509	4.002327	0.004728	-0.023429	0.000943	-0.841646	0.537813	0.017267	-0.014019	-0.018460	0.000574
13.559315	3.226394	5.054863	4.002328	0.004577	-0.023638	0.000948	-0.842229	0.536262	0.017522	-0.015119	-0.020916	0.000571
13.559389	3.217958	5.060201	4.002329	0.004438	-0.023834	0.000953	-0.842834	0.534731	0.017777	-0.013923	-0.019611	0.000574
13.559448	3.209516	5.065525	4.002329	0.004325	-0.023987	0.000958	-0.843460	0.533217	0.017968	-0.011222	-0.015289	0.000575
13.559498	3.201067	5.070833	4.002330	0.004213	-0.024141	0.000963	-0.844097	0.531717	0.018195	-0.011164	-0.015370	0.000585
13.603344	3.192612	5.076126	4.002330	0.004122	-0.024259	0.000969	-0.844751	0.530233	0.018374	-0.009169	-0.011825	0.000593
13.603460	3.184150	5.081405	4.002332	0.004023	-0.024391	0.000974	-0.845413	0.528760	0.018608	-0.009899	-0.013240	0.000607
13.603509	3.175682	5.086668	4.002333	0.003944	-0.024494	0.000980	-0.846089	0.527301	0.018808	-0.007826	-0.010237	0.000624
13.603554	3.167206	5.091918	4.002336	0.003862	-0.024611	0.000986	-0.846772	0.525852	0.019035	-0.008229	-0.011766	0.000642
13.647289	3.158724	5.097153	4.002337	0.003766	-0.024761	0.000992	-0.847464	0.524414	0.019233	-0.009531	-0.014942	0.000641
13.647380	3.150234	5.102374	4.002339	0.003647	-0.024962	0.000998	-0.848169	0.522987	0.019457	-0.011932	-0.020089	0.000632
13.647438	3.141737	5.107580	4.002342	0.003536	-0.025149	0.001003	-0.848893	0.521577	0.019739	-0.011074	-0.018755	0.000646
13.647481	3.133233	5.112773	4.002344	0.003420	-0.025348	0.001009	-0.849634	0.520179	0.019993	-0.011612	-0.019817	0.000650
13.647527	3.124721	5.117951	4.002347	0.003328	-0.025504	0.001015	-0.850395	0.518798	0.020232	-0.009127	-0.015589	0.000666
13.691312	3.116201	5.123116	4.002350	0.003237	-0.025664	0.001022	-0.851168	0.517427	0.020491	-0.009056	-0.016026	0.000683
13.691390	3.107673	5.128267	4.002353	0.003138	-0.025849	0.001028	-0.851954	0.516068	0.020723	-0.009974	-0.018556	0.000684
13.691443	3.099137	5.133405	4.002356	0.003018	-0.026083	0.001034	-0.852755	0.514720	0.020980	-0.011967	-0.023364	0.000677
13.691495	3.090593	5.138530	4.002359	0.002911	-0.026302	0.001040	-0.853580	0.513389	0.021285	-0.010679	-0.021860	0.000690
13.693971	3.082041	5.143641	4.002362	0.002803	-0.026526	0.001046	-0.854423	0.512070	0.021550	-0.010783	-0.022452	0.000691
13.704438	3.073479	5.148739	4.002366	0.002723	-0.026698	0.001053	-0.855290	0.510766	0.021801	-0.007923	-0.017166	0.000708
13.747299	3.064909	5.153824	4.002370	0.002650	-0.026861	0.001060	-0.856171	0.509473	0.022048	-0.007288	-0.016292	0.000723
13.747412	3.056329	5.158896	4.002374	0.002610	-0.026972	0.001067	-0.857069	0.508191	0.022228	-0.003978	-0.011071	0.000739
13.747475	3.047741	5.163955	4.002378	0.002612	-0.027014	0.001074	-0.857980	0.506918	0.022255	0.000181	-0.004278	0.000740
13.747538	3.039143	5.169002	4.002382	0.002630	-0.027033	0.001082	-0.858892	0.505646	0.022292	0.001776	-0.001857	0.000746
13.791317	3.030536	5.174036	4.002386	0.002643	-0.027064	0.001089	-0.859802	0.504375	0.022342	0.001396	-0.003099	0.000750
13.791403	3.021921	5.179057	4.002389	0.002642	-0.027128	0.001096	-0.860712	0.503105	0.022390	-0.000077	-0.006374	0.000742
13.791457	3.013296	5.184065	4.002392	0.002623	-0.027231	0.001103	-0.861626	0.501836	0.022427	-0.001938	-0.010315	0.000721
13.791513	3.004661	5.189060	4.002395	0.002622	-0.027304	0.001110	-0.862551	0.500574	0.022532	-0.000066	-0.007290	0.000731
13.835252	2.996017	5.194043	4.002398	0.002624	-0.027377	0.001117	-0.863480	0.499313	0.022617	0.000219	-0.007332	0.000734
13.835336	2.987365	5.199014	4.002400	0.002620	-0.027467	0.001124	-0.864414	0.498055	0.022673	-0.000323	-0.008975	0.000723
13.835384	2.978702	5.203971	4.002402	0.002601	-0.027596	0.001131	-0.865352	0.496798	0.022764	-0.001974	-0.012860	0.000707
13.835437	2.970030	5.208916	4.002404	0.002595	-0.027701	0.001138	-0.866303	0.495547	0.022901	-0.000560	-0.010579	0.000715
13.835489	2.961348	5.213849	4.002406	0.002589	-0.027811	0.001145	-0.867262	0.494299	0.023019	-0.000558	-0.010995	0.000716
13.883286	2.952657	5.218769	4.002408	0.002612	-0.027866	0.001152	-0.868233	0.493056	0.023122	0.002347	-0.005482	0.000734
13.883377	2.943956	5.223676	4.002410	0.002643	-0.027911	0.001160	-0.869206	0.491812	0.023223	0.003063	-0.004440	0.000751
13.883418	2.935245	5.228571	4.002413	0.002705	-0.027900	0.001167	-0.870184	0.490570	0.023256	0.006218	0.001107	0.000769
13.883455	2.926524	5.233453	4.002417	0.002771	-0.027883	0.001175	-0.871158	0.489323	0.023303	0.006695	0.001629	0.000789
13.884072	2.917793	5.238323	4.002421	0.002864	-0.027817	0.001183	-0.872131	0.488075	0.023276	0.009287	0.006582	0.000809
13.894426	2.909053	5.243180	4.002426	0.002958	-0.027752	0.001192	-0.873094	0.486819	0.023263	0.009383	0.006556	0.000829
13.935251	2.900303	5.248024	4.002430	0.003075	-0.027640	0.001201	-0.874052	0.485559	0.023183	0.011803	0.011225	0.000849
13.935329	2.891544	5.252856	4.002436	0.003195	-0.027529	0.001210	-0.874995	0.484288	0.023107	0.012036	0.011051	0.000868
13.935367	2.882775	5.257674	4.002442	0.003342	-0.027373	0.001219	-0.875929	0.483011	0.022966	0.014659	0.015599	0.000887
13.935401	2.873997	5.262480	4.002449	0.003489	-0.027219	0.001229	-0.876843	0.481721	0.022829	0.014749	0.015421	0.000906
13.979313	2.865211	5.267272	4.002455	0.003655	-0.027026	0.001239	-0.877744	0.480421	0.022620	0.016654	0.019317	0.000921
13.979395	2.856415	5.272052	4.002462	0.003814	-0.026846	0.001249	-0.878621	0.479106	0.022448	0.015876	0.018022	0.000938
13.979426	2.847611	5.276817	4.002469	0.003987	-0.026634	0.001259	-0.879481	0.477779	0.022220	0.017329	0.021155	0.000955
13.979467	2.838799	5.281569	4.002476	0.004154	-0.026442	0.001270	-0.880316	0.476437	0.022023	0.016711	0.019245	0.000972
14.023284	2.829978	5.286308	4.002483	0.004335	-0.026227	0.001280	-0.881133	0.475083	0.021774	0.018172	0.021529	0.000985
14.023370	2.821149	5.291033	4.002491	0.004505	-0.026040	0.001291	-0.881924	0.473712	0.021576	0.017053	0.018703	0.001001
14.023428	2.812313	5.295743	4.002498	0.004684	-0.025835	0.001302	-0.882697	0.472329	0.021342	0.017905	0.020453	0.001016
14.023480	2.803469	5.300440	4.002506	0.004845	-0.025661	0.001313	-0.883445	0.470929	0.021154	0.016132	0.017398	0.001030
14.067293	2.794618	5.305122	4.002513	0.005011	-0.025471	0.001325	-0.884177	0.469517	0.020940	0.016614	0.019065	0.001046
14.067381	2.785760	5.309791	4.002521	0.005159	-0.025316	0.001336	-0.884884	0.468091	0.020782	0.014829	0.015419	0.001062
14.067455	2.776895	5.314444	4.002529	0.005283	-0.025218	0.001347	-0.885574	0.466652	0.020616	0.012421	0.009870	0.001054
14.067505	2.768023	5.319083	4.002535	0.005372	-0.025197	0.001358	-0.886249	0.465202	0.020506	0.008939	0.002056	0.001036
14.067544	2.759145	5.323707	4.002541	0.005418	-0.025267	0.001367	-0.886919	0.463744	0.020456	0.004598	-0.006951	0.001004
14.111321	2.750260	5.328316	4.002545	0.005422	-0.025420	0.001376	-0.887592	0.462284	0.020459	0.000475	-0.015305	0.000959
14.111396	2.741368	5.332911	4.002547	0.005393	-0.025646	0.001384	-0.888277	0.460825	0.020532	-0.002940	-0.022552	0.000911
14.111424	2.732468	5.337491	4.002548	0.005336	-0.025933	0.001391	-0.888981	0.459370	0.020671	-0.005604	-0.028733	0.000863
14.111463	2.723562	5.342057	4.002547	0.005256	-0.026276	0.001398	-0.889710	0.457923	0.020853	-0.008004	-0.034325	0.000810
14.113939	2.714648	5.346608	4.002543	0.005153	-0.026668	0.001403	-0.890470	0.456485	0.021090	-0.010336	-0.039171	0.000754
