0.630193	3.013547	0.008054	2.664492	-0.004381	0.564146	-0.010386	4.398831	0.058972	3.976680	0.008714	-0.005531	0.013300
0.630252	3.072517	0.008209	2.674614	-0.004213	0.564079	-0.010224	4.441897	0.058925	4.008192	0.008111	-0.006668	0.013641
0.630277	3.132018	0.008362	2.684777	-0.004050	0.564002	-0.010058	4.484912	0.058821	4.039645	0.007511	-0.007816	0.013977
0.630324	3.192049	0.008513	2.694981	-0.003889	0.563913	-0.009889	4.527874	0.058661	4.071039	0.006933	-0.008899	0.014307
0.674153	3.252609	0.008663	2.705226	-0.003732	0.563816	-0.009715	4.570777	0.058450	4.102386	0.006439	-0.009837	0.014621
0.674209	3.313697	0.008810	2.715513	-0.003579	0.563709	-0.009538	4.613619	0.058185	4.133683	0.005885	-0.010739	0.014924
0.674234	3.375313	0.008955	2.725843	-0.003430	0.563592	-0.009358	4.656402	0.057862	4.164924	0.005210	-0.011697	0.015221
0.674255	3.437454	0.009097	2.736217	-0.003288	0.563466	-0.009174	4.699130	0.057475	4.196105	0.004420	-0.012733	0.015513
0.674277	3.500122	0.009238	2.746634	-0.003151	0.563330	-0.008986	4.741794	0.057029	4.227237	0.003717	-0.013589	0.015794
0.718169	3.563314	0.009376	2.757096	-0.003018	0.563189	-0.008796	4.784381	0.056529	4.258330	0.003118	-0.014151	0.016065
0.718246	3.627029	0.009511	2.767603	-0.002889	0.563045	-0.008602	4.826883	0.055976	4.289395	0.002557	-0.014465	0.016329
0.718295	3.691267	0.009644	2.778156	-0.002765	0.562898	-0.008406	4.869298	0.055365	4.320428	0.001873	-0.014781	0.016589
0.718329	3.756027	0.009775	2.788754	-0.002648	0.562746	-0.008206	4.911630	0.054692	4.351428	0.001093	-0.015180	0.016843
0.722701	3.821308	0.009903	2.799400	-0.002535	0.562592	-0.008004	4.953875	0.053964	4.382404	0.000444	-0.015487	0.017085
0.732496	3.887109	0.010029	2.810092	-0.002427	0.562436	-0.007798	4.996027	0.053184	4.413358	-0.000130	-0.015669	0.017318
0.774226	3.953429	0.010153	2.820833	-0.002323	0.562280	-0.007591	5.038077	0.052354	4.444299	-0.000661	-0.015608	0.017544
0.774311	4.020267	0.010274	2.831622	-0.002223	0.562127	-0.007380	5.080013	0.051474	4.475237	-0.001226	-0.015319	0.017764
0.774358	4.087621	0.010392	2.842460	-0.002127	0.561978	-0.007167	5.121832	0.050547	4.506182	-0.001705	-0.014914	0.017973
0.774402	4.155492	0.010508	2.853348	-0.002033	0.561834	-0.006952	5.163534	0.049578	4.537135	-0.002090	-0.014523	0.018172
0.822162	4.223878	0.010622	2.864286	-0.001942	0.561691	-0.006735	5.205126	0.048567	4.568084	-0.002500	-0.014303	0.018365
0.822237	4.292778	0.010734	2.875275	-0.001855	0.561549	-0.006515	5.246615	0.047511	4.599023	-0.002955	-0.014177	0.018554
0.822276	4.362192	0.010843	2.886315	-0.001771	0.561410	-0.006294	5.287994	0.046411	4.629963	-0.003415	-0.013934	0.018737
0.822307	4.432118	0.010950	2.897406	-0.001691	0.561276	-0.006070	5.329254	0.045265	4.660913	-0.003908	-0.013471	0.018916
0.866203	4.502556	0.011055	2.908550	-0.001614	0.561147	-0.005844	5.370389	0.044078	4.691885	-0.004312	-0.012897	0.019085
0.866264	4.573504	0.011158	2.919747	-0.001540	0.561024	-0.005617	5.411403	0.042852	4.722872	-0.004687	-0.012365	0.019248
0.866295	4.644963	0.011258	2.930997	-0.001468	0.560905	-0.005387	5.452302	0.041587	4.753868	-0.005032	-0.011991	0.019407
0.866332	4.716930	0.011357	2.942302	-0.001399	0.560787	-0.005156	5.493095	0.040285	4.784863	-0.005372	-0.011760	0.019561
0.866352	4.789405	0.011454	2.953660	-0.001331	0.560672	-0.004923	5.533784	0.038951	4.815859	-0.005615	-0.011595	0.019708
0.910171	4.862388	0.011549	2.965074	-0.001265	0.560558	-0.004689	5.574366	0.037585	4.846858	-0.005861	-0.011342	0.019849
0.910224	4.935876	0.011642	2.976544	-0.001201	0.560449	-0.004453	5.614834	0.036185	4.877867	-0.006143	-0.010961	0.019986
0.910245	5.009870	0.011733	2.988069	-0.001139	0.560344	-0.004215	5.655188	0.034749	4.908888	-0.006470	-0.010539	0.020120
0.910265	5.084369	0.011823	2.999651	-0.001080	0.560242	-0.003976	5.695431	0.033278	4.939918	-0.006792	-0.010201	0.020251
0.912660	5.159371	0.011912	3.011290	-0.001022	0.560141	-0.003735	5.735574	0.031780	4.970948	-0.006951	-0.010079	0.020375
0.922446	5.234876	0.011999	3.022987	-0.000964	0.560040	-0.003493	5.775626	0.030255	5.001964	-0.007102	-0.010122	0.020495
0.970153	5.310883	0.012085	3.034742	-0.000907	0.559939	-0.003250	5.815587	0.028707	5.032970	-0.007208	-0.010153	0.020611
0.970206	5.387384	0.012169	3.046542	-0.000844	0.559411	-0.003000	5.857722	0.027134	5.059950	-0.006914	-0.052837	0.021086
0.970240	5.464372	0.012253	3.058378	-0.000771	0.558221	-0.002744	5.903187	0.025550	5.081766	-0.006276	-0.119060	0.021628
0.970294	5.541822	0.012335	3.070205	-0.000665	0.554974	-0.002472	5.959347	0.024008	5.086235	-0.003819	-0.324684	0.022831
1.014146	5.619703	0.012417	3.081971	-0.000506	0.548252	-0.002183	6.033303	0.022603	5.063291	0.000804	-0.672218	0.024231
1.014202	5.697971	0.012497	3.093606	-0.000296	0.536253	-0.001892	6.133744	0.021421	4.998966	0.005973	-1.199913	0.024464
1.014230	5.776597	0.012578	3.105068	-0.000052	0.518013	-0.001577	6.263515	0.020199	4.889049	0.008575	-1.824019	0.026918
1.014260	5.855551	0.012659	3.116329	0.000252	0.493317	-0.001225	6.420660	0.018917	4.730719	0.013265	-2.469740	0.031052
1.014288	5.934801	0.012740	3.127371	0.000742	0.462142	-0.000804	6.601283	0.017872	4.521815	0.029688	-3.117714	0.038954
1.058164	6.014315	0.012823	3.138187	0.001566	0.424467	-0.000286	6.800399	0.017295	4.260301	0.060190	-3.767966	0.051095
1.058222	6.094065	0.012910	3.148785	0.002685	0.380089	0.000352	7.012621	0.016440	3.942837	0.086871	-4.438351	0.068164
1.058244	6.174016	0.013001	3.159181	0.003798	0.328774	0.001135	7.231217	0.013542	3.565330	0.084134	-5.132309	0.090112
1.058267	6.254131	0.013097	3.169401	0.004575	0.270348	0.002091	7.447545	0.007133	3.124531	0.049493	-5.843891	0.115866
1.062576	6.334352	0.013197	3.179464	0.004986	0.205573	0.003205	7.647827	-0.002653	2.622656	0.014855	-6.479138	0.139294
1.072842	6.414621	0.013300	3.189380	0.005390	0.134917	0.004484	7.820543	-0.014549	2.062441	0.018635	-7.067848	0.162807
1.118173	6.494877	0.013405	3.199234	0.006092	0.058900	0.005926	7.953593	-0.028221	1.456267	0.056228	-7.604394	0.187284
1.118222	6.575046	0.013509	3.209060	0.006945	-0.021933	0.007540	8.036353	-0.044443	0.806875	0.082311	-8.086434	0.214201
1.118241	6.655031	0.013604	3.218988	0.007407	-0.104442	0.009294	8.058197	-0.063641	0.154014	0.057290	-8.254170	0.234469
1.118258	6.734721	0.013685	3.229126	0.007072	-0.186058	0.011159	8.018564	-0.084172	-0.477115	-0.006414	-8.164536	0.243807
1.166181	6.813993	0.013750	3.239552	0.006066	-0.265579	0.013094	7.922362	-0.103901	-1.073895	-0.057307	-7.954893	0.240979
1.166236	6.892728	0.013795	3.250298	0.004870	-0.343015	0.015061	7.775438	-0.121958	-1.635185	-0.060631	-7.746368	0.230154
1.166258	6.970807	0.013822	3.261371	0.003841	-0.418319	0.017038	7.583529	-0.138676	-2.158955	-0.029369	-7.533097	0.216429
1.166279	7.048115	0.013827	3.272767	0.002876	-0.490735	0.019006	7.354238	-0.154033	-2.637156	-0.010000	-7.244084	0.201290
1.166297	7.124530	0.013807	3.284480	0.001600	-0.558619	0.020882	7.099315	-0.166432	-3.055773	-0.033627	-6.790638	0.177661
1.214171	7.199945	0.013761	3.296489	-0.000233	-0.621382	0.022571	6.829268	-0.174011	-3.412793	-0.089214	-6.278310	0.144744
1.214224	7.274278	0.013689	3.308742	-0.002563	-0.679431	0.024010	6.550663	-0.176126	-3.716487	-0.145915	-5.806674	0.106409
1.214249	7.347446	0.013592	3.321195	-0.005071	-0.732372	0.025113	6.271527	-0.173274	-3.965487	-0.179144	-5.295608	0.063810
1.214271	7.419380	0.013473	3.333802	-0.007327	-0.779175	0.025783	6.002017	-0.166897	-4.157178	-0.179676	-4.681359	0.019695
1.214296	7.490015	0.013334	3.346521	-0.009135	-0.819868	0.025986	5.747460	-0.158247	-4.295616	-0.166202	-4.069841	-0.019339
1.258211	7.559303	0.013175	3.359306	-0.010711	-0.855211	0.025698	5.508847	-0.146849	-4.390251	-0.179022	-3.534290	-0.054346
1.258286	7.627212	0.013000	3.372112	-0.012317	-0.885894	0.024879	5.286053	-0.131664	-4.449312	-0.223228	-3.067776	-0.088073
1.258325	7.693711	0.012811	3.384900	-0.013856	-0.911620	0.023459	5.082331	-0.112877	-4.473712	-0.265028	-2.571332	-0.122089
1.258357	7.758774	0.012613	3.397638	-0.014960	-0.931545	0.021372	4.902827	-0.092074	-4.462015	-0.276683	-1.990551	-0.154901
1.263408	7.822369	0.012412	3.410311	-0.015512	-0.946797	0.018778	4.743375	-0.070990	-4.420948	-0.264521	-1.522736	-0.176385
1.272910	7.884482	0.012211	3.422900	-0.015635	-0.958271	0.015778	4.600472	-0.049948	-4.358700	-0.256723	-1.144503	-0.191706
1.314178	7.945108	0.012015	3.435387	-0.015481	-0.966668	0.012446	4.471109	-0.028822	-4.280561	-0.258116	-0.836640	-0.203461
1.314274	8.004248	0.011827	3.447758	-0.015037	-0.971987	0.008813	4.355100	-0.007923	-4.188007	-0.255132	-0.528761	-0.213715
1.314301	8.061888	0.011653	3.460014	-0.014268	-0.975351	0.005045	4.247498	0.011759	-4.084677	-0.234701	-0.333191	-0.216725
1.314332	8.118025	0.011496	3.472155	-0.013193	-0.977493	0.001249	4.145170	0.029731	-3.975451	-0.206964	-0.211339	-0.215512
1.362166	8.172662	0.011359	3.484176	-0.011859	-0.978935	-0.002518	4.045963	0.045937	-3.863423	-0.179151	-0.141486	-0.212200
1.362233	8.225808	0.011246	3.496076	-0.010291	-0.979794	-0.006240	3.949329	0.060447	-3.749693	-0.152083	-0.083667	-0.208418
1.362266	8.277468	0.011159	3.507851	-0.008471	-0.979977	-0.009903	3.855506	0.073216	-3.633684	-0.122215	-0.016335	-0.204267
1.362293	8.327644	0.011099	3.519504	-0.006374	-0.979258	-0.013496	3.765153	0.084177	-3.514484	-0.088670	0.073417	-0.199722
1.410207	8.376339	0.011069	3.531040	-0.004045	-0.978015	-0.016984	3.676830	0.093410	-3.393279	-0.056448	0.125287	-0.194010
1.410299	8.423554	0.011069	3.542463	-0.001523	-0.976519	-0.020349	3.589561	0.101059	-3.271520	-0.026749	0.150137	-0.187778
1.410331	8.469296	0.011100	3.553777	0.001180	-0.974980	-0.023583	3.502637	0.107208	-3.150070	0.002466	0.153929	-0.181270
1.410357	8.513569	0.011161	3.564986	0.004079	-0.973429	-0.026687	3.415956	0.111890	-3.029217	0.033139	0.154576	-0.174788
1.410383	8.556377	0.011252	3.576093	0.007121	-0.971991	-0.029665	3.329154	0.115353	-2.908995	0.058093	0.142931	-0.168498
1.458188	8.597724	0.011372	3.587103	0.010275	-0.970712	-0.032524	3.242119	0.117772	-2.789733	0.079377	0.126411	-0.162375
1.458244	8.637613	0.011519	3.598021	0.013523	-0.969638	-0.035267	3.154766	0.119265	-2.671502	0.098385	0.105606	-0.156331
1.458268	8.676048	0.011693	3.608848	0.016868	-0.968768	-0.037900	3.067127	0.119882	-2.554237	0.117524	0.084711	-0.150304
1.458299	8.713034	0.011890	3.619589	0.020320	-0.968081	-0.040424	2.979288	0.119660	-2.437772	0.137143	0.065993	-0.144269
1.458336	8.748570	0.012108	3.630247	0.023798	-0.967584	-0.042852	2.891259	0.118865	-2.321885	0.147920	0.046721	-0.138726
1.502155	8.782660	0.012346	3.640825	0.027265	-0.967293	-0.045191	2.803034	0.117642	-2.206679	0.154031	0.025654	-0.133402
1.502208	8.815304	0.012600	3.651326	0.030701	-0.967234	-0.047447	2.714596	0.116064	-2.092186	0.157836	0.002183	-0.128176
1.502238	8.846505	0.012869	3.661751	0.034118	-0.967410	-0.049625	2.625973	0.114137	-1.978389	0.162409	-0.021618	-0.122957
1.502267	8.876265	0.013148	3.672103	0.037513	-0.967805	-0.051726	2.537235	0.111887	-1.865151	0.166503	-0.043699	-0.117710
1.502573	8.904583	0.013436	3.682383	0.040823	-0.968348	-0.053754	2.448529	0.109459	-1.752060	0.163920	-0.058797	-0.112765
1.512557	8.931461	0.013729	3.692592	0.044019	-0.969007	-0.055712	2.359935	0.106915	-1.639149	0.158198	-0.070537	-0.107982
1.554168	8.956903	0.014025	3.702730	0.047101	-0.969802	-0.057603	2.271448	0.104263	-1.526794	0.152331	-0.084226	-0.103272
1.554223	8.980913	0.014321	3.712795	0.050085	-0.970778	-0.059434	2.183024	0.101493	-1.415225	0.147299	-0.102529	-0.098589
1.554247	9.003496	0.014616	3.722785	0.052964	-0.971922	-0.061208	2.094703	0.098622	-1.304186	0.141426	-0.119415	-0.094088
1.554278	9.024657	0.014906	3.732695	0.055726	-0.973260	-0.062934	2.006486	0.095678	-1.194131	0.133566	-0.138918	-0.089756
1.598151	9.044405	0.015190	3.742521	0.058364	-0.974833	-0.064618	1.918358	0.092674	-1.085096	0.124488	-0.162400	-0.085527
1.598211	9.062746	0.015465	3.752259	0.060895	-0.976692	-0.066270	1.830303	0.089599	-0.977118	0.116335	-0.191126	-0.081354
1.598237	9.079685	0.015729	3.761903	0.063347	-0.978882	-0.067898	1.742325	0.086433	-0.870198	0.110157	-0.224196	-0.077201
1.598264	9.095231	0.015982	3.771448	0.065728	-0.981436	-0.069508	1.654447	0.083175	-0.764299	0.104384	-0.260656	-0.073044
1.642166	9.109387	0.016222	3.780887	0.068031	-0.984359	-0.071108	1.566717	0.079835	-0.659321	0.097183	-0.297581	-0.069002
1.642259	9.122159	0.016446	3.790216	0.070239	-0.987653	-0.072703	1.479186	0.076427	-0.554908	0.087863	-0.334722	-0.065043
1.642296	9.133550	0.016655	3.799427	0.072363	-0.991343	-0.074299	1.391900	0.072946	-0.451316	0.078972	-0.374272	-0.061120
1.642368	9.143565	0.016847	3.808513	0.074442	-0.995443	-0.075902	1.304910	0.069378	-0.348422	0.073576	-0.415280	-0.057204
1.686167	9.152208	0.017022	3.817466	0.076519	-0.999904	-0.077512	1.218281	0.065718	-0.245798	0.072413	-0.451409	-0.053411
1.686224	9.159491	0.017178	3.826274	0.078579	-1.004652	-0.079123	1.132081	0.061975	-0.144566	0.070283	-0.480150	-0.049706
1.686245	9.165451	0.017316	3.834906	0.080563	-1.009514	-0.080714	1.046354	0.058156	-0.047351	0.063866	-0.491365	-0.046114
1.686263	9.170126	0.017435	3.843332	0.082432	-1.014296	-0.082258	0.961076	0.054261	0.045983	0.055968	-0.483351	-0.042649
1.686294	9.173552	0.017536	3.851524	0.084195	-1.018677	-0.083706	0.876155	0.050298	0.135967	0.053207	-0.442880	-0.039483
1.730246	9.175763	0.017618	3.859457	0.085856	-1.022339	-0.085004	0.791443	0.046283	0.223030	0.055441	-0.370608	-0.036554
1.730423	9.176791	0.017682	3.867107	0.087361	-1.024978	-0.086097	0.706739	0.042221	0.307525	0.057203	-0.267906	-0.033820
1.730540	9.176666	0.017728	3.874454	0.088617	-1.026311	-0.086928	0.621793	0.038102	0.389721	0.054456	-0.136487	-0.031236
1.730645	9.175415	0.017755	3.881482	0.089546	-1.026043	-0.087439	0.536308	0.033916	0.469827	0.049263	0.024270	-0.028710
1.733256	9.173063	0.017763	3.888176	0.090122	-1.023872	-0.087570	0.449938	0.029675	0.547909	0.046333	0.215609	-0.026280
1.742867	9.169629	0.017752	3.894532	0.090342	-1.019656	-0.087298	0.362395	0.025392	0.624429	0.045336	0.421165	-0.023823
1.786311	9.165133	0.017721	3.900545	0.090163	-1.013214	-0.086595	0.273352	0.021048	0.698914	0.041848	0.644996	-0.021213
1.786362	9.159595	0.017669	3.906214	0.089522	-1.004280	-0.085427	0.182401	0.016616	0.771055	0.034711	0.895362	-0.018195
1.786383	9.153035	0.017597	3.911540	0.088425	-0.992672	-0.083788	0.089196	0.012096	0.840224	0.028033	1.164123	-0.014719
1.786401	9.145477	0.017502	3.916527	0.086939	-0.978405	-0.081716	-0.006407	0.007518	0.905494	0.024114	1.431254	-0.010916
1.830156	9.136944	0.017384	3.921183	0.085089	-0.961411	-0.079243	-0.104603	0.002875	0.966512	0.019071	1.705162	-0.006674
1.830236	9.127456	0.017243	3.925519	0.082835	-0.941539	-0.076394	-0.205626	-0.001908	1.022798	0.006519	1.994120	-0.001871
1.830282	9.117032	0.017076	3.929552	0.080151	-0.918646	-0.073204	-0.309664	-0.006895	1.074091	-0.012682	2.297343	0.003686
1.830322	9.105673	0.016883	3.933317	0.077203	-0.893542	-0.069835	-0.415771	-0.012047	1.122213	-0.029556	2.519095	0.009900
1.878175	9.093395	0.016661	3.936844	0.074181	-0.866851	-0.066403	-0.523125	-0.017236	1.165554	-0.037608	2.678153	0.016163
1.878231	9.080194	0.016410	3.940180	0.071206	-0.839378	-0.063029	-0.630649	-0.022419	1.206812	-0.043356	2.756312	0.021751
1.878251	9.066075	0.016127	3.943368	0.068239	-0.811359	-0.059754	-0.737936	-0.027667	1.245106	-0.055991	2.810723	0.026456
1.878267	9.051053	0.015813	3.946449	0.065185	-0.782765	-0.056583	-0.844875	-0.033100	1.279783	-0.078521	2.867976	0.030486
1.878284	9.035143	0.015464	3.949458	0.062018	-0.753550	-0.053521	-0.951342	-0.038739	1.310199	-0.103910	2.929795	0.034078
1.926284	9.018361	0.015083	3.952439	0.058893	-0.724527	-0.050648	-1.056024	-0.044450	1.337686	-0.118953	2.910070	0.036623
1.926339	9.000731	0.014666	3.955426	0.055933	-0.696474	-0.048021	-1.157693	-0.050096	1.362437	-0.124604	2.812274	0.037872
1.926369	8.982282	0.014217	3.958447	0.053161	-0.669760	-0.045650	-1.255736	-0.055639	1.384597	-0.127599	2.677652	0.037988
1.926397	8.963041	0.013733	3.961525	0.050509	-0.644509	-0.043526	-1.349917	-0.061165	1.404573	-0.135390	2.530576	0.037116
1.926422	8.943042	0.013217	3.964681	0.047945	-0.620790	-0.041641	-1.440103	-0.066708	1.422602	-0.144941	2.376534	0.035104
1.974140	8.922315	0.012670	3.967926	0.045447	-0.598789	-0.039995	-1.526017	-0.072291	1.438979	-0.155538	2.204126	0.032102
1.974191	8.900889	0.012092	3.971273	0.043012	-0.578757	-0.038586	-1.607323	-0.077904	1.454708	-0.165345	2.006473	0.028443
1.974214	8.878798	0.011486	3.974726	0.040650	-0.561132	-0.037422	-1.683446	-0.083542	1.470556	-0.173354	1.765126	0.024222
1.974234	8.856067	0.010853	3.978287	0.038392	-0.546135	-0.036494	-1.754197	-0.089145	1.487369	-0.176956	1.501687	0.019667
1.974288	8.832725	0.010196	3.981952	0.036276	-0.533584	-0.035769	-1.820023	-0.094619	1.505265	-0.174355	1.256589	0.015285
2.022143	8.808794	0.009516	3.985716	0.034294	-0.523354	-0.035223	-1.881261	-0.099961	1.524475	-0.170659	1.023955	0.011061
2.022198	8.784295	0.008817	3.989573	0.032383	-0.515456	-0.034837	-1.938035	-0.105259	1.545485	-0.171959	0.790543	0.007091
2.022231	8.759246	0.008099	3.993515	0.030476	-0.510013	-0.034601	-1.990278	-0.110609	1.569020	-0.179152	0.544712	0.003504
2.022269	8.733660	0.007366	3.997531	0.028563	-0.507139	-0.034499	-2.037936	-0.116006	1.595792	-0.186262	0.287471	0.000411
2.022454	8.707545	0.006619	4.001619	0.026690	-0.506318	-0.034484	-2.081976	-0.121316	1.625771	-0.186650	0.082159	-0.001008
2.032613	8.680909	0.005862	4.005768	0.024892	-0.507266	-0.034532	-2.122946	-0.126439	1.658177	-0.182101	-0.094931	-0.001671
2.074171	8.653759	0.005096	4.009966	0.023157	-0.509826	-0.034624	-2.161167	-0.131383	1.692865	-0.177977	-0.256064	-0.001892
2.074245	8.626097	0.004324	4.014203	0.021446	-0.513981	-0.034751	-2.196693	-0.136207	1.730104	-0.177266	-0.415680	-0.001810
2.074281	8.597921	0.003548	4.018474	0.019752	-0.519102	-0.034878	-2.230662	-0.140876	1.769567	-0.175747	-0.512232	-0.000513
2.074308	8.569230	0.002770	4.022771	0.018101	-0.524748	-0.034987	-2.263885	-0.145311	1.809932	-0.170481	-0.564707	0.001240
2.118232	8.540023	0.001994	4.027084	0.016511	-0.530682	-0.035071	-2.296801	-0.149476	1.850716	-0.163248	-0.593404	0.003033
2.118311	8.510299	0.001220	4.031404	0.014965	-0.536861	-0.035130	-2.329495	-0.153410	1.891573	-0.157638	-0.617860	0.004647
2.118349	8.480054	0.000452	4.035719	0.013424	-0.543335	-0.035165	-2.361855	-0.157191	1.932974	-0.155850	-0.647449	0.006164
2.118382	8.449287	-0.000309	4.040023	0.011873	-0.550137	-0.035176	-2.393821	-0.160855	1.974970	-0.155738	-0.680093	0.007620
2.162217	8.417994	-0.001062	4.044307	0.010335	-0.557011	-0.035159	-2.425900	-0.164338	2.017379	-0.152830	-0.687373	0.009161
2.162273	8.386170	-0.001803	4.048566	0.008866	-0.563791	-0.035110	-2.458428	-0.167528	2.059793	-0.144281	-0.677951	0.010630
2.162300	8.353810	-0.002531	4.052794	0.007497	-0.570385	-0.035032	-2.491593	-0.170364	2.102030	-0.132735	-0.659290	0.011990
2.162324	8.320911	-0.003245	4.056984	0.006212	-0.576723	-0.034926	-2.525541	-0.172886	2.143801	-0.122778	-0.633745	0.013235
2.210179	8.287469	-0.003942	4.061131	0.004958	-0.582713	-0.034794	-2.560470	-0.175212	2.184998	-0.118131	-0.598964	0.014364
2.210244	8.253478	-0.004622	4.065229	0.003708	-0.588293	-0.034639	-2.596517	-0.177410	2.225433	-0.116497	-0.557911	0.015345
2.210275	8.218937	-0.005283	4.069275	0.002481	-0.593405	-0.034463	-2.633808	-0.179437	2.264963	-0.112866	-0.511134	0.016193
2.210306	8.183841	-0.005923	4.073265	0.001331	-0.598000	-0.034269	-2.672453	-0.181174	2.303453	-0.104120	-0.459475	0.016942
2.210336	8.148187	-0.006542	4.077195	0.000299	-0.602043	-0.034059	-2.712528	-0.182528	2.340804	-0.091377	-0.404342	0.017627
2.250249	8.111972	-0.007137	4.081063	-0.000627	-0.605531	-0.033837	-2.754036	-0.183536	2.377007	-0.079931	-0.348760	0.018234
2.250298	8.075192	-0.007709	4.084869	-0.001476	-0.608459	-0.033605	-2.796980	-0.184274	2.412021	-0.071636	-0.292805	0.018786
2.250325	8.037848	-0.008256	4.088612	-0.002270	-0.610818	-0.033364	-2.841372	-0.184799	2.445785	-0.065660	-0.235937	0.019299
2.250351	7.999935	-0.008778	4.092290	-0.003000	-0.612588	-0.033117	-2.887252	-0.185088	2.478194	-0.058809	-0.177094	0.019785
2.252759	7.961452	-0.009273	4.095907	-0.003660	-0.613874	-0.032862	-2.934338	-0.185122	2.509617	-0.051309	-0.128641	0.020409
2.262755	7.922398	-0.009741	4.099463	-0.004234	-0.614724	-0.032600	-2.982500	-0.184862	2.539996	-0.042347	-0.085057	0.021047
2.310192	7.882771	-0.010182	4.102957	-0.004719	-0.615166	-0.032333	-3.031656	-0.184302	2.569317	-0.033041	-0.044282	0.021659
