0.451723	2.268471	0.005938	2.928856	-0.008326	0.564868	-0.015263	3.647349	0.061055	4.207441	0.007450	-0.020779	0.006107
0.451761	2.322397	0.006085	2.944971	-0.008209	0.564706	-0.015182	3.692229	0.061667	4.247506	0.007299	-0.016216	0.006768
0.451793	2.376913	0.006231	2.961195	-0.008090	0.564580	-0.015093	3.736848	0.062239	4.287701	0.007191	-0.012683	0.007407
0.495697	2.432018	0.006377	2.977526	-0.007969	0.564481	-0.014997	3.781243	0.062767	4.327985	0.006997	-0.009964	0.008029
0.495753	2.487711	0.006523	2.993966	-0.007847	0.564403	-0.014894	3.825441	0.063245	4.368337	0.006658	-0.007829	0.008639
0.495777	2.543992	0.006668	3.010516	-0.007726	0.564346	-0.014784	3.869446	0.063669	4.408754	0.006251	-0.005809	0.009241
0.495795	2.600858	0.006813	3.027176	-0.007604	0.564310	-0.014667	3.913254	0.064041	4.449245	0.005878	-0.003677	0.009837
0.495814	2.658310	0.006957	3.043946	-0.007482	0.564286	-0.014544	3.956906	0.064368	4.489798	0.005670	-0.002448	0.010406
0.539543	2.716346	0.007101	3.060827	-0.007357	0.564269	-0.014414	4.000432	0.064653	4.530372	0.005518	-0.001832	0.010957
0.539622	2.774965	0.007243	3.077821	-0.007232	0.564253	-0.014278	4.043851	0.064891	4.570946	0.005259	-0.001672	0.011495
0.539663	2.834168	0.007385	3.094926	-0.007106	0.564237	-0.014135	4.087175	0.065077	4.611513	0.004903	-0.001702	0.012024
0.539705	2.893952	0.007525	3.112144	-0.006981	0.564215	-0.013987	4.130425	0.065214	4.652062	0.004594	-0.002248	0.012519
0.542041	2.954317	0.007665	3.129475	-0.006855	0.564185	-0.013833	4.173618	0.065306	4.692572	0.004360	-0.003103	0.012989
0.551911	3.015263	0.007804	3.146920	-0.006728	0.564144	-0.013674	4.216763	0.065355	4.733031	0.004154	-0.004166	0.013445
0.595729	3.076787	0.007941	3.164479	-0.006601	0.564092	-0.013509	4.259863	0.065362	4.773435	0.003972	-0.005283	0.013890
0.595944	3.138891	0.008078	3.182153	-0.006472	0.564029	-0.013339	4.302919	0.065323	4.813781	0.003725	-0.006431	0.014330
0.596056	3.201571	0.008213	3.199943	-0.006345	0.563954	-0.013163	4.345935	0.065232	4.854068	0.003375	-0.007637	0.014764
0.596154	3.264828	0.008347	3.217848	-0.006218	0.563866	-0.012983	4.388911	0.065092	4.894297	0.003033	-0.008869	0.015177
0.639641	3.328661	0.008480	3.235870	-0.006092	0.563766	-0.012798	4.431847	0.064902	4.934464	0.002712	-0.010088	0.015576
0.639742	3.393069	0.008611	3.254008	-0.005967	0.563655	-0.012608	4.474738	0.064666	4.974570	0.002436	-0.011205	0.015966
0.639792	3.458050	0.008741	3.272265	-0.005842	0.563533	-0.012414	4.517579	0.064379	5.014617	0.002097	-0.012235	0.016352
0.639870	3.523605	0.008870	3.290640	-0.005718	0.563402	-0.012215	4.560368	0.064042	5.054607	0.001745	-0.013212	0.016732
0.687537	3.589731	0.008997	3.309133	-0.005596	0.563263	-0.012012	4.603096	0.063653	5.094554	0.001376	-0.014036	0.017091
0.687601	3.656428	0.009123	3.327746	-0.005476	0.563115	-0.011805	4.645765	0.063211	5.134449	0.000956	-0.014863	0.017438
0.687635	3.723695	0.009248	3.346479	-0.005358	0.562960	-0.011594	4.688370	0.062715	5.174295	0.000538	-0.015614	0.017775
0.687667	3.791531	0.009371	3.365333	-0.005242	0.562799	-0.011379	4.730903	0.062165	5.214095	0.000104	-0.016215	0.018106
0.687697	3.859935	0.009493	3.384308	-0.005127	0.562636	-0.011160	4.773340	0.061567	5.253878	-0.000218	-0.016358	0.018417
0.735578	3.928906	0.009613	3.403404	-0.005014	0.562474	-0.010938	4.815670	0.060923	5.293649	-0.000521	-0.016283	0.018714
0.735629	3.998444	0.009732	3.422624	-0.004902	0.562314	-0.010712	4.857891	0.060234	5.333410	-0.000801	-0.016166	0.019000
0.735655	4.068545	0.009849	3.441966	-0.004791	0.562153	-0.010484	4.900011	0.059498	5.373152	-0.001139	-0.016194	0.019278
0.735679	4.139212	0.009965	3.461432	-0.004682	0.561992	-0.010252	4.942029	0.058715	5.412878	-0.001440	-0.016203	0.019547
0.735700	4.210441	0.010080	3.481022	-0.004575	0.561831	-0.010017	4.983939	0.057884	5.452591	-0.001802	-0.016103	0.019813
0.779653	4.282232	0.010194	3.500737	-0.004470	0.561674	-0.009779	5.025732	0.056999	5.492301	-0.002242	-0.015820	0.020076
0.779703	4.354584	0.010306	3.520578	-0.004367	0.561522	-0.009538	5.067395	0.056071	5.532026	-0.002510	-0.015312	0.020322
0.779725	4.427496	0.010417	3.540544	-0.004265	0.561374	-0.009294	5.108932	0.055100	5.571758	-0.002777	-0.014871	0.020560
0.779809	4.500968	0.010527	3.560637	-0.004164	0.561230	-0.009048	5.150348	0.054092	5.611496	-0.002953	-0.014521	0.020790
0.781930	4.574997	0.010636	3.580858	-0.004062	0.561088	-0.008799	5.191648	0.053053	5.651237	-0.003024	-0.014242	0.021005
0.793002	4.649584	0.010743	3.601206	-0.003959	0.560951	-0.008548	5.232827	0.051985	5.690982	-0.003060	-0.013853	0.021211
0.839548	4.724727	0.010850	3.621682	-0.003855	0.560819	-0.008294	5.273871	0.050887	5.730745	-0.003110	-0.013260	0.021409
0.839613	4.800426	0.010955	3.642287	-0.003751	0.560694	-0.008039	5.314776	0.049759	5.770532	-0.003197	-0.012541	0.021602
0.839638	4.876678	0.011060	3.663022	-0.003648	0.560576	-0.007781	5.355546	0.048592	5.810338	-0.003400	-0.011927	0.021792
0.839665	4.953485	0.011163	3.683887	-0.003544	0.560461	-0.007521	5.396196	0.047396	5.850156	-0.003466	-0.011543	0.021967
0.887814	5.030838	0.011266	3.704874	-0.003438	0.560417	-0.007259	5.436378	0.046185	5.889354	-0.003286	-0.004450	0.022140
0.888031	5.108731	0.011368	3.725968	-0.003325	0.560567	-0.006997	5.475399	0.044989	5.927933	-0.002635	0.014866	0.022312
0.888209	5.187151	0.011469	3.747152	-0.003198	0.561069	-0.006733	5.512333	0.043843	5.966341	-0.001385	0.050164	0.022489
0.888325	5.266092	0.011570	3.768414	-0.003057	0.562007	-0.006469	5.546656	0.042760	6.005800	0.000096	0.093759	0.022672
0.888446	5.345543	0.011670	3.789736	-0.002897	0.563482	-0.006203	5.577798	0.041755	6.046372	0.001837	0.147359	0.022869
0.931822	5.425474	0.011769	3.811057	-0.002691	0.565006	-0.005935	5.609028	0.040991	6.080399	0.006199	0.152355	0.023078
0.932114	5.505861	0.011867	3.832337	-0.002423	0.566267	-0.005663	5.642142	0.040566	6.108571	0.012293	0.126071	0.023317
0.932293	5.586653	0.011965	3.853478	-0.002042	0.565297	-0.005385	5.689734	0.040787	6.112966	0.023162	-0.097066	0.023278
0.932477	5.667799	0.012062	3.874382	-0.001514	0.560015	-0.005097	5.764473	0.041827	6.081500	0.037415	-0.528245	0.023418
0.939725	5.749268	0.012158	3.894998	-0.000813	0.549478	-0.004787	5.870873	0.043681	6.012756	0.053706	-1.053789	0.025140
0.953310	5.831040	0.012253	3.915300	0.000143	0.532741	-0.004363	6.012810	0.046028	5.901919	0.073867	-1.673703	0.035745
0.995586	5.913090	0.012348	3.935260	0.001435	0.509328	-0.003757	6.190278	0.048599	5.743240	0.099023	-2.341323	0.054388
0.995695	5.995390	0.012445	3.954855	0.003035	0.479090	-0.002945	6.400052	0.050707	5.532592	0.121432	-3.023941	0.078252
0.995799	6.077906	0.012545	3.974061	0.004709	0.441926	-0.001901	6.637452	0.050487	5.264958	0.121007	-3.716399	0.107911
0.995858	6.160608	0.012650	3.992865	0.006223	0.397879	-0.000606	6.895548	0.046288	4.937625	0.098576	-4.404660	0.142389
1.039579	6.243463	0.012764	4.011260	0.007542	0.347038	0.000962	7.165905	0.037695	4.547737	0.074868	-5.084099	0.181077
1.039668	6.326439	0.012889	4.029251	0.008811	0.289261	0.002825	7.439737	0.025110	4.091161	0.068545	-5.777648	0.224287
1.039726	6.409493	0.013027	4.046815	0.010047	0.224815	0.004944	7.704851	0.008508	3.563799	0.069769	-6.444691	0.265820
1.039780	6.492585	0.013177	4.063949	0.011140	0.153811	0.007296	7.948423	-0.012504	2.966474	0.064974	-7.100463	0.306430
1.039825	6.575671	0.013340	4.080690	0.011967	0.076523	0.009860	8.156122	-0.038053	2.304950	0.053178	-7.729191	0.344148
1.083600	6.658704	0.013514	4.097079	0.012614	-0.006590	0.012635	8.313402	-0.067552	1.585125	0.055001	-8.312035	0.379798
1.083672	6.741622	0.013697	4.113160	0.013226	-0.095169	0.015638	8.406409	-0.100644	0.814339	0.076517	-8.859144	0.414677
1.083715	6.824345	0.013879	4.128960	0.013729	-0.187777	0.018829	8.420672	-0.137404	0.010084	0.095334	-9.262338	0.441081
1.083765	6.906781	0.014051	4.144527	0.013718	-0.283172	0.022234	8.348716	-0.177125	-0.805659	0.078450	-9.541290	0.462442
1.085641	6.988832	0.014204	4.159906	0.012779	-0.380409	0.025913	8.187387	-0.217911	-1.615099	0.026045	-9.725871	0.477190
1.095569	7.070393	0.014333	4.175121	0.010879	-0.478940	0.029959	7.936667	-0.257633	-2.404171	-0.021267	-9.855991	0.484836
1.143556	7.151354	0.014432	4.190182	0.008413	-0.578256	0.034485	7.599203	-0.295842	-3.159013	-0.017975	-9.935570	0.487186
1.143668	7.231587	0.014493	4.205100	0.005598	-0.676117	0.039542	7.187099	-0.332607	-3.851590	0.015646	-9.790755	0.478590
1.143736	7.310969	0.014509	4.219864	0.002055	-0.770614	0.045216	6.718216	-0.366380	-4.463892	0.021665	-9.455083	0.461955
1.143801	7.389379	0.014472	4.234449	-0.002911	-0.860298	0.051605	6.212614	-0.393618	-4.985531	-0.031055	-8.974507	0.434580
1.187585	7.466708	0.014377	4.248810	-0.009619	-0.944938	0.058841	5.685590	-0.412128	-5.418887	-0.102270	-8.471698	0.395652
1.187684	7.542869	0.014222	4.262885	-0.017836	-1.024736	0.067095	5.148583	-0.423263	-5.770567	-0.133426	-7.989544	0.347145
1.187725	7.617814	0.014006	4.276589	-0.027540	-1.100060	0.076726	4.609689	-0.429599	-6.050824	-0.128465	-7.544556	0.298091
1.187763	7.691488	0.013726	4.289846	-0.039353	-1.170105	0.088189	4.082323	-0.430821	-6.259936	-0.141514	-7.019559	0.249498
1.187807	7.763833	0.013380	4.302588	-0.054225	-1.233596	0.101937	3.582239	-0.424379	-6.399124	-0.204222	-6.367377	0.198450
1.235550	7.834773	0.012968	4.314752	-0.072707	-1.289541	0.118225	3.122544	-0.408565	-6.472189	-0.296077	-5.615994	0.139987
1.235635	7.904268	0.012493	4.326273	-0.095629	-1.339373	0.138217	2.698712	-0.386093	-6.495693	-0.357758	-5.008947	0.086218
1.235684	7.972300	0.011959	4.337089	-0.124559	-1.384153	0.163929	2.306611	-0.360542	-6.481136	-0.377090	-4.510002	0.038395
1.235743	8.038851	0.011370	4.347139	-0.162250	-1.423991	0.198380	1.947002	-0.334305	-6.434415	-0.371072	-4.024577	-0.003381
1.235797	8.103911	0.010730	4.356373	-0.212454	-1.458226	0.245242	1.624777	-0.307465	-6.360050	-0.372860	-3.475871	-0.042063
1.279581	8.167467	0.010044	4.364745	-0.280090	-1.486492	0.309213	1.342221	-0.279034	-6.262564	-0.396827	-2.893347	-0.079109
1.279662	8.229499	0.009318	4.372217	-0.366983	-1.508287	0.391936	1.102122	-0.248121	-6.145498	-0.438723	-2.257549	-0.117230
1.279710	8.289997	0.008558	4.378760	-0.479243	-1.524855	0.499692	0.895784	-0.216130	-6.015367	-0.465892	-1.748341	-0.147079
1.279762	8.348968	0.007770	4.384350	-0.604877	-1.536309	0.620761	0.722528	-0.184976	-5.876890	-0.466026	-1.230214	-0.173009
1.285149	8.406408	0.006963	4.388972	-0.677872	-1.542468	0.689370	0.586062	-0.156116	-5.731146	-0.441907	-0.622398	-0.195903
1.297335	8.462317	0.006142	4.392617	-0.612502	-1.543486	0.619783	0.487369	-0.129516	-5.580620	-0.419152	0.035185	-0.215718
1.339555	8.516686	0.005313	4.395288	-0.442918	-1.539268	0.446104	0.420483	-0.104845	-5.426928	-0.402076	0.619841	-0.229272
1.339623	8.569512	0.004482	4.396996	-0.273036	-1.529033	0.272352	0.382108	-0.082563	-5.271530	-0.375595	1.177857	-0.238166
1.339652	8.620791	0.003655	4.397759	-0.155402	-1.512622	0.151262	0.370130	-0.063497	-5.115346	-0.330887	1.729274	-0.242384
1.339674	8.670512	0.002836	4.397603	-0.084042	-1.489996	0.076880	0.384049	-0.047538	-4.957638	-0.284742	2.306650	-0.242596
1.387552	8.718653	0.002029	4.396564	-0.042456	-1.461231	0.032525	0.422612	-0.033617	-4.797163	-0.257259	2.896964	-0.238925
1.387608	8.765173	0.001238	4.394693	-0.018720	-1.428114	0.006237	0.476196	-0.021406	-4.632040	-0.234731	3.320340	-0.229273
1.387634	8.810062	0.000466	4.392043	-0.004635	-1.391555	-0.009910	0.539667	-0.011994	-4.464887	-0.185632	3.658938	-0.216114
1.387670	8.853249	-0.000283	4.388686	0.004219	-1.352124	-0.020170	0.609294	-0.005871	-4.289279	-0.120572	3.943534	-0.202007
1.387701	8.894711	-0.001007	4.384694	0.009810	-1.309581	-0.026775	0.685192	-0.001725	-4.109274	-0.082446	4.253692	-0.186822
1.435521	8.934402	-0.001706	4.380153	0.013097	-1.265483	-0.031127	0.760130	0.002324	-3.922702	-0.089350	4.408890	-0.172182
1.435576	8.972260	-0.002376	4.375166	0.015073	-1.221427	-0.034154	0.827360	0.006052	-3.728309	-0.089114	4.404505	-0.159405
1.435602	9.008241	-0.003017	4.369836	0.016644	-1.178503	-0.036411	0.883042	0.008237	-3.529143	-0.053324	4.291201	-0.149879
1.435625	9.042351	-0.003627	4.364252	0.018139	-1.136506	-0.038161	0.928536	0.008799	-3.329858	-0.010704	4.198450	-0.143325
1.435650	9.074567	-0.004206	4.358515	0.019362	-1.095256	-0.039563	0.964776	0.008980	-3.127368	-0.003736	4.123724	-0.138985
1.483591	9.104888	-0.004756	4.352722	0.020143	-1.054952	-0.040719	0.991641	0.009584	-2.923847	-0.023535	4.029088	-0.134572
1.483645	9.133320	-0.005277	4.346970	0.020749	-1.016731	-0.041780	1.006588	0.010242	-2.720984	-0.030753	3.820620	-0.132249
1.483664	9.159880	-0.005770	4.341345	0.021596	-0.981175	-0.042850	1.009160	0.010134	-2.520858	-0.005301	3.553980	-0.133164
1.483692	9.184599	-0.006235	4.335922	0.022753	-0.948294	-0.043989	1.000573	0.009297	-2.324989	0.022126	3.286087	-0.137803
1.484556	9.207521	-0.006676	4.330763	0.023961	-0.918191	-0.045237	0.981856	0.008444	-2.134948	0.020464	3.007977	-0.144566
1.495519	9.228692	-0.007095	4.325920	0.024969	-0.891238	-0.046621	0.953496	0.008119	-1.951771	-0.008010	2.692587	-0.151451
1.539568	9.248159	-0.007493	4.321433	0.025879	-0.867770	-0.048165	0.916135	0.008074	-1.775744	-0.027980	2.343613	-0.158092
1.539629	9.265970	-0.007870	4.317336	0.026987	-0.847700	-0.049881	0.871143	0.007773	-1.606995	-0.019016	2.003434	-0.165269
1.539663	9.282164	-0.008227	4.313656	0.028392	-0.830829	-0.051775	0.819895	0.007076	-1.444526	-0.000412	1.682957	-0.173149
1.539696	9.296788	-0.008567	4.310404	0.029897	-0.817566	-0.053878	0.762867	0.006275	-1.289833	-0.003915	1.321648	-0.181469
1.583601	9.309886	-0.008890	4.307583	0.031275	-0.807791	-0.056166	0.701140	0.005567	-1.142212	-0.028385	0.972262	-0.187136
1.583652	9.321488	-0.009197	4.305197	0.032587	-0.801214	-0.058612	0.635836	0.004808	-0.999889	-0.044956	0.651955	-0.190540
1.583671	9.331633	-0.009486	4.303233	0.034036	-0.797621	-0.061208	0.567849	0.003778	-0.863717	-0.041246	0.353054	-0.192809
1.583696	9.340343	-0.009758	4.301682	0.035647	-0.797014	-0.063960	0.497781	0.002459	-0.731910	-0.035787	0.053906	-0.194243
1.631572	9.347660	-0.010012	4.300511	0.037264	-0.798682	-0.066807	0.426562	0.000902	-0.606363	-0.042054	-0.173935	-0.192568
1.631639	9.353624	-0.010247	4.299676	0.038841	-0.801961	-0.069698	0.354863	-0.000881	-0.487241	-0.049825	-0.335281	-0.188774
1.631671	9.358282	-0.010464	4.299129	0.040433	-0.806326	-0.072600	0.283081	-0.002921	-0.374437	-0.049843	-0.444085	-0.183878
1.631703	9.361672	-0.010660	4.298820	0.042062	-0.811521	-0.075497	0.211395	-0.005222	-0.267564	-0.046624	-0.527357	-0.178356
1.631732	9.363836	-0.010835	4.298703	0.043680	-0.817461	-0.078382	0.139886	-0.007764	-0.166232	-0.048078	-0.601943	-0.172371
1.679560	9.364809	-0.010988	4.298728	0.045253	-0.824078	-0.081252	0.068611	-0.010537	-0.069960	-0.052745	-0.669783	-0.166015
1.679632	9.364624	-0.011118	4.298853	0.046813	-0.830765	-0.084064	-0.002428	-0.013527	0.021907	-0.051009	-0.676743	-0.159354
1.679655	9.363301	-0.011224	4.299047	0.048406	-0.837164	-0.086793	-0.073270	-0.016713	0.111091	-0.042752	-0.647918	-0.152703
1.679677	9.360872	-0.011306	4.299267	0.049987	-0.842896	-0.089409	-0.144062	-0.020083	0.195958	-0.036673	-0.581026	-0.146156
1.679712	9.357366	-0.011363	4.299477	0.051465	-0.847704	-0.091885	-0.214962	-0.023643	0.276940	-0.037494	-0.488555	-0.139712
1.727613	9.352805	-0.011395	4.299647	0.052795	-0.851159	-0.094182	-0.286230	-0.027386	0.354361	-0.039483	-0.352884	-0.133518
1.727694	9.347216	-0.011401	4.299750	0.054009	-0.852908	-0.096265	-0.358144	-0.031277	0.428071	-0.035307	-0.182015	-0.127578
1.727725	9.340621	-0.011382	4.299764	0.055121	-0.852652	-0.098096	-0.430991	-0.035282	0.497970	-0.026796	0.018957	-0.121731
1.727754	9.333042	-0.011337	4.299669	0.056077	-0.850181	-0.099649	-0.505029	-0.039407	0.563851	-0.021187	0.241113	-0.115848
1.727779	9.324500	-0.011268	4.299453	0.056815	-0.845309	-0.100894	-0.580502	-0.043664	0.625466	-0.019544	0.481793	-0.109785
1.771568	9.315018	-0.011174	4.299106	0.057353	-0.837993	-0.101825	-0.657536	-0.048024	0.682569	-0.015613	0.726853	-0.103634
1.771626	9.304612	-0.011057	4.298624	0.057748	-0.828162	-0.102430	-0.736259	-0.052425	0.735044	-0.005340	0.979130	-0.097211
1.771656	9.293303	-0.010918	4.298008	0.058005	-0.815791	-0.102708	-0.816721	-0.056845	0.782843	0.005397	1.233900	-0.090413
1.771685	9.281094	-0.010758	4.297278	0.058055	-0.800985	-0.102668	-0.898838	-0.061337	0.827262	0.007951	1.478368	-0.083098
1.775150	9.267986	-0.010579	4.296460	0.057854	-0.784531	-0.102380	-0.981873	-0.065969	0.869930	0.000338	1.643803	-0.075149
1.784689	9.253989	-0.010383	4.295577	0.057471	-0.766893	-0.101896	-1.065370	-0.070687	0.909506	-0.004406	1.762955	-0.067132
1.827530	9.239108	-0.010170	4.294658	0.057062	-0.748601	-0.101271	-1.148756	-0.075360	0.947660	0.002091	1.828781	-0.059379
1.827582	9.223353	-0.009943	4.293731	0.056732	-0.729808	-0.100530	-1.231830	-0.079886	0.983601	0.016908	1.879473	-0.052225
1.827604	9.206739	-0.009704	4.292817	0.056448	-0.710559	-0.099687	-1.314468	-0.084306	1.016929	0.027169	1.925409	-0.045581
1.827633	9.189285	-0.009455	4.291938	0.056088	-0.690902	-0.098753	-1.396531	-0.088753	1.047329	0.024312	1.966700	-0.039252
1.871541	9.171005	-0.009199	4.291119	0.055592	-0.671389	-0.097778	-1.477310	-0.093325	1.075989	0.011710	1.952555	-0.033330
1.871594	9.151920	-0.008938	4.290380	0.055033	-0.652503	-0.096806	-1.556209	-0.097953	1.103161	0.003813	1.890033	-0.027853
1.871616	9.132060	-0.008674	4.289726	0.054576	-0.634512	-0.095862	-1.632882	-0.102447	1.128059	0.011055	1.800588	-0.023093
1.871641	9.111445	-0.008409	4.289174	0.054329	-0.617549	-0.094956	-1.707157	-0.106694	1.152225	0.028290	1.697807	-0.019047
1.915552	9.090098	-0.008146	4.288734	0.054233	-0.601577	-0.094089	-1.779090	-0.110767	1.175631	0.040137	1.598756	-0.015638
1.915614	9.068042	-0.007886	4.288414	0.054138	-0.586859	-0.093282	-1.848364	-0.114879	1.198682	0.035613	1.473246	-0.012948
1.915648	9.045300	-0.007632	4.288217	0.053941	-0.573639	-0.092555	-1.914717	-0.119161	1.221890	0.020230	1.323341	-0.010681
1.915688	9.021891	-0.007384	4.288148	0.053701	-0.562062	-0.091917	-1.978026	-0.123531	1.246112	0.010206	1.158962	-0.008630
1.915722	8.997835	-0.007145	4.288206	0.053562	-0.552296	-0.091381	-2.038152	-0.127801	1.271435	0.014538	0.977606	-0.006861
1.959587	8.973154	-0.006915	4.288384	0.053588	-0.544239	-0.090936	-2.095318	-0.131879	1.297903	0.025742	0.806617	-0.005298
1.959642	8.947865	-0.006695	4.288678	0.053718	-0.537782	-0.090576	-2.149743	-0.135846	1.325606	0.031533	0.646467	-0.003791
1.959671	8.921981	-0.006485	4.289081	0.053835	-0.532874	-0.090294	-2.201560	-0.139857	1.354719	0.026054	0.491387	-0.002170
1.959695	8.895516	-0.006288	4.289586	0.053885	-0.529532	-0.090089	-2.250806	-0.143974	1.385581	0.015375	0.334672	-0.000347
1.964108	8.868482	-0.006101	4.290184	0.053913	-0.527808	-0.089962	-2.297458	-0.148118	1.418629	0.009282	0.172664	0.001675
1.974186	8.840883	-0.005927	4.290870	0.053996	-0.527749	-0.089914	-2.341490	-0.152168	1.454612	0.010765	0.006191	0.003877
2.015516	8.812727	-0.005765	4.291637	0.054125	-0.529072	-0.089920	-2.383369	-0.156108	1.493012	0.012585	-0.132163	0.006604
2.015567	8.784016	-0.005614	4.292480	0.054248	-0.531607	-0.089968	-2.423373	-0.159998	1.533736	0.009829	-0.253304	0.009605
2.015593	8.754753	-0.005474	4.293386	0.054331	-0.535248	-0.090049	-2.461681	-0.163878	1.576330	0.004180	-0.364029	0.012730
2.015621	8.724940	-0.005345	4.294346	0.054399	-0.539972	-0.090163	-2.498329	-0.167699	1.621038	0.001011	-0.472197	0.015964
2.063575	8.694574	-0.005226	4.295357	0.054496	-0.545441	-0.090282	-2.533869	-0.171355	1.667669	0.003454	-0.546675	0.019562
2.063632	8.663655	-0.005117	4.296408	0.054618	-0.551469	-0.090396	-2.568615	-0.174836	1.715558	0.006264	-0.602377	0.023175
2.063665	8.632178	-0.005016	4.297492	0.054712	-0.557911	-0.090496	-2.602809	-0.178230	1.764408	0.004226	-0.643757	0.026726
2.063702	8.600142	-0.004924	4.298600	0.054734	-0.564714	-0.090579	-2.636536	-0.181618	1.814158	-0.002272	-0.679640	0.030160
2.107584	8.567543	-0.004839	4.299725	0.054694	-0.571861	-0.090645	-2.669809	-0.184975	1.864922	-0.007522	-0.713936	0.033511
2.107649	8.534373	-0.004761	4.300862	0.054660	-0.579056	-0.090674	-2.703180	-0.188144	1.916438	-0.005028	-0.718529	0.036894
2.107680	8.500628	-0.004688	4.302007	0.054688	-0.586123	-0.090656	-2.736991	-0.191004	1.968010	0.003833	-0.705588	0.040120
2.107707	8.466302	-0.004621	4.303152	0.054765	-0.592954	-0.090586	-2.771461	-0.193582	2.019288	0.011556	-0.681797	0.043146
2.107736	8.431389	-0.004559	4.304294	0.054819	-0.599447	-0.090461	-2.806802	-0.196023	2.070048	0.012497	-0.647764	0.045962
2.151551	8.395886	-0.004500	4.305426	0.054789	-0.605528	-0.090275	-2.843175	-0.198453	2.120062	0.007497	-0.606337	0.048579
2.151612	8.359785	-0.004446	4.306548	0.054681	-0.611064	-0.090024	-2.880869	-0.200854	2.169256	0.003525	-0.551666	0.050887
2.151641	8.323081	-0.004394	4.307657	0.054555	-0.615990	-0.089704	-2.920038	-0.203089	2.217297	0.005816	-0.490374	0.052967
2.151663	8.285769	-0.004346	4.308752	0.054467	-0.620258	-0.089315	-2.960799	-0.205034	2.263980	0.013740	-0.424517	0.054901
2.153958	8.247845	-0.004300	4.309832	0.054417	-0.623837	-0.088856	-3.003236	-0.206687	2.309106	0.021729	-0.355277	0.056722
2.164942	8.209305	-0.004257	4.310894	0.054359	-0.626769	-0.088332	-3.047247	-0.208166	2.352805	0.024883	-0.290490	0.058406
2.211550	8.170145	-0.004216	4.311942	0.054251	-0.629103	-0.087746	-3.092721	-0.209574	2.395120	0.023675	-0.230447	0.060015
2.211620	8.130364	-0.004179	4.312973	0.054088	-0.630869	-0.087102	-3.139587	-0.210930	2.435994	0.021670	-0.173532	0.061534
2.211647	8.089961	-0.004144	4.313989	0.053895	-0.632081	-0.086402	-3.187810	-0.212176	2.475354	0.021969	-0.117976	0.062964
2.211674	8.048934	-0.004113	4.314990	0.053694	-0.632732	-0.085646	-3.237405	-0.213250	2.513153	0.024573	-0.061706	0.064374
2.259538	8.007283	-0.004085	4.315976	0.053486	-0.632805	-0.084834	-3.288411	-0.214149	2.549179	0.027271	-0.003784	0.065793
2.259618	7.965007	-0.004060	4.316951	0.053246	-0.632420	-0.083972	-3.340493	-0.214947	2.584009	0.026936	0.042078	0.067332
2.259651	7.922107	-0.004040	4.317917	0.052963	-0.631647	-0.083066	-3.393472	-0.215678	2.617609	0.025139	0.081168	0.068866
2.259684	7.878582	-0.004025	4.318876	0.052640	-0.630534	-0.082121	-3.447205	-0.216335	2.650026	0.023548	0.115116	0.070365
2.259720	7.834437	-0.004014	4.319829	0.052294	-0.629091	-0.081138	-3.501665	-0.216883	2.681128	0.023272	0.148241	0.071786
2.303541	7.789672	-0.004009	4.320780	0.051923	-0.627438	-0.080124	-3.556505	-0.217331	2.711504	0.022519	0.169425	0.073261
2.303606	7.744289	-0.004009	4.321730	0.051513	-0.625639	-0.079086	-3.611541	-0.217731	2.741224	0.019822	0.183969	0.074688
