4.213064	6.618995	-0.011522	0.872630	0.010104	0.757198	0.011331	-1.799063	0.017772	-1.650275	0.010234	-0.160630	-0.057391
4.256908	6.595512	-0.011458	0.872931	0.009589	0.754932	0.010525	-1.730777	0.015966	-1.587322	0.003848	-0.227214	-0.056436
4.256961	6.572956	-0.011396	0.873173	0.009020	0.752289	0.009736	-1.663271	0.014365	-1.523694	-0.002910	-0.264794	-0.055058
4.256983	6.551328	-0.011338	0.873365	0.008403	0.749393	0.008968	-1.596331	0.012959	-1.459346	-0.009331	-0.290087	-0.053661
4.257007	6.530624	-0.011283	0.873510	0.007752	0.746359	0.008223	-1.529792	0.011724	-1.395157	-0.014485	-0.303799	-0.052138
4.260070	6.510839	-0.011231	0.873612	0.007072	0.743249	0.007503	-1.463564	0.010648	-1.331349	-0.019180	-0.311388	-0.050629
4.270360	6.491970	-0.011181	0.873676	0.006372	0.740201	0.006809	-1.397469	0.009714	-1.267883	-0.023100	-0.305121	-0.049137
4.316941	6.474011	-0.011134	0.873707	0.005645	0.737282	0.006139	-1.331432	0.008921	-1.205047	-0.027529	-0.292236	-0.047761
4.317003	6.456961	-0.011089	0.873707	0.004898	0.734536	0.005493	-1.265407	0.008257	-1.142778	-0.031425	-0.274830	-0.046442
4.317032	6.440814	-0.011046	0.873682	0.004137	0.731947	0.004869	-1.199422	0.007705	-1.081055	-0.034261	-0.259171	-0.045185
4.317057	6.425567	-0.011004	0.873635	0.003388	0.729524	0.004266	-1.133473	0.007236	-1.019791	-0.034699	-0.242393	-0.043992
4.364931	6.411216	-0.010963	0.873569	0.002656	0.727299	0.003683	-1.067541	0.006840	-0.958972	-0.034394	-0.222691	-0.042822
4.364989	6.397760	-0.010923	0.873489	0.001934	0.725315	0.003120	-1.001596	0.006521	-0.898631	-0.034756	-0.198511	-0.041673
4.365015	6.385195	-0.010882	0.873398	0.001213	0.723603	0.002575	-0.935623	0.006283	-0.838772	-0.036041	-0.171213	-0.040549
4.365036	6.373517	-0.010841	0.873297	0.000490	0.722155	0.002047	-0.869640	0.006123	-0.779452	-0.037353	-0.144872	-0.039433
4.365056	6.362721	-0.010799	0.873187	-0.000219	0.720849	0.001537	-0.803744	0.006031	-0.720860	-0.037226	-0.130567	-0.038281
4.409004	6.352799	-0.010755	0.873063	-0.000903	0.719551	0.001044	-0.738029	0.005995	-0.663194	-0.035874	-0.129782	-0.037108
4.409094	6.343746	-0.010710	0.872923	-0.001559	0.718183	0.000569	-0.672540	0.006013	-0.606192	-0.034262	-0.136799	-0.035960
4.409138	6.335551	-0.010662	0.872762	-0.002191	0.716616	0.000111	-0.607344	0.006084	-0.550457	-0.033122	-0.156552	-0.034801
4.409175	6.328203	-0.010611	0.872572	-0.002806	0.714693	-0.000328	-0.542507	0.006212	-0.495877	-0.032660	-0.192264	-0.033614
4.410449	6.321695	-0.010557	0.872350	-0.003406	0.712336	-0.000748	-0.478049	0.006394	-0.442179	-0.032567	-0.235620	-0.032475
4.420699	6.316015	-0.010500	0.872089	-0.003984	0.709414	-0.001148	-0.414005	0.006628	-0.389811	-0.031682	-0.292070	-0.031354
4.460880	6.311151	-0.010439	0.871783	-0.004523	0.705806	-0.001526	-0.350399	0.006906	-0.338754	-0.029341	-0.360623	-0.030250
4.460932	6.307091	-0.010374	0.871429	-0.005013	0.701394	-0.001880	-0.287247	0.007224	-0.288995	-0.026140	-0.441125	-0.029129
4.460958	6.303825	-0.010304	0.871022	-0.005462	0.696101	-0.002209	-0.224553	0.007583	-0.240579	-0.023687	-0.529159	-0.027964
4.460992	6.301341	-0.010229	0.870562	-0.005887	0.689953	-0.002512	-0.162304	0.007985	-0.193589	-0.023181	-0.614693	-0.026782
4.504904	6.299628	-0.010149	0.870049	-0.006301	0.683003	-0.002788	-0.100484	0.008429	-0.147881	-0.023872	-0.694820	-0.025574
4.504959	6.298674	-0.010064	0.869482	-0.006689	0.675212	-0.003035	-0.039095	0.008913	-0.103835	-0.023337	-0.778982	-0.024309
4.504990	6.298465	-0.009973	0.868863	-0.007025	0.666472	-0.003252	0.021853	0.009434	-0.061526	-0.020128	-0.873832	-0.022963
4.505018	6.298991	-0.009877	0.868195	-0.007296	0.656820	-0.003437	0.082346	0.009989	-0.020763	-0.015708	-0.965099	-0.021523
4.548938	6.300235	-0.009774	0.867480	-0.007515	0.646282	-0.003591	0.142362	0.010574	0.017959	-0.012519	-1.053647	-0.020075
4.549004	6.302184	-0.009665	0.866722	-0.007713	0.634968	-0.003716	0.201863	0.011184	0.054603	-0.012308	-1.131365	-0.018604
4.549039	6.304822	-0.009550	0.865924	-0.007909	0.622978	-0.003811	0.260805	0.011815	0.089149	-0.014011	-1.198905	-0.017101
4.549067	6.308134	-0.009429	0.865090	-0.008095	0.610330	-0.003878	0.319149	0.012466	0.121546	-0.014728	-1.264700	-0.015558
4.596952	6.312105	-0.009300	0.864227	-0.008240	0.597164	-0.003917	0.376823	0.013144	0.152041	-0.012349	-1.316599	-0.013950
4.597004	6.316719	-0.009165	0.863341	-0.008321	0.583486	-0.003930	0.433783	0.013846	0.180333	-0.007377	-1.367678	-0.012420
4.597030	6.321958	-0.009023	0.862438	-0.008346	0.569330	-0.003920	0.489970	0.014567	0.206469	-0.002991	-1.415628	-0.010985
4.597050	6.327806	-0.008873	0.861521	-0.008346	0.554807	-0.003891	0.545295	0.015295	0.230252	-0.001526	-1.452283	-0.009661
4.597071	6.334246	-0.008717	0.860599	-0.008355	0.540223	-0.003848	0.599621	0.016020	0.252239	-0.003170	-1.458466	-0.008462
4.644902	6.341259	-0.008553	0.859677	-0.008379	0.525817	-0.003795	0.652840	0.016743	0.272387	-0.005156	-1.440560	-0.007492
4.644960	6.348829	-0.008382	0.858759	-0.008394	0.511637	-0.003736	0.704921	0.017473	0.290706	-0.004342	-1.417988	-0.006762
4.644991	6.356937	-0.008204	0.857849	-0.008365	0.497598	-0.003673	0.755870	0.018219	0.307121	-0.000185	-1.403967	-0.006233
4.645028	6.365565	-0.008019	0.856948	-0.008284	0.483628	-0.003607	0.805686	0.018983	0.321649	0.004937	-1.397012	-0.005818
4.645065	6.374698	-0.007826	0.856063	-0.008177	0.469848	-0.003541	0.854293	0.019753	0.334673	0.007781	-1.378073	-0.005527
4.688954	6.384318	-0.007627	0.855199	-0.008076	0.456508	-0.003480	0.901584	0.020516	0.346667	0.007293	-1.333960	-0.005362
4.689008	6.394413	-0.007420	0.854362	-0.007998	0.443862	-0.003427	0.947480	0.021271	0.358057	0.005524	-1.264665	-0.005349
4.689031	6.404966	-0.007206	0.853558	-0.007922	0.432028	-0.003383	0.991973	0.022028	0.369075	0.005745	-1.183387	-0.005494
4.689055	6.415966	-0.006985	0.852793	-0.007816	0.421002	-0.003351	1.035119	0.022802	0.379789	0.009306	-1.102598	-0.005769
4.690396	6.427398	-0.006757	0.852068	-0.007670	0.410669	-0.003331	1.077017	0.023592	0.390104	0.013793	-1.033263	-0.006162
4.700969	6.439250	-0.006523	0.851387	-0.007500	0.401077	-0.003324	1.117685	0.024389	0.400181	0.016670	-0.959163	-0.006625
4.744932	6.451511	-0.006282	0.850751	-0.007337	0.392370	-0.003332	1.157109	0.025181	0.410274	0.016651	-0.870748	-0.007165
4.744994	6.464169	-0.006034	0.850164	-0.007195	0.384731	-0.003356	1.195273	0.025963	0.420748	0.015115	-0.763881	-0.007761
4.745026	6.477215	-0.005781	0.849624	-0.007064	0.378124	-0.003394	1.232281	0.026739	0.431667	0.014450	-0.660575	-0.008278
4.745059	6.490641	-0.005521	0.849134	-0.006925	0.372442	-0.003445	1.268260	0.027519	0.443086	0.015839	-0.568235	-0.008707
4.788905	6.504441	-0.005256	0.848700	-0.006760	0.367550	-0.003506	1.303338	0.028309	0.455532	0.018649	-0.489120	-0.009071
4.788959	6.518607	-0.004985	0.848318	-0.006574	0.363464	-0.003578	1.337569	0.029103	0.468090	0.021157	-0.408514	-0.009421
4.788980	6.533134	-0.004708	0.847985	-0.006380	0.360276	-0.003660	1.370964	0.029895	0.481106	0.022353	-0.318775	-0.009727
4.789003	6.548014	-0.004427	0.847701	-0.006185	0.357877	-0.003748	1.403646	0.030675	0.494741	0.022526	-0.239821	-0.009725
4.836910	6.563245	-0.004140	0.847461	-0.005990	0.356211	-0.003840	1.435699	0.031441	0.508863	0.022804	-0.166543	-0.009620
4.836964	6.578822	-0.003849	0.847265	-0.005785	0.355209	-0.003934	1.467210	0.032196	0.523457	0.023795	-0.100176	-0.009462
4.836992	6.594743	-0.003554	0.847108	-0.005566	0.354830	-0.004031	1.498245	0.032941	0.538576	0.025251	-0.037794	-0.009286
4.837021	6.611006	-0.003255	0.846989	-0.005335	0.355052	-0.004129	1.528856	0.033675	0.554356	0.026439	0.022224	-0.009083
4.837052	6.627611	-0.002952	0.846909	-0.005100	0.355632	-0.004223	1.559224	0.034385	0.570794	0.026770	0.058025	-0.008490
4.880887	6.644557	-0.002646	0.846866	-0.004863	0.356444	-0.004311	1.589446	0.035067	0.587461	0.026774	0.081204	-0.007811
4.880951	6.661844	-0.002337	0.846859	-0.004622	0.357411	-0.004392	1.619583	0.035721	0.604230	0.026928	0.096765	-0.007156
4.880986	6.679471	-0.002025	0.846884	-0.004375	0.358518	-0.004468	1.649654	0.036352	0.621005	0.027393	0.110708	-0.006587
4.881018	6.697440	-0.001710	0.846940	-0.004121	0.359768	-0.004538	1.679664	0.036959	0.637855	0.027903	0.125104	-0.006073
4.881264	6.715748	-0.001394	0.847024	-0.003865	0.361067	-0.004602	1.709687	0.037538	0.654781	0.027857	0.129923	-0.005499
4.890848	6.734398	-0.001076	0.847135	-0.003613	0.362367	-0.004660	1.739757	0.038083	0.671622	0.027271	0.130024	-0.004943
4.932911	6.753389	-0.000756	0.847273	-0.003366	0.363638	-0.004712	1.769893	0.038595	0.688359	0.026526	0.127048	-0.004418
4.932971	6.772722	-0.000435	0.847433	-0.003121	0.364862	-0.004759	1.800106	0.039077	0.704905	0.026085	0.122458	-0.003938
4.932995	6.792397	-0.000114	0.847616	-0.002876	0.365992	-0.004800	1.830430	0.039533	0.721226	0.026001	0.112968	-0.003485
4.933013	6.812413	0.000209	0.847820	-0.002629	0.367005	-0.004836	1.860872	0.039962	0.737289	0.025981	0.101355	-0.003075
4.976937	6.832771	0.000531	0.848043	-0.002384	0.367892	-0.004867	1.891433	0.040363	0.753037	0.025677	0.088667	-0.002693
4.977024	6.853472	0.000854	0.848284	-0.002144	0.368654	-0.004894	1.922103	0.040732	0.768484	0.024946	0.076255	-0.002329
4.977059	6.874514	0.001176	0.848542	-0.001912	0.369295	-0.004916	1.952870	0.041069	0.783637	0.023981	0.064114	-0.001973
4.977106	6.895898	0.001497	0.848817	-0.001687	0.369828	-0.004935	1.983716	0.041374	0.798555	0.023177	0.053252	-0.001631
5.020912	6.917623	0.001818	0.849107	-0.001465	0.370260	-0.004950	2.014627	0.041652	0.813213	0.022717	0.043165	-0.001301
5.020979	6.939690	0.002138	0.849413	-0.001244	0.370594	-0.004961	2.045594	0.041905	0.827609	0.022511	0.033418	-0.000986
5.021034	6.962096	0.002457	0.849732	-0.001024	0.370833	-0.004968	2.076607	0.042132	0.841749	0.022305	0.023959	-0.000678
5.021081	6.984843	0.002774	0.850065	-0.000807	0.370981	-0.004972	2.107657	0.042332	0.855658	0.021842	0.014798	-0.000376
5.064967	7.007928	0.003089	0.850412	-0.000595	0.371063	-0.004973	2.138714	0.042503	0.869379	0.021237	0.008126	-0.000064
5.065031	7.031353	0.003403	0.850772	-0.000388	0.371089	-0.004970	2.169764	0.042644	0.882939	0.020561	0.002690	0.000244
5.065066	7.055115	0.003714	0.851145	-0.000186	0.371069	-0.004965	2.200796	0.042757	0.896315	0.019989	-0.002032	0.000541
5.065111	7.079214	0.004023	0.851530	0.000013	0.371002	-0.004956	2.231808	0.042844	0.909531	0.019569	-0.006718	0.000829
5.065150	7.103649	0.004329	0.851927	0.000210	0.370890	-0.004944	2.262793	0.042905	0.922565	0.019252	-0.011240	0.001111
5.108927	7.128419	0.004633	0.852336	0.000405	0.370752	-0.004929	2.293730	0.042941	0.935483	0.018958	-0.013800	0.001399
5.109045	7.153523	0.004933	0.852756	0.000596	0.370599	-0.004911	2.324606	0.042951	0.948297	0.018533	-0.015226	0.001679
5.109092	7.178961	0.005231	0.853188	0.000783	0.370440	-0.004890	2.355415	0.042933	0.961018	0.017922	-0.015966	0.001952
5.109130	7.204730	0.005525	0.853630	0.000964	0.370275	-0.004867	2.386152	0.042886	0.973653	0.017188	-0.016468	0.002215
5.110961	7.230831	0.005815	0.854083	0.001138	0.370106	-0.004840	2.416818	0.042810	0.986224	0.016450	-0.016937	0.002472
5.120925	7.257262	0.006102	0.854546	0.001307	0.369945	-0.004811	2.447398	0.042708	0.998753	0.015880	-0.016043	0.002723
5.164907	7.284023	0.006385	0.855020	0.001473	0.369802	-0.004780	2.477884	0.042582	1.011257	0.015425	-0.014293	0.002966
5.164991	7.311112	0.006664	0.855504	0.001635	0.369682	-0.004746	2.508273	0.042431	1.023753	0.014965	-0.012026	0.003200
5.165023	7.338529	0.006939	0.855997	0.001791	0.369584	-0.004709	2.538565	0.042254	1.036259	0.014345	-0.009768	0.003427
5.165063	7.366272	0.007210	0.856500	0.001942	0.369511	-0.004670	2.568763	0.042052	1.048765	0.013675	-0.007345	0.003642
5.212895	7.394341	0.007476	0.857011	0.002088	0.369344	-0.004628	2.599000	0.041822	1.060809	0.013106	-0.016615	0.003968
5.212949	7.422733	0.007738	0.857527	0.002233	0.368870	-0.004581	2.629514	0.041564	1.071616	0.012803	-0.047438	0.004457
5.212970	7.451446	0.007995	0.858041	0.002378	0.367817	-0.004529	2.660583	0.041274	1.080257	0.012641	-0.105227	0.005101
5.212987	7.480475	0.008247	0.858549	0.002522	0.366046	-0.004472	2.692309	0.040952	1.086347	0.012361	-0.177091	0.005727
5.213021	7.509817	0.008494	0.859043	0.002666	0.363269	-0.004411	2.724963	0.040593	1.088688	0.012139	-0.277757	0.006495
5.256970	7.539464	0.008737	0.859517	0.002815	0.359239	-0.004344	2.758714	0.040203	1.086416	0.012566	-0.402909	0.007309
5.257065	7.569410	0.008975	0.859961	0.002977	0.353692	-0.004274	2.793711	0.039787	1.078727	0.013795	-0.554744	0.008219
5.257098	7.599646	0.009208	0.860370	0.003153	0.346390	-0.004199	2.830007	0.039338	1.064823	0.015037	-0.730162	0.009235
5.257135	7.630162	0.009436	0.860738	0.003330	0.337152	-0.004120	2.867530	0.038835	1.044096	0.015063	-0.923814	0.010430
5.260838	7.660947	0.009658	0.861063	0.003494	0.326098	-0.004037	2.905807	0.038259	1.016811	0.013658	-1.105364	0.011665
5.270789	7.691990	0.009876	0.861342	0.003645	0.313292	-0.003948	2.944430	0.037607	0.983048	0.012296	-1.280509	0.013036
5.316919	7.723275	0.010089	0.861574	0.003800	0.298600	-0.003850	2.983165	0.036886	0.942418	0.012540	-1.469231	0.014820
5.316974	7.754789	0.010296	0.861762	0.003976	0.281770	-0.003739	3.021802	0.036094	0.894131	0.014461	-1.682968	0.017128
5.317002	7.786515	0.010499	0.861907	0.004175	0.262518	-0.003613	3.060035	0.035209	0.837185	0.016517	-1.925166	0.020007
5.317030	7.818434	0.010696	0.862015	0.004385	0.241101	-0.003468	3.096939	0.034198	0.772482	0.017307	-2.141697	0.023240
5.360887	7.850527	0.010888	0.862096	0.004595	0.217816	-0.003302	3.131643	0.033044	0.701310	0.017261	-2.328538	0.026533
5.360961	7.882772	0.011075	0.862158	0.004806	0.192930	-0.003117	3.163379	0.031744	0.624134	0.017305	-2.488645	0.029834
5.360998	7.915143	0.011257	0.862202	0.005016	0.166487	-0.002910	3.191581	0.030291	0.540624	0.017337	-2.644274	0.033368
5.361033	7.947616	0.011433	0.862231	0.005204	0.138384	-0.002678	3.215718	0.028662	0.450611	0.015311	-2.810337	0.037294
5.361061	7.980162	0.011604	0.862257	0.005335	0.108977	-0.002421	3.234979	0.026851	0.356457	0.009902	-2.940714	0.041041
5.409010	8.012753	0.011769	0.862289	0.005406	0.078409	-0.002140	3.248850	0.024885	0.258313	0.004484	-3.056886	0.044351
5.409103	8.045360	0.011928	0.862328	0.005459	0.046809	-0.001838	3.256852	0.022804	0.156349	0.003409	-3.160039	0.047283
5.409138	8.077950	0.012082	0.862382	0.005549	0.014286	-0.001518	3.258562	0.020626	0.051871	0.008027	-3.252347	0.049902
5.409163	8.110490	0.012230	0.862466	0.005688	-0.018590	-0.001183	3.253632	0.018365	-0.052191	0.013904	-3.287683	0.051967
5.411305	8.142947	0.012373	0.862590	0.005821	-0.051441	-0.000839	3.242055	0.016030	-0.154608	0.014555	-3.285123	0.053307
5.421085	8.175287	0.012508	0.862755	0.005878	-0.084145	-0.000490	3.223952	0.013660	-0.255463	0.008013	-3.270488	0.053943
5.464892	8.207477	0.012637	0.862969	0.005827	-0.116757	-0.000142	3.199432	0.011313	-0.353786	-0.001598	-3.261176	0.053750
5.464957	8.239478	0.012760	0.863238	0.005706	-0.149411	0.000204	3.168576	0.009030	-0.449784	-0.007461	-3.265422	0.053171
5.464974	8.271259	0.012876	0.863568	0.005590	-0.182145	0.000549	3.131455	0.006802	-0.543271	-0.005875	-3.273528	0.052517
5.464994	8.302781	0.012985	0.863964	0.005516	-0.214705	0.000891	3.088316	0.004616	-0.632957	-0.000721	-3.256032	0.051559
5.508924	8.334011	0.013087	0.864424	0.005452	-0.246864	0.001228	3.039528	0.002483	-0.718581	0.001358	-3.215976	0.050445
5.508990	8.364910	0.013183	0.864956	0.005327	-0.278423	0.001557	2.985533	0.000468	-0.798123	-0.003966	-3.155936	0.048809
5.509016	8.395441	0.013271	0.865565	0.005094	-0.309385	0.001876	2.926721	-0.001354	-0.871589	-0.014082	-3.096201	0.046655
5.509044	8.425570	0.013352	0.866246	0.004789	-0.339904	0.002183	2.863321	-0.002978	-0.940265	-0.020667	-3.051915	0.044247
5.552886	8.455264	0.013426	0.866998	0.004481	-0.370071	0.002479	2.795531	-0.004451	-1.003850	-0.020507	-3.016848	0.041739
5.552937	8.484483	0.013493	0.867828	0.004212	-0.399763	0.002762	2.723756	-0.005817	-1.060706	-0.016259	-2.969274	0.039130
5.552961	8.513191	0.013553	0.868732	0.003963	-0.428770	0.003032	2.648561	-0.007069	-1.111349	-0.014105	-2.900707	0.036513
5.552980	8.541350	0.013607	0.869716	0.003682	-0.456833	0.003284	2.570600	-0.008149	-1.153778	-0.017244	-2.806417	0.033548
5.553002	8.568928	0.013654	0.870776	0.003359	-0.484075	0.003522	2.490173	-0.009040	-1.189579	-0.021614	-2.724231	0.030768
5.600886	8.595887	0.013694	0.871911	0.003023	-0.510522	0.003739	2.407596	-0.009762	-1.218299	-0.023217	-2.644825	0.027549
5.600948	8.622197	0.013727	0.873113	0.002727	-0.536173	0.003932	2.323207	-0.010369	-1.240684	-0.019933	-2.565209	0.024097
5.600982	8.647829	0.013755	0.874372	0.002482	-0.560818	0.004097	2.237562	-0.010877	-1.256689	-0.015937	-2.464543	0.020451
5.601014	8.672759	0.013776	0.875673	0.002252	-0.584275	0.004231	2.151193	-0.011265	-1.266599	-0.015672	-2.345767	0.016817
5.601241	8.696963	0.013791	0.877001	0.002008	-0.606323	0.004332	2.064671	-0.011496	-1.270068	-0.018781	-2.204884	0.013087
5.610751	8.720420	0.013801	0.878345	0.001767	-0.626863	0.004397	1.978415	-0.011590	-1.267104	-0.020279	-2.054037	0.009179
5.652914	8.743106	0.013805	0.879691	0.001589	-0.645912	0.004421	1.892672	-0.011617	-1.258024	-0.016375	-1.904970	0.005155
5.652978	8.765004	0.013804	0.881029	0.001509	-0.663496	0.004401	1.807634	-0.011630	-1.243239	-0.009262	-1.758450	0.001111
5.653009	8.786098	0.013798	0.882346	0.001496	-0.679750	0.004339	1.723326	-0.011620	-1.223465	-0.005150	-1.625453	-0.002443
5.653039	8.806373	0.013786	0.883632	0.001494	-0.694624	0.004236	1.639944	-0.011539	-1.198978	-0.006693	-1.487473	-0.005678
5.696926	8.825814	0.013769	0.884875	0.001482	-0.707953	0.004093	1.557795	-0.011371	-1.169796	-0.010421	-1.332883	-0.008937
5.696992	8.844408	0.013747	0.886070	0.001496	-0.719528	0.003909	1.477206	-0.011153	-1.135440	-0.010732	-1.157531	-0.012212
5.697015	8.862141	0.013721	0.887213	0.001589	-0.729289	0.003683	1.398322	-0.010951	-1.096354	-0.005601	-0.976128	-0.015415
5.697036	8.879002	0.013689	0.888297	0.001766	-0.737602	0.003426	1.320814	-0.010797	-1.053619	0.000490	-0.831334	-0.017713
5.740895	8.894984	0.013653	0.889320	0.001988	-0.744605	0.003142	1.244551	-0.010672	-1.007920	0.002995	-0.700354	-0.019623
5.740961	8.910082	0.013611	0.890276	0.002213	-0.750236	0.002833	1.169582	-0.010546	-0.959342	0.001557	-0.563119	-0.021465
5.740986	8.924286	0.013565	0.891165	0.002434	-0.754328	0.002503	1.096032	-0.010413	-0.907896	-0.000559	-0.409307	-0.023194
5.741011	8.937593	0.013513	0.891989	0.002667	-0.757187	0.002163	1.023624	-0.010303	-0.854074	0.000066	-0.285887	-0.023976
5.784921	8.949997	0.013457	0.892747	0.002935	-0.759006	0.001820	0.952165	-0.010249	-0.798663	0.003158	-0.181981	-0.024394
5.784979	8.961501	0.013395	0.893439	0.003235	-0.759863	0.001476	0.881558	-0.010251	-0.742214	0.006321	-0.085820	-0.024711
5.785017	8.972106	0.013328	0.894061	0.003551	-0.759650	0.001133	0.811833	-0.010301	-0.685161	0.008039	0.021191	-0.024915
5.785045	8.981818	0.013257	0.894612	0.003871	-0.758170	0.000796	0.743065	-0.010390	-0.627815	0.008784	0.147898	-0.024981
5.785073	8.990646	0.013179	0.895087	0.004196	-0.755590	0.000471	0.675121	-0.010525	-0.570722	0.010157	0.257898	-0.024715
5.828929	8.998600	0.013097	0.895482	0.004535	-0.751999	0.000158	0.607907	-0.010711	-0.514419	0.012490	0.359015	-0.024337
5.829010	9.005692	0.013009	0.895795	0.004882	-0.747448	-0.000138	0.541359	-0.010945	-0.459124	0.014560	0.455050	-0.023852
5.829053	9.011933	0.012915	0.896021	0.005224	-0.741878	-0.000416	0.475466	-0.011220	-0.404960	0.015305	0.556874	-0.023261
5.829090	9.017336	0.012816	0.896164	0.005549	-0.735209	-0.000673	0.410218	-0.011533	-0.351759	0.015263	0.666797	-0.022548
5.830777	9.021912	0.012710	0.896221	0.005859	-0.727585	-0.000905	0.345558	-0.011883	-0.299962	0.015483	0.762314	-0.021617
5.841187	9.025676	0.012599	0.896195	0.006167	-0.719112	-0.001112	0.281444	-0.012272	-0.249845	0.017065	0.847189	-0.020628
5.888923	9.028641	0.012481	0.896086	0.006478	-0.709881	-0.001294	0.217850	-0.012698	-0.201474	0.019190	0.922937	-0.019577
5.888991	9.030822	0.012357	0.895899	0.006782	-0.699907	-0.001449	0.154772	-0.013159	-0.154709	0.020336	0.997334	-0.018457
5.889026	9.032231	0.012226	0.895638	0.007054	-0.689350	-0.001578	0.092208	-0.013651	-0.109687	0.018980	1.055659	-0.017203
5.889058	9.032885	0.012088	0.895308	0.007279	-0.678279	-0.001682	0.030167	-0.014170	-0.066619	0.015978	1.107018	-0.015968
5.932913	9.032798	0.011943	0.894912	0.007464	-0.666738	-0.001762	-0.031328	-0.014712	-0.025644	0.013384	1.154020	-0.014825
5.932964	9.031986	0.011791	0.894454	0.007626	-0.654782	-0.001822	-0.092248	-0.015275	0.013242	0.012580	1.195488	-0.013732
5.932996	9.030464	0.011631	0.893941	0.007783	-0.642476	-0.001862	-0.152560	-0.015857	0.050217	0.013287	1.230575	-0.012658
5.933029	9.028248	0.011464	0.893378	0.007933	-0.629952	-0.001885	-0.212215	-0.016456	0.085150	0.013624	1.252369	-0.011663
5.933063	9.025354	0.011289	0.892770	0.008057	-0.617222	-0.001892	-0.271181	-0.017074	0.117993	0.012008	1.273012	-0.010766
5.976917	9.021798	0.011107	0.892121	0.008137	-0.604240	-0.001885	-0.329431	-0.017712	0.148739	0.008367	1.298170	-0.009935
5.976999	9.017597	0.010916	0.891436	0.008167	-0.590966	-0.001864	-0.386934	-0.018370	0.177373	0.004224	1.327343	-0.009133
5.977030	9.012768	0.010718	0.890722	0.008163	-0.577432	-0.001832	-0.443639	-0.019041	0.203912	0.001303	1.353456	-0.008344
5.977060	9.007326	0.010512	0.889983	0.008143	-0.563798	-0.001791	-0.499460	-0.019719	0.228507	0.000318	1.363339	-0.007626
5.980941	9.001287	0.010298	0.889224	0.008120	-0.550189	-0.001743	-0.554331	-0.020400	0.251213	0.000184	1.360918	-0.007008
5.990839	8.994670	0.010076	0.888452	0.008083	-0.536642	-0.001690	-0.608213	-0.021088	0.272087	-0.000958	1.354778	-0.006485
6.032937	8.987489	0.009847	0.887669	0.008013	-0.523107	-0.001634	-0.661096	-0.021787	0.291124	-0.004181	1.353469	-0.006033
6.032994	8.979761	0.009610	0.886882	0.007900	-0.509581	-0.001575	-0.712949	-0.022500	0.308410	-0.008354	1.352639	-0.005651
6.033020	8.971503	0.009365	0.886094	0.007754	-0.496095	-0.001516	-0.763732	-0.023220	0.323939	-0.011820	1.348596	-0.005356
6.033046	8.962730	0.009113	0.885310	0.007595	-0.482739	-0.001458	-0.813386	-0.023936	0.337959	-0.013113	1.335605	-0.005137
6.080888	8.953459	0.008853	0.884536	0.007443	-0.469695	-0.001404	-0.861826	-0.024644	0.350793	-0.012706	1.304463	-0.004974
6.080952	8.943701	0.008587	0.883777	0.007297	-0.457114	-0.001354	-0.908996	-0.025345	0.362789	-0.012420	1.258064	-0.004880
6.080981	8.933473	0.008313	0.883041	0.007141	-0.445078	-0.001312	-0.954885	-0.026046	0.374151	-0.013767	1.203622	-0.004893
6.081006	8.922785	0.008032	0.882334	0.006957	-0.433613	-0.001278	-0.999510	-0.026755	0.384960	-0.016992	1.146493	-0.005018
6.081035	8.911654	0.007745	0.881658	0.006745	-0.422703	-0.001254	-1.042906	-0.027468	0.395195	-0.020147	1.091025	-0.005279
6.129010	8.900089	0.007451	0.881018	0.006526	-0.412479	-0.001241	-1.085046	-0.028175	0.405158	-0.021421	1.022435	-0.005617
6.129059	8.888105	0.007151	0.880417	0.006321	-0.403028	-0.001241	-1.125939	-0.028867	0.414906	-0.020469	0.945103	-0.006072
6.129080	8.875712	0.006845	0.879857	0.006134	-0.394410	-0.001255	-1.165611	-0.029545	0.424720	-0.019180	0.861688	-0.006592
6.129108	8.862921	0.006533	0.879340	0.005950	-0.386644	-0.001281	-1.204118	-0.030218	0.434615	-0.019487	0.776581	-0.007159
6.130812	8.849742	0.006216	0.878867	0.005747	-0.379716	-0.001321	-1.241530	-0.030897	0.444725	-0.021767	0.692838	-0.007709
6.140882	8.836184	0.005894	0.878439	0.005522	-0.373591	-0.001372	-1.277925	-0.031581	0.455159	-0.024347	0.612418	-0.008236
6.188948	8.822253	0.005567	0.878057	0.005291	-0.368307	-0.001435	-1.313343	-0.032261	0.466054	-0.025426	0.528355	-0.008727
6.189007	8.807958	0.005235	0.877720	0.005068	-0.363835	-0.001508	-1.347866	-0.032926	0.477381	-0.024838	0.447232	-0.009077
6.189051	8.793304	0.004899	0.877427	0.004858	-0.360198	-0.001589	-1.381540	-0.033575	0.489215	-0.023930	0.363589	-0.009388
6.189089	8.778299	0.004558	0.877177	0.004647	-0.357399	-0.001678	-1.414428	-0.034214	0.501678	-0.024155	0.279837	-0.009652
6.232912	8.762945	0.004214	0.876969	0.004424	-0.355423	-0.001773	-1.446597	-0.034850	0.514854	-0.025723	0.197647	-0.009865
6.232971	8.747247	0.003867	0.876802	0.004185	-0.354078	-0.001871	-1.478211	-0.035479	0.528766	-0.027244	0.134419	-0.009763
