27.635350	-5.041039	-3.832303	1.739269	0.049211	-0.856944	0.026145	0.211985	0.059178	0.040823	-1.043402	-0.948090	0.066277
27.635374	-5.040391	-3.831744	1.740514	0.040101	-0.868143	0.026220	0.137816	0.055346	0.027748	-0.905264	-1.118550	0.054854
27.635428	-5.040477	-3.831247	1.741393	0.031302	-0.878318	0.026327	0.063036	0.051850	0.060142	-0.871749	-1.016663	0.043202
27.635457	-5.041105	-3.830786	1.741738	0.024194	-0.885383	0.026670	-0.012283	0.049366	0.068332	-0.684245	-0.705610	0.041407
27.679344	-5.042576	-3.830376	1.741787	0.017343	-0.887566	0.027195	-0.088288	0.047004	0.115440	-0.644471	-0.217624	0.037712
27.679403	-5.045048	-3.830018	1.741669	0.010240	-0.884770	0.027785	-0.165094	0.044576	0.182514	-0.664606	0.280156	0.033407
27.679426	-5.048609	-3.829700	1.741470	0.002216	-0.878991	0.029495	-0.241777	0.042904	0.260522	-0.670484	0.578589	0.105111
27.679450	-5.053341	-3.829419	1.741268	-0.006370	-0.870213	0.031713	-0.319779	0.040786	0.348240	-0.688312	0.877524	0.144099
27.684083	-5.058837	-3.829160	1.740739	-0.017352	-0.862860	0.034104	-0.396808	0.038054	0.382876	-0.915998	0.733332	0.163494
27.694052	-5.065300	-3.828914	1.740066	-0.029415	-0.854635	0.036401	-0.474221	0.035064	0.443583	-1.032438	0.818828	0.169266
27.735387	-5.072749	-3.828668	1.739278	-0.042001	-0.845160	0.038414	-0.552186	0.031970	0.505599	-1.107446	0.942200	0.166610
27.735439	-5.081254	-3.828405	1.738457	-0.053778	-0.832219	0.039954	-0.632141	0.029351	0.574786	-1.063194	1.287720	0.164779
27.735464	-5.090825	-3.828109	1.737637	-0.064004	-0.815982	0.040929	-0.714159	0.027713	0.642519	-0.950951	1.617026	0.161711
27.735487	-5.101033	-3.827784	1.736450	-0.072428	-0.800834	0.041863	-0.794189	0.028102	0.652383	-0.774893	1.506878	0.167576
27.779296	-5.112087	-3.827409	1.735121	-0.079613	-0.785057	0.042574	-0.874023	0.029726	0.690167	-0.667844	1.569471	0.169641
27.779354	-5.124086	-3.826967	1.733777	-0.086024	-0.767787	0.042954	-0.954505	0.032141	0.740065	-0.614478	1.718827	0.169879
27.779376	-5.136720	-3.826477	1.732131	-0.094147	-0.750349	0.043213	-1.033918	0.033713	0.745262	-0.794501	1.735127	0.175547
27.779401	-5.149820	-3.825943	1.730027	-0.104950	-0.733847	0.043469	-1.111047	0.034292	0.726349	-1.062968	1.640201	0.182809
27.823344	-5.163661	-3.825327	1.727793	-0.116932	-0.716798	0.043440	-1.187254	0.034727	0.747465	-1.200117	1.694769	0.186652
27.823417	-5.178392	-3.824590	1.725632	-0.128054	-0.698281	0.042941	-1.263822	0.036327	0.789666	-1.144688	1.842536	0.188623
27.823448	-5.194072	-3.823702	1.723654	-0.137207	-0.677697	0.041866	-1.341532	0.039897	0.839190	-0.983547	2.051401	0.189855
27.823487	-5.210428	-3.822694	1.721574	-0.147203	-0.659897	0.041042	-1.415378	0.043618	0.850659	-1.050723	1.771240	0.188250
27.867328	-5.227603	-3.821518	1.719611	-0.157063	-0.642709	0.040096	-1.487600	0.048111	0.887037	-1.043350	1.710383	0.186128
27.867402	-5.245646	-3.820146	1.717872	-0.166375	-0.625390	0.038904	-1.559142	0.053558	0.933063	-1.001866	1.724829	0.184080
27.867442	-5.264565	-3.818551	1.716416	-0.174162	-0.606604	0.037244	-1.631454	0.060851	0.980133	-0.874570	1.874460	0.184838
27.867476	-5.283989	-3.816813	1.714749	-0.184249	-0.587882	0.035241	-1.702700	0.066820	0.963049	-1.121379	1.871823	0.170702
27.867509	-5.303841	-3.814937	1.712777	-0.199010	-0.570212	0.032838	-1.771366	0.069406	0.933917	-1.607620	1.773137	0.139181
27.911347	-5.324074	-3.812920	1.710452	-0.219599	-0.553899	0.029945	-1.837163	0.067914	0.899263	-2.213205	1.646628	0.099431
27.911442	-5.344862	-3.810672	1.708096	-0.241682	-0.538461	0.026573	-1.899766	0.065968	0.902307	-2.383608	1.568965	0.072430
27.911493	-5.366311	-3.808110	1.705927	-0.262008	-0.523201	0.022705	-1.960764	0.066347	0.929562	-2.228425	1.561082	0.057261
27.911541	-5.388455	-3.805173	1.704058	-0.278555	-0.507702	0.018380	-2.021000	0.071032	0.967317	-1.868012	1.594258	0.051203
27.914026	-5.411021	-3.801982	1.702035	-0.296187	-0.494204	0.014335	-2.078309	0.076396	0.953770	-1.957550	1.395080	0.042262
27.924149	-5.433894	-3.798581	1.699675	-0.312804	-0.484482	0.011354	-2.130427	0.085348	0.925794	-1.801770	1.006404	0.040503
27.971299	-5.457023	-3.794986	1.696895	-0.327381	-0.479215	0.009876	-2.177279	0.098891	0.897535	-1.526311	0.541168	0.041358
27.971357	-5.480579	-3.791054	1.694052	-0.337794	-0.476093	0.009126	-2.220699	0.117763	0.916034	-1.075783	0.316873	0.039036
27.971393	-5.504668	-3.786687	1.691366	-0.343399	-0.472910	0.008321	-2.263485	0.141713	0.960171	-0.597294	0.323878	0.038791
27.971409	-5.529141	-3.781995	1.688544	-0.349755	-0.467053	0.006404	-2.309571	0.164726	0.963363	-0.722350	0.608979	0.038181
28.011371	-5.554129	-3.776856	1.685875	-0.354479	-0.458845	0.003497	-2.356930	0.189377	0.994181	-0.602223	0.860161	0.038991
28.011434	-5.579690	-3.771200	1.683512	-0.356376	-0.449033	-0.000080	-2.405257	0.217004	1.037599	-0.346567	1.031728	0.040051
28.011473	-5.605642	-3.765172	1.681102	-0.356652	-0.438118	-0.004013	-2.454573	0.246568	1.034967	-0.196376	1.146877	0.048036
28.011509	-5.632091	-3.758661	1.678911	-0.354321	-0.426505	-0.008198	-2.503320	0.279103	1.059505	0.057753	1.220947	0.047962
28.055297	-5.659072	-3.751618	1.677072	-0.348780	-0.414162	-0.012601	-2.551953	0.315162	1.094563	0.374415	1.297268	0.047620
28.055356	-5.686451	-3.744164	1.675311	-0.347100	-0.404788	-0.015835	-2.596552	0.346822	1.104827	0.039251	0.982363	0.040727
28.055379	-5.714056	-3.736463	1.673219	-0.347481	-0.395406	-0.019061	-2.641176	0.376252	1.067593	-0.163800	0.983384	0.039942
28.055401	-5.741803	-3.728598	1.670588	-0.349300	-0.384737	-0.022743	-2.686508	0.404444	1.002926	-0.321920	1.119018	0.044167
28.055420	-5.769835	-3.720401	1.667838	-0.348986	-0.372781	-0.026906	-2.730347	0.434927	0.980326	-0.122545	1.255847	0.045491
28.099313	-5.798223	-3.711778	1.665215	-0.344409	-0.360213	-0.031280	-2.773003	0.469689	0.980341	0.300965	1.320775	0.043082
28.099366	-5.826993	-3.702685	1.662848	-0.334803	-0.347721	-0.035558	-2.814177	0.509266	0.990554	0.812307	1.311509	0.037703
28.099387	-5.856160	-3.693096	1.660846	-0.321275	-0.336261	-0.039339	-2.852916	0.552342	1.011260	1.226054	1.199691	0.032014
28.099405	-5.885726	-3.683011	1.659274	-0.304625	-0.326159	-0.042509	-2.889118	0.598010	1.038408	1.561896	1.053499	0.025808
28.104265	-5.915679	-3.672451	1.658153	-0.285346	-0.317502	-0.045073	-2.922877	0.645610	1.067391	1.846857	0.899096	0.018957
28.115095	-5.946008	-3.661445	1.657495	-0.263615	-0.310103	-0.047132	-2.954523	0.694778	1.096619	2.109649	0.765358	0.011998
28.155316	-5.976698	-3.650033	1.657285	-0.239546	-0.303955	-0.048744	-2.984180	0.745153	1.122929	2.358308	0.633680	0.004295
28.155381	-6.007654	-3.638333	1.657224	-0.215581	-0.300644	-0.049750	-3.010450	0.792834	1.122514	2.366665	0.344243	-0.018930
28.155406	-6.038828	-3.626413	1.657154	-0.193947	-0.300703	-0.050216	-3.033008	0.834761	1.115068	2.149607	0.003313	-0.044801
28.155431	-6.070150	-3.614360	1.656785	-0.175323	-0.304287	-0.050056	-3.053178	0.870522	1.088578	1.867272	-0.355160	-0.050713
28.199304	-6.101696	-3.602136	1.656397	-0.157646	-0.309943	-0.049639	-3.070172	0.903223	1.097995	1.780331	-0.564418	-0.054574
28.199356	-6.133521	-3.589729	1.656165	-0.139806	-0.316482	-0.049201	-3.086025	0.934701	1.127439	1.797521	-0.652878	-0.055709
28.199377	-6.165556	-3.577206	1.655798	-0.124071	-0.320216	-0.049117	-3.106900	0.962390	1.119388	1.576227	-0.371226	-0.041164
28.199398	-6.198116	-3.564434	1.656365	-0.110026	-0.322186	-0.049216	-3.126327	0.987575	1.219222	1.401419	-0.194532	-0.032385
28.247335	-6.231397	-3.551361	1.658502	-0.096927	-0.323216	-0.049399	-3.145248	1.012204	1.383417	1.304091	-0.100625	-0.027909
28.247390	-6.265268	-3.538073	1.661762	-0.082930	-0.323804	-0.049633	-3.165946	1.038624	1.497561	1.392243	-0.056596	-0.027364
28.247412	-6.299642	-3.524630	1.665843	-0.066934	-0.324185	-0.049914	-3.187821	1.068057	1.576731	1.590652	-0.035989	-0.029443
28.247433	-6.334284	-3.511123	1.669965	-0.049066	-0.326557	-0.050094	-3.208930	1.099488	1.577816	1.781118	-0.235847	-0.030765
28.247453	-6.369088	-3.497592	1.673747	-0.029877	-0.331641	-0.050216	-3.227632	1.131030	1.545955	1.915008	-0.507565	-0.031614
28.291341	-6.404099	-3.484045	1.677336	-0.008898	-0.337570	-0.050460	-3.244947	1.162802	1.529807	2.089998	-0.592376	-0.034454
28.291393	-6.439347	-3.470499	1.680802	0.013850	-0.342420	-0.050866	-3.264326	1.194757	1.515083	2.261373	-0.485112	-0.037112
28.291427	-6.474845	-3.456973	1.684171	0.038472	-0.344856	-0.051364	-3.287850	1.226821	1.493010	2.445558	-0.244791	-0.040510
28.291457	-6.510614	-3.443494	1.687496	0.064570	-0.343799	-0.051765	-3.316715	1.258062	1.462435	2.596400	0.103633	-0.043164
28.294424	-6.546778	-3.430109	1.691141	0.089487	-0.340743	-0.051752	-3.347368	1.285651	1.464546	2.492303	0.304877	-0.022237
28.304521	-6.583401	-3.416871	1.695299	0.111505	-0.336808	-0.051199	-3.378519	1.308280	1.487226	2.220242	0.396763	0.012370
28.347382	-6.620300	-3.403757	1.699442	0.129162	-0.334381	-0.050538	-3.407625	1.322924	1.464352	1.787524	0.248361	0.032797
28.347501	-6.657470	-3.390784	1.703554	0.140004	-0.328406	-0.049021	-3.441737	1.326944	1.436012	1.133542	0.611413	0.062002
28.347601	-6.694917	-3.377971	1.707678	0.147317	-0.318365	-0.046685	-3.480327	1.325303	1.401924	0.805543	1.025473	0.075434
28.347649	-6.732640	-3.365331	1.711852	0.153691	-0.303530	-0.043471	-3.524139	1.321849	1.354734	0.735780	1.512683	0.080151
28.395300	-6.770545	-3.352826	1.715786	0.159445	-0.283584	-0.039157	-3.573251	1.317647	1.257943	0.700170	2.034696	0.096854
28.395380	-6.808578	-3.340432	1.719315	0.163784	-0.258564	-0.033601	-3.624721	1.311855	1.124866	0.582700	2.555679	0.125790
28.395421	-6.846772	-3.328203	1.722715	0.165941	-0.234385	-0.028016	-3.667904	1.302470	1.024248	0.352001	2.474127	0.137457
28.395453	-6.885134	-3.316167	1.726123	0.166594	-0.209439	-0.022220	-3.706771	1.291063	0.935235	0.192888	2.553866	0.144730
28.395482	-6.923593	-3.304277	1.729292	0.163545	-0.185711	-0.016681	-3.740178	1.276603	0.828265	-0.196208	2.429915	0.145907
28.439292	-6.962121	-3.292511	1.732170	0.164774	-0.162287	-0.011725	-3.769082	1.265044	0.710848	0.208746	2.390744	0.098752
28.439367	-7.000726	-3.280908	1.734949	0.168692	-0.136954	-0.006677	-3.793995	1.253263	0.601569	0.467053	2.581215	0.071797
28.439401	-7.039371	-3.269449	1.737503	0.176975	-0.113619	-0.002123	-3.813006	1.241795	0.481015	0.885219	2.376595	0.043889
28.439420	-7.078036	-3.258131	1.739784	0.190450	-0.094307	0.001634	-3.825995	1.229483	0.364892	1.386448	1.967012	0.014549
28.444590	-7.116711	-3.247002	1.741969	0.205775	-0.075657	0.005416	-3.833849	1.214038	0.267368	1.564619	1.902849	0.002362
28.454630	-7.155384	-3.236106	1.744188	0.220265	-0.054593	0.010002	-3.838387	1.195314	0.174982	1.478923	2.155630	0.001984
28.495291	-7.194036	-3.225487	1.746567	0.233807	-0.029754	0.015789	-3.839176	1.173820	0.082590	1.378659	2.550530	0.004292
28.495373	-7.232640	-3.215070	1.748721	0.245576	-0.005858	0.021761	-3.835497	1.149582	-0.042925	1.187501	2.463231	0.012762
28.495411	-7.271166	-3.204929	1.750915	0.256058	0.018747	0.028245	-3.825833	1.123237	-0.141395	1.044070	2.544572	0.017440
28.495447	-7.309609	-3.194978	1.752791	0.267875	0.042062	0.034591	-3.812164	1.094521	-0.272047	1.162439	2.416347	0.008860
28.539339	-7.347927	-3.185305	1.754641	0.280221	0.066605	0.041565	-3.792149	1.063074	-0.376189	1.196721	2.551379	0.006168
28.539410	-7.386073	-3.175972	1.756635	0.292633	0.093266	0.049502	-3.765966	1.029435	-0.468889	1.177810	2.781195	0.005789
28.539450	-7.424064	-3.166895	1.758439	0.303840	0.117438	0.057123	-3.736422	0.994173	-0.583312	1.040556	2.533338	0.014126
28.539481	-7.461906	-3.158040	1.759913	0.313288	0.136610	0.063591	-3.705774	0.958282	-0.689592	0.862882	2.021588	0.029077
28.583321	-7.499628	-3.149356	1.760877	0.321668	0.150628	0.068740	-3.676132	0.922171	-0.792585	0.764253	1.490890	0.046524
28.583396	-7.537123	-3.140980	1.761739	0.328567	0.163342	0.073680	-3.642677	0.886345	-0.844234	0.612670	1.360645	0.056242
28.583433	-7.574311	-3.133012	1.762783	0.334228	0.177964	0.079456	-3.604857	0.851300	-0.869652	0.468000	1.567960	0.062517
28.583460	-7.611272	-3.125314	1.763610	0.342143	0.192014	0.084995	-3.566715	0.813722	-0.936409	0.689638	1.506045	0.047437
28.627364	-7.647900	-3.118017	1.764571	0.350683	0.207479	0.091122	-3.524129	0.774355	-0.968697	0.732417	1.658616	0.039845
28.627414	-7.684304	-3.110965	1.765209	0.358216	0.224744	0.098123	-3.478667	0.735451	-1.054560	0.603153	1.856532	0.042027
28.627437	-7.720517	-3.104106	1.765379	0.362485	0.241712	0.105139	-3.430767	0.699410	-1.151061	0.264779	1.828588	0.040524
28.627477	-7.756587	-3.097377	1.764908	0.366390	0.257721	0.111814	-3.381444	0.663266	-1.261373	0.225545	1.726336	0.033721
28.627508	-7.792538	-3.090748	1.763715	0.371305	0.272648	0.118039	-3.330943	0.625055	-1.375844	0.328367	1.608923	0.022139
28.671333	-7.828368	-3.084219	1.761804	0.378800	0.286700	0.123779	-3.279103	0.581841	-1.486516	0.591011	1.509631	-0.001359
28.671393	-7.864056	-3.077807	1.759210	0.385781	0.298526	0.128667	-3.227858	0.537528	-1.583294	0.557153	1.271832	-0.006951
28.671424	-7.899599	-3.071515	1.755931	0.393416	0.311705	0.134376	-3.171704	0.491837	-1.683624	0.591978	1.425973	0.003180
28.671449	-7.934977	-3.065367	1.752016	0.402176	0.328950	0.142351	-3.105204	0.445169	-1.790719	0.624914	1.883103	0.029772
28.674786	-7.969882	-3.059624	1.748118	0.411817	0.347716	0.151408	-3.029849	0.397102	-1.824247	0.663444	2.061650	0.041776
28.684477	-8.004111	-3.054454	1.744623	0.420609	0.366630	0.160863	-2.951560	0.350726	-1.808630	0.548540	2.088145	0.045472
28.727310	-8.037854	-3.049667	1.741063	0.431391	0.382571	0.169114	-2.878116	0.299800	-1.835366	0.776272	1.769008	0.040578
28.727366	-8.070883	-3.045445	1.737845	0.441176	0.395956	0.176272	-2.807602	0.249471	-1.801474	0.706956	1.492927	0.034589
28.727397	-8.103053	-3.041894	1.735187	0.451490	0.407507	0.182670	-2.739928	0.197724	-1.732079	0.781159	1.296185	0.032574
28.727432	-8.134312	-3.039048	1.733137	0.460013	0.418133	0.188712	-2.673845	0.148875	-1.650028	0.609858	1.197776	0.029317
28.775318	-8.164643	-3.036909	1.731675	0.466196	0.428158	0.194509	-2.608955	0.103645	-1.565097	0.380323	1.133054	0.025041
28.775383	-8.194033	-3.035477	1.730781	0.469215	0.437707	0.200066	-2.545071	0.062937	-1.477929	0.068748	1.079724	0.019754
28.775418	-8.222488	-3.034728	1.730401	0.468862	0.446811	0.205340	-2.482202	0.026640	-1.393809	-0.261027	1.027634	0.013625
28.775447	-8.250015	-3.034640	1.730501	0.465091	0.455582	0.210340	-2.420138	-0.005508	-1.311557	-0.595105	0.985753	0.006931
28.819353	-8.276629	-3.035178	1.731024	0.458208	0.464378	0.215226	-2.358396	-0.034035	-1.235136	-0.905231	0.982507	0.000155
28.819406	-8.302346	-3.036304	1.731926	0.448301	0.473327	0.220025	-2.296761	-0.059200	-1.164439	-1.207554	0.992046	-0.006960
28.819426	-8.327178	-3.037982	1.733168	0.435299	0.482523	0.224742	-2.235085	-0.081046	-1.098860	-1.517162	1.010463	-0.014595
28.819444	-8.351129	-3.040173	1.734728	0.419422	0.492131	0.229406	-2.173142	-0.099868	-1.037263	-1.806172	1.045201	-0.023088
28.819480	-8.374197	-3.042842	1.736593	0.401849	0.502540	0.234152	-2.110513	-0.116755	-0.979593	-1.983773	1.120952	-0.033133
28.867321	-8.396382	-3.045947	1.738747	0.383307	0.513903	0.238997	-2.047026	-0.132336	-0.925758	-2.090078	1.211844	-0.043675
28.867370	-8.417567	-3.049500	1.741354	0.366685	0.523555	0.242511	-1.985242	-0.150077	-0.847594	-1.836412	1.009917	-0.069558
28.867391	-8.437795	-3.053443	1.744332	0.351053	0.532335	0.245239	-1.924377	-0.168980	-0.777236	-1.700713	0.904920	-0.087661
28.867413	-8.457096	-3.057730	1.747626	0.335719	0.540904	0.247552	-1.863747	-0.188086	-0.713163	-1.651694	0.873827	-0.101372
28.867432	-8.475489	-3.062321	1.751196	0.320280	0.550392	0.249960	-1.802480	-0.206758	-0.655416	-1.668898	0.964622	-0.110778
28.911439	-8.492995	-3.067179	1.755000	0.304571	0.561399	0.252681	-1.740189	-0.224625	-0.605556	-1.714519	1.118446	-0.118373
28.911601	-8.509631	-3.072267	1.759000	0.288567	0.574061	0.255718	-1.676744	-0.241521	-0.562549	-1.763843	1.285860	-0.125147
28.911703	-8.525401	-3.077550	1.763169	0.272344	0.588117	0.258926	-1.612214	-0.257414	-0.523984	-1.798374	1.424963	-0.131452
28.911769	-8.540163	-3.083026	1.767674	0.257863	0.601073	0.261536	-1.547562	-0.273688	-0.460430	-1.594312	1.307037	-0.130800
28.916157	-8.554279	-3.088600	1.772017	0.244283	0.615867	0.264557	-1.482055	-0.288874	-0.460607	-1.530761	1.494689	-0.127461
28.924900	-8.567636	-3.094267	1.776328	0.231177	0.631645	0.267641	-1.415128	-0.302990	-0.443585	-1.490740	1.592477	-0.128294
28.967320	-8.580173	-3.100010	1.780664	0.217772	0.648599	0.270786	-1.346976	-0.315975	-0.418498	-1.528353	1.709031	-0.131465
28.967390	-8.592118	-3.105789	1.784724	0.200751	0.667944	0.274126	-1.277124	-0.326044	-0.434133	-1.906502	1.947361	-0.143446
28.967411	-8.603648	-3.111576	1.788283	0.184251	0.689874	0.277666	-1.204089	-0.333856	-0.479076	-1.872405	2.205377	-0.149136
28.967429	-8.614846	-3.117355	1.791231	0.170156	0.714177	0.281318	-1.127209	-0.340190	-0.537095	-1.645354	2.441657	-0.153954
29.012248	-8.625416	-3.123104	1.793877	0.158504	0.738345	0.284502	-1.047780	-0.345986	-0.547911	-1.376695	2.423319	-0.160473
29.012332	-8.635147	-3.128795	1.796417	0.148099	0.759949	0.286735	-0.968237	-0.351757	-0.523686	-1.192663	2.160200	-0.168296
29.012374	-8.643915	-3.134401	1.798946	0.137317	0.777600	0.287757	-0.889921	-0.357277	-0.476749	-1.149229	1.757655	-0.178366
29.012409	-8.651646	-3.139895	1.801511	0.125310	0.790860	0.287528	-0.813218	-0.362387	-0.415455	-1.184495	1.312532	-0.189712
29.055301	-8.658302	-3.145254	1.804125	0.112290	0.799492	0.286106	-0.738073	-0.367253	-0.345100	-1.200594	0.845241	-0.201116
29.055382	-8.663977	-3.150474	1.806688	0.097712	0.802707	0.283612	-0.664264	-0.371846	-0.283935	-1.278686	0.301587	-0.206361
29.055408	-8.668626	-3.155529	1.809240	0.082530	0.801302	0.280363	-0.591462	-0.376058	-0.213567	-1.284654	-0.160264	-0.212337
29.055438	-8.672238	-3.160400	1.811802	0.067166	0.795901	0.276647	-0.519229	-0.380055	-0.138853	-1.270243	-0.558004	-0.218106
29.055470	-8.675189	-3.165138	1.814028	0.052699	0.790487	0.272972	-0.447953	-0.383387	-0.116096	-1.184807	-0.555867	-0.224997
29.099331	-8.677307	-3.169698	1.816098	0.038782	0.784934	0.269329	-0.376674	-0.386153	-0.068716	-1.133584	-0.566467	-0.231310
29.099387	-8.678517	-3.174050	1.818106	0.025151	0.778937	0.265715	-0.305447	-0.388494	-0.009584	-1.108395	-0.607650	-0.237178
29.099424	-8.678994	-3.178223	1.819880	0.008644	0.768264	0.262202	-0.234165	-0.390487	0.023716	-1.405268	-1.071334	-0.233263
29.099458	-8.678914	-3.182249	1.821254	-0.011282	0.752284	0.259104	-0.163565	-0.391547	0.030770	-1.779194	-1.597892	-0.226576
29.105368	-8.678082	-3.186054	1.822470	-0.032759	0.731848	0.256675	-0.093258	-0.391611	0.066927	-1.983617	-2.039330	-0.223995
29.115028	-8.676777	-3.189707	1.823256	-0.056501	0.710105	0.254814	-0.025227	-0.390371	0.059891	-2.251378	-2.166116	-0.236745
29.155290	-8.674782	-3.193109	1.823907	-0.079886	0.688330	0.253541	0.041827	-0.387628	0.088146	-2.256678	-2.166024	-0.245574
29.155354	-8.672327	-3.196323	1.824178	-0.104742	0.669435	0.252600	0.106660	-0.382914	0.079256	-2.426583	-1.874832	-0.247167
29.155379	-8.669538	-3.199382	1.823925	-0.131636	0.654373	0.251724	0.169200	-0.375472	0.049113	-2.635753	-1.487749	-0.246206
29.155405	-8.666181	-3.202149	1.823508	-0.158654	0.641693	0.250905	0.230459	-0.365924	0.063144	-2.652506	-1.245364	-0.248034
29.203339	-8.662129	-3.204518	1.823149	-0.183895	0.629509	0.250374	0.290946	-0.354939	0.104292	-2.492694	-1.193351	-0.249829
29.203400	-8.657620	-3.206594	1.822527	-0.205138	0.615347	0.250711	0.350553	-0.341386	0.104353	-2.144053	-1.394910	-0.246875
29.203433	-8.652709	-3.208389	1.821593	-0.219610	0.600206	0.251531	0.408400	-0.325231	0.097801	-1.494034	-1.494373	-0.253338
29.203467	-8.647237	-3.209767	1.820645	-0.228887	0.584293	0.252759	0.465483	-0.307247	0.127803	-0.996212	-1.574171	-0.254566
29.251375	-8.641155	-3.210669	1.819811	-0.243150	0.574569	0.252236	0.520720	-0.289409	0.173253	-1.397691	-0.935158	-0.269890
29.251432	-8.634411	-3.211023	1.819229	-0.259965	0.568480	0.250660	0.574606	-0.271373	0.236104	-1.596353	-0.556773	-0.280001
29.251456	-8.626984	-3.210777	1.818965	-0.277564	0.564343	0.248483	0.627475	-0.253000	0.308532	-1.643103	-0.350066	-0.286941
29.251480	-8.618855	-3.209875	1.819087	-0.292240	0.559291	0.246700	0.680385	-0.233209	0.389572	-1.372662	-0.442518	-0.286788
29.251512	-8.610042	-3.208301	1.819589	-0.302656	0.552362	0.245714	0.733943	-0.211310	0.469703	-0.989524	-0.637836	-0.283197
29.295285	-8.600570	-3.206051	1.820457	-0.308372	0.543300	0.245644	0.788488	-0.186768	0.546678	-0.567957	-0.862512	-0.278294
29.295337	-8.590708	-3.203383	1.821172	-0.314000	0.535960	0.245041	0.841745	-0.161516	0.560614	-0.531839	-0.682853	-0.273990
29.295387	-8.580543	-3.200383	1.821571	-0.323582	0.531456	0.243270	0.892544	-0.137665	0.556168	-0.868102	-0.380006	-0.285940
29.295421	-8.570116	-3.197088	1.821578	-0.339007	0.530078	0.240060	0.941003	-0.115552	0.544780	-1.380053	-0.040227	-0.306636
29.295456	-8.559313	-3.193345	1.821457	-0.355890	0.529970	0.236189	0.987957	-0.092636	0.568079	-1.492573	0.103572	-0.317704
29.339330	-8.548056	-3.189040	1.821384	-0.370970	0.529649	0.232331	1.034558	-0.067665	0.614544	-1.313058	0.088312	-0.322558
29.339443	-8.536333	-3.184135	1.821400	-0.383357	0.529799	0.228140	1.080280	-0.040076	0.667959	-1.026985	0.147207	-0.330750
29.339489	-8.524109	-3.178566	1.821586	-0.391538	0.529403	0.224168	1.126087	-0.008968	0.732544	-0.617442	0.092769	-0.332298
29.339523	-8.511373	-3.172306	1.821973	-0.395347	0.528271	0.220565	1.172240	0.025856	0.800542	-0.199042	0.014766	-0.330732
29.344915	-8.498311	-3.165601	1.822138	-0.395851	0.529226	0.216055	1.216947	0.064046	0.818968	0.177054	0.238143	-0.322528
29.354576	-8.484822	-3.158320	1.822307	-0.392815	0.530433	0.211491	1.260869	0.105497	0.865366	0.534282	0.262814	-0.317233
29.395312	-8.470856	-3.150409	1.822582	-0.386102	0.530955	0.207316	1.305127	0.150299	0.922756	0.882625	0.184968	-0.313266
29.395370	-8.456562	-3.142077	1.822622	-0.381136	0.533205	0.202287	1.347930	0.193326	0.939558	0.751693	0.370835	-0.317709
29.395402	-8.441839	-3.133212	1.822638	-0.375798	0.535159	0.197387	1.390582	0.236748	0.981780	0.783243	0.337379	-0.319657
29.395440	-8.426626	-3.123758	1.822746	-0.368971	0.535917	0.193045	1.434205	0.281519	1.035493	0.904311	0.206512	-0.320261
29.439344	-8.410884	-3.113687	1.823014	-0.358921	0.534605	0.189640	1.479959	0.329430	1.092839	1.178743	-0.018381	-0.320428
29.439409	-8.394682	-3.103097	1.823293	-0.345322	0.531683	0.186844	1.527629	0.380839	1.126310	1.502021	-0.191160	-0.326782
29.439434	-8.377971	-3.091957	1.823685	-0.328050	0.527100	0.184654	1.576828	0.435905	1.165677	1.837814	-0.370193	-0.329821
29.439451	-8.360722	-3.080265	1.824251	-0.308435	0.521214	0.182844	1.627131	0.493110	1.206155	2.052200	-0.510016	-0.333008
29.483326	-8.343140	-3.068251	1.824566	-0.285946	0.516340	0.180505	1.676090	0.552507	1.192001	2.364895	-0.406599	-0.336960
29.483408	-8.325329	-3.056027	1.824416	-0.260440	0.513405	0.177394	1.722426	0.613309	1.150702	2.704049	-0.209586	-0.339936
29.483442	-8.307310	-3.043631	1.823754	-0.234062	0.508145	0.175013	1.770917	0.671011	1.096025	2.754359	-0.459234	-0.330211
29.483469	-8.288917	-3.030956	1.822934	-0.207813	0.500886	0.173077	1.820117	0.725426	1.075736	2.718602	-0.671129	-0.324470
29.527309	-8.270237	-3.018089	1.821776	-0.183104	0.489622	0.171973	1.873003	0.774398	1.025032	2.523510	-1.086209	-0.314104
29.527365	-8.251331	-3.005083	1.820159	-0.160380	0.473928	0.171574	1.928864	0.817378	0.950398	2.290959	-1.540362	-0.303009
29.527388	-8.232136	-2.991920	1.818239	-0.143445	0.459805	0.170591	1.980677	0.851758	0.897531	1.737879	-1.382844	-0.300520
29.527406	-8.212596	-2.978583	1.816157	-0.133990	0.451126	0.168599	2.025665	0.877867	0.875164	1.033059	-0.834831	-0.297185
29.527422	-8.192619	-2.965033	1.814162	-0.128912	0.446377	0.166043	2.065292	0.899271	0.890229	0.618719	-0.440685	-0.290607
29.571312	-8.172384	-2.951365	1.811835	-0.128227	0.443794	0.163071	2.103637	0.916868	0.866751	0.196445	-0.221747	-0.299081
29.571366	-8.151955	-2.937605	1.809038	-0.129271	0.445627	0.159625	2.137887	0.933375	0.838612	0.043837	0.221715	-0.285032
29.571388	-8.131358	-2.923767	1.805707	-0.131239	0.453134	0.155663	2.168167	0.949111	0.816427	-0.024670	0.790725	-0.256339
29.571413	-8.110641	-2.909875	1.801714	-0.134367	0.461861	0.151634	2.199044	0.963842	0.784811	-0.134771	0.912898	-0.242736
