16.349249	4.192247	3.566866	4.002391	0.032723	-0.026222	0.001724	-0.849557	-0.446938	0.038733	-0.003244	0.009423	-0.000142
16.392988	4.183747	3.562348	4.002408	0.032655	-0.026065	0.001728	-0.850422	-0.449248	0.038535	-0.006817	0.015628	-0.000164
16.393116	4.175239	3.557808	4.002425	0.032594	-0.025917	0.001731	-0.851266	-0.451544	0.038466	-0.006101	0.014839	-0.000157
16.393178	4.166723	3.553245	4.002441	0.032525	-0.025751	0.001735	-0.852096	-0.453830	0.038318	-0.006934	0.016630	-0.000164
16.393233	4.158198	3.548659	4.002455	0.032438	-0.025554	0.001739	-0.852911	-0.456107	0.038068	-0.008617	0.019699	-0.000185
16.393509	4.149666	3.544051	4.002469	0.032358	-0.025369	0.001743	-0.853702	-0.458370	0.037892	-0.008024	0.018439	-0.000192
16.404436	4.141127	3.539420	4.002482	0.032300	-0.025227	0.001746	-0.854470	-0.460618	0.037761	-0.005753	0.014267	-0.000200
16.444943	4.132579	3.534766	4.002494	0.032245	-0.025089	0.001748	-0.855223	-0.462857	0.037635	-0.005575	0.013758	-0.000208
16.445040	4.124025	3.530091	4.002506	0.032214	-0.024995	0.001749	-0.855958	-0.465084	0.037579	-0.003038	0.009394	-0.000207
16.445092	4.115464	3.525393	4.002517	0.032218	-0.024958	0.001748	-0.856678	-0.467302	0.037551	0.000389	0.003744	-0.000219
16.445159	4.106895	3.520674	4.002527	0.032264	-0.024993	0.001745	-0.857390	-0.469513	0.037589	0.004619	-0.003490	-0.000237
16.488929	4.098320	3.515932	4.002536	0.032352	-0.025099	0.001739	-0.858099	-0.471722	0.037673	0.008752	-0.010702	-0.000264
16.489027	4.089736	3.511168	4.002544	0.032440	-0.025206	0.001732	-0.858819	-0.473937	0.037884	0.008767	-0.010676	-0.000263
16.489078	4.081146	3.506381	4.002553	0.032503	-0.025270	0.001728	-0.859552	-0.476157	0.038048	0.006253	-0.006377	-0.000261
16.489142	4.072548	3.501573	4.002560	0.032525	-0.025269	0.001725	-0.860293	-0.478382	0.038092	0.002221	0.000067	-0.000272
16.532953	4.063944	3.496742	4.002566	0.032502	-0.025197	0.001724	-0.861036	-0.480607	0.037989	-0.002305	0.007193	-0.000297
16.533064	4.055331	3.491889	4.002573	0.032478	-0.025123	0.001724	-0.861767	-0.482823	0.038028	-0.002365	0.007352	-0.000293
16.533137	4.046712	3.487014	4.002580	0.032479	-0.025090	0.001722	-0.862485	-0.485030	0.038128	0.000091	0.003328	-0.000285
16.533226	4.038085	3.482117	4.002588	0.032481	-0.025059	0.001720	-0.863201	-0.487234	0.038209	0.000186	0.003084	-0.000282
16.580927	4.029452	3.477198	4.002595	0.032501	-0.025060	0.001717	-0.863910	-0.489432	0.038316	0.002020	-0.000056	-0.000283
16.581010	4.020812	3.472257	4.002603	0.032509	-0.025040	0.001715	-0.864621	-0.491630	0.038425	0.000777	0.001915	-0.000280
16.581056	4.012164	3.467294	4.002611	0.032532	-0.025045	0.001712	-0.865325	-0.493821	0.038578	0.002289	-0.000442	-0.000272
16.581099	4.003509	3.462309	4.002619	0.032582	-0.025090	0.001708	-0.866026	-0.496010	0.038724	0.004954	-0.004547	-0.000275
16.581143	3.994847	3.457303	4.002627	0.032630	-0.025133	0.001704	-0.866732	-0.498199	0.038877	0.004775	-0.004318	-0.000277
16.628892	3.986178	3.452274	4.002635	0.032700	-0.025214	0.001699	-0.867437	-0.500387	0.039092	0.007042	-0.008058	-0.000274
16.628960	3.977503	3.447223	4.002644	0.032797	-0.025337	0.001692	-0.868146	-0.502577	0.039282	0.009680	-0.012384	-0.000285
16.629008	3.968819	3.442151	4.002651	0.032889	-0.025450	0.001685	-0.868869	-0.504772	0.039514	0.009138	-0.011305	-0.000287
16.629049	3.960129	3.437056	4.002659	0.032992	-0.025578	0.001678	-0.869599	-0.506971	0.039747	0.010292	-0.012826	-0.000290
16.629070	3.951431	3.431939	4.002666	0.033071	-0.025668	0.001672	-0.870344	-0.509178	0.039971	0.007945	-0.009031	-0.000287
16.672901	3.942725	3.426800	4.002674	0.033109	-0.025695	0.001668	-0.871101	-0.511391	0.040069	0.003784	-0.002671	-0.000294
16.672963	3.934012	3.421639	4.002680	0.033092	-0.025636	0.001667	-0.871864	-0.513607	0.040031	-0.001765	0.005930	-0.000309
16.672995	3.925292	3.416456	4.002687	0.033061	-0.025554	0.001667	-0.872618	-0.515816	0.040074	-0.003052	0.008136	-0.000302
16.673025	3.916564	3.411251	4.002694	0.033003	-0.025427	0.001668	-0.873366	-0.518019	0.040001	-0.005844	0.012721	-0.000307
16.673543	3.907829	3.406024	4.002701	0.032951	-0.025312	0.001669	-0.874097	-0.520210	0.040014	-0.005148	0.011542	-0.000298
16.684426	3.899086	3.400775	4.002709	0.032877	-0.025163	0.001671	-0.874819	-0.522395	0.039976	-0.007407	0.014875	-0.000293
16.724944	3.890337	3.395504	4.002717	0.032817	-0.025035	0.001672	-0.875522	-0.524565	0.040003	-0.006042	0.012742	-0.000279
16.725001	3.881581	3.390212	4.002727	0.032741	-0.024884	0.001674	-0.876214	-0.526727	0.039976	-0.007553	0.015103	-0.000271
16.725146	3.872818	3.384899	4.002735	0.032642	-0.024694	0.001678	-0.876893	-0.528879	0.039813	-0.009925	0.019020	-0.000281
16.725189	3.864048	3.379564	4.002743	0.032506	-0.024444	0.001683	-0.877556	-0.531020	0.039534	-0.013526	0.025001	-0.000299
16.772912	3.855273	3.374207	4.002751	0.032378	-0.024204	0.001688	-0.878189	-0.533140	0.039385	-0.012836	0.023989	-0.000293
16.772979	3.846491	3.368830	4.002759	0.032240	-0.023953	0.001693	-0.878799	-0.535246	0.039143	-0.013809	0.025146	-0.000301
16.773016	3.837704	3.363432	4.002768	0.032129	-0.023749	0.001697	-0.879378	-0.537330	0.039027	-0.011029	0.020411	-0.000293
16.773056	3.828911	3.358014	4.002777	0.032018	-0.023546	0.001700	-0.879937	-0.539400	0.038901	-0.011108	0.020226	-0.000290
16.812899	3.820113	3.352575	4.002787	0.031943	-0.023397	0.001702	-0.880471	-0.541452	0.038866	-0.007517	0.014990	-0.000279
16.812963	3.811310	3.347115	4.002797	0.031872	-0.023251	0.001704	-0.880990	-0.543493	0.038824	-0.007102	0.014519	-0.000273
16.813002	3.802501	3.341635	4.002807	0.031836	-0.023159	0.001704	-0.881490	-0.545519	0.038860	-0.003615	0.009276	-0.000263
16.813039	3.793688	3.336135	4.002818	0.031801	-0.023071	0.001705	-0.881980	-0.547540	0.038886	-0.003426	0.008787	-0.000257
16.857009	3.784870	3.330615	4.002830	0.031799	-0.023036	0.001703	-0.882457	-0.549549	0.038987	-0.000214	0.003500	-0.000248
16.857261	3.776048	3.325075	4.002842	0.031795	-0.023000	0.001702	-0.882931	-0.551556	0.039081	-0.000438	0.003533	-0.000239
16.857432	3.767221	3.319515	4.002854	0.031768	-0.022935	0.001702	-0.883403	-0.553560	0.039074	-0.002655	0.006561	-0.000242
16.857566	3.758389	3.313934	4.002866	0.031754	-0.022886	0.001701	-0.883865	-0.555556	0.039119	-0.001481	0.004833	-0.000238
16.857696	3.749553	3.308334	4.002879	0.031776	-0.022893	0.001698	-0.884317	-0.557543	0.039221	0.002274	-0.000670	-0.000234
16.905075	3.740712	3.302714	4.002891	0.031806	-0.022911	0.001695	-0.884771	-0.559529	0.039321	0.002995	-0.001861	-0.000233
16.905564	3.731867	3.297074	4.002903	0.031864	-0.022973	0.001691	-0.885222	-0.561513	0.039459	0.005792	-0.006221	-0.000235
16.905695	3.723017	3.291415	4.002914	0.031958	-0.023089	0.001685	-0.885675	-0.563496	0.039596	0.009318	-0.011534	-0.000247
16.905800	3.714162	3.285735	4.002925	0.032053	-0.023205	0.001679	-0.886141	-0.565485	0.039783	0.009475	-0.011687	-0.000252
16.907670	3.705303	3.280036	4.002935	0.032170	-0.023353	0.001671	-0.886614	-0.567478	0.040005	0.011690	-0.014829	-0.000256
16.918426	3.696439	3.274316	4.002945	0.032270	-0.023480	0.001665	-0.887104	-0.569481	0.040233	0.010044	-0.012682	-0.000257
16.960945	3.687570	3.268576	4.002955	0.032334	-0.023557	0.001660	-0.887608	-0.571492	0.040357	0.006394	-0.007731	-0.000264
16.961110	3.678695	3.262816	4.002964	0.032348	-0.023562	0.001657	-0.888125	-0.573508	0.040351	0.001369	-0.000508	-0.000279
16.961169	3.669816	3.257036	4.002972	0.032357	-0.023561	0.001654	-0.888637	-0.575520	0.040451	0.000889	0.000152	-0.000274
16.961224	3.660931	3.251236	4.002980	0.032344	-0.023528	0.001652	-0.889152	-0.577531	0.040450	-0.001280	0.003292	-0.000280
17.008987	3.652041	3.245416	4.002989	0.032349	-0.023521	0.001650	-0.889658	-0.579534	0.040553	0.000450	0.000711	-0.000274
17.009064	3.643147	3.239576	4.002998	0.032339	-0.023493	0.001648	-0.890167	-0.581536	0.040620	-0.001035	0.002709	-0.000271
17.009100	3.634247	3.233716	4.003006	0.032300	-0.023428	0.001647	-0.890675	-0.583535	0.040561	-0.003842	0.006547	-0.000281
17.009136	3.625342	3.227836	4.003014	0.032266	-0.023368	0.001646	-0.891173	-0.585525	0.040558	-0.003375	0.005931	-0.000282
17.009184	3.616433	3.221936	4.003022	0.032261	-0.023350	0.001644	-0.891661	-0.587505	0.040610	-0.000554	0.001869	-0.000283
17.056906	3.607518	3.216017	4.003030	0.032253	-0.023328	0.001642	-0.892148	-0.589482	0.040657	-0.000782	0.002137	-0.000284
17.057057	3.598599	3.210078	4.003038	0.032224	-0.023278	0.001641	-0.892635	-0.591457	0.040622	-0.002887	0.005064	-0.000294
17.057149	3.589675	3.204119	4.003046	0.032206	-0.023242	0.001639	-0.893112	-0.593422	0.040650	-0.001888	0.003506	-0.000295
17.057223	3.580746	3.198140	4.003053	0.032173	-0.023190	0.001637	-0.893588	-0.595384	0.040627	-0.003242	0.005239	-0.000301
17.057308	3.571813	3.192142	4.003059	0.032114	-0.023101	0.001637	-0.894061	-0.597341	0.040501	-0.005916	0.008842	-0.000317
17.100932	3.562875	3.186125	4.003064	0.032020	-0.022965	0.001638	-0.894527	-0.599290	0.040263	-0.009356	0.013690	-0.000340
17.101045	3.553933	3.180089	4.003067	0.031893	-0.022778	0.001640	-0.894981	-0.601228	0.039911	-0.012776	0.018682	-0.000370
17.101127	3.544986	3.174033	4.003069	0.031731	-0.022543	0.001644	-0.895419	-0.603153	0.039463	-0.016140	0.023460	-0.000404
17.101191	3.536036	3.167958	4.003068	0.031536	-0.022265	0.001648	-0.895834	-0.605059	0.038938	-0.019491	0.027823	-0.000441
17.106516	3.527081	3.161865	4.003067	0.031361	-0.022020	0.001651	-0.896215	-0.606938	0.038661	-0.017494	0.024493	-0.000444
17.116131	3.518124	3.155753	4.003066	0.031242	-0.021853	0.001652	-0.896565	-0.608793	0.038534	-0.011946	0.016685	-0.000440
17.156935	3.509163	3.149623	4.003065	0.031205	-0.021797	0.001650	-0.896892	-0.610626	0.038555	-0.003709	0.005580	-0.000435
17.157038	3.500199	3.143475	4.003064	0.031253	-0.021858	0.001643	-0.897207	-0.612449	0.038673	0.004835	-0.006115	-0.000441
17.157108	3.491231	3.137308	4.003064	0.031331	-0.021963	0.001636	-0.897527	-0.614272	0.038971	0.007785	-0.010475	-0.000434
17.157160	3.482261	3.131123	4.003064	0.031452	-0.022130	0.001626	-0.897853	-0.616097	0.039300	0.012069	-0.016735	-0.000434
17.200934	3.473287	3.124920	4.003066	0.031575	-0.022300	0.001616	-0.898195	-0.617930	0.039684	0.012279	-0.017073	-0.000427
17.201030	3.464309	3.118698	4.003067	0.031731	-0.022514	0.001605	-0.898549	-0.619768	0.040133	0.015536	-0.021427	-0.000419
17.201106	3.455327	3.112458	4.003071	0.031882	-0.022723	0.001595	-0.898925	-0.621620	0.040572	0.015096	-0.020855	-0.000411
17.201174	3.446341	3.106199	4.003075	0.032064	-0.022975	0.001583	-0.899317	-0.623478	0.041097	0.018235	-0.025306	-0.000396
17.248931	3.437351	3.099921	4.003080	0.032241	-0.023226	0.001571	-0.899734	-0.625353	0.041596	0.017630	-0.025074	-0.000386
17.249054	3.428357	3.093624	4.003086	0.032448	-0.023523	0.001557	-0.900171	-0.627238	0.042171	0.020628	-0.029765	-0.000371
17.249117	3.419357	3.087308	4.003092	0.032689	-0.023870	0.001542	-0.900634	-0.629138	0.042716	0.024087	-0.034747	-0.000367
17.249174	3.410353	3.080973	4.003099	0.032927	-0.024210	0.001528	-0.901133	-0.631059	0.043298	0.023786	-0.033984	-0.000360
17.249228	3.401343	3.074618	4.003107	0.033129	-0.024497	0.001515	-0.901668	-0.633003	0.043799	0.020211	-0.028691	-0.000354
17.292956	3.392327	3.068244	4.003114	0.033322	-0.024769	0.001502	-0.902230	-0.634962	0.044281	0.019263	-0.027263	-0.000345
17.293056	3.383306	3.061850	4.003121	0.033471	-0.024984	0.001492	-0.902823	-0.636940	0.044669	0.014792	-0.021575	-0.000338
17.293125	3.374278	3.055436	4.003130	0.033613	-0.025195	0.001481	-0.903433	-0.638927	0.045092	0.014199	-0.021102	-0.000326
17.293199	3.365243	3.049001	4.003139	0.033716	-0.025355	0.001473	-0.904068	-0.640927	0.045429	0.010291	-0.016003	-0.000318
17.295724	3.356202	3.042547	4.003148	0.033818	-0.025513	0.001464	-0.904716	-0.642932	0.045786	0.010217	-0.015771	-0.000304
17.306412	3.347155	3.036072	4.003158	0.033884	-0.025617	0.001458	-0.905383	-0.644947	0.046064	0.006582	-0.010469	-0.000295
17.348930	3.338100	3.029578	4.003169	0.033949	-0.025716	0.001452	-0.906058	-0.646963	0.046348	0.006432	-0.009900	-0.000281
17.349152	3.329039	3.023063	4.003179	0.034028	-0.025832	0.001445	-0.906741	-0.648980	0.046598	0.007942	-0.011631	-0.000275
17.349207	3.319971	3.016527	4.003190	0.034080	-0.025912	0.001440	-0.907437	-0.651004	0.046819	0.005117	-0.007983	-0.000269
17.349247	3.310895	3.009972	4.003201	0.034080	-0.025926	0.001436	-0.908146	-0.653033	0.046890	0.000044	-0.001376	-0.000271
17.396907	3.301813	3.003396	4.003211	0.034016	-0.025851	0.001436	-0.908860	-0.655062	0.046785	-0.006457	0.007459	-0.000280
17.397000	3.292723	2.996800	4.003221	0.033941	-0.025761	0.001436	-0.909563	-0.657079	0.046789	-0.007469	0.008958	-0.000269
17.397071	3.283627	2.990184	4.003231	0.033834	-0.025629	0.001438	-0.910259	-0.659088	0.046659	-0.010657	0.013223	-0.000270
17.397143	3.274524	2.983548	4.003240	0.033690	-0.025449	0.001441	-0.910946	-0.661085	0.046366	-0.014404	0.017986	-0.000283
17.397230	3.265414	2.976893	4.003248	0.033550	-0.025275	0.001445	-0.911609	-0.663062	0.046173	-0.013994	0.017418	-0.000283
17.440941	3.256299	2.970218	4.003257	0.033451	-0.025151	0.001446	-0.912250	-0.665017	0.046084	-0.009911	0.012370	-0.000278
17.441042	3.247176	2.963523	4.003265	0.033414	-0.025106	0.001445	-0.912872	-0.666954	0.046079	-0.003712	0.004567	-0.000274
17.441094	3.238048	2.956810	4.003274	0.033389	-0.025075	0.001443	-0.913490	-0.668884	0.046151	-0.002472	0.003002	-0.000268
17.441142	3.228914	2.950077	4.003283	0.033394	-0.025084	0.001440	-0.914100	-0.670806	0.046232	0.000476	-0.000901	-0.000266
17.446265	3.219773	2.943325	4.003292	0.033382	-0.025071	0.001438	-0.914712	-0.672727	0.046330	-0.001212	0.001318	-0.000261
17.455567	3.210626	2.936553	4.003302	0.033390	-0.025084	0.001435	-0.915318	-0.674639	0.046485	0.000810	-0.001314	-0.000251
17.496927	3.201474	2.929763	4.003311	0.033437	-0.025145	0.001430	-0.915921	-0.676545	0.046649	0.004616	-0.006116	-0.000247
17.497035	3.192315	2.922953	4.003321	0.033540	-0.025279	0.001423	-0.916524	-0.678448	0.046888	0.010349	-0.013376	-0.000246
17.497093	3.183150	2.916125	4.003330	0.033648	-0.025420	0.001416	-0.917140	-0.680359	0.047203	0.010778	-0.014165	-0.000241
17.540906	3.173979	2.909277	4.003340	0.033775	-0.025588	0.001408	-0.917766	-0.682275	0.047490	0.012640	-0.016810	-0.000240
17.540997	3.164801	2.902410	4.003348	0.033924	-0.025788	0.001399	-0.918406	-0.684199	0.047744	0.014871	-0.019970	-0.000245
17.541045	3.155617	2.895524	4.003355	0.034109	-0.026036	0.001388	-0.919061	-0.686130	0.048047	0.018511	-0.024841	-0.000248
17.541112	3.146426	2.888618	4.003360	0.034334	-0.026333	0.001375	-0.919736	-0.688074	0.048387	0.022466	-0.029736	-0.000256
17.541168	3.137227	2.881692	4.003365	0.034538	-0.026603	0.001364	-0.920442	-0.690038	0.048835	0.020344	-0.027045	-0.000252
17.584926	3.128021	2.874746	4.003369	0.034738	-0.026871	0.001352	-0.921172	-0.692018	0.049259	0.019995	-0.026818	-0.000250
17.585036	3.118808	2.867781	4.003373	0.034933	-0.027136	0.001340	-0.921928	-0.694014	0.049620	0.019463	-0.026485	-0.000256
17.585098	3.109587	2.860795	4.003376	0.035082	-0.027344	0.001330	-0.922713	-0.696029	0.049974	0.014909	-0.020859	-0.000258
17.585160	3.100357	2.853789	4.003377	0.035167	-0.027469	0.001323	-0.923523	-0.698059	0.050174	0.008391	-0.012507	-0.000268
17.585354	3.091119	2.846762	4.003379	0.035173	-0.027495	0.001319	-0.924350	-0.700100	0.050174	0.000619	-0.002585	-0.000284
17.595705	3.081873	2.839715	4.003380	0.035151	-0.027484	0.001317	-0.925177	-0.702136	0.050265	-0.002215	0.001032	-0.000286
17.637167	3.072619	2.832648	4.003381	0.035130	-0.027476	0.001314	-0.926001	-0.704164	0.050362	-0.002111	0.000840	-0.000282
17.637257	3.063357	2.825561	4.003383	0.035130	-0.027494	0.001311	-0.926820	-0.706186	0.050463	-0.000029	-0.001817	-0.000280
17.637313	3.054086	2.818453	4.003384	0.035161	-0.027553	0.001306	-0.927637	-0.708201	0.050575	0.003114	-0.005877	-0.000282
17.637388	3.044807	2.811326	4.003386	0.035157	-0.027566	0.001303	-0.928463	-0.710219	0.050773	-0.000350	-0.001368	-0.000272
17.680942	3.035520	2.804178	4.003387	0.035141	-0.027559	0.001300	-0.929290	-0.712233	0.050895	-0.001651	0.000660	-0.000269
17.681030	3.026224	2.797010	4.003389	0.035117	-0.027539	0.001298	-0.930115	-0.714242	0.050916	-0.002411	0.002075	-0.000274
17.681084	3.016921	2.789822	4.003391	0.035103	-0.027526	0.001296	-0.930935	-0.716243	0.050946	-0.001356	0.001199	-0.000280
17.681141	3.007609	2.782614	4.003393	0.035056	-0.027470	0.001295	-0.931756	-0.718243	0.050965	-0.004718	0.005659	-0.000285
17.724949	2.998289	2.775386	4.003394	0.034946	-0.027333	0.001297	-0.932577	-0.720239	0.050840	-0.011050	0.013718	-0.000293
17.725059	2.988961	2.768138	4.003395	0.034754	-0.027090	0.001302	-0.933390	-0.722225	0.050514	-0.019196	0.024304	-0.000306
17.725111	2.979625	2.760871	4.003397	0.034536	-0.026809	0.001309	-0.934176	-0.724188	0.050256	-0.021714	0.028040	-0.000303
17.725158	2.970282	2.753585	4.003398	0.034272	-0.026468	0.001318	-0.934938	-0.726129	0.049827	-0.026359	0.034180	-0.000311
17.768941	2.960932	2.746279	4.003401	0.034007	-0.026125	0.001326	-0.935662	-0.728038	0.049477	-0.026530	0.034240	-0.000308
17.769039	2.951575	2.738955	4.003404	0.033757	-0.025804	0.001334	-0.936349	-0.729917	0.049098	-0.024950	0.032088	-0.000310
17.769102	2.942212	2.731613	4.003406	0.033495	-0.025469	0.001342	-0.937006	-0.731769	0.048672	-0.026245	0.033598	-0.000318
17.769168	2.932842	2.724252	4.003409	0.033194	-0.025084	0.001352	-0.937632	-0.733595	0.048151	-0.030037	0.038517	-0.000329
17.769237	2.923467	2.716874	4.003410	0.032841	-0.024628	0.001363	-0.938224	-0.735391	0.047470	-0.035235	0.045539	-0.000345
17.812964	2.914087	2.709478	4.003413	0.032490	-0.024169	0.001375	-0.938767	-0.737146	0.046906	-0.035062	0.045921	-0.000346
17.813046	2.904702	2.702066	4.003415	0.032121	-0.023687	0.001387	-0.939265	-0.738865	0.046215	-0.036945	0.048214	-0.000357
17.813093	2.895313	2.694636	4.003418	0.031780	-0.023248	0.001397	-0.939709	-0.740540	0.045687	-0.034037	0.043931	-0.000357
17.813142	2.885920	2.687191	4.003421	0.031487	-0.022873	0.001406	-0.940105	-0.742175	0.045186	-0.029313	0.037513	-0.000360
17.815536	2.876523	2.679729	4.003424	0.031264	-0.022584	0.001411	-0.940458	-0.743774	0.044782	-0.022278	0.028881	-0.000365
17.824986	2.867123	2.672252	4.003427	0.031056	-0.022312	0.001416	-0.940782	-0.745347	0.044492	-0.020747	0.027208	-0.000366
17.868916	2.857721	2.664760	4.003430	0.030840	-0.022028	0.001421	-0.941080	-0.746899	0.044124	-0.021560	0.028455	-0.000374
17.869018	2.848316	2.657253	4.003434	0.030651	-0.021777	0.001425	-0.941346	-0.748423	0.043826	-0.018974	0.025096	-0.000371
17.869066	2.838908	2.649730	4.003438	0.030514	-0.021597	0.001427	-0.941580	-0.749921	0.043638	-0.013616	0.017946	-0.000370
17.869146	2.829499	2.642193	4.003442	0.030454	-0.021517	0.001425	-0.941791	-0.751398	0.043572	-0.006058	0.008008	-0.000371
17.916924	2.820088	2.634641	4.003445	0.030470	-0.021533	0.001421	-0.941988	-0.752862	0.043576	0.001648	-0.001662	-0.000378
17.917023	2.810674	2.627075	4.003449	0.030494	-0.021561	0.001417	-0.942188	-0.754326	0.043745	0.002381	-0.002743	-0.000374
17.917084	2.801259	2.619493	4.003453	0.030539	-0.021614	0.001411	-0.942388	-0.755788	0.043866	0.004443	-0.005296	-0.000376
17.917139	2.791841	2.611898	4.003457	0.030611	-0.021701	0.001405	-0.942592	-0.757250	0.043976	0.007227	-0.008804	-0.000380
17.917185	2.782422	2.604288	4.003459	0.030733	-0.021852	0.001396	-0.942799	-0.758712	0.044198	0.012150	-0.015081	-0.000383
17.960933	2.773000	2.596663	4.003462	0.030855	-0.022006	0.001388	-0.943021	-0.760185	0.044497	0.012217	-0.015461	-0.000384
17.961034	2.763575	2.589023	4.003464	0.030996	-0.022183	0.001378	-0.943257	-0.761666	0.044783	0.014017	-0.017655	-0.000387
17.961104	2.754148	2.581368	4.003467	0.031098	-0.022313	0.001370	-0.943514	-0.763161	0.045085	0.010231	-0.013073	-0.000385
17.961158	2.744718	2.573698	4.003470	0.031199	-0.022441	0.001363	-0.943782	-0.764661	0.045395	0.010025	-0.012791	-0.000382
17.965050	2.735286	2.566013	4.003474	0.031253	-0.022516	0.001356	-0.944067	-0.766173	0.045620	0.005392	-0.007529	-0.000380
17.975163	2.725850	2.558313	4.003478	0.031250	-0.022526	0.001352	-0.944364	-0.767692	0.045636	-0.000276	-0.000999	-0.000389
18.016923	2.716411	2.550597	4.003480	0.031175	-0.022452	0.001350	-0.944667	-0.769213	0.045467	-0.007483	0.007425	-0.000403
18.017030	2.706969	2.542867	4.003483	0.031083	-0.022358	0.001349	-0.944960	-0.770722	0.045396	-0.009193	0.009394	-0.000404
18.017105	2.697525	2.535122	4.003486	0.030949	-0.022214	0.001350	-0.945249	-0.772222	0.045194	-0.013434	0.014373	-0.000409
18.017178	2.688078	2.527362	4.003488	0.030760	-0.022007	0.001352	-0.945528	-0.773712	0.044811	-0.018874	0.020653	-0.000420
18.060944	2.678628	2.519587	4.003489	0.030562	-0.021790	0.001354	-0.945784	-0.775177	0.044501	-0.019780	0.021723	-0.000422
18.061059	2.669176	2.511798	4.003492	0.030399	-0.021610	0.001356	-0.946014	-0.776617	0.044295	-0.016324	0.017984	-0.000418
18.061098	2.659723	2.503995	4.003494	0.030237	-0.021429	0.001357	-0.946228	-0.778040	0.044065	-0.016212	0.018138	-0.000420
18.061143	2.650267	2.496178	4.003497	0.030108	-0.021284	0.001357	-0.946420	-0.779441	0.043906	-0.012933	0.014438	-0.000418
18.104896	2.640809	2.488348	4.003499	0.030018	-0.021188	0.001356	-0.946596	-0.780824	0.043752	-0.008937	0.009638	-0.000420
18.104969	2.631350	2.480503	4.003501	0.029988	-0.021163	0.001352	-0.946757	-0.782192	0.043701	-0.002995	0.002467	-0.000421
18.105000	2.621889	2.472646	4.003503	0.029963	-0.021145	0.001349	-0.946916	-0.783555	0.043749	-0.002540	0.001806	-0.000420
18.105026	2.612427	2.464774	4.003506	0.029971	-0.021165	0.001344	-0.947070	-0.784910	0.043838	0.000760	-0.002050	-0.000417
18.148921	2.602963	2.456889	4.003508	0.030023	-0.021237	0.001338	-0.947222	-0.786261	0.043944	0.005178	-0.007168	-0.000417
18.148989	2.593498	2.448991	4.003510	0.030135	-0.021380	0.001329	-0.947376	-0.787610	0.044153	0.011247	-0.014352	-0.000417
18.149029	2.584030	2.441079	4.003511	0.030251	-0.021529	0.001320	-0.947546	-0.788968	0.044469	0.011512	-0.014897	-0.000414
18.149067	2.574561	2.433153	4.003513	0.030329	-0.021635	0.001313	-0.947733	-0.790338	0.044720	0.007829	-0.010589	-0.000413
18.149106	2.565090	2.425214	4.003516	0.030403	-0.021735	0.001306	-0.947929	-0.791711	0.044960	0.007381	-0.010016	-0.000408
18.192899	2.555617	2.417260	4.003519	0.030502	-0.021862	0.001298	-0.948132	-0.793087	0.045235	0.009830	-0.012753	-0.000403
18.192984	2.546141	2.409293	4.003522	0.030641	-0.022035	0.001289	-0.948344	-0.794467	0.045538	0.013889	-0.017336	-0.000399
18.193032	2.536663	2.401312	4.003524	0.030822	-0.022258	0.001278	-0.948570	-0.795856	0.045855	0.018138	-0.022314	-0.000399
18.193072	2.527183	2.393317	4.003526	0.030977	-0.022454	0.001268	-0.948822	-0.797263	0.046265	0.015447	-0.019600	-0.000394
18.195785	2.517699	2.385308	4.003529	0.031126	-0.022646	0.001258	-0.949091	-0.798683	0.046618	0.014874	-0.019207	-0.000389
18.204519	2.508213	2.377284	4.003531	0.031220	-0.022774	0.001250	-0.949385	-0.800118	0.046920	0.009410	-0.012841	-0.000385
18.248929	2.498724	2.369246	4.003535	0.031305	-0.022890	0.001243	-0.949688	-0.801558	0.047240	0.008443	-0.011630	-0.000375
18.248991	2.489231	2.361193	4.003540	0.031396	-0.023013	0.001235	-0.950003	-0.803004	0.047501	0.009136	-0.012337	-0.000368
18.249020	2.479735	2.353126	4.003543	0.031515	-0.023167	0.001227	-0.950326	-0.804453	0.047781	0.011816	-0.015375	-0.000362
18.249044	2.470235	2.345044	4.003548	0.031597	-0.023282	0.001220	-0.950669	-0.805915	0.048080	0.008187	-0.011565	-0.000356
18.292919	2.460732	2.336947	4.003553	0.031606	-0.023318	0.001215	-0.951029	-0.807388	0.048217	0.000950	-0.003629	-0.000354
18.292977	2.451225	2.328835	4.003558	0.031526	-0.023252	0.001214	-0.951399	-0.808866	0.048111	-0.008066	0.006660	-0.000357
18.293011	2.441715	2.320710	4.003563	0.031415	-0.023151	0.001213	-0.951760	-0.810331	0.048064	-0.011068	0.010058	-0.000350
18.293046	2.432201	2.312569	4.003570	0.031314	-0.023063	0.001213	-0.952108	-0.811781	0.048040	-0.010101	0.008774	-0.000340
18.336893	2.422684	2.304415	4.003576	0.031252	-0.023021	0.001211	-0.952444	-0.813215	0.048048	-0.006192	0.004191	-0.000331
18.336964	2.413163	2.296246	4.003584	0.031173	-0.022961	0.001209	-0.952779	-0.814643	0.048064	-0.007968	0.006016	-0.000325
18.336991	2.403639	2.288062	4.003592	0.031035	-0.022837	0.001210	-0.953112	-0.816065	0.047943	-0.013775	0.012390	-0.000322
18.337012	2.394112	2.279865	4.003602	0.030888	-0.022702	0.001211	-0.953431	-0.817469	0.047829	-0.014702	0.013503	-0.000315
18.337028	2.384582	2.271654	4.003611	0.030769	-0.022598	0.001211	-0.953733	-0.818853	0.047749	-0.011921	0.010374	-0.000307
