4.031973	-0.108220	0.056133	1.239266	-0.165003	0.165722	-0.106760	-0.267545	-0.034969	-0.147887	1.224655	0.239452	0.110738
4.075822	-0.110958	0.055997	1.238275	-0.152457	0.168032	-0.105992	-0.250430	-0.020336	-0.147802	1.241786	0.216182	0.111293
4.075931	-0.113508	0.055996	1.237278	-0.139544	0.169388	-0.105052	-0.233218	-0.006936	-0.143438	1.275544	0.120661	0.111480
4.075983	-0.115822	0.056153	1.236547	-0.125408	0.170516	-0.104053	-0.215928	0.005567	-0.111537	1.396737	0.098804	0.112459
4.076033	-0.117977	0.056402	1.235674	-0.112531	0.174406	-0.103293	-0.198584	0.016436	-0.122467	1.274662	0.377373	0.120520
4.119789	-0.119948	0.056746	1.234793	-0.100540	0.179637	-0.102586	-0.180605	0.026191	-0.120391	1.186745	0.512738	0.124805
4.119875	-0.121718	0.057176	1.233966	-0.089467	0.185242	-0.101829	-0.162088	0.034939	-0.111854	1.093472	0.550958	0.127333
4.119917	-0.123275	0.057683	1.233224	-0.078792	0.189797	-0.100908	-0.143159	0.042748	-0.099930	1.050434	0.446215	0.128414
4.119956	-0.124615	0.058255	1.232572	-0.068281	0.192858	-0.099827	-0.123980	0.049619	-0.087489	1.030496	0.297529	0.128317
4.119998	-0.125736	0.058880	1.232014	-0.057724	0.194377	-0.098626	-0.104673	0.055563	-0.074440	1.032644	0.144185	0.127183
4.167749	-0.126636	0.059547	1.231554	-0.047189	0.194516	-0.097350	-0.085346	0.060576	-0.060825	1.028836	0.007293	0.125785
4.167844	-0.127326	0.060244	1.231172	-0.035584	0.196462	-0.095885	-0.066496	0.064569	-0.049927	1.132082	0.188492	0.151634
4.167913	-0.127801	0.060958	1.230885	-0.023894	0.199080	-0.094272	-0.047285	0.067543	-0.037256	1.137292	0.256959	0.165905
4.167985	-0.128060	0.061676	1.230687	-0.012692	0.201540	-0.092545	-0.027767	0.069493	-0.025002	1.085827	0.242937	0.173690
4.168043	-0.128099	0.062387	1.230579	-0.002477	0.202586	-0.090747	-0.007970	0.070455	-0.012509	0.985475	0.103183	0.176976
4.211779	-0.127923	0.063079	1.230539	0.006717	0.201926	-0.088933	0.011938	0.070496	-0.002103	0.882911	-0.065611	0.177761
4.211873	-0.127538	0.063744	1.230549	0.014921	0.199509	-0.087150	0.031799	0.069677	0.006423	0.784830	-0.239783	0.177323
4.211938	-0.126947	0.064373	1.230598	0.022192	0.195511	-0.085429	0.051449	0.068067	0.013720	0.693390	-0.396567	0.176219
4.211996	-0.126160	0.064961	1.230679	0.028543	0.190228	-0.083778	0.070730	0.065737	0.019968	0.603410	-0.524036	0.175368
4.216472	-0.125182	0.065501	1.230783	0.033977	0.183795	-0.082205	0.089530	0.062758	0.025124	0.514199	-0.638166	0.174570
4.226325	-0.124023	0.065990	1.230906	0.038610	0.176276	-0.080722	0.107746	0.059216	0.029391	0.436765	-0.746120	0.173129
4.267744	-0.122639	0.066407	1.231344	0.043161	0.168031	-0.079250	0.125429	0.055363	0.063386	0.429836	-0.817902	0.178556
4.267868	-0.121117	0.066776	1.231643	0.050104	0.160955	-0.077839	0.142126	0.051240	0.050818	0.671177	-0.700308	0.172056
4.267933	-0.119451	0.067086	1.231888	0.057906	0.154028	-0.076527	0.158092	0.046368	0.046766	0.759662	-0.684725	0.166772
4.268002	-0.117640	0.067325	1.232125	0.065462	0.146598	-0.075348	0.173393	0.040672	0.047041	0.737889	-0.734416	0.162202
4.315772	-0.115690	0.067487	1.232367	0.071793	0.138206	-0.074324	0.188004	0.034143	0.048224	0.618586	-0.830256	0.158666
4.315887	-0.113612	0.067565	1.232614	0.076611	0.128716	-0.073459	0.201828	0.026905	0.049104	0.470297	-0.940120	0.155798
4.315948	-0.111421	0.067559	1.232814	0.078240	0.121222	-0.072648	0.214549	0.018828	0.044996	0.152864	-0.740893	0.138218
4.316003	-0.109128	0.067467	1.232946	0.075988	0.117323	-0.071794	0.226260	0.010356	0.039248	-0.235420	-0.382183	0.114543
4.363761	-0.106730	0.067289	1.233075	0.071140	0.115438	-0.070934	0.237400	0.002128	0.040473	-0.494787	-0.181700	0.099027
4.363844	-0.104223	0.067027	1.233245	0.064923	0.113921	-0.070132	0.248290	-0.005610	0.045996	-0.630878	-0.145929	0.089838
4.363889	-0.101608	0.066687	1.233475	0.058209	0.111532	-0.069425	0.259066	-0.012744	0.053000	-0.679299	-0.234217	0.084818
4.363931	-0.098886	0.066276	1.233763	0.051350	0.107776	-0.068809	0.269687	-0.019242	0.059152	-0.692673	-0.371609	0.081701
4.363994	-0.096062	0.065804	1.234100	0.044313	0.102954	-0.068245	0.279992	-0.025103	0.064017	-0.709680	-0.478979	0.079105
4.403792	-0.093141	0.065276	1.234487	0.036886	0.097511	-0.067697	0.289850	-0.030333	0.068406	-0.748173	-0.541649	0.076558
4.403903	-0.090161	0.064719	1.234552	0.027636	0.090349	-0.067190	0.299222	-0.034655	0.034577	-0.929746	-0.714215	0.073586
4.403975	-0.087113	0.064133	1.234471	0.017913	0.081797	-0.066663	0.307718	-0.037870	0.017776	-0.976836	-0.853809	0.071921
4.404034	-0.084023	0.063533	1.233990	0.008006	0.073810	-0.066108	0.314979	-0.039678	-0.024571	-0.995027	-0.797945	0.065684
4.406772	-0.080905	0.062927	1.232983	-0.001595	0.067310	-0.065534	0.321139	-0.039934	-0.079407	-0.964186	-0.649852	0.059340
4.416563	-0.077757	0.062320	1.231525	-0.007416	0.059845	-0.065020	0.326254	-0.039137	-0.126772	-0.585355	-0.746691	0.047950
4.459760	-0.074565	0.061717	1.229900	-0.011041	0.051520	-0.064518	0.330279	-0.037993	-0.146131	-0.365270	-0.832954	0.042435
4.459861	-0.071330	0.061122	1.228272	-0.013406	0.042473	-0.064009	0.333329	-0.036666	-0.149249	-0.238862	-0.905218	0.039796
4.459921	-0.068054	0.060539	1.226754	-0.015925	0.033270	-0.063500	0.335506	-0.035132	-0.141333	-0.253877	-0.920941	0.037327
4.459978	-0.064745	0.059973	1.225412	-0.019037	0.024324	-0.062986	0.336932	-0.033304	-0.126650	-0.312645	-0.895420	0.035779
4.503839	-0.061413	0.059428	1.224304	-0.021534	0.015279	-0.062465	0.337654	-0.031243	-0.106375	-0.250719	-0.905330	0.033687
4.503931	-0.058073	0.058901	1.223018	-0.025777	0.008396	-0.061984	0.337608	-0.028744	-0.126540	-0.424893	-0.689299	0.031859
4.503968	-0.054735	0.058388	1.221354	-0.032624	0.004529	-0.061567	0.337159	-0.025263	-0.165854	-0.684929	-0.387702	0.030380
4.504005	-0.051397	0.057903	1.219579	-0.039189	0.001842	-0.061179	0.336424	-0.020965	-0.177778	-0.656703	-0.269967	0.029131
4.547741	-0.048062	0.057461	1.217863	-0.043833	-0.001004	-0.060776	0.335388	-0.016334	-0.172840	-0.464408	-0.286056	0.028447
4.547847	-0.044727	0.057057	1.215976	-0.047329	-0.009094	-0.059832	0.333557	-0.011326	-0.192509	-0.349140	-0.812461	0.057399
4.547921	-0.041398	0.056686	1.213786	-0.051941	-0.022898	-0.058343	0.329464	-0.005796	-0.227139	-0.458778	-1.386050	0.080265
4.547987	-0.038079	0.056343	1.211105	-0.055470	-0.040757	-0.056459	0.322091	0.000134	-0.281921	-0.346865	-1.793464	0.092178
4.548059	-0.034796	0.056050	1.208283	-0.058341	-0.059739	-0.054422	0.311971	0.006164	-0.301523	-0.276922	-1.906833	0.095160
4.591832	-0.031580	0.055825	1.205569	-0.060270	-0.077503	-0.052417	0.300345	0.012143	-0.295327	-0.179153	-1.785119	0.094350
4.591913	-0.028461	0.055678	1.203095	-0.061426	-0.093010	-0.050552	0.287951	0.018043	-0.274748	-0.099694	-1.559172	0.091194
4.591960	-0.025465	0.055620	1.200955	-0.061735	-0.106754	-0.048811	0.275002	0.023839	-0.243719	-0.013591	-1.382520	0.088261
4.592001	-0.022614	0.055653	1.199186	-0.061112	-0.119527	-0.047147	0.261457	0.029492	-0.208114	0.081075	-1.285058	0.086651
4.596707	-0.019925	0.055776	1.197774	-0.059578	-0.131219	-0.045585	0.247301	0.034955	-0.173335	0.172965	-1.176372	0.084214
4.607722	-0.017412	0.055987	1.196707	-0.057265	-0.141603	-0.044152	0.232583	0.040221	-0.138805	0.250817	-1.044928	0.081090
4.651773	-0.015025	0.056256	1.195529	-0.052561	-0.149026	-0.042942	0.217169	0.044997	-0.149618	0.487897	-0.747786	0.078771
4.651884	-0.012720	0.056555	1.193902	-0.048559	-0.155634	-0.041882	0.201030	0.048987	-0.194080	0.416263	-0.665229	0.071288
4.651940	-0.010477	0.056872	1.191673	-0.046689	-0.162365	-0.040939	0.183939	0.052789	-0.253831	0.201942	-0.676789	0.060946
4.651987	-0.008354	0.057227	1.189195	-0.046058	-0.168809	-0.040096	0.166010	0.056789	-0.277284	0.077015	-0.647595	0.053208
4.699789	-0.006516	0.057669	1.187389	-0.045526	-0.173847	-0.039356	0.148011	0.060896	-0.206814	0.065792	-0.506632	0.049744
4.699876	-0.004941	0.058190	1.186094	-0.044435	-0.177209	-0.038730	0.130087	0.064934	-0.152126	0.120030	-0.338624	0.046513
4.699917	-0.003618	0.058782	1.185214	-0.042446	-0.178640	-0.038227	0.112209	0.068848	-0.106885	0.207796	-0.145130	0.043227
4.699959	-0.002538	0.059440	1.184687	-0.039500	-0.178188	-0.037840	0.094394	0.072602	-0.067741	0.301538	0.043624	0.039887
4.700010	-0.001616	0.060138	1.184044	-0.036171	-0.175623	-0.037654	0.076894	0.075972	-0.076194	0.336174	0.255614	0.028006
4.747734	-0.000873	0.060877	1.183415	-0.032373	-0.171518	-0.037584	0.059744	0.079051	-0.071730	0.380997	0.410095	0.020928
4.747824	-0.000308	0.061656	1.182826	-0.028172	-0.166276	-0.037576	0.043056	0.081789	-0.064633	0.420223	0.523919	0.016620
4.747905	0.000082	0.062470	1.182295	-0.023510	-0.160210	-0.037593	0.026903	0.084149	-0.056169	0.465869	0.606466	0.014072
4.747977	0.000300	0.063314	1.181829	-0.018343	-0.153333	-0.037615	0.011341	0.086087	-0.047384	0.516355	0.687595	0.012199
4.748031	0.000409	0.064176	1.181092	-0.011038	-0.148157	-0.037576	-0.003287	0.087334	-0.073013	0.731173	0.517404	0.011408
4.795764	0.000437	0.065047	1.179928	-0.000937	-0.145750	-0.037476	-0.017407	0.087294	-0.115065	1.011561	0.240701	0.011352
4.795861	0.000346	0.065924	1.178596	0.010706	-0.144703	-0.037367	-0.031483	0.085855	-0.130896	1.165832	0.104784	0.010341
4.795910	0.000112	0.066795	1.177255	0.022513	-0.143553	-0.037252	-0.045470	0.083220	-0.130893	1.182372	0.115084	0.009399
4.795961	-0.000276	0.067646	1.176003	0.033305	-0.141443	-0.037106	-0.059234	0.079650	-0.120714	1.081302	0.211389	0.008593
4.797074	-0.000828	0.068464	1.174905	0.042455	-0.137988	-0.036892	-0.072667	0.075367	-0.104090	0.918013	0.346046	0.008094
4.806899	-0.001542	0.069237	1.173993	0.050078	-0.133586	-0.036607	-0.085709	0.070509	-0.084122	0.766194	0.440987	0.007866
4.847804	-0.002417	0.069955	1.173288	0.056518	-0.128606	-0.036262	-0.098345	0.065154	-0.062142	0.648452	0.499148	0.007579
4.847890	-0.003445	0.070610	1.172780	0.061957	-0.123268	-0.035870	-0.110555	0.059339	-0.041222	0.548795	0.535197	0.007228
4.847942	-0.004618	0.071196	1.172451	0.066445	-0.117634	-0.035437	-0.122316	0.053107	-0.022203	0.454034	0.564996	0.006749
4.847981	-0.005927	0.071710	1.172290	0.070036	-0.111818	-0.034975	-0.133599	0.046509	-0.004470	0.364352	0.583416	0.006164
4.891788	-0.007363	0.072146	1.172273	0.072668	-0.105808	-0.034487	-0.144386	0.039591	0.010775	0.268501	0.602869	0.005562
4.891891	-0.008883	0.072528	1.172068	0.077254	-0.099553	-0.033983	-0.154479	0.032507	-0.007738	0.463847	0.627515	0.003096
4.891946	-0.010496	0.072840	1.171818	0.082272	-0.093052	-0.033448	-0.163894	0.024879	-0.011905	0.506903	0.652307	0.001333
4.892017	-0.012203	0.073072	1.171590	0.087189	-0.086435	-0.032884	-0.172657	0.016759	-0.009391	0.496724	0.664042	-0.000095
4.935792	-0.014001	0.073212	1.171438	0.090852	-0.079744	-0.032305	-0.180792	0.008164	-0.001574	0.371124	0.671604	-0.001960
4.935876	-0.015886	0.073255	1.171403	0.092735	-0.072999	-0.031717	-0.188330	-0.000783	0.010369	0.192789	0.677015	-0.003499
4.935918	-0.017854	0.073194	1.171515	0.092530	-0.066187	-0.031131	-0.195294	-0.009959	0.025231	-0.016448	0.683740	-0.004794
4.935975	-0.019897	0.073027	1.171789	0.090094	-0.059310	-0.030561	-0.201689	-0.019230	0.041285	-0.239979	0.690036	-0.006064
4.979759	-0.022007	0.072758	1.172232	0.085955	-0.052385	-0.030030	-0.207513	-0.028394	0.057928	-0.410902	0.694475	-0.008036
4.979840	-0.024176	0.072391	1.172841	0.080713	-0.045561	-0.029563	-0.212745	-0.037293	0.073938	-0.521910	0.683841	-0.010355
4.979905	-0.026396	0.071932	1.173611	0.074761	-0.038931	-0.029174	-0.217379	-0.045816	0.089151	-0.593559	0.664075	-0.012661
4.979952	-0.028664	0.071377	1.174697	0.069815	-0.033413	-0.028902	-0.221348	-0.053785	0.120091	-0.493650	0.552300	-0.012831
4.979995	-0.030975	0.070727	1.176177	0.067104	-0.029413	-0.028747	-0.224689	-0.061048	0.159145	-0.270631	0.400186	-0.011907
5.027743	-0.033307	0.070028	1.177476	0.068289	-0.026032	-0.028794	-0.227666	-0.067168	0.140770	0.118369	0.336951	-0.027488
5.027849	-0.035661	0.069269	1.178705	0.071431	-0.022858	-0.028946	-0.230185	-0.073267	0.133764	0.313815	0.315563	-0.037374
5.027916	-0.038033	0.068444	1.179917	0.075189	-0.019553	-0.029147	-0.232362	-0.079652	0.132160	0.375441	0.328171	-0.044212
5.027978	-0.040423	0.067549	1.181122	0.078288	-0.016081	-0.029370	-0.234206	-0.086545	0.131416	0.309486	0.344426	-0.048799
5.028033	-0.042821	0.066591	1.182150	0.076884	-0.014176	-0.029864	-0.235398	-0.094464	0.113750	-0.141191	0.186170	-0.064104
5.075830	-0.045224	0.065589	1.182787	0.074969	-0.014538	-0.030570	-0.236189	-0.102151	0.074973	-0.192508	-0.041541	-0.067629
5.075923	-0.047631	0.064552	1.182933	0.074333	-0.017543	-0.031459	-0.236980	-0.109469	0.027029	-0.065058	-0.306244	-0.066206
5.075989	-0.050047	0.063463	1.182851	0.075047	-0.021513	-0.032420	-0.238083	-0.116641	0.005664	0.069560	-0.403094	-0.066150
5.076049	-0.052480	0.062307	1.182712	0.076221	-0.025046	-0.033351	-0.239580	-0.123884	0.001504	0.115276	-0.359279	-0.066164
5.076987	-0.054935	0.061077	1.182606	0.077101	-0.027249	-0.034182	-0.241413	-0.131244	0.006084	0.085744	-0.226022	-0.065922
5.086774	-0.057418	0.059766	1.182611	0.076758	-0.028129	-0.034912	-0.243430	-0.138721	0.018037	-0.036298	-0.093314	-0.065977
5.127746	-0.059930	0.058372	1.182757	0.075213	-0.028093	-0.035566	-0.245527	-0.146196	0.032675	-0.156272	-0.001406	-0.065451
5.127865	-0.062470	0.056896	1.183050	0.072620	-0.027498	-0.036170	-0.247642	-0.153585	0.047343	-0.261063	0.054833	-0.064618
5.127940	-0.065039	0.055343	1.183487	0.069128	-0.026252	-0.036722	-0.249763	-0.160807	0.061520	-0.350669	0.120446	-0.063909
5.127993	-0.067634	0.053717	1.184042	0.064798	-0.024176	-0.037217	-0.251863	-0.167790	0.072586	-0.434271	0.203793	-0.063227
5.175768	-0.070253	0.052024	1.184697	0.059625	-0.021079	-0.037651	-0.253887	-0.174461	0.081427	-0.518248	0.306375	-0.062533
5.175851	-0.072885	0.050290	1.185149	0.057124	-0.019117	-0.038239	-0.255480	-0.180226	0.060489	-0.251225	0.192447	-0.070205
5.175905	-0.075526	0.048524	1.185258	0.058963	-0.019218	-0.039069	-0.256766	-0.185499	0.026830	0.182246	-0.014867	-0.082249
5.175943	-0.078179	0.046716	1.185184	0.063137	-0.020090	-0.040015	-0.257993	-0.191007	0.009904	0.415529	-0.092780	-0.089079
5.219752	-0.080848	0.044856	1.185033	0.067527	-0.020441	-0.040969	-0.259301	-0.197008	0.003434	0.437125	-0.041279	-0.092906
5.219839	-0.083537	0.042925	1.185020	0.070689	-0.023062	-0.041764	-0.260489	-0.203309	0.019164	0.314455	-0.266978	-0.061201
5.219897	-0.086248	0.040920	1.185143	0.071878	-0.026387	-0.042419	-0.261964	-0.209882	0.034371	0.117303	-0.336317	-0.041552
5.219948	-0.088986	0.038841	1.185396	0.070982	-0.029673	-0.042948	-0.263751	-0.216619	0.048625	-0.091100	-0.331514	-0.029308
5.219997	-0.091754	0.036688	1.185776	0.068254	-0.031740	-0.043319	-0.265937	-0.223379	0.061867	-0.273969	-0.208770	-0.022653
5.264071	-0.094556	0.034465	1.186275	0.063761	-0.031907	-0.043525	-0.268478	-0.230046	0.073246	-0.449938	-0.018089	-0.019440
5.264196	-0.097389	0.032179	1.186865	0.057646	-0.030060	-0.043590	-0.271226	-0.236460	0.080910	-0.611704	0.184010	-0.017687
5.264277	-0.100252	0.029837	1.187527	0.050024	-0.026525	-0.043561	-0.273958	-0.242452	0.085722	-0.762090	0.353146	-0.016144
5.264349	-0.103128	0.027465	1.187877	0.041500	-0.025152	-0.043503	-0.276029	-0.247510	0.052264	-0.852309	0.137429	-0.000503
5.268406	-0.106021	0.025062	1.188096	0.032250	-0.024462	-0.043399	-0.277950	-0.251559	0.036830	-0.924700	0.069380	0.007858
5.277502	-0.108925	0.022642	1.188038	0.025601	-0.026238	-0.043369	-0.279764	-0.254281	0.008100	-0.664879	-0.177459	0.008192
5.319733	-0.111849	0.020205	1.187878	0.020049	-0.027845	-0.043323	-0.281824	-0.256287	-0.002982	-0.555063	-0.160623	0.008185
5.319822	-0.114806	0.017746	1.188122	0.014163	-0.027622	-0.043355	-0.284023	-0.257995	0.035858	-0.588657	0.022328	-0.003541
5.319869	-0.117795	0.015274	1.188675	0.007407	-0.024819	-0.043437	-0.286406	-0.259407	0.064350	-0.675825	0.280175	-0.011201
5.319917	-0.120810	0.012799	1.189479	-0.000259	-0.019650	-0.043581	-0.288786	-0.260407	0.086071	-0.766939	0.516789	-0.016232
5.363807	-0.123843	0.010330	1.190502	-0.008584	-0.012575	-0.043798	-0.290949	-0.260862	0.103691	-0.832811	0.707666	-0.018564
5.363902	-0.126887	0.007876	1.191714	-0.017395	-0.003885	-0.044104	-0.292725	-0.260683	0.117784	-0.881367	0.869270	-0.019348
5.363962	-0.129929	0.005446	1.193055	-0.026398	0.006058	-0.044516	-0.293891	-0.259732	0.125541	-0.900328	0.995030	-0.019373
5.364013	-0.132958	0.003048	1.194487	-0.035536	0.016986	-0.045044	-0.294260	-0.257954	0.129176	-0.913214	1.093924	-0.018962
5.407732	-0.135964	0.000690	1.195969	-0.044759	0.028733	-0.045699	-0.293672	-0.255290	0.128492	-0.920809	1.176401	-0.018317
5.407839	-0.138945	-0.001635	1.197139	-0.052609	0.038875	-0.046344	-0.291285	-0.251280	0.092669	-0.782799	1.016187	-0.014971
5.407894	-0.141900	-0.003932	1.197823	-0.058524	0.046365	-0.046862	-0.287252	-0.246049	0.040836	-0.589272	0.750697	-0.010072
5.407953	-0.144813	-0.006183	1.198252	-0.063091	0.052231	-0.047293	-0.282237	-0.239974	0.013072	-0.454596	0.588136	-0.007368
5.408010	-0.147674	-0.008378	1.198556	-0.067142	0.057696	-0.047706	-0.276589	-0.233371	-0.001171	-0.402801	0.548060	-0.005631
5.451770	-0.150473	-0.010509	1.198817	-0.071119	0.063528	-0.048156	-0.270394	-0.226342	-0.007140	-0.395012	0.584878	-0.004502
5.451854	-0.153197	-0.012565	1.199130	-0.074953	0.069755	-0.048650	-0.263637	-0.218915	-0.003452	-0.380046	0.624638	-0.003724
5.451912	-0.155835	-0.014537	1.199551	-0.078175	0.075823	-0.049146	-0.256304	-0.211120	0.006310	-0.318629	0.608786	-0.002913
5.451965	-0.158379	-0.016421	1.200110	-0.080413	0.081271	-0.049601	-0.248428	-0.203018	0.019577	-0.220214	0.546751	-0.002022
5.457633	-0.160821	-0.018215	1.200804	-0.082086	0.086359	-0.050034	-0.240106	-0.194734	0.033035	-0.163743	0.510546	-0.001738
5.467361	-0.163158	-0.019917	1.201631	-0.083555	0.091375	-0.050469	-0.231379	-0.186326	0.046444	-0.143041	0.503461	-0.001659
5.508628	-0.165385	-0.021529	1.202567	-0.085095	0.096595	-0.050927	-0.222262	-0.177829	0.057640	-0.149690	0.524052	-0.001525
5.508727	-0.167538	-0.023082	1.203218	-0.088772	0.100623	-0.051344	-0.212506	-0.169403	0.029055	-0.363589	0.404880	-0.006355
5.508777	-0.169595	-0.024559	1.203757	-0.093542	0.104431	-0.051781	-0.202308	-0.160554	0.018061	-0.472479	0.383136	-0.008645
5.508830	-0.171543	-0.025948	1.204273	-0.098949	0.108498	-0.052274	-0.191748	-0.151249	0.016190	-0.535503	0.409504	-0.009676
5.551766	-0.173371	-0.027239	1.204822	-0.104253	0.113402	-0.052878	-0.180863	-0.141432	0.020048	-0.523683	0.493996	-0.009947
5.551848	-0.175118	-0.028462	1.205049	-0.107372	0.117387	-0.053452	-0.169392	-0.130925	-0.011235	-0.305256	0.402258	-0.014614
5.551909	-0.176751	-0.029590	1.205186	-0.109035	0.120854	-0.054000	-0.157484	-0.120149	-0.018487	-0.159823	0.350552	-0.016625
5.551982	-0.178252	-0.030610	1.205353	-0.109667	0.123990	-0.054521	-0.145261	-0.109259	-0.013345	-0.056806	0.317371	-0.017251
5.599760	-0.179549	-0.031473	1.206055	-0.111966	0.125417	-0.054518	-0.132625	-0.098661	0.043256	-0.229965	0.141837	0.016148
5.599874	-0.180603	-0.032148	1.207560	-0.117179	0.124314	-0.053691	-0.119525	-0.088537	0.127229	-0.531580	-0.118992	0.068843
5.599940	-0.181451	-0.032653	1.209607	-0.123936	0.121713	-0.052355	-0.106291	-0.078360	0.184984	-0.692112	-0.274089	0.100364
5.599989	-0.182120	-0.032997	1.212021	-0.130927	0.118459	-0.050742	-0.093148	-0.067777	0.225097	-0.718457	-0.343180	0.117518
5.600044	-0.182630	-0.033185	1.214691	-0.137121	0.115228	-0.049029	-0.080325	-0.056485	0.254158	-0.639384	-0.342951	0.125422
5.648165	-0.183032	-0.033256	1.217233	-0.139252	0.110906	-0.047248	-0.067761	-0.043427	0.244596	-0.233174	-0.452389	0.115690
5.648300	-0.183340	-0.033220	1.219578	-0.140157	0.109894	-0.045687	-0.056469	-0.029913	0.227722	-0.107650	-0.121847	0.139633
5.648362	-0.183551	-0.033071	1.221766	-0.140360	0.111194	-0.044322	-0.045834	-0.016190	0.214893	-0.035431	0.109803	0.152491
5.648408	-0.183661	-0.032805	1.223815	-0.140924	0.114422	-0.043164	-0.035500	-0.002602	0.203872	-0.069434	0.303410	0.159112
5.648452	-0.183669	-0.032423	1.225730	-0.142407	0.119324	-0.042216	-0.025176	0.010798	0.193293	-0.159355	0.472067	0.162510
5.695767	-0.183565	-0.031918	1.227553	-0.144259	0.125143	-0.041408	-0.014521	0.024255	0.187304	-0.195005	0.564485	0.162423
5.695861	-0.183342	-0.031285	1.229301	-0.145964	0.131530	-0.040716	-0.003395	0.037898	0.183361	-0.179367	0.622057	0.160331
5.695900	-0.183034	-0.030563	1.230687	-0.145524	0.136708	-0.039889	0.008819	0.052134	0.150307	0.032970	0.500417	0.156231
5.695938	-0.182607	-0.029723	1.231916	-0.143509	0.141021	-0.038977	0.021687	0.066469	0.138085	0.188852	0.413731	0.151529
5.699343	-0.182045	-0.028754	1.233090	-0.140425	0.144738	-0.038018	0.035040	0.080686	0.136377	0.294727	0.354583	0.146553
5.707799	-0.181335	-0.027651	1.234263	-0.137008	0.148077	-0.037048	0.048777	0.094590	0.140164	0.327540	0.317422	0.141223
5.751824	-0.180470	-0.026413	1.235470	-0.133373	0.150858	-0.036042	0.062898	0.108170	0.147323	0.348542	0.262074	0.136035
5.751965	-0.179447	-0.025044	1.236716	-0.129263	0.152815	-0.034968	0.077404	0.121466	0.154972	0.394775	0.180193	0.130911
5.752049	-0.178262	-0.023547	1.238006	-0.124379	0.153784	-0.033811	0.092251	0.134492	0.162727	0.470662	0.081636	0.125637
5.752108	-0.176920	-0.021930	1.239313	-0.118589	0.153717	-0.032576	0.107361	0.147190	0.167528	0.560180	-0.021477	0.120319
5.799782	-0.175424	-0.020202	1.240615	-0.112089	0.152712	-0.031285	0.122616	0.159416	0.169433	0.630264	-0.114533	0.115178
5.799880	-0.173779	-0.018372	1.241894	-0.105059	0.150817	-0.029955	0.137914	0.171065	0.169291	0.682854	-0.202571	0.110178
5.799923	-0.171989	-0.016448	1.243137	-0.097601	0.148048	-0.028600	0.153160	0.182057	0.167045	0.725647	-0.289008	0.105280
5.799961	-0.170087	-0.014456	1.244148	-0.092784	0.142474	-0.027038	0.168584	0.191622	0.144697	0.459107	-0.569654	0.100858
5.800006	-0.168109	-0.012421	1.244700	-0.089054	0.132634	-0.024963	0.183646	0.200485	0.098381	0.344589	-0.998603	0.115388
5.843754	-0.166074	-0.010350	1.244695	-0.085698	0.117857	-0.022255	0.197474	0.208852	0.040916	0.301723	-1.495517	0.138721
5.843844	-0.163959	-0.008223	1.244393	-0.082238	0.100651	-0.019276	0.209326	0.216695	0.008617	0.313561	-1.739390	0.150732
5.843893	-0.161758	-0.006030	1.243979	-0.078495	0.083073	-0.016296	0.219205	0.224057	-0.005718	0.346964	-1.776035	0.154664
5.843937	-0.159491	-0.003776	1.243376	-0.071370	0.062229	-0.013152	0.227065	0.231037	-0.029922	0.689635	-2.102114	0.156680
5.847298	-0.157164	-0.001457	1.242769	-0.062482	0.040535	-0.010134	0.232626	0.237045	-0.036634	0.873312	-2.184775	0.155692
5.857433	-0.154794	0.000926	1.242259	-0.052757	0.018956	-0.007361	0.236115	0.242099	-0.033754	0.964216	-2.170412	0.152475
5.899746	-0.152405	0.003363	1.241909	-0.043387	-0.001390	-0.004906	0.237673	0.246217	-0.024705	0.934890	-2.044105	0.147466
5.899848	-0.150020	0.005845	1.241723	-0.034848	-0.019987	-0.002762	0.237424	0.249483	-0.014659	0.856220	-1.866783	0.141478
5.899891	-0.147655	0.008350	1.241356	-0.028677	-0.034966	-0.000875	0.234857	0.251937	-0.037766	0.622277	-1.503146	0.140911
5.899927	-0.145316	0.010871	1.240625	-0.025249	-0.045662	0.000851	0.230472	0.253854	-0.077247	0.349788	-1.073886	0.143643
5.943747	-0.143022	0.013408	1.239768	-0.023047	-0.052540	0.002430	0.225191	0.255382	-0.091803	0.227891	-0.691341	0.141007
5.943830	-0.140786	0.015964	1.238923	-0.020468	-0.056328	0.003863	0.219487	0.256617	-0.091844	0.265726	-0.381870	0.134789
5.943864	-0.138616	0.018536	1.238159	-0.016822	-0.057535	0.005161	0.213611	0.257521	-0.084443	0.372007	-0.123060	0.127402
5.943910	-0.136517	0.021121	1.237555	-0.011698	-0.057254	0.006365	0.207715	0.258028	-0.069373	0.519224	0.026327	0.120512
5.991757	-0.134488	0.023714	1.237083	-0.006158	-0.057754	0.007662	0.201826	0.258152	-0.057415	0.561503	-0.051098	0.129105
5.991875	-0.132533	0.026309	1.236799	-0.000402	-0.058253	0.008971	0.195876	0.257747	-0.039737	0.583178	-0.050398	0.130504
5.991946	-0.130653	0.028899	1.236730	0.005342	-0.058094	0.010258	0.189878	0.256880	-0.019388	0.581901	0.016291	0.128384
5.991998	-0.128823	0.031478	1.236473	0.009358	-0.060094	0.011567	0.184084	0.255435	-0.039169	0.409284	-0.199080	0.132142
5.992060	-0.127056	0.034042	1.236212	0.012702	-0.062753	0.012847	0.177980	0.253603	-0.040581	0.342315	-0.264439	0.130701
