-0.000000	-0.000000	0.852066
-0.000000	-0.000000	0.857032
-0.000000	-0.000000	0.861996
-0.000000	-0.000000	0.866960
-0.000000	-0.000000	0.871922
-0.000000	-0.000000	0.876884
-0.000000	-0.000000	0.881845
-0.000000	-0.000000	0.886805
-0.000000	-0.000000	0.891765
-0.000000	-0.000000	0.896724
-0.000000	-0.000000	0.901682
-0.000000	-0.000000	0.906640
-0.000000	-0.000000	0.911598
-0.000000	-0.000000	0.916556
-0.000000	-0.000000	0.921514
-0.000000	-0.000000	0.926471
-0.000000	-0.000000	0.931429
-0.000000	-0.000000	0.936386
-0.000000	-0.000000	0.941344
-0.000000	-0.000000	0.946302
-0.000000	-0.000000	0.951260
-0.000000	-0.000000	0.956218
-0.000000	-0.000000	0.961176
-0.000000	-0.000000	0.966135
-0.000000	-0.000000	0.971094
-0.000000	-0.000000	0.976054
-0.000000	-0.000000	0.981014
-0.000000	-0.000000	0.985974
-0.000000	-0.000000	0.990935
-0.000000	-0.000000	0.995896
-0.000000	-0.000000	1.000858
-0.000000	-0.000000	1.005818
-0.000000	-0.000000	1.010777
-0.000000	-0.000000	1.015733
-0.000000	-0.000000	1.020682
-0.000000	-0.000000	1.025618
-0.000000	-0.000000	1.030537
-0.000000	-0.000000	1.035432
-0.000000	-0.000000	1.040301
-0.000000	-0.000000	1.045135
-0.000000	-0.000000	1.049931
-0.000000	-0.000000	1.054682
-0.000000	-0.000000	1.059384
-0.000000	-0.000000	1.064033
-0.000000	-0.000000	1.068626
-0.000000	-0.000000	1.073159
-0.000000	-0.000000	1.077631
-0.000000	-0.000000	1.082036
-0.000000	-0.000000	1.086373
-0.000000	-0.000000	1.090640
-0.000000	-0.000000	1.094835
-0.000000	-0.000000	1.098955
-0.000000	-0.000000	1.103000
-0.000000	-0.000000	1.106967
-0.000000	-0.000000	1.110856
-0.000000	-0.000000	1.114665
-0.000000	-0.000000	1.118394
-0.000000	-0.000000	1.122042
-0.000000	-0.000000	1.125608
-0.000000	-0.000000	1.129092
-0.000000	-0.000000	1.132494
-0.000000	-0.000000	1.135814
-0.000000	-0.000000	1.139052
-0.000000	-0.000000	1.142208
-0.000000	-0.000000	1.145281
-0.000000	-0.000000	1.148274
-0.000000	-0.000000	1.151186
-0.000000	-0.000000	1.154019
-0.000000	-0.000000	1.156772
-0.000000	-0.000000	1.159447
-0.000000	-0.000000	1.162045
-0.000000	-0.000000	1.164567
-0.000000	-0.000000	1.167013
-0.000000	-0.000000	1.169385
-0.000000	-0.000000	1.171683
-0.000000	-0.000000	1.173908
-0.000000	-0.000000	1.176063
-0.000000	-0.000000	1.178129
-0.000000	-0.000000	1.180099
-0.000000	-0.000000	1.181964
-0.000000	-0.000000	1.183723
-0.000000	-0.000000	1.185375
-0.000000	-0.000000	1.186922
-0.000000	-0.000000	1.188365
-0.000000	-0.000000	1.189712
-0.000000	-0.000000	1.190968
-0.000000	-0.000000	1.192138
-0.000000	-0.000000	1.193226
-0.000000	-0.000000	1.194234
-0.000000	-0.000000	1.195167
-0.000000	-0.000000	1.196029
-0.000000	-0.000000	1.196821
-0.000000	-0.000000	1.197547
-0.000000	-0.000000	1.198210
-0.000000	-0.000000	1.198812
-0.000000	-0.000000	1.199356
-0.000000	-0.000000	1.199843
-0.000000	-0.000000	1.200278
-0.000000	-0.000000	1.200662
-0.000000	-0.000000	1.200998
-0.000000	-0.000000	1.201288
-0.000000	-0.000000	1.201534
-0.000000	-0.000000	1.201738
-0.000000	-0.000000	1.201901
-0.000000	-0.000000	1.202027
-0.000000	-0.000000	1.202116
-0.000000	-0.000000	1.202171
-0.000000	-0.000000	1.202193
-0.000000	-0.000000	1.202185
-0.000000	-0.000000	1.202147
-0.000000	-0.000000	1.202083
-0.000000	-0.000000	1.201993
-0.000000	-0.000000	1.201879
-0.000000	-0.000000	1.201744
-0.000000	-0.000000	1.201587
-0.000000	-0.000000	1.201412
-0.000000	-0.000000	1.201218
-0.000000	-0.000000	1.201007
-0.000000	-0.000000	1.200780
-0.000000	-0.000000	1.200538
-0.000000	-0.000000	1.200283
-0.000000	-0.000000	1.200015
-0.000000	-0.000000	1.199736
-0.000000	-0.000000	1.199446
-0.000000	-0.000000	1.199147
-0.000000	-0.000000	1.198839
-0.000000	-0.000000	1.198524
-0.000000	-0.000000	1.198202
-0.000000	-0.000000	1.197874
-0.000000	-0.000000	1.197541
-0.000000	-0.000000	1.197203
-0.000000	-0.000000	1.196861
-0.000000	-0.000000	1.196517
-0.000000	-0.000000	1.196170
-0.000000	-0.000000	1.195821
-0.000000	-0.000000	1.195470
-0.000000	-0.000000	1.195120
-0.000000	-0.000000	1.194768
-0.000000	-0.000000	1.194417
-0.000000	-0.000000	1.194066
-0.000000	-0.000000	1.193715
-0.000000	-0.000000	1.193367
-0.000000	-0.000000	1.193020
-0.000000	-0.000000	1.192675
-0.000000	-0.000000	1.192333
-0.000000	-0.000000	1.191993
-0.000000	-0.000000	1.191656
-0.000000	-0.000000	1.191323
0.000000	-0.000000	1.190994
0.000000	-0.000000	1.190669
0.000000	-0.000000	1.190347
0.000000	-0.000000	1.190030
0.000000	-0.000000	1.189717
0.000000	0.000000	1.189408
0.000000	0.000000	1.189104
0.000000	0.000000	1.188805
0.000000	0.000000	1.188511
0.000000	0.000000	1.188222
0.000000	0.000000	1.187938
0.000000	0.000000	1.187660
0.000001	0.000000	1.187387
0.000001	0.000000	1.187119
0.000001	0.000000	1.186857
0.000001	0.000000	1.186601
0.000002	0.000000	1.186350
0.000002	0.000000	1.186105
0.000003	0.000000	1.185865
0.000004	0.000000	1.185631
0.000005	0.000000	1.185403
0.000006	0.000000	1.185180
0.000007	0.000000	1.184963
0.000008	0.000000	1.184752
0.000010	0.000000	1.184546
0.000012	0.000000	1.184345
0.000014	0.000000	1.184151
0.000016	0.000000	1.183962
0.000019	0.000000	1.183778
0.000021	0.000000	1.183600
0.000025	0.000000	1.183427
0.000028	0.000000	1.183259
0.000032	0.000000	1.183097
0.000037	0.000000	1.182940
0.000042	0.000000	1.182788
0.000047	0.000000	1.182642
0.000053	0.000000	1.182500
0.000059	0.000000	1.182364
0.000066	0.000000	1.182232
0.000074	0.000000	1.182105
0.000082	0.000000	1.181983
0.000091	0.000000	1.181866
0.000101	0.000000	1.181754
0.000112	0.000000	1.181646
0.000123	0.000000	1.181543
0.000135	0.000000	1.181444
0.000148	0.000000	1.181349
0.000163	0.000000	1.181259
0.000178	0.000000	1.181174
0.000194	0.000000	1.181092
0.000212	0.000000	1.181015
0.000230	0.000000	1.180942
0.000250	0.000000	1.180873
0.000271	0.000000	1.180808
0.000293	0.000000	1.180747
0.000317	0.000000	1.180690
0.000343	0.000000	1.180636
0.000370	0.000000	1.180587
0.000398	0.000000	1.180541
0.000428	0.000000	1.180498
0.000460	0.000001	1.180460
0.000494	0.000001	1.180425
0.000529	0.000001	1.180393
0.000567	0.000001	1.180365
0.000606	0.000001	1.180340
0.000648	0.000001	1.180319
0.000692	0.000001	1.180301
0.000738	0.000001	1.180287
0.000786	0.000001	1.180275
0.000837	0.000001	1.180268
0.000891	0.000001	1.180263
0.000947	0.000001	1.180262
0.001006	0.000001	1.180264
0.001068	0.000002	1.180268
0.001133	0.000002	1.180277
0.001201	0.000002	1.180288
0.001272	0.000002	1.180302
0.001346	0.000002	1.180320
0.001424	0.000002	1.180340
0.001505	0.000002	1.180364
0.001590	0.000003	1.180391
0.001679	0.000003	1.180421
0.001772	0.000003	1.180454
0.001868	0.000003	1.180491
0.001969	0.000003	1.180530
0.002074	0.000004	1.180573
0.002183	0.000004	1.180618
0.002296	0.000004	1.180667
0.002415	0.000004	1.180719
0.002538	0.000005	1.180775
0.002665	0.000005	1.180834
0.002798	0.000005	1.180896
0.002936	0.000005	1.180961
0.003079	0.000006	1.181030
0.003228	0.000006	1.181103
0.003382	0.000006	1.181178
0.003542	0.000007	1.181258
0.003708	0.000007	1.181340
0.003880	0.000008	1.181427
0.004058	0.000008	1.181517
0.004243	0.000008	1.181610
0.004434	0.000009	1.181707
0.004632	0.000009	1.181808
0.004837	0.000010	1.181912
0.005048	0.000010	1.182020
0.005267	0.000011	1.182132
0.005494	0.000011	1.182248
0.005728	0.000012	1.182367
0.005969	0.000013	1.182489
0.006218	0.000013	1.182616
0.006476	0.000014	1.182747
0.006741	0.000014	1.182883
0.007014	0.000015	1.183022
0.007296	0.000016	1.183165
0.007587	0.000016	1.183313
0.007886	0.000017	1.183466
0.008194	0.000018	1.183623
0.008511	0.000019	1.183785
0.008837	0.000020	1.183952
0.009173	0.000021	1.184124
0.009518	0.000021	1.184301
0.009873	0.000022	1.184482
0.010239	0.000023	1.184668
0.010614	0.000024	1.184859
0.010999	0.000025	1.185055
0.011396	0.000026	1.185256
0.011802	0.000027	1.185463
0.012220	0.000028	1.185676
0.012649	0.000030	1.185894
0.013090	0.000031	1.186118
0.013542	0.000032	1.186348
0.014006	0.000033	1.186584
0.014482	0.000034	1.186826
0.014970	0.000036	1.187074
0.015471	0.000037	1.187328
0.015985	0.000038	1.187587
0.016512	0.000040	1.187853
0.017053	0.000041	1.188125
0.017606	0.000043	1.188403
0.018174	0.000044	1.188688
0.018756	0.000046	1.188980
0.019351	0.000047	1.189279
0.019961	0.000049	1.189585
0.020586	0.000051	1.189898
0.021226	0.000052	1.190218
0.021881	0.000054	1.190545
0.022551	0.000056	1.190880
0.023236	0.000058	1.191222
0.023938	0.000060	1.191572
0.024655	0.000062	1.191929
0.025388	0.000064	1.192294
0.026138	0.000066	1.192666
0.026904	0.000068	1.193047
0.027687	0.000070	1.193436
0.028488	0.000072	1.193833
0.029305	0.000074	1.194239
0.030140	0.000077	1.194653
0.030992	0.000079	1.195076
0.031863	0.000081	1.195508
0.032752	0.000084	1.195948
0.033659	0.000086	1.196398
0.034585	0.000089	1.196856
0.035530	0.000091	1.197323
0.036494	0.000094	1.197800
0.037478	0.000097	1.198287
0.038481	0.000099	1.198782
0.039505	0.000102	1.199287
0.040549	0.000105	1.199801
0.041614	0.000108	1.200325
0.042700	0.000111	1.200858
0.043807	0.000114	1.201401
0.044935	0.000117	1.201954
0.046085	0.000120	1.202518
0.047257	0.000123	1.203092
0.048450	0.000126	1.203676
0.049666	0.000130	1.204269
0.050905	0.000133	1.204872
0.052166	0.000136	1.205486
0.053449	0.000140	1.206111
0.054756	0.000144	1.206747
0.056085	0.000147	1.207393
0.057438	0.000151	1.208052
0.058814	0.000155	1.208722
0.060214	0.000158	1.209403
0.061637	0.000162	1.210096
0.063084	0.000166	1.210801
0.064555	0.000170	1.211518
0.066051	0.000174	1.212246
0.067571	0.000178	1.212986
0.069117	0.000182	1.213737
0.070687	0.000187	1.214500
0.072282	0.000191	1.215275
0.073903	0.000195	1.216064
0.075549	0.000200	1.216866
0.077221	0.000204	1.217680
0.078920	0.000209	1.218508
0.080644	0.000214	1.219349
0.082396	0.000218	1.220203
0.084175	0.000223	1.221070
0.085981	0.000228	1.221951
0.087814	0.000233	1.222845
0.089676	0.000238	1.223752
0.091566	0.000243	1.224673
0.093484	0.000248	1.225608
0.095431	0.000253	1.226557
0.097408	0.000258	1.227520
0.099413	0.000264	1.228498
0.101448	0.000269	1.229491
0.103513	0.000274	1.230498
0.105608	0.000280	1.231520
0.107733	0.000285	1.232555
0.109890	0.000291	1.233604
0.112077	0.000297	1.234666
0.114295	0.000303	1.235740
0.116545	0.000308	1.236830
0.118826	0.000314	1.237933
0.121138	0.000320	1.239052
0.123483	0.000326	1.240186
0.125859	0.000332	1.241336
0.128268	0.000339	1.242501
0.130708	0.000345	1.243682
0.133181	0.000351	1.244881
0.135687	0.000358	1.246096
0.138225	0.000364	1.247326
0.140797	0.000371	1.248573
0.143401	0.000377	1.249834
0.146039	0.000384	1.251112
0.148711	0.000391	1.252406
0.151416	0.000397	1.253717
0.154156	0.000404	1.255044
0.156930	0.000411	1.256388
0.159738	0.000418	1.257750
0.162582	0.000425	1.259130
0.165460	0.000433	1.260527
0.168374	0.000440	1.261940
0.171323	0.000447	1.263370
0.174309	0.000454	1.264817
0.177330	0.000462	1.266281
0.180388	0.000469	1.267763
0.183482	0.000477	1.269263
0.186614	0.000485	1.270783
0.189782	0.000492	1.272320
0.192988	0.000500	1.273876
0.196232	0.000508	1.275449
0.199513	0.000516	1.277042
0.202833	0.000524	1.278652
0.206191	0.000532	1.280282
0.209588	0.000540	1.281929
0.213024	0.000549	1.283595
0.216499	0.000557	1.285280
0.220013	0.000565	1.286984
0.223566	0.000574	1.288706
0.227160	0.000582	1.290448
0.230793	0.000591	1.292208
0.234466	0.000599	1.293985
0.238180	0.000608	1.295780
0.241934	0.000617	1.297594
0.245728	0.000625	1.299428
0.249563	0.000634	1.301283
0.253438	0.000643	1.303157
0.257354	0.000652	1.305051
0.261312	0.000661	1.306967
0.265311	0.000670	1.308901
0.269351	0.000680	1.310854
0.273432	0.000689	1.312827
0.277556	0.000698	1.314819
0.281721	0.000708	1.316832
0.285928	0.000717	1.318864
0.290178	0.000727	1.320917
0.294470	0.000736	1.322989
0.298805	0.000746	1.325083
0.303182	0.000756	1.327197
0.307603	0.000765	1.329331
0.312066	0.000775	1.331488
0.316573	0.000785	1.333666
0.321124	0.000795	1.335865
0.325718	0.000805	1.338085
0.330355	0.000815	1.340326
0.335037	0.000825	1.342588
0.339763	0.000836	1.344872
0.344534	0.000846	1.347178
0.349349	0.000856	1.349506
0.354210	0.000867	1.351854
0.359115	0.000877	1.354223
0.364066	0.000888	1.356612
0.369062	0.000899	1.359018
0.374104	0.000909	1.361446
0.379191	0.000920	1.363894
0.384324	0.000931	1.366360
0.389502	0.000942	1.368845
0.394726	0.000953	1.371351
0.399996	0.000964	1.373880
0.405311	0.000975	1.376432
0.410672	0.000986	1.379007
0.416079	0.000997	1.381606
0.421531	0.001008	1.384227
0.427028	0.001019	1.386869
0.432572	0.001031	1.389531
0.438161	0.001042	1.392215
0.443796	0.001054	1.394920
0.449477	0.001065	1.397648
0.455205	0.001077	1.400397
0.460978	0.001088	1.403169
0.466797	0.001100	1.405965
0.472663	0.001112	1.408783
0.478575	0.001124	1.411621
0.484534	0.001135	1.414482
0.490539	0.001147	1.417365
0.496590	0.001159	1.420270
0.502689	0.001171	1.423198
0.508834	0.001183	1.426145
0.515025	0.001196	1.429113
0.521264	0.001208	1.432103
0.527549	0.001220	1.435114
0.533880	0.001232	1.438149
0.540259	0.001244	1.441205
0.546683	0.001257	1.444283
0.553155	0.001269	1.447380
0.559673	0.001282	1.450501
0.566237	0.001294	1.453643
0.572848	0.001307	1.456810
0.579505	0.001319	1.459998
0.586208	0.001332	1.463211
0.592958	0.001345	1.466450
0.599754	0.001357	1.469713
0.606597	0.001370	1.473000
0.613487	0.001383	1.476312
0.620424	0.001396	1.479646
0.627408	0.001408	1.483004
0.634440	0.001421	1.486387
0.641520	0.001434	1.489795
0.648648	0.001447	1.493228
0.655826	0.001460	1.496685
0.663052	0.001473	1.500166
0.670328	0.001486	1.503670
0.677654	0.001499	1.507196
0.685030	0.001512	1.510746
0.692457	0.001526	1.514318
0.699934	0.001539	1.517913
0.707463	0.001552	1.521532
0.715042	0.001565	1.525175
0.722673	0.001578	1.528840
0.730355	0.001592	1.532526
0.738087	0.001605	1.536231
0.745871	0.001618	1.539958
0.753705	0.001632	1.543708
0.761590	0.001645	1.547484
0.769525	0.001658	1.551283
0.777511	0.001672	1.555107
0.785546	0.001685	1.558955
0.793631	0.001699	1.562827
0.801767	0.001712	1.566723
0.809952	0.001726	1.570643
0.818186	0.001739	1.574584
0.826471	0.001753	1.578548
0.834805	0.001766	1.582534
0.843189	0.001780	1.586543
0.851622	0.001793	1.590572
0.860104	0.001807	1.594620
0.868636	0.001821	1.598690
0.877216	0.001834	1.602778
0.885845	0.001848	1.606885
0.894522	0.001862	1.611008
0.903246	0.001875	1.615147
0.912017	0.001889	1.619308
0.920835	0.001903	1.623491
0.929699	0.001917	1.627699
0.938608	0.001930	1.631928
0.947562	0.001944	1.636181
0.956561	0.001958	1.640455
0.965603	0.001972	1.644749
0.974689	0.001986	1.649061
0.983818	0.002000	1.653395
0.992990	0.002013	1.657753
1.002204	0.002027	1.662135
1.011461	0.002041	1.666539
1.020759	0.002055	1.670967
1.030099	0.002069	1.675415
1.039480	0.002083	1.679883
1.048904	0.002097	1.684372
1.058369	0.002111	1.688885
1.067876	0.002125	1.693418
1.077424	0.002139	1.697970
1.087014	0.002153	1.702540
1.096647	0.002167	1.707127
1.106320	0.002181	1.711729
1.116036	0.002195	1.716352
1.125793	0.002209	1.720994
1.135592	0.002223	1.725654
1.145432	0.002237	1.730330
1.155313	0.002251	1.735028
1.165236	0.002264	1.739746
1.175200	0.002278	1.744488
1.185205	0.002292	1.749250
1.195251	0.002306	1.754036
1.205337	0.002320	1.758842
1.215465	0.002333	1.763673
1.225634	0.002347	1.768524
1.235843	0.002361	1.773394
1.246094	0.002375	1.778281
1.256385	0.002388	1.783189
1.266717	0.002402	1.788116
1.277090	0.002416	1.793065
1.287504	0.002429	1.798036
1.297959	0.002443	1.803031
1.308455	0.002456	1.808048
1.318993	0.002470	1.813088
1.329572	0.002483	1.818149
1.340193	0.002496	1.823229
1.350856	0.002510	1.828325
1.361561	0.002523	1.833441
1.372308	0.002537	1.838574
1.383098	0.002550	1.843727
1.393930	0.002563	1.848902
1.404804	0.002576	1.854095
1.415721	0.002590	1.859303
1.426679	0.002603	1.864531
1.437680	0.002616	1.869776
1.448723	0.002629	1.875036
1.459807	0.002642	1.880310
1.470933	0.002655	1.885603
1.482099	0.002668	1.890917
1.493307	0.002681	1.896251
1.504554	0.002693	1.901607
1.515842	0.002706	1.906984
1.527170	0.002718	1.912379
1.538538	0.002731	1.917791
1.549944	0.002743	1.923216
1.561389	0.002756	1.928660
1.572873	0.002768	1.934118
1.584395	0.002780	1.939595
1.595954	0.002792	1.945088
1.607550	0.002804	1.950598
1.619183	0.002816	1.956128
1.630852	0.002828	1.961674
1.642558	0.002840	1.967235
1.654298	0.002852	1.972808
1.666074	0.002864	1.978392
1.677884	0.002875	1.983992
1.689728	0.002887	1.989606
1.701606	0.002899	1.995236
1.713517	0.002910	2.000885
1.725461	0.002922	2.006551
1.737438	0.002933	2.012234
1.749447	0.002945	2.017934
1.761488	0.002956	2.023649
1.773561	0.002968	2.029381
1.785665	0.002979	2.035127
1.797801	0.002990	2.040890
1.809968	0.003002	2.046666
1.822167	0.003013	2.052459
1.834396	0.003024	2.058265
1.846656	0.003036	2.064086
1.858946	0.003047	2.069920
1.871266	0.003058	2.075765
1.883616	0.003069	2.081619
1.895996	0.003081	2.087487
1.908404	0.003092	2.093370
1.920841	0.003103	2.099269
1.933306	0.003114	2.105181
1.945799	0.003125	2.111109
1.958320	0.003136	2.117048
1.970868	0.003147	2.123001
1.983443	0.003158	2.128966
1.996044	0.003169	2.134944
2.008672	0.003180	2.140938
2.021326	0.003191	2.146945
2.034006	0.003201	2.152967
2.046712	0.003212	2.159003
2.059444	0.003223	2.165050
2.072202	0.003233	2.171105
2.084986	0.003244	2.177169
2.097796	0.003254	2.183243
2.110631	0.003265	2.189325
2.123491	0.003275	2.195418
2.136376	0.003286	2.201519
2.149285	0.003296	2.207633
2.162218	0.003306	2.213758
2.175175	0.003316	2.219895
2.188155	0.003326	2.226042
2.201158	0.003336	2.232196
2.214183	0.003346	2.238356
2.227230	0.003356	2.244524
2.240298	0.003366	2.250700
2.253387	0.003376	2.256885
2.266496	0.003385	2.263077
2.279624	0.003395	2.269279
2.292772	0.003404	2.275491
2.305938	0.003414	2.281712
2.319122	0.003423	2.287937
2.332323	0.003432	2.294171
2.345541	0.003442	2.300416
2.358776	0.003451	2.306670
2.372027	0.003460	2.312932
2.385294	0.003468	2.319204
2.398576	0.003477	2.325481
2.411874	0.003486	2.331767
2.425187	0.003495	2.338062
2.438514	0.003503	2.344366
2.451857	0.003511	2.350676
2.465214	0.003520	2.356994
2.478585	0.003528	2.363320
2.491971	0.003536	2.369653
2.505372	0.003544	2.375991
2.518786	0.003552	2.382332
2.532215	0.003560	2.388675
2.545659	0.003568	2.395022
2.559116	0.003576	2.401371
2.572586	0.003584	2.407726
2.586069	0.003591	2.414083
2.599565	0.003599	2.420447
2.613072	0.003606	2.426813
2.626590	0.003614	2.433184
2.640120	0.003621	2.439559
2.653659	0.003628	2.445939
2.667208	0.003635	2.452321
2.680766	0.003642	2.458704
2.694332	0.003649	2.465085
2.707905	0.003656	2.471470
2.721485	0.003662	2.477855
2.735070	0.003669	2.484244
2.748661	0.003675	2.490634
2.762256	0.003682	2.497028
2.775856	0.003688	2.503424
2.789458	0.003694	2.509824
2.803064	0.003700	2.516228
2.816672	0.003706	2.522638
2.830282	0.003712	2.529050
2.843894	0.003717	2.535462
2.857507	0.003723	2.541872
