12.268955	3.509644	4.178876	1.044904	0.065969	0.328098	0.093347	-4.354902	0.834891	-1.404439	-0.056881	1.831567	0.258945
12.269056	3.463629	4.183827	1.045651	0.065788	0.346588	0.097178	-4.287572	0.840538	-1.527695	-0.144880	1.868879	0.239005
12.269108	3.417827	4.188760	1.045833	0.067508	0.367010	0.101013	-4.213544	0.842575	-1.660863	0.038035	2.061662	0.222573
12.269139	3.372296	4.193670	1.045553	0.066709	0.385482	0.104689	-4.137815	0.848011	-1.769719	-0.214911	1.865981	0.217183
12.275463	3.327080	4.198554	1.044888	0.061689	0.399332	0.108059	-4.067183	0.861059	-1.845171	-0.630961	1.402149	0.221909
12.284607	3.282255	4.203415	1.043975	0.055740	0.407754	0.110816	-4.004178	0.875399	-1.880870	-0.703163	0.855645	0.203697
12.324960	3.238025	4.208253	1.043212	0.049974	0.413047	0.113108	-3.944458	0.888178	-1.858673	-0.667957	0.539739	0.181901
12.325035	3.194519	4.213075	1.042853	0.045508	0.417825	0.115145	-3.884856	0.897565	-1.806721	-0.528852	0.486140	0.163407
12.325067	3.151801	4.217887	1.043023	0.042347	0.424369	0.117126	-3.821958	0.904007	-1.748014	-0.397129	0.661694	0.151883
12.325094	3.109902	4.222699	1.043764	0.039910	0.433445	0.119122	-3.754753	0.908829	-1.693626	-0.326727	0.914288	0.144073
12.368942	3.068826	4.227516	1.045057	0.037667	0.444938	0.121137	-3.683578	0.913093	-1.648724	-0.309884	1.155499	0.137649
12.368997	3.028580	4.232346	1.046875	0.035566	0.458164	0.123140	-3.609427	0.916941	-1.610966	-0.297532	1.328357	0.131703
12.369031	2.989173	4.237195	1.049195	0.033737	0.472735	0.125112	-3.532824	0.920192	-1.578122	-0.271379	1.462392	0.125601
12.369056	2.950597	4.242071	1.051955	0.032158	0.488596	0.127051	-3.453824	0.922942	-1.553876	-0.247633	1.590942	0.119639
12.412950	2.912847	4.246978	1.055103	0.030767	0.505676	0.128961	-3.372335	0.925304	-1.536627	-0.230179	1.712463	0.114012
12.413030	2.875930	4.251923	1.058599	0.029483	0.523882	0.130844	-3.288301	0.927418	-1.524032	-0.221034	1.824773	0.108980
12.413076	2.839594	4.256899	1.061986	0.031541	0.540306	0.132483	-3.206577	0.924515	-1.558362	0.122626	1.645900	0.091082
12.413112	2.803972	4.261912	1.065444	0.035484	0.556726	0.134068	-3.122887	0.917859	-1.569979	0.311628	1.645687	0.080217
12.456986	2.769145	4.266965	1.069057	0.040446	0.573723	0.135689	-3.036888	0.908991	-1.570350	0.409288	1.703693	0.072290
12.457067	2.734885	4.272038	1.072453	0.043727	0.588029	0.137278	-2.954383	0.902199	-1.602574	0.240943	1.435008	0.072500
12.457106	2.701367	4.277140	1.075857	0.045303	0.601364	0.138849	-2.871614	0.897649	-1.599710	0.069622	1.337941	0.070636
12.457142	2.668698	4.282277	1.079394	0.045562	0.614154	0.140374	-2.788704	0.894835	-1.576004	-0.061253	1.283391	0.067012
12.457180	2.636626	4.287436	1.082698	0.042279	0.624225	0.141699	-2.710227	0.897548	-1.584349	-0.405169	1.010847	0.063557
12.500967	2.605026	4.292615	1.085594	0.034550	0.630834	0.142765	-2.637198	0.907558	-1.599854	-0.835454	0.663809	0.060862
12.501030	2.574130	4.297837	1.088375	0.024328	0.635480	0.143622	-2.565817	0.921094	-1.569746	-1.072910	0.466419	0.055349
12.501057	2.544074	4.303125	1.091213	0.013598	0.639394	0.144317	-2.495107	0.935062	-1.514503	-1.114380	0.392351	0.048440
12.501082	2.514930	4.308503	1.094199	0.003595	0.643493	0.144873	-2.424092	0.947614	-1.448307	-1.033589	0.410330	0.041067
12.504787	2.486737	4.313988	1.097377	-0.004883	0.648458	0.145298	-2.352007	0.957739	-1.378867	-0.873361	0.496479	0.034190
12.514904	2.459341	4.319574	1.100545	-0.013201	0.653353	0.145585	-2.280602	0.967796	-1.334178	-0.849204	0.489233	0.027252
12.556973	2.432536	4.325237	1.103440	-0.023631	0.661728	0.145871	-2.205243	0.981606	-1.327842	-1.060494	0.836977	0.038088
12.557027	2.406511	4.331021	1.106288	-0.034672	0.672019	0.146004	-2.126439	0.996258	-1.293982	-1.112318	1.028440	0.040417
12.557065	2.381371	4.336957	1.109205	-0.044997	0.683676	0.145908	-2.045583	1.009958	-1.246210	-1.026511	1.165097	0.039000
12.557097	2.357190	4.343077	1.112260	-0.053160	0.695385	0.145606	-1.964540	1.020958	-1.188903	-0.797098	1.170606	0.034117
12.604940	2.333995	4.349398	1.115465	-0.059008	0.706632	0.145156	-1.884069	1.029220	-1.128267	-0.555810	1.124899	0.028708
12.605008	2.311437	4.355850	1.118393	-0.061311	0.715633	0.144688	-1.806555	1.034382	-1.121244	-0.199727	0.900589	0.018786
12.605067	2.289325	4.362394	1.120821	-0.059805	0.721993	0.144263	-1.732089	1.035650	-1.141923	0.178520	0.636779	0.006570
12.605104	2.267671	4.369031	1.122756	-0.054378	0.728361	0.143919	-1.657058	1.032200	-1.164322	0.565550	0.637196	0.010585
12.605135	2.246480	4.375757	1.124202	-0.045201	0.736336	0.143709	-1.579602	1.024056	-1.191632	0.931710	0.797321	0.024124
12.649122	2.225661	4.382546	1.125047	-0.036165	0.743337	0.143726	-1.502556	1.015215	-1.230452	0.902511	0.699457	0.029733
12.649356	2.205212	4.389392	1.125287	-0.029711	0.747859	0.143935	-1.428041	1.008802	-1.262507	0.631247	0.451527	0.030214
12.649484	2.185081	4.396284	1.124866	-0.026135	0.749541	0.144290	-1.357032	1.005688	-1.294747	0.333446	0.167356	0.030719
12.649589	2.165400	4.403243	1.123921	-0.026124	0.751559	0.144404	-1.285316	1.006270	-1.304674	-0.006676	0.201513	0.013596
12.655084	2.146544	4.410332	1.122847	-0.027473	0.753086	0.144344	-1.213539	1.007645	-1.257498	-0.130846	0.152739	-0.000266
12.666325	2.128736	4.417590	1.121879	-0.028662	0.753568	0.144175	-1.142880	1.008333	-1.176683	-0.107298	0.048545	-0.010990
12.708998	2.112103	4.425043	1.121153	-0.028934	0.752922	0.143930	-1.073509	1.007708	-1.076772	-0.010395	-0.064015	-0.019766
12.709095	2.096711	4.432702	1.120742	-0.027929	0.749989	0.143674	-1.006408	1.005714	-0.965953	0.117905	-0.292709	-0.027028
12.709125	2.082093	4.440482	1.120162	-0.027451	0.749896	0.143511	-0.937678	1.004874	-0.925408	0.058932	-0.008917	-0.012186
12.709149	2.068041	4.448347	1.119188	-0.029424	0.748358	0.143524	-0.870481	1.006674	-0.911914	-0.198236	-0.153776	-0.003392
12.752981	2.054379	4.456270	1.117641	-0.032047	0.749047	0.143717	-0.801761	1.009919	-0.924825	-0.275457	0.068415	0.016265
12.753042	2.041010	4.464236	1.115420	-0.034406	0.752989	0.144031	-0.730031	1.013677	-0.954317	-0.257303	0.393217	0.036053
12.753077	2.027981	4.472257	1.112572	-0.032970	0.757346	0.144185	-0.657540	1.013863	-0.980697	0.133020	0.435137	0.025854
12.753112	2.015211	4.480315	1.109009	-0.032107	0.761674	0.144145	-0.584904	1.014154	-1.018087	0.089080	0.432641	0.011169
12.796963	2.002692	4.488410	1.104722	-0.034505	0.765761	0.143829	-0.512400	1.017472	-1.052877	-0.217914	0.409225	-0.009181
12.797050	1.990409	4.496539	1.099697	-0.039672	0.771292	0.143356	-0.438109	1.023920	-1.087054	-0.483795	0.554017	-0.013505
12.797090	1.978808	4.504784	1.094391	-0.046348	0.776660	0.142740	-0.363464	1.031116	-1.054436	-0.624594	0.538215	-0.020904
12.797128	1.968220	4.513217	1.089140	-0.052547	0.780176	0.142106	-0.290711	1.037337	-0.973308	-0.575355	0.353316	-0.027756
12.797163	1.958266	4.521768	1.083552	-0.059500	0.785989	0.141415	-0.215953	1.044971	-0.946419	-0.646544	0.583206	-0.016282
12.840973	1.949287	4.530515	1.077970	-0.065774	0.790534	0.140794	-0.142270	1.051556	-0.870067	-0.583344	0.456306	-0.015275
12.841053	1.941233	4.539456	1.072336	-0.071877	0.793764	0.140285	-0.069799	1.058107	-0.800529	-0.574083	0.324679	-0.013451
12.841097	1.934076	4.548590	1.066618	-0.077844	0.794874	0.139995	0.001021	1.064734	-0.734839	-0.576077	0.112202	-0.011939
12.841128	1.928005	4.557972	1.061007	-0.082560	0.792233	0.140058	0.069253	1.070389	-0.642624	-0.476064	-0.263538	-0.016755
12.844655	1.923110	4.567632	1.055603	-0.084805	0.784920	0.140593	0.134907	1.074691	-0.540127	-0.262383	-0.731960	-0.023614
12.854649	1.919433	4.577587	1.050465	-0.084220	0.772931	0.141594	0.198701	1.077827	-0.434731	-0.011921	-1.200646	-0.030183
12.896993	1.916979	4.587841	1.045631	-0.080852	0.756662	0.142967	0.261441	1.080202	-0.331767	0.241725	-1.629576	-0.035387
12.897056	1.915279	4.598273	1.040634	-0.076896	0.735748	0.144734	0.322151	1.083058	-0.300091	0.275611	-2.095160	-0.035418
12.897084	1.914063	4.608812	1.035210	-0.075523	0.714058	0.146387	0.380586	1.086669	-0.306901	0.027704	-2.172193	-0.041768
12.897109	1.913636	4.619537	1.029742	-0.075330	0.691267	0.148045	0.437896	1.090126	-0.266053	-0.087791	-2.282231	-0.045593
12.940984	1.914337	4.630541	1.024700	-0.076331	0.668780	0.149869	0.495918	1.093608	-0.167820	-0.214871	-2.253161	-0.028919
12.941059	1.916132	4.641823	1.020108	-0.076050	0.645734	0.151820	0.554339	1.096905	-0.074193	-0.090991	-2.309756	-0.021453
12.941085	1.918595	4.653270	1.015458	-0.078397	0.624705	0.153528	0.611324	1.100587	-0.046373	-0.336042	-2.107299	-0.025172
12.941109	1.922054	4.664979	1.011268	-0.082185	0.605869	0.154962	0.668064	1.103536	0.043842	-0.461643	-1.886959	-0.034298
12.984947	1.926669	4.677005	1.007844	-0.086411	0.591203	0.155833	0.724377	1.105937	0.169935	-0.471607	-1.467455	-0.051810
12.985020	1.932502	4.689384	1.005345	-0.089292	0.581055	0.156039	0.779554	1.108609	0.313124	-0.299605	-1.012435	-0.071892
12.985056	1.939132	4.701994	1.003158	-0.086636	0.574917	0.155604	0.832726	1.114698	0.376725	0.289412	-0.608230	-0.090232
12.985090	1.946564	4.714840	1.001307	-0.079732	0.570783	0.154908	0.884664	1.123151	0.438983	0.728163	-0.407147	-0.092700
12.985118	1.954797	4.727911	0.999806	-0.068964	0.566427	0.154191	0.936441	1.133593	0.496838	1.115391	-0.429935	-0.092591
13.032995	1.963815	4.741186	0.998638	-0.055629	0.560932	0.153484	0.988552	1.145283	0.547725	1.371287	-0.544693	-0.093855
13.033055	1.973600	4.754638	0.997789	-0.040446	0.554188	0.152724	1.041058	1.157781	0.591715	1.558599	-0.670567	-0.096796
13.033077	1.984136	4.768243	0.997247	-0.023668	0.546468	0.151834	1.093745	1.170868	0.629784	1.724405	-0.769163	-0.100592
13.033100	1.995162	4.781925	0.996580	-0.002322	0.537157	0.150586	1.147207	1.185904	0.608264	2.198970	-0.929689	-0.118977
13.035062	2.006794	4.795679	0.995999	0.021768	0.526435	0.148945	1.200166	1.200945	0.604260	2.492317	-1.073616	-0.131002
13.045262	2.019085	4.809477	0.995624	0.047419	0.514534	0.146867	1.252664	1.215297	0.608224	2.668626	-1.195755	-0.139041
13.088954	2.032062	4.823283	0.995529	0.073024	0.501761	0.144333	1.304580	1.227857	0.616869	2.683916	-1.288415	-0.144120
13.089060	2.045576	4.837064	0.995483	0.096573	0.481985	0.141145	1.359441	1.236912	0.589469	2.505682	-1.994519	-0.112532
13.089083	2.059419	4.850800	0.995112	0.115844	0.459441	0.137192	1.413917	1.239628	0.518373	2.106391	-2.279253	-0.111331
13.089104	2.073742	4.864448	0.994760	0.131985	0.435623	0.132690	1.465685	1.237830	0.484642	1.809016	-2.413954	-0.108422
13.132996	2.088610	4.877965	0.994626	0.146390	0.413241	0.128060	1.513987	1.233175	0.474482	1.631268	-2.275265	-0.107361
13.133057	2.103771	4.891387	0.994211	0.161615	0.392755	0.123397	1.558548	1.227125	0.408629	1.705340	-2.090335	-0.109606
13.133079	2.119142	4.904722	0.993352	0.175274	0.375010	0.118925	1.598845	1.217828	0.329693	1.533514	-1.818941	-0.111325
13.133095	2.134883	4.917891	0.992483	0.187916	0.359773	0.114688	1.635230	1.205789	0.302301	1.416365	-1.570178	-0.113683
13.176992	2.151070	4.930835	0.991850	0.199061	0.346541	0.110668	1.669118	1.191759	0.305846	1.253518	-1.371081	-0.115755
13.177061	2.167730	4.943515	0.991575	0.209241	0.334760	0.106804	1.701254	1.176469	0.325395	1.147136	-1.227546	-0.117818
13.177087	2.184682	4.956008	0.991210	0.220433	0.324333	0.103247	1.731975	1.160948	0.297136	1.234340	-1.090504	-0.106482
13.177108	2.201828	4.968356	0.990487	0.233353	0.315865	0.100034	1.761342	1.144287	0.241491	1.393163	-0.893738	-0.106747
13.177129	2.219115	4.980587	0.989251	0.248457	0.309275	0.097114	1.789399	1.126129	0.170345	1.600155	-0.706234	-0.112548
13.224971	2.236680	4.992578	0.987953	0.263972	0.304645	0.094557	1.815104	1.105675	0.151352	1.628802	-0.509661	-0.118505
13.225039	2.254608	5.004239	0.986868	0.278205	0.301651	0.092355	1.839500	1.083554	0.167568	1.489069	-0.344746	-0.122310
13.225076	2.272939	5.015514	0.986133	0.290194	0.299916	0.090466	1.863131	1.060109	0.204425	1.254933	-0.217190	-0.124567
13.225112	2.291701	5.026355	0.985846	0.299740	0.299210	0.088869	1.886164	1.035546	0.257598	1.001699	-0.111866	-0.125439
13.225227	2.310715	5.036919	0.985448	0.306690	0.301059	0.088128	1.909421	1.009981	0.258314	0.716927	0.155297	-0.122818
13.234735	2.329944	5.047234	0.984828	0.311329	0.308677	0.089537	1.931402	0.983041	0.262244	0.421621	0.766653	-0.103628
13.280973	2.349494	5.057198	0.984290	0.314020	0.319560	0.092210	1.952154	0.954493	0.309632	0.186518	1.113713	-0.092834
13.281042	2.369436	5.066755	0.984001	0.315139	0.331582	0.095374	1.972460	0.924983	0.380527	0.010670	1.235958	-0.086898
13.281061	2.389663	5.076024	0.983602	0.319258	0.342407	0.098090	1.995082	0.897651	0.407663	0.322069	1.108461	-0.094100
13.281081	2.410124	5.085066	0.982908	0.328447	0.351472	0.100109	2.020047	0.873089	0.406984	0.850252	0.919836	-0.108457
13.324938	2.430917	5.093791	0.982161	0.340372	0.353665	0.099672	2.048270	0.849201	0.416973	1.207644	0.193646	-0.110787
13.325028	2.451996	5.102236	0.981225	0.356019	0.349193	0.096712	2.080096	0.826345	0.394555	1.666632	-0.515113	-0.108627
13.325073	2.473328	5.110418	0.980017	0.375709	0.338369	0.091133	2.114212	0.803400	0.345149	2.157082	-1.198829	-0.103264
13.325108	2.494990	5.118215	0.978794	0.395934	0.324602	0.084046	2.146857	0.777929	0.318036	2.253242	-1.527817	-0.102784
13.325138	2.517046	5.125504	0.977787	0.413758	0.311322	0.076882	2.177541	0.749545	0.320618	2.006504	-1.488703	-0.102431
13.368979	2.539325	5.132464	0.976534	0.432132	0.296825	0.068856	2.207804	0.719214	0.267646	2.077703	-1.636439	-0.103239
13.369071	2.561908	5.138929	0.975346	0.448115	0.282488	0.060623	2.235650	0.685874	0.252997	1.833574	-1.633315	-0.103046
13.369115	2.584672	5.145058	0.973860	0.464341	0.266276	0.051210	2.262590	0.650439	0.192156	1.877727	-1.854738	-0.099211
13.369153	2.607681	5.150681	0.972375	0.477988	0.250435	0.041728	2.286701	0.612127	0.168956	1.607000	-1.827710	-0.097790
13.375906	2.630955	5.155694	0.971050	0.487834	0.236116	0.032866	2.308658	0.571580	0.171349	1.198027	-1.667578	-0.096829
13.385369	2.654491	5.160040	0.969965	0.493056	0.223958	0.025079	2.328859	0.529139	0.191501	0.699809	-1.429609	-0.096189
13.433002	2.678275	5.163692	0.969151	0.493030	0.214230	0.018601	2.347553	0.484951	0.224653	0.138156	-1.156272	-0.096517
13.433054	2.702292	5.166638	0.968626	0.487887	0.206641	0.013320	2.364975	0.439228	0.267487	-0.403959	-0.912711	-0.098116
13.433074	2.726454	5.169093	0.968012	0.477594	0.202411	0.009833	2.381522	0.392690	0.276514	-0.958497	-0.533153	-0.106075
13.433093	2.750734	5.171135	0.967189	0.469475	0.201953	0.008265	2.396654	0.348221	0.279321	-0.780385	-0.110835	-0.115858
13.476947	2.775125	5.172791	0.966128	0.467332	0.205380	0.008583	2.410754	0.306539	0.286509	-0.220767	0.319849	-0.126881
13.477000	2.799583	5.174192	0.964576	0.467405	0.211770	0.010374	2.425125	0.265918	0.272017	-0.029770	0.649458	-0.131494
13.477034	2.824103	5.175364	0.962488	0.466675	0.220799	0.013482	2.439555	0.225176	0.260059	-0.139729	0.942852	-0.135491
13.477068	2.848680	5.176332	0.959812	0.463516	0.230822	0.016977	2.455029	0.184291	0.245568	-0.394092	1.048622	-0.145081
13.477100	2.873316	5.177114	0.956516	0.455896	0.241407	0.020353	2.471996	0.143667	0.229350	-0.840967	1.094247	-0.175435
13.521004	2.898009	5.177731	0.952568	0.443969	0.251580	0.023088	2.490535	0.104039	0.207917	-1.259483	1.031402	-0.203673
13.521055	2.922757	5.178196	0.947950	0.427951	0.262282	0.025605	2.510276	0.065948	0.185110	-1.665800	1.072972	-0.231220
13.521076	2.947681	5.178283	0.943166	0.407974	0.271921	0.027249	2.528658	0.028391	0.214798	-2.041172	0.945326	-0.246379
13.521094	2.972890	5.177844	0.938599	0.384877	0.279180	0.027538	2.547030	-0.009327	0.278966	-2.317664	0.680494	-0.254628
13.525580	2.998449	5.176822	0.934458	0.359418	0.283015	0.026189	2.566519	-0.047419	0.354444	-2.508643	0.310077	-0.260229
13.534932	3.024396	5.175217	0.930854	0.332028	0.282767	0.023160	2.587969	-0.085751	0.427993	-2.654510	-0.121873	-0.265300
13.577085	3.050742	5.173058	0.927836	0.303590	0.278258	0.018687	2.611858	-0.123709	0.491677	-2.720149	-0.562744	-0.267366
13.577132	3.077429	5.170458	0.925216	0.276129	0.270578	0.013509	2.637929	-0.159450	0.523212	-2.605981	-0.878410	-0.258122
13.577156	3.104415	5.167491	0.922889	0.250877	0.260474	0.008084	2.665119	-0.192001	0.533799	-2.382928	-1.111968	-0.242293
13.577178	3.131712	5.164164	0.920960	0.226497	0.247040	0.002245	2.693265	-0.222275	0.544146	-2.291470	-1.439137	-0.231625
13.624960	3.159302	5.160512	0.919443	0.202040	0.229640	-0.004005	2.722527	-0.250515	0.541893	-2.298289	-1.829486	-0.223454
13.625027	3.187158	5.156571	0.918338	0.177217	0.208621	-0.010381	2.751989	-0.276602	0.526633	-2.343843	-2.181789	-0.214996
13.625056	3.215161	5.152473	0.917151	0.153763	0.183099	-0.016729	2.781429	-0.298287	0.445308	-2.221896	-2.620216	-0.193845
13.625085	3.243245	5.148284	0.915602	0.132204	0.153113	-0.022834	2.807842	-0.315095	0.320866	-2.053875	-3.054176	-0.168414
13.669027	3.271372	5.144030	0.913589	0.109232	0.119763	-0.028650	2.827606	-0.327650	0.174362	-2.218120	-3.380571	-0.170467
13.669133	3.299559	5.139679	0.911511	0.085306	0.083382	-0.033900	2.839235	-0.335573	0.057564	-2.339434	-3.672302	-0.166576
13.669190	3.327771	5.135267	0.909269	0.060042	0.041628	-0.038474	2.843049	-0.338148	-0.085825	-2.497959	-4.198474	-0.152173
13.669239	3.355965	5.130819	0.906688	0.037744	-0.001951	-0.042111	2.835089	-0.335400	-0.251215	-2.222669	-4.371471	-0.150332
13.669284	3.384112	5.126348	0.903696	0.020515	-0.045551	-0.044931	2.815398	-0.328891	-0.421211	-1.729635	-4.367142	-0.154878
13.712960	3.412151	5.121861	0.900790	0.007245	-0.087930	-0.047061	2.785457	-0.320226	-0.534907	-1.341313	-4.241248	-0.153675
13.713026	3.440002	5.117377	0.898314	-0.003964	-0.129021	-0.048632	2.748426	-0.310109	-0.607521	-1.137889	-4.109978	-0.149446
13.713059	3.467584	5.112919	0.896439	-0.014606	-0.168501	-0.049742	2.706185	-0.298550	-0.654989	-1.080640	-3.947366	-0.146460
13.713095	3.494952	5.108500	0.894564	-0.026112	-0.203896	-0.050459	2.660552	-0.283886	-0.749226	-1.163905	-3.537760	-0.142527
13.717411	3.521977	5.104147	0.893095	-0.037911	-0.236321	-0.050824	2.611085	-0.267631	-0.790633	-1.187913	-3.240072	-0.139436
13.726650	3.548559	5.099891	0.892236	-0.049149	-0.266362	-0.050881	2.559437	-0.250813	-0.800677	-1.125203	-3.001252	-0.136221
13.768952	3.574624	5.095759	0.892074	-0.058840	-0.295062	-0.050623	2.505912	-0.234514	-0.793742	-0.962013	-2.867333	-0.130189
13.769014	3.600281	5.091732	0.892103	-0.064520	-0.319175	-0.050393	2.453228	-0.220292	-0.823625	-0.560976	-2.408222	-0.126749
13.769038	3.625619	5.087785	0.891982	-0.065390	-0.340987	-0.050188	2.399562	-0.210060	-0.879915	-0.080398	-2.177997	-0.122180
13.769067	3.650731	5.083893	0.891417	-0.065407	-0.360205	-0.050182	2.345375	-0.200522	-0.958883	-0.001480	-1.917768	-0.125100
13.813074	3.675669	5.080039	0.890247	-0.064508	-0.379314	-0.050190	2.288326	-0.192299	-1.052694	0.089621	-1.906894	-0.124766
13.813123	3.700461	5.076217	0.888398	-0.062956	-0.399594	-0.050115	2.226701	-0.185259	-1.155011	0.157995	-2.024343	-0.122284
13.813144	3.724833	5.072483	0.886457	-0.062010	-0.421406	-0.049935	2.158828	-0.177662	-1.193740	0.101826	-2.178127	-0.119652
13.813177	3.748306	5.068931	0.885405	-0.061452	-0.443911	-0.049694	2.087947	-0.169521	-1.121901	0.065863	-2.247664	-0.117074
13.856948	3.770855	5.065561	0.885195	-0.061770	-0.465870	-0.049464	2.017527	-0.160626	-1.049846	-0.021589	-2.193027	-0.114546
13.857017	3.792454	5.062372	0.885781	-0.063097	-0.486750	-0.049268	1.948051	-0.150931	-0.976156	-0.123747	-2.085088	-0.112883
13.857054	3.813085	5.059364	0.887115	-0.065546	-0.506091	-0.049131	1.879874	-0.140411	-0.900494	-0.238365	-1.930933	-0.112315
13.857085	3.832975	5.056497	0.888731	-0.072531	-0.530309	-0.048281	1.807487	-0.126678	-0.883981	-0.656385	-2.421319	-0.093406
13.857114	3.852340	5.053729	0.890198	-0.081734	-0.554352	-0.047218	1.733030	-0.110949	-0.912398	-0.865485	-2.404235	-0.094504
13.901042	3.871289	5.051043	0.891305	-0.091883	-0.576093	-0.046195	1.658017	-0.093360	-0.957746	-0.960085	-2.173535	-0.102449
13.901132	3.889947	5.048417	0.891838	-0.102109	-0.598147	-0.044849	1.580118	-0.074533	-1.025054	-0.948043	-2.206022	-0.102022
13.901154	3.908246	5.045869	0.891880	-0.115378	-0.619376	-0.043335	1.499981	-0.051548	-1.077418	-1.240350	-2.123969	-0.106936
13.901178	3.925845	5.043489	0.891876	-0.130385	-0.639195	-0.041650	1.418895	-0.025997	-1.067622	-1.401531	-1.983798	-0.107716
13.907265	3.942515	5.041346	0.892092	-0.146511	-0.657063	-0.039901	1.338891	0.000791	-1.016286	-1.507055	-1.789026	-0.108544
13.917303	3.958135	5.039494	0.892647	-0.162595	-0.672927	-0.038150	1.260660	0.027333	-0.941820	-1.500327	-1.588714	-0.108018
13.961005	3.972620	5.037978	0.893605	-0.177476	-0.686421	-0.036570	1.184669	0.052475	-0.850960	-1.388876	-1.350784	-0.107270
13.961057	3.985941	5.036826	0.894966	-0.191336	-0.697707	-0.035245	1.110733	0.076407	-0.752822	-1.301413	-1.128247	-0.106606
13.961082	3.997621	5.036217	0.897268	-0.204649	-0.707868	-0.034003	1.038117	0.098239	-0.577548	-1.251028	-1.014913	-0.106975
13.961104	4.007877	5.036097	0.900215	-0.216381	-0.715255	-0.033530	0.967476	0.118508	-0.434669	-1.142397	-0.729887	-0.119367
14.004971	4.017242	5.036298	0.903181	-0.224207	-0.722681	-0.032976	0.897646	0.137729	-0.374943	-0.746027	-0.733834	-0.121543
14.005037	4.025632	5.036860	0.906245	-0.229218	-0.729909	-0.032400	0.827942	0.156019	-0.302055	-0.462954	-0.713932	-0.120521
14.005078	4.033027	5.037796	0.909420	-0.232190	-0.737467	-0.031632	0.758366	0.173700	-0.226098	-0.245775	-0.748827	-0.117324
14.005104	4.039671	5.039014	0.912424	-0.235374	-0.748005	-0.029931	0.688461	0.191134	-0.189736	-0.203241	-1.054215	-0.122181
14.053009	4.045689	5.040465	0.915110	-0.239819	-0.762658	-0.026890	0.617643	0.208587	-0.174091	-0.236130	-1.476205	-0.129708
14.053058	4.050887	5.042223	0.917660	-0.244782	-0.779269	-0.023075	0.546069	0.225943	-0.130037	-0.230474	-1.678263	-0.132959
14.053079	4.055594	5.044162	0.919721	-0.251557	-0.798461	-0.018047	0.473548	0.243558	-0.134451	-0.320647	-1.947564	-0.127970
14.053101	4.059919	5.046248	0.921173	-0.260751	-0.822330	-0.010492	0.399205	0.261713	-0.154188	-0.371998	-2.441046	-0.101049
14.053124	4.063765	5.048514	0.922088	-0.274176	-0.848891	-0.000800	0.322707	0.280185	-0.158102	-0.623539	-2.733559	-0.074958
14.093034	4.066792	5.051086	0.922738	-0.289077	-0.874695	0.009754	0.245608	0.298558	-0.112029	-0.689012	-2.669924	-0.057044
14.093088	4.068758	5.054054	0.923286	-0.302829	-0.896882	0.019635	0.169185	0.316543	-0.030991	-0.609951	-2.304616	-0.049113
14.093112	4.069513	5.057477	0.923812	-0.312891	-0.913327	0.027271	0.093433	0.334259	0.071395	-0.405590	-1.710195	-0.048861
14.093134	4.069505	5.061180	0.923940	-0.318577	-0.928467	0.034454	0.017331	0.352124	0.114122	0.003278	-1.574076	-0.056949
14.096731	4.068442	5.065270	0.923865	-0.319786	-0.940325	0.039925	-0.059006	0.370532	0.194600	0.319126	-1.227956	-0.063344
14.106614	4.066165	5.069796	0.923684	-0.316971	-0.948403	0.043246	-0.135898	0.389695	0.294454	0.550524	-0.828139	-0.067955
14.148949	4.063104	5.074596	0.923078	-0.313064	-0.952070	0.044065	-0.214502	0.408444	0.339041	0.457352	-0.363453	-0.068392
14.149008	4.058995	5.079754	0.922227	-0.307443	-0.950832	0.042122	-0.295135	0.426859	0.415669	0.403883	0.152315	-0.069610
14.149040	4.053719	5.085305	0.921220	-0.299546	-0.944386	0.037396	-0.378581	0.445236	0.505163	0.406021	0.697563	-0.070531
14.149078	4.047219	5.091265	0.920108	-0.288538	-0.932781	0.030201	-0.465524	0.464282	0.598043	0.520243	1.233934	-0.070634
14.192962	4.039824	5.097518	0.918670	-0.274450	-0.911865	0.019662	-0.558833	0.483882	0.641945	0.568830	2.186216	-0.030451
14.193032	4.031065	5.104215	0.917303	-0.259839	-0.885632	0.008092	-0.656733	0.503095	0.741673	0.555632	2.720486	-0.002304
14.193064	4.020685	5.111437	0.916277	-0.246116	-0.856933	-0.003119	-0.758597	0.522156	0.872588	0.514368	2.959417	0.019423
14.193090	4.009077	5.119057	0.915344	-0.232688	-0.829085	-0.012760	-0.859459	0.542517	0.950665	0.622914	2.857637	0.037266
14.237533	3.996530	5.126985	0.914312	-0.226834	-0.803933	-0.021084	-0.956372	0.556789	0.994381	-0.021324	2.579061	0.017774
14.237744	3.983188	5.135187	0.913090	-0.231846	-0.781689	-0.028804	-1.049356	0.560724	1.025774	-1.051128	2.289515	-0.021952
14.237769	3.968939	5.143718	0.911834	-0.242457	-0.760194	-0.036696	-1.141146	0.557920	1.077146	-1.611115	2.222381	-0.045220
14.237790	3.953729	5.152626	0.910651	-0.253429	-0.737728	-0.045241	-1.233820	0.553854	1.136705	-1.679111	2.331717	-0.055398
14.280985	3.937542	5.161954	0.909615	-0.260927	-0.714000	-0.054361	-1.327674	0.553457	1.196658	-1.355208	2.468375	-0.056165
14.281032	3.920405	5.171721	0.908759	-0.263924	-0.689778	-0.063589	-1.421514	0.558905	1.250951	-0.895587	2.522284	-0.052223
