-1.167693	-5.879045	4.269177
-1.157183	-5.881421	4.269029
-1.146521	-5.883955	4.268831
-1.135736	-5.886629	4.268577
-1.124871	-5.889410	4.268235
-1.113963	-5.892269	4.267831
-1.103052	-5.895169	4.267381
-1.092178	-5.898071	4.266875
-1.081379	-5.900930	4.266320
-1.070689	-5.903706	4.265718
-1.060135	-5.906360	4.265075
-1.049737	-5.908861	4.264376
-1.039523	-5.911175	4.263687
-1.029505	-5.913280	4.263021
-1.019688	-5.915161	4.262394
-1.010063	-5.916819	4.261806
-1.000612	-5.918261	4.261253
-0.991303	-5.919516	4.260677
-0.982104	-5.920610	4.260074
-0.972979	-5.921573	4.259449
-0.963890	-5.922440	4.258788
-0.954798	-5.923248	4.258079
-0.945660	-5.924045	4.257314
-0.936436	-5.924874	4.256522
-0.927089	-5.925779	4.255718
-0.917595	-5.926796	4.254897
-0.907934	-5.927952	4.254041
-0.898077	-5.929280	4.253228
-0.888009	-5.930802	4.252486
-0.877731	-5.932525	4.251832
-0.867254	-5.934446	4.251270
-0.856620	-5.936537	4.250723
-0.845861	-5.938769	4.250180
-0.835015	-5.941115	4.249640
-0.824115	-5.943541	4.249101
-0.813200	-5.946011	4.248552
-0.802304	-5.948490	4.247989
-0.791463	-5.950936	4.247415
-0.780709	-5.953314	4.246830
-0.770065	-5.955589	4.246225
-0.759549	-5.957737	4.245577
-0.749172	-5.959737	4.244872
-0.738942	-5.961573	4.244100
-0.728862	-5.963233	4.243264
-0.718925	-5.964715	4.242370
-0.709119	-5.966020	4.241417
-0.699428	-5.967162	4.240407
-0.689828	-5.968156	4.239374
-0.680293	-5.969023	4.238345
-0.670793	-5.969790	4.237333
-0.661301	-5.970486	4.236336
-0.651791	-5.971140	4.235345
-0.642238	-5.971783	4.234370
-0.632623	-5.972443	4.233399
-0.622931	-5.973143	4.232426
-0.613155	-5.973900	4.231435
-0.603295	-5.974727	4.230426
-0.593357	-5.975630	4.229396
-0.583351	-5.976609	4.228339
-0.573294	-5.977659	4.227257
-0.563208	-5.978768	4.226152
-0.553122	-5.979918	4.225059
-0.543070	-5.981082	4.224007
-0.533084	-5.982234	4.223001
-0.523193	-5.983342	4.222033
-0.513425	-5.984375	4.221096
-0.503802	-5.985305	4.220178
-0.494337	-5.986108	4.219267
-0.485035	-5.986768	4.218357
-0.475896	-5.987275	4.217432
-0.466912	-5.987628	4.216486
-0.458069	-5.987830	4.215515
-0.449347	-5.987891	4.214529
-0.440720	-5.987826	4.213533
-0.432156	-5.987655	4.212544
-0.423618	-5.987407	4.211599
-0.415065	-5.987113	4.210717
-0.406453	-5.986809	4.209908
-0.397746	-5.986529	4.209166
-0.388911	-5.986306	4.208465
-0.379920	-5.986174	4.207808
-0.370748	-5.986164	4.207202
-0.361375	-5.986298	4.206653
-0.351793	-5.986588	4.206165
-0.342011	-5.987033	4.205706
-0.332042	-5.987626	4.205266
-0.321906	-5.988354	4.204836
-0.311626	-5.989199	4.204416
-0.301231	-5.990136	4.204012
-0.290754	-5.991139	4.203629
-0.280234	-5.992172	4.203304
-0.269709	-5.993198	4.203057
-0.259219	-5.994180	4.202881
-0.248797	-5.995083	4.202759
-0.238473	-5.995877	4.202668
-0.228271	-5.996535	4.202602
-0.218212	-5.997036	4.202574
-0.208304	-5.997370	4.202568
-0.198547	-5.997534	4.202572
-0.188934	-5.997536	4.202572
-0.179453	-5.997389	4.202564
-0.170083	-5.997110	4.202552
-0.160797	-5.996725	4.202543
-0.151561	-5.996264	4.202567
-0.142337	-5.995762	4.202650
-0.133089	-5.995255	4.202796
-0.123782	-5.994774	4.202995
-0.114390	-5.994346	4.203228
-0.104892	-5.993990	4.203470
-0.095271	-5.993725	4.203713
-0.085518	-5.993562	4.203947
-0.075629	-5.993506	4.204169
-0.065609	-5.993556	4.204375
-0.055473	-5.993700	4.204567
-0.045240	-5.993923	4.204765
-0.034934	-5.994204	4.204978
-0.024585	-5.994516	4.205197
-0.014225	-5.994830	4.205431
-0.003896	-5.995110	4.205703
0.006366	-5.995321	4.206022
0.016527	-5.995434	4.206368
0.026564	-5.995423	4.206718
0.036453	-5.995260	4.207090
0.046181	-5.994930	4.207469
0.055740	-5.994425	4.207854
0.065132	-5.993743	4.208232
0.074368	-5.992895	4.208592
0.083465	-5.991894	4.208922
0.092447	-5.990767	4.209208
0.101341	-5.989539	4.209476
0.110182	-5.988243	4.209751
0.119010	-5.986913	4.210046
0.127870	-5.985592	4.210380
0.136804	-5.984319	4.210748
0.145848	-5.983130	4.211133
0.155029	-5.982051	4.211510
0.164379	-5.981113	4.211903
0.173922	-5.980338	4.212339
0.183670	-5.979736	4.212824
0.193624	-5.979310	4.213356
0.203775	-5.979050	4.213927
0.214095	-5.978935	4.214499
0.224556	-5.978939	4.215073
0.235128	-5.979034	4.215644
0.245772	-5.979185	4.216217
0.256451	-5.979355	4.216780
0.267117	-5.979499	4.217336
0.277730	-5.979575	4.217885
0.288251	-5.979547	4.218423
0.298654	-5.979388	4.218915
0.308901	-5.979058	4.219446
0.318971	-5.978536	4.220024
0.328851	-5.977809	4.220653
0.338541	-5.976875	4.221324
0.348048	-5.975741	4.222032
0.357389	-5.974422	4.222776
0.366591	-5.972950	4.223505
0.375688	-5.971358	4.224223
0.384714	-5.969679	4.224928
0.393710	-5.967954	4.225629
0.402722	-5.966226	4.226336
0.411793	-5.964538	4.227051
0.420962	-5.962927	4.227754
0.430260	-5.961424	4.228408
0.439728	-5.960068	4.229087
0.449397	-5.958889	4.229825
0.459285	-5.957906	4.230637
0.469397	-5.957125	4.231513
0.479726	-5.956542	4.232447
0.490245	-5.956132	4.233380
0.500925	-5.955872	4.234282
0.511735	-5.955730	4.235140
0.522640	-5.955675	4.235954
0.533598	-5.955665	4.236732
0.544565	-5.955659	4.237465
0.555507	-5.955622	4.238130
0.566394	-5.955522	4.238723
0.577201	-5.955334	4.239237
0.587910	-5.955036	4.239663
0.598502	-5.954610	4.240035
0.608966	-5.954042	4.240367
0.619302	-5.953331	4.240669
0.629516	-5.952480	4.240938
0.639621	-5.951506	4.241149
0.649637	-5.950429	4.241320
0.659588	-5.949273	4.241459
0.669501	-5.948064	4.241574
0.679408	-5.946834	4.241655
0.689343	-5.945616	4.241700
0.699336	-5.944442	4.241705
0.709415	-5.943339	4.241678
0.719600	-5.942328	4.241613
0.729902	-5.941419	4.241488
0.740326	-5.940618	4.241283
0.750869	-5.939923	4.240991
0.761525	-5.939329	4.240611
0.772279	-5.938823	4.240151
0.783111	-5.938386	4.239621
0.793994	-5.937995	4.239051
0.804897	-5.937618	4.238475
0.815783	-5.937222	4.237897
0.826619	-5.936772	4.237312
0.837369	-5.936234	4.236690
0.848006	-5.935578	4.236017
0.858507	-5.934779	4.235289
0.868854	-5.933819	4.234493
0.879038	-5.932688	4.233625
0.889052	-5.931375	4.232697
0.898896	-5.929881	4.231715
0.908580	-5.928215	4.230677
0.918122	-5.926392	4.229583
0.927546	-5.924440	4.228424
0.936877	-5.922383	4.227249
0.946148	-5.920254	4.226086
0.955394	-5.918085	4.224954
0.964650	-5.915914	4.223858
0.973955	-5.913775	4.222794
0.983339	-5.911702	4.221759
0.992829	-5.909719	4.220764
1.002443	-5.907845	4.219801
1.012188	-5.906088	4.218847
1.022065	-5.904450	4.217892
1.032063	-5.902924	4.216929
1.042168	-5.901499	4.215966
1.052360	-5.900155	4.215005
1.062611	-5.898868	4.214058
1.072887	-5.897604	4.213158
1.083151	-5.896327	4.212328
1.093365	-5.895000	4.211570
1.103493	-5.893587	4.210870
1.113503	-5.892057	4.210207
1.123362	-5.890378	4.209579
1.133044	-5.888517	4.209011
1.142525	-5.886450	4.208517
1.151795	-5.884163	4.208107
1.160863	-5.881665	4.207724
1.169740	-5.878969	4.207343
1.178444	-5.876091	4.206956
1.186997	-5.873053	4.206558
1.195426	-5.869882	4.206158
1.203766	-5.866609	4.205762
1.212054	-5.863272	4.205411
1.220334	-5.859914	4.205130
1.228647	-5.856575	4.204915
1.237036	-5.853296	4.204760
1.245534	-5.850111	4.204648
1.254179	-5.847057	4.204588
1.263002	-5.844162	4.204599
1.272025	-5.841445	4.204678
1.281259	-5.838918	4.204822
1.290705	-5.836579	4.205021
1.300346	-5.834416	4.205239
1.310163	-5.832410	4.205463
1.320132	-5.830536	4.205687
1.330221	-5.828768	4.205912
1.340392	-5.827066	4.206162
1.350607	-5.825393	4.206462
1.360828	-5.823708	4.206814
1.371018	-5.821976	4.207205
1.381145	-5.820168	4.207619
1.391184	-5.818258	4.208036
1.401111	-5.816222	4.208450
1.410908	-5.814041	4.208870
1.420563	-5.811703	4.209297
1.430077	-5.809206	4.209724
1.439453	-5.806559	4.210137
1.448705	-5.803774	4.210533
1.457851	-5.800871	4.210916
1.466913	-5.797873	4.211284
1.475922	-5.794807	4.211632
1.484909	-5.791707	4.212000
1.493913	-5.788606	4.212402
1.502969	-5.785539	4.212842
1.512112	-5.782537	4.213304
1.521369	-5.779629	4.213766
1.530767	-5.776838	4.214227
1.540324	-5.774180	4.214688
1.550050	-5.771663	4.215139
1.559944	-5.769285	4.215566
1.569997	-5.767037	4.215955
1.580195	-5.764906	4.216306
1.590517	-5.762870	4.216618
1.600938	-5.760904	4.216902
1.611425	-5.758975	4.217188
1.621941	-5.757047	4.217502
1.632453	-5.755086	4.217844
1.642926	-5.753060	4.218203
1.653333	-5.750943	4.218560
1.663649	-5.748712	4.218893
1.673855	-5.746350	4.219191
1.683941	-5.743849	4.219441
1.693898	-5.741205	4.219637
1.703729	-5.738421	4.219770
1.713441	-5.735507	4.219839
1.723044	-5.732484	4.219844
1.732557	-5.729371	4.219820
1.742004	-5.726195	4.219788
1.751413	-5.722989	4.219743
1.760821	-5.719786	4.219720
1.770263	-5.716621	4.219732
1.779771	-5.713527	4.219767
1.789371	-5.710526	4.219807
1.799085	-5.707636	4.219826
1.808934	-5.704875	4.219840
1.818933	-5.702251	4.219852
1.829089	-5.699770	4.219873
1.839399	-5.697424	4.219893
1.849844	-5.695196	4.219892
1.860406	-5.693065	4.219882
1.871061	-5.691007	4.219866
1.881781	-5.688992	4.219850
1.892533	-5.686985	4.219836
1.903280	-5.684951	4.219850
1.913985	-5.682854	4.219888
1.924618	-5.680665	4.219941
1.935152	-5.678362	4.219982
1.945569	-5.675930	4.219995
1.955855	-5.673357	4.219965
1.966002	-5.670640	4.219884
1.976009	-5.667783	4.219749
1.985881	-5.664792	4.219557
1.995631	-5.661683	4.219313
2.005274	-5.658478	4.219042
2.014833	-5.655205	4.218780
2.024338	-5.651893	4.218544
2.033820	-5.648574	4.218325
2.043316	-5.645281	4.218098
2.052858	-5.642043	4.217864
2.062473	-5.638879	4.217624
2.072179	-5.635807	4.217378
2.081988	-5.632832	4.217107
2.091900	-5.629953	4.216804
2.101912	-5.627166	4.216471
2.112015	-5.624458	4.216110
2.122192	-5.621809	4.215731
2.132419	-5.619196	4.215338
2.142666	-5.616588	4.214973
2.152899	-5.613950	4.214652
2.163081	-5.611247	4.214373
2.173177	-5.608446	4.214130
2.183153	-5.605514	4.213914
2.192981	-5.602425	4.213696
2.202640	-5.599159	4.213458
2.212114	-5.595705	4.213194
2.221396	-5.592055	4.212896
2.230484	-5.588213	4.212547
2.239385	-5.584188	4.212143
2.248111	-5.579995	4.211686
2.256680	-5.575656	4.211179
2.265118	-5.571203	4.210643
2.273453	-5.566665	4.210125
2.281722	-5.562077	4.209657
2.289961	-5.557475	4.209228
2.298207	-5.552893	4.208832
2.306496	-5.548363	4.208443
2.314860	-5.543911	4.208070
2.323328	-5.539560	4.207731
2.331916	-5.535320	4.207416
2.340635	-5.531197	4.207126
2.349483	-5.527188	4.206841
2.358451	-5.523280	4.206553
2.367524	-5.519457	4.206272
2.376680	-5.515696	4.206002
2.385892	-5.511967	4.205752
2.395125	-5.508234	4.205554
2.404341	-5.504458	4.205427
2.413502	-5.500603	4.205371
2.422575	-5.496638	4.205359
2.431530	-5.492537	4.205369
2.440338	-5.488275	4.205397
2.448972	-5.483825	4.205471
2.457415	-5.479171	4.205608
2.465660	-5.474309	4.205802
2.473716	-5.469254	4.206012
2.481599	-5.464024	4.206215
2.489326	-5.458638	4.206404
2.496924	-5.453125	4.206577
2.504422	-5.447513	4.206741
2.511859	-5.441843	4.206927
2.519275	-5.436151	4.207158
2.526714	-5.430477	4.207440
2.534215	-5.424856	4.207767
2.541811	-5.419317	4.208118
2.549526	-5.413881	4.208471
2.557383	-5.408568	4.208817
2.565399	-5.403391	4.209162
2.573584	-5.398354	4.209508
2.581935	-5.393453	4.209846
2.590445	-5.388675	4.210173
2.599089	-5.384001	4.210471
2.607846	-5.379406	4.210766
2.616688	-5.374862	4.211079
2.625579	-5.370335	4.211412
2.634482	-5.365789	4.211758
2.643361	-5.361190	4.212121
2.652184	-5.356510	4.212500
2.660928	-5.351727	4.212880
2.669575	-5.346829	4.213244
2.678117	-5.341810	4.213577
2.686552	-5.336672	4.213863
2.694883	-5.331422	4.214096
2.703120	-5.326076	4.214279
2.711278	-5.320654	4.214418
2.719383	-5.315185	4.214538
2.727464	-5.309703	4.214671
2.735558	-5.304243	4.214834
2.743700	-5.298842	4.215023
2.751926	-5.293534	4.215227
2.760273	-5.288350	4.215423
2.768775	-5.283321	4.215625
2.777459	-5.278471	4.215835
2.786345	-5.273813	4.216052
2.795441	-5.269354	4.216268
2.804742	-5.265087	4.216447
2.814236	-5.260999	4.216574
2.823908	-5.257075	4.216640
2.833737	-5.253293	4.216650
2.843698	-5.249626	4.216612
2.853754	-5.246041	4.216560
2.863868	-5.242501	4.216529
2.873999	-5.238963	4.216536
2.884107	-5.235390	4.216578
2.894151	-5.231743	4.216630
2.904099	-5.227993	4.216686
2.913922	-5.224111	4.216759
2.923601	-5.220079	4.216835
2.933125	-5.215889	4.216902
2.942494	-5.211540	4.216938
2.951711	-5.207039	4.216929
2.960787	-5.202399	4.216873
2.969739	-5.197637	4.216772
2.978592	-5.192782	4.216645
2.987374	-5.187864	4.216534
2.996119	-5.182912	4.216463
3.004862	-5.177960	4.216421
3.013630	-5.173035	4.216395
3.022452	-5.168160	4.216356
3.031350	-5.163356	4.216293
3.040342	-5.158636	4.216216
3.049437	-5.154006	4.216129
3.058635	-5.149465	4.216018
3.067927	-5.145004	4.215881
3.077298	-5.140609	4.215727
3.086730	-5.136259	4.215561
3.096195	-5.131927	4.215396
3.105661	-5.127580	4.215267
3.115092	-5.123183	4.215188
3.124454	-5.118704	4.215153
3.133715	-5.114112	4.215141
3.142847	-5.109385	4.215130
3.151825	-5.104495	4.215117
3.160627	-5.099422	4.215113
3.169237	-5.094154	4.215125
3.177652	-5.088688	4.215141
3.185877	-5.083035	4.215137
3.193925	-5.077210	4.215104
3.201811	-5.071233	4.215051
3.209556	-5.065126	4.214986
3.217187	-5.058918	4.214914
3.224737	-5.052641	4.214840
3.232240	-5.046329	4.214800
3.239736	-5.040018	4.214810
3.247261	-5.033743	4.214867
3.254847	-5.027534	4.214954
3.262521	-5.021414	4.215050
3.270307	-5.015405	4.215151
3.278221	-5.009517	4.215255
3.286269	-5.003756	4.215350
3.294451	-4.998116	4.215423
3.302754	-4.992590	4.215466
3.311165	-4.987161	4.215493
3.319662	-4.981808	4.215507
3.328218	-4.976504	4.215517
3.336800	-4.971215	4.215553
3.345373	-4.965905	4.215629
3.353905	-4.960544	4.215739
3.362372	-4.955107	4.215865
3.370752	-4.949575	4.215981
3.379031	-4.943936	4.216072
3.387200	-4.938182	4.216123
3.395255	-4.932312	4.216130
3.403198	-4.926330	4.216087
3.411036	-4.920249	4.215995
3.418783	-4.914084	4.215880
3.426458	-4.907860	4.215768
3.434086	-4.901605	4.215664
3.441696	-4.895349	4.215579
3.449318	-4.889122	4.215508
3.456990	-4.882962	4.215470
3.464743	-4.876898	4.215455
3.472605	-4.870953	4.215434
3.480596	-4.865143	4.215384
3.488733	-4.859483	4.215314
3.497026	-4.853978	4.215211
3.505473	-4.848622	4.215060
3.514068	-4.843406	4.214854
3.522797	-4.838314	4.214592
3.531642	-4.833324	4.214278
3.540573	-4.828406	4.213940
3.549558	-4.823528	4.213613
3.558560	-4.818650	4.213315
3.567540	-4.813734	4.213053
3.576457	-4.808739	4.212799
3.585276	-4.803630	4.212549
3.593966	-4.798377	4.212305
3.602505	-4.792961	4.212049
3.610879	-4.787369	4.211766
3.619077	-4.781593	4.211461
3.627098	-4.775632	4.211142
3.634947	-4.769495	4.210807
3.642638	-4.763199	4.210457
3.650195	-4.756772	4.210088
3.657647	-4.750250	4.209686
3.665029	-4.743674	4.209301
3.672381	-4.737083	4.208964
3.679745	-4.730521	4.208681
3.687169	-4.724028	4.208456
3.694693	-4.717641	4.208304
3.702353	-4.711395	4.208270
3.710177	-4.705311	4.208352
3.718175	-4.699400	4.208530
3.726354	-4.693662	4.208796
3.734698	-4.688083	4.209097
3.743191	-4.682643	4.209404
3.751810	-4.677320	4.209705
3.760526	-4.672081	4.209995
3.769299	-4.666891	4.210292
3.778090	-4.661707	4.210623
3.786854	-4.656484	4.210997
3.795551	-4.651180	4.211397
3.804142	-4.645757	4.211805
3.812585	-4.640174	4.212229
3.820840	-4.634391	4.212697
3.828875	-4.628376	4.213222
3.836664	-4.622102	4.213824
3.844206	-4.615568	4.214462
3.851510	-4.608786	4.215087
3.858590	-4.601772	4.215669
3.865465	-4.594545	4.216184
3.872161	-4.587132	4.216625
3.878706	-4.579562	4.216990
3.885137	-4.571876	4.217288
3.891492	-4.564111	4.217567
3.897816	-4.556311	4.217855
3.904154	-4.548522	4.218157
3.910552	-4.540787	4.218475
3.917052	-4.533146	4.218828
3.923688	-4.525630	4.219212
3.930489	-4.518265	4.219634
3.937477	-4.511073	4.220118
3.944662	-4.504063	4.220671
3.952045	-4.497235	4.221292
3.959616	-4.490578	4.221978
3.967353	-4.484072	4.222722
3.975216	-4.477680	4.223461
3.983168	-4.471369	4.224208
3.991170	-4.465099	4.224972
3.999179	-4.458830	4.225736
4.007150	-4.452518	4.226466
4.015039	-4.446119	4.227209
4.022811	-4.439594	4.227997
4.030434	-4.432912	4.228846
4.037890	-4.426053	4.229745
4.045169	-4.419008	4.230679
4.052273	-4.411778	4.231619
4.059210	-4.404374	4.232549
4.065996	-4.396810	4.233451
4.072654	-4.389110	4.234313
4.079213	-4.381306	4.235115
4.085711	-4.373442	4.235813
4.092186	-4.365558	4.236453
4.098682	-4.357697	4.237070
4.105240	-4.349904	4.237665
4.111910	-4.342225	4.238298
4.118739	-4.334707	4.239027
4.125765	-4.327389	4.239885
4.133008	-4.320293	4.240849
4.140483	-4.313433	4.241917
4.148193	-4.306812	4.243084
4.156117	-4.300413	4.244286
4.164231	-4.294210	4.245475
4.172506	-4.288178	4.246625
4.180909	-4.282283	4.247708
4.189391	-4.276484	4.248681
4.197915	-4.270743	4.249576
4.206437	-4.265016	4.250410
4.214912	-4.259255	4.251196
4.223300	-4.253417	4.251932
4.231547	-4.247448	4.252681
4.239614	-4.241301	4.253461
4.247457	-4.234931	4.254318
4.255047	-4.228305	4.255258
4.262367	-4.221405	4.256278
4.269418	-4.214227	4.257347
4.276206	-4.206778	4.258450
4.282746	-4.199069	4.259577
4.289063	-4.191123	4.260721
4.295203	-4.182992	4.261798
4.301204	-4.174713	4.262807
4.307102	-4.166322	4.263751
4.312937	-4.157858	4.264617
4.318744	-4.149361	4.265408
4.324558	-4.140865	4.266116
4.330414	-4.132409	4.266737
4.336342	-4.124024	4.267294
4.342369	-4.115736	4.267791
4.348513	-4.107567	4.268237
4.354784	-4.099531	4.268627
4.361185	-4.091632	4.268952
4.367713	-4.083871	4.269208
4.374356	-4.076240	4.269390
4.381091	-4.068720	4.269468
4.387894	-4.061296	4.269462
4.394739	-4.053943	4.269386
4.401597	-4.046632	4.269230
4.408436	-4.039335	4.268990
4.415223	-4.032016	4.268641
4.421928	-4.024643	4.268179
4.428527	-4.017185	4.267632
4.434999	-4.009619	4.266994
4.441338	-4.001933	4.266243
4.447525	-3.994106	4.265433
4.453557	-3.986132	4.264584
4.459440	-3.978012	4.263706
4.465189	-3.969758	4.262796
4.470830	-3.961398	4.261816
4.476389	-3.952956	4.260795
4.481895	-3.944463	4.259748
4.487382	-3.935948	4.258688
4.492881	-3.927445	4.257616
4.498424	-3.918982	4.256514
4.504042	-3.910593	4.255396
4.509760	-3.902303	4.254239
4.515598	-3.894134	4.253036
4.521570	-3.886101	4.251776
4.527681	-3.878213	4.250445
4.533933	-3.870471	4.249038
4.540319	-3.862872	4.247552
4.546828	-3.855407	4.245992
4.553440	-3.848059	4.244365
4.560129	-3.840807	4.242698
4.566864	-3.833623	4.241036
4.573612	-3.826474	4.239404
4.580337	-3.819324	4.237793
4.587008	-3.812136	4.236178
4.593595	-3.804877	4.234556
4.600074	-3.797518	4.232966
4.606427	-3.790039	4.231407
4.612647	-3.782429	4.229866
4.618735	-3.774687	4.228337
4.624698	-3.766820	4.226806
4.630551	-3.758843	4.225276
4.636315	-3.750775	4.223754
4.642018	-3.742643	4.222251
4.647692	-3.734480	4.220776
4.653379	-3.726326	4.219363
4.659123	-3.718223	4.218026
4.664965	-3.710213	4.216763
4.670939	-3.702334	4.215551
4.677086	-3.694623	4.214427
4.683433	-3.687109	4.213388
4.690003	-3.679813	4.212453
4.696800	-3.672744	4.211602
4.703825	-3.665899	4.210833
4.711064	-3.659268	4.210140
4.718486	-3.652825	4.209481
4.726059	-3.646540	4.208853
4.733747	-3.640378	4.208251
4.741510	-3.634300	4.207684
4.749302	-3.628261	4.207145
4.757070	-3.622207	4.206646
4.764762	-3.616086	4.206191
4.772336	-3.609851	4.205771
4.779756	-3.603462	4.205354
4.786971	-3.596864	4.205039
4.793945	-3.590016	4.204865
4.800664	-3.582899	4.204816
4.807120	-3.575507	4.204882
4.813318	-3.567839	4.205059
4.819273	-3.559909	4.205343
4.825020	-3.551758	4.205672
4.830595	-3.543421	4.206032
4.836037	-3.534938	4.206416
4.841388	-3.526354	4.206830
4.846694	-3.517715	4.207278
4.852008	-3.509077	4.207759
4.857377	-3.500488	4.208240
4.862844	-3.491992	4.208739
4.868445	-3.483628	4.209256
4.874227	-3.475440	4.209880
4.880214	-3.467454	4.210620
4.886419	-3.459682	4.211470
4.892847	-3.452131	4.212427
4.899488	-3.444792	4.213488
4.906327	-3.437649	4.214653
4.913318	-3.430665	4.215847
4.920424	-3.423803	4.217054
4.927605	-3.417023	4.218273
4.934815	-3.410280	4.219497
4.942009	-3.403528	4.220718
4.949136	-3.396715	4.221921
4.956151	-3.389795	4.223098
4.963011	-3.382722	4.224267
4.969677	-3.375458	4.225427
4.976124	-3.367976	4.226568
4.982311	-3.360234	4.227762
4.988220	-3.352212	4.229030
4.993841	-3.343900	4.230390
4.999181	-3.335303	4.231846
5.004278	-3.326464	4.233313
5.009167	-3.317419	4.234751
5.013883	-3.308205	4.236154
5.018464	-3.298860	4.237512
5.022949	-3.289424	4.238826
5.027379	-3.279938	4.240095
5.031795	-3.270446	4.241324
5.036238	-3.260987	4.242503
5.040740	-3.251591	4.243602
5.045330	-3.242288	4.244610
5.050038	-3.233109	4.245604
5.054887	-3.224077	4.246618
5.059889	-3.215204	4.247663
5.065046	-3.206494	4.248741
5.070351	-3.197938	4.249846
5.075777	-3.189517	4.250919
5.081300	-3.181205	4.251943
5.086892	-3.172977	4.252913
5.092520	-3.164800	4.253814
5.098149	-3.156638	4.254647
5.103741	-3.148449	4.255396
5.109259	-3.140194	4.256070
5.114670	-3.131836	4.256663
5.119951	-3.123350	4.257154
5.125062	-3.114693	4.257636
5.129984	-3.105845	4.258119
5.134706	-3.096793	4.258610
5.139227	-3.087535	4.259103
5.143554	-3.078079	4.259595
5.147704	-3.068441	4.260080
5.151708	-3.058658	4.260504
5.155595	-3.048762	4.260867
5.159400	-3.038788	4.261172
5.163157	-3.028774	4.261423
5.166910	-3.018763	4.261627
5.170696	-3.008796	4.261784
5.174551	-2.998909	4.261880
5.178504	-2.989132	4.261893
5.182590	-2.979501	4.261887
5.186839	-2.970045	4.261895
5.191267	-2.960783	4.261939
5.195882	-2.951721	4.262009
5.200679	-2.942859	4.262103
5.205637	-2.934179	4.262167
5.210733	-2.925659	4.262177
5.215940	-2.917275	4.262124
5.221228	-2.908999	4.262004
5.226560	-2.900795	4.261831
5.231901	-2.892626	4.261623
5.237216	-2.884455	4.261362
5.242476	-2.876251	4.261038
5.247658	-2.867986	4.260641
5.252744	-2.859640	4.260159
5.257717	-2.851192	4.259620
5.262569	-2.842628	4.259039
5.267297	-2.833943	4.258422
5.271910	-2.825140	4.257765
5.276423	-2.816235	4.257050
5.280857	-2.807245	4.256290
5.285234	-2.798192	4.255497
5.289585	-2.789103	4.254673
5.293939	-2.780009	4.253816
5.298334	-2.770946	4.252944
5.302803	-2.761950	4.252056
5.307373	-2.753047	4.251134
5.312065	-2.744261	4.250158
5.316900	-2.735617	4.249166
5.321887	-2.727129	4.248147
5.327029	-2.718801	4.247091
5.332319	-2.710631	4.245993
5.337743	-2.702611	4.244842
5.343283	-2.694724	4.243636
5.348908	-2.686949	4.242371
5.354588	-2.679258	4.241079
5.360287	-2.671619	4.239790
5.365966	-2.663994	4.238502
5.371583	-2.656339	4.237238
5.377099	-2.648613	4.236000
5.382484	-2.640780	4.234758
5.387714	-2.632810	4.233494
5.392764	-2.624671	4.232240
5.397615	-2.616340	4.231010
5.402258	-2.607801	4.229825
5.406694	-2.599051	4.228687
5.410935	-2.590096	4.227594
5.415008	-2.580964	4.226511
5.418941	-2.571679	4.225441
5.422768	-2.562272	4.224397
5.426527	-2.552780	4.223379
5.430262	-2.543246	4.222394
5.434015	-2.533712	4.221450
5.437823	-2.524215	4.220540
5.441712	-2.514788	4.219656
5.445705	-2.505453	4.218781
5.449816	-2.496225	4.217897
5.454052	-2.487115	4.217013
5.458415	-2.478125	4.216122
5.462893	-2.469249	4.215223
5.467473	-2.460475	4.214315
5.472128	-2.451782	4.213397
5.476824	-2.443142	4.212470
5.481519	-2.434521	4.211584
5.486173	-2.425879	4.210753
5.490743	-2.417175	4.209984
5.495188	-2.408364	4.209278
5.499466	-2.399404	4.208665
5.503549	-2.390264	4.208147
5.507412	-2.380919	4.207727
5.511046	-2.371360	4.207397
5.514452	-2.361584	4.207148
5.517645	-2.351610	4.206926
5.520649	-2.341460	4.206707
5.523491	-2.331160	4.206481
5.526203	-2.320742	4.206245
5.528823	-2.310243	4.206009
5.531400	-2.299714	4.205791
5.533984	-2.289204	4.205623
5.536625	-2.278762	4.205510
5.539370	-2.268434	4.205441
5.542272	-2.258272	4.205495
5.545376	-2.248318	4.205697
5.548715	-2.238607	4.206062
5.552314	-2.229165	4.206616
5.556180	-2.219997	4.207344
5.560287	-2.211079	4.208148
5.564607	-2.202387	4.208971
5.569113	-2.193893	4.209786
5.573775	-2.185570	4.210584
5.578557	-2.177381	4.211350
5.583422	-2.169291	4.212092
5.588325	-2.161254	4.212839
5.593219	-2.153225	4.213611
5.598062	-2.145158	4.214409
5.602813	-2.137013	4.215213
5.607433	-2.128747	4.216064
5.611889	-2.120324	4.216980
5.616152	-2.111714	4.217981
5.620207	-2.102901	4.219058
5.624049	-2.093881	4.220204
5.627693	-2.084669	4.221359
5.631156	-2.075285	4.222486
5.634460	-2.065752	4.223566
5.637633	-2.056098	4.224588
5.640710	-2.046362	4.225554
5.643724	-2.036579	4.226500
5.646715	-2.026787	4.227436
5.649716	-2.017021	4.228359
5.652759	-2.007313	4.229256
5.655878	-1.997696	4.230151
5.659098	-1.988194	4.231059
5.662440	-1.978825	4.231990
5.665915	-1.969599	4.232938
5.669523	-1.960517	4.233891
5.673258	-1.951571	4.234840
5.677100	-1.942744	4.235750
5.681027	-1.934016	4.236615
5.685012	-1.925360	4.237438
5.689026	-1.916746	4.238217
