0.583257	2.148835	0.006798	2.004041	-0.004919	0.498297	-0.010250	3.665147	0.046539	2.749441	0.005031	0.023219	0.007898
0.583313	2.194621	0.006934	2.010679	-0.004825	0.498528	-0.010156	3.703566	0.046693	2.772332	0.004981	0.023119	0.008345
0.583334	2.240855	0.007069	2.017325	-0.004728	0.498755	-0.010058	3.741933	0.046819	2.795183	0.004935	0.022665	0.008773
0.583372	2.287535	0.007204	2.023977	-0.004630	0.498973	-0.009954	3.780263	0.046917	2.817974	0.004915	0.021712	0.009187
0.631180	2.334662	0.007339	2.030636	-0.004528	0.499176	-0.009846	3.818570	0.046990	2.840688	0.004930	0.020225	0.009593
0.631245	2.382235	0.007473	2.037302	-0.004425	0.499361	-0.009733	3.856862	0.047036	2.863312	0.004954	0.018481	0.009992
0.631274	2.430253	0.007606	2.043974	-0.004319	0.499530	-0.009616	3.895133	0.047056	2.885849	0.004945	0.016831	0.010374
0.631300	2.478715	0.007739	2.050652	-0.004212	0.499684	-0.009494	3.933378	0.047047	2.908308	0.004877	0.015397	0.010743
0.631324	2.527621	0.007871	2.057337	-0.004104	0.499825	-0.009368	3.971593	0.047008	2.930690	0.004760	0.014094	0.011103
0.675211	2.576969	0.008003	2.064029	-0.003996	0.499953	-0.009238	4.009778	0.046937	2.953005	0.004592	0.012706	0.011458
0.675310	2.626760	0.008133	2.070727	-0.003887	0.500067	-0.009105	4.047933	0.046837	2.975235	0.004450	0.011341	0.011795
0.675346	2.676992	0.008263	2.077432	-0.003778	0.500167	-0.008967	4.086058	0.046706	2.997379	0.004329	0.009966	0.012121
0.675376	2.727665	0.008392	2.084143	-0.003669	0.500254	-0.008825	4.124149	0.046545	3.019451	0.004168	0.008657	0.012440
0.677601	2.778777	0.008520	2.090861	-0.003559	0.500330	-0.008680	4.162202	0.046352	3.041442	0.003974	0.007513	0.012752
0.687473	2.830329	0.008648	2.097586	-0.003451	0.500395	-0.008532	4.200213	0.046124	3.063368	0.003709	0.006497	0.013060
0.731177	2.882319	0.008774	2.104317	-0.003344	0.500454	-0.008380	4.238169	0.045864	3.085228	0.003448	0.005840	0.013352
0.731231	2.934746	0.008899	2.111056	-0.003237	0.500507	-0.008225	4.276066	0.045570	3.107042	0.003175	0.005304	0.013632
0.731258	2.987610	0.009023	2.117801	-0.003132	0.500557	-0.008066	4.313902	0.045244	3.128797	0.002944	0.004880	0.013903
0.731282	3.040910	0.009146	2.124552	-0.003027	0.500602	-0.007905	4.351675	0.044886	3.150497	0.002726	0.004516	0.014168
0.775159	3.094645	0.009267	2.131311	-0.002923	0.500645	-0.007741	4.389381	0.044497	3.172147	0.002488	0.004242	0.014428
0.775209	3.148814	0.009388	2.138076	-0.002821	0.500688	-0.007574	4.427010	0.044076	3.193763	0.002250	0.004300	0.014673
0.775235	3.203416	0.009507	2.144848	-0.002719	0.500735	-0.007404	4.464554	0.043624	3.215355	0.002001	0.004602	0.014908
0.775266	3.258451	0.009626	2.151627	-0.002619	0.500786	-0.007231	4.502008	0.043141	3.236933	0.001754	0.005064	0.015134
0.823267	3.313917	0.009743	2.158412	-0.002520	0.500842	-0.007057	4.539372	0.042626	3.258498	0.001514	0.005566	0.015355
0.823316	3.369814	0.009858	2.165204	-0.002421	0.500903	-0.006879	4.576644	0.042084	3.280053	0.001321	0.006105	0.015563
0.823354	3.426141	0.009973	2.172003	-0.002324	0.500970	-0.006700	4.613826	0.041513	3.301599	0.001149	0.006649	0.015760
0.823380	3.482897	0.010086	2.178809	-0.002227	0.501043	-0.006518	4.650914	0.040916	3.323140	0.000975	0.007242	0.015948
0.823402	3.540082	0.010198	2.185621	-0.002131	0.501122	-0.006334	4.687909	0.040289	3.344691	0.000745	0.007880	0.016132
0.871175	3.597694	0.010309	2.192440	-0.002037	0.501209	-0.006149	4.724808	0.039633	3.366241	0.000514	0.008617	0.016311
0.871236	3.655733	0.010418	2.199266	-0.001944	0.501303	-0.005961	4.761610	0.038949	3.387793	0.000283	0.009384	0.016485
0.871265	3.714199	0.010526	2.206099	-0.001852	0.501403	-0.005771	4.798320	0.038237	3.409343	0.000083	0.010008	0.016650
0.871297	3.773089	0.010633	2.212938	-0.001761	0.501508	-0.005580	4.834946	0.037498	3.430885	-0.000114	0.010479	0.016809
0.871341	3.832405	0.010738	2.219784	-0.001671	0.501617	-0.005387	4.871489	0.036733	3.452415	-0.000322	0.010873	0.016962
0.911211	3.892144	0.010843	2.226637	-0.001583	0.501731	-0.005192	4.907948	0.035938	3.473949	-0.000581	0.011286	0.017112
0.911278	3.952306	0.010946	2.233497	-0.001496	0.501848	-0.004995	4.944326	0.035117	3.495470	-0.000789	0.011703	0.017253
0.911303	4.012891	0.011047	2.240363	-0.001411	0.501969	-0.004797	4.980622	0.034272	3.516980	-0.000960	0.012120	0.017388
0.911352	4.073898	0.011148	2.247236	-0.001326	0.502094	-0.004597	5.016839	0.033402	3.538478	-0.001114	0.012450	0.017518
0.917580	4.135325	0.011247	2.254116	-0.001242	0.502221	-0.004396	5.052983	0.032508	3.559956	-0.001285	0.012628	0.017644
0.927646	4.197174	0.011345	2.261002	-0.001159	0.502347	-0.004194	5.089062	0.031588	3.581415	-0.001493	0.012576	0.017763
0.975167	4.259441	0.011442	2.267895	-0.001078	0.502471	-0.003990	5.125080	0.030644	3.602838	-0.001687	0.012472	0.017877
0.975226	4.322128	0.011538	2.274794	-0.000998	0.502596	-0.003785	5.161032	0.029676	3.624229	-0.001851	0.012438	0.017985
0.975258	4.385233	0.011632	2.281700	-0.000918	0.502721	-0.003578	5.196916	0.028687	3.645595	-0.001975	0.012511	0.018090
0.975286	4.448755	0.011725	2.288612	-0.000839	0.502848	-0.003371	5.232730	0.027676	3.666939	-0.002082	0.012618	0.018191
1.019185	4.512694	0.011818	2.295531	-0.000761	0.502973	-0.003162	5.268481	0.026645	3.688264	-0.002210	0.012554	0.018286
1.019250	4.577049	0.011909	2.302456	-0.000683	0.503097	-0.002953	5.304176	0.025592	3.709545	-0.002339	0.012312	0.018376
1.019285	4.641820	0.011999	2.309388	-0.000606	0.503216	-0.002742	5.339819	0.024518	3.730778	-0.002478	0.011963	0.018461
1.019333	4.707006	0.012088	2.316326	-0.000530	0.503333	-0.002531	5.375408	0.023424	3.751966	-0.002603	0.011648	0.018543
1.019380	4.772605	0.012177	2.323271	-0.000455	0.503447	-0.002318	5.410939	0.022310	3.773125	-0.002705	0.011425	0.018619
1.063202	4.838618	0.012264	2.330222	-0.000379	0.503560	-0.002105	5.446409	0.021181	3.794247	-0.002731	0.011318	0.018689
1.063265	4.905043	0.012350	2.337180	-0.000303	0.503673	-0.001891	5.481818	0.020036	3.815334	-0.002727	0.011220	0.018755
1.063293	4.971880	0.012436	2.344144	-0.000227	0.503783	-0.001676	5.517169	0.018875	3.836391	-0.002776	0.010999	0.018818
1.063315	5.039129	0.012520	2.351114	-0.000151	0.503890	-0.001460	5.552467	0.017697	3.857397	-0.002846	0.010676	0.018878
1.068554	5.106788	0.012604	2.358091	-0.000076	0.503993	-0.001244	5.587714	0.016501	3.878353	-0.002928	0.010328	0.018934
1.077717	5.174857	0.012687	2.365074	-0.000001	0.504094	-0.001027	5.622905	0.015289	3.899267	-0.002968	0.010100	0.018986
1.119155	5.243335	0.012769	2.372063	0.000074	0.504194	-0.000810	5.658032	0.014064	3.920146	-0.002953	0.010017	0.019034
1.119236	5.312222	0.012851	2.379059	0.000151	0.504294	-0.000592	5.693094	0.012828	3.940997	-0.002898	0.010025	0.019079
1.119272	5.381513	0.012932	2.386053	0.000233	0.504069	-0.000370	5.729445	0.011576	3.959098	-0.002496	-0.022538	0.019424
1.119316	5.451198	0.013012	2.393028	0.000328	0.502832	-0.000140	5.769880	0.010303	3.969368	-0.001594	-0.123679	0.020220
1.163251	5.521266	0.013092	2.399958	0.000444	0.499676	0.000103	5.818005	0.009005	3.965517	-0.000081	-0.315634	0.021439
1.163304	5.591696	0.013171	2.406813	0.000592	0.493645	0.000361	5.877425	0.007706	3.940950	0.002556	-0.603065	0.022977
1.163326	5.662470	0.013250	2.413559	0.000786	0.483808	0.000635	5.951293	0.006435	3.889208	0.006549	-0.983652	0.024825
1.163349	5.733562	0.013328	2.420163	0.001019	0.469269	0.000925	6.042044	0.005128	3.804040	0.009921	-1.453878	0.027148
1.207186	5.804948	0.013406	2.426597	0.001255	0.449317	0.001238	6.150551	0.003591	3.680239	0.009762	-1.995284	0.030274
1.207244	5.876603	0.013484	2.432848	0.001496	0.423605	0.001583	6.275269	0.001730	3.515228	0.009475	-2.571297	0.034800
1.207276	5.948503	0.013563	2.438906	0.001841	0.391774	0.001974	6.413951	-0.000233	3.305216	0.019060	-3.183293	0.041209
1.207317	6.020623	0.013643	2.444776	0.002456	0.353653	0.002427	6.562361	-0.002013	3.048393	0.044970	-3.812516	0.050387
1.251187	6.092929	0.013724	2.450482	0.003314	0.309974	0.002945	6.711936	-0.004082	2.749075	0.068946	-4.368362	0.061606
1.251249	6.165388	0.013805	2.456064	0.004113	0.261492	0.003533	6.855218	-0.007586	2.412435	0.063313	-4.848921	0.074491
1.251265	6.237960	0.013885	2.461565	0.004460	0.208720	0.004206	6.985748	-0.013452	2.041958	0.019050	-5.278086	0.088025
1.251281	6.310603	0.013962	2.467033	0.004224	0.151895	0.004988	7.097824	-0.021550	1.639851	-0.037721	-5.683644	0.101667
1.251297	6.383265	0.014038	2.472528	0.003707	0.091066	0.005918	7.185992	-0.030933	1.208143	-0.062933	-6.084348	0.116507
1.299188	6.455884	0.014113	2.478076	0.003405	0.026174	0.007030	7.244746	-0.040988	0.744730	-0.036746	-6.491072	0.134110
1.299237	6.528386	0.014186	2.483764	0.003503	-0.041254	0.008304	7.267326	-0.051950	0.269516	0.010795	-6.744869	0.150754
1.299254	6.600687	0.014255	2.489658	0.003661	-0.110050	0.009714	7.250846	-0.064144	-0.208007	0.026472	-6.881802	0.165390
1.299270	6.672701	0.014317	2.495773	0.003237	-0.179731	0.011256	7.194319	-0.077112	-0.685411	-0.020090	-6.970289	0.176650
1.299287	6.744331	0.014369	2.502143	0.001870	-0.249828	0.012933	7.097680	-0.089509	-1.153420	-0.100945	-7.012120	0.181938
1.347181	6.815480	0.014414	2.508787	-0.000130	-0.319036	0.014728	6.963548	-0.100164	-1.600495	-0.149639	-6.923472	0.178367
1.347232	6.886052	0.014450	2.515697	-0.002045	-0.386135	0.016605	6.797013	-0.109415	-2.017594	-0.126643	-6.712577	0.169001
1.347252	6.955960	0.014479	2.522852	-0.003408	-0.450220	0.018514	6.604481	-0.118340	-2.397809	-0.058708	-6.411119	0.156996
1.347270	7.025123	0.014499	2.530221	-0.004499	-0.511133	0.020405	6.391538	-0.126767	-2.740458	-0.021616	-6.093880	0.143663
1.347750	7.093472	0.014508	2.537759	-0.006026	-0.569031	0.022237	6.162652	-0.132723	-3.047650	-0.058473	-5.792174	0.126695
1.357944	7.160941	0.014505	2.545427	-0.008339	-0.623645	0.023958	5.923070	-0.134290	-3.317873	-0.134633	-5.463612	0.103243
1.399153	7.227471	0.014491	2.553181	-0.011014	-0.674312	0.025509	5.679355	-0.132038	-3.548486	-0.173685	-5.068709	0.074574
1.399209	7.293007	0.014468	2.560982	-0.013282	-0.720237	0.026818	5.438730	-0.128417	-3.736590	-0.142758	-4.594185	0.044545
1.399232	7.357500	0.014437	2.568793	-0.014852	-0.761038	0.027812	5.206849	-0.124766	-3.882720	-0.089910	-4.081324	0.015963
1.399256	7.420906	0.014399	2.576579	-0.016154	-0.797587	0.028506	4.983823	-0.120038	-3.994560	-0.081449	-3.655603	-0.007301
1.443198	7.483194	0.014352	2.584302	-0.017604	-0.830158	0.028854	4.771096	-0.112572	-4.076598	-0.119648	-3.257391	-0.031060
1.443252	7.544334	0.014299	2.591930	-0.019143	-0.858710	0.028802	4.570758	-0.102323	-4.130552	-0.157894	-2.854777	-0.055934
1.443277	7.604298	0.014242	2.599440	-0.020337	-0.882787	0.028289	4.386188	-0.090889	-4.156077	-0.158519	-2.406698	-0.080550
1.443306	7.663058	0.014181	2.606811	-0.020937	-0.901952	0.027274	4.220376	-0.079348	-4.153646	-0.139057	-1.914869	-0.103236
1.487355	7.720586	0.014120	2.614032	-0.021139	-0.917134	0.025862	4.070242	-0.067616	-4.128551	-0.131628	-1.516028	-0.118607
1.487417	7.776868	0.014060	2.621089	-0.021167	-0.928972	0.024119	3.933574	-0.055255	-4.086366	-0.141861	-1.181399	-0.130236
1.487437	7.831892	0.014003	2.627973	-0.020997	-0.937783	0.022075	3.809207	-0.042594	-4.029663	-0.147183	-0.878329	-0.140156
1.487459	7.885648	0.013950	2.634676	-0.020469	-0.943506	0.019748	3.697310	-0.030386	-3.959254	-0.135254	-0.569371	-0.148944
1.531163	7.938123	0.013904	2.641202	-0.019584	-0.946928	0.017251	3.594641	-0.019161	-3.878250	-0.113845	-0.339119	-0.153036
1.531215	7.989306	0.013867	2.647554	-0.018447	-0.948730	0.014677	3.498394	-0.008940	-3.789663	-0.095370	-0.177383	-0.153581
1.531243	8.039191	0.013840	2.653737	-0.017139	-0.949290	0.012077	3.407018	0.000365	-3.695879	-0.080567	-0.053290	-0.152467
1.531267	8.087777	0.013823	2.659752	-0.015657	-0.948671	0.009466	3.320128	0.008704	-3.597875	-0.064048	0.064389	-0.151030
1.531287	8.135061	0.013819	2.665607	-0.013965	-0.946769	0.006861	3.237901	0.015927	-3.495179	-0.042337	0.192477	-0.149207
1.575171	8.181040	0.013827	2.671310	-0.012062	-0.943403	0.004277	3.160737	0.022015	-3.387419	-0.019141	0.338517	-0.146920
1.575225	8.225707	0.013848	2.676873	-0.010053	-0.939003	0.001759	3.086987	0.027196	-3.275885	-0.002689	0.441599	-0.143416
1.575248	8.269067	0.013882	2.682307	-0.007983	-0.933844	-0.000672	3.015616	0.031575	-3.162393	0.011285	0.517216	-0.139382
1.575271	8.311117	0.013929	2.687624	-0.005841	-0.928171	-0.003000	2.945726	0.035118	-3.047432	0.027368	0.568271	-0.135091
1.578766	8.351865	0.013989	2.692834	-0.003606	-0.922017	-0.005223	2.877141	0.037794	-2.931840	0.046039	0.616046	-0.130850
1.587915	8.391308	0.014060	2.697953	-0.001360	-0.915641	-0.007333	2.809028	0.039865	-2.815543	0.056770	0.637861	-0.126461
1.631166	8.429449	0.014142	2.702995	0.000837	-0.909130	-0.009332	2.741128	0.041522	-2.699302	0.061665	0.651089	-0.122145
1.631218	8.466292	0.014233	2.707971	0.002983	-0.902583	-0.011223	2.673175	0.042806	-2.583529	0.065833	0.654540	-0.117880
1.631246	8.501844	0.014334	2.712894	0.005128	-0.896074	-0.013008	2.604988	0.043624	-2.468576	0.074679	0.650449	-0.113707
1.631271	8.536111	0.014442	2.717774	0.007303	-0.889657	-0.014692	2.536460	0.043934	-2.354702	0.086321	0.640989	-0.109604
1.675340	8.569095	0.014556	2.722625	0.009439	-0.883484	-0.016282	2.467268	0.043934	-2.241799	0.090434	0.616416	-0.105686
1.675561	8.600803	0.014674	2.727457	0.011477	-0.877579	-0.017786	2.397419	0.043789	-2.130279	0.087759	0.589458	-0.101944
1.675694	8.631241	0.014796	2.732281	0.013396	-0.872022	-0.019211	2.326807	0.043554	-2.020235	0.082561	0.554544	-0.098260
1.675846	8.660415	0.014919	2.737105	0.015244	-0.866873	-0.020565	2.255389	0.043155	-1.911966	0.081449	0.513655	-0.094685
1.719214	8.688333	0.015042	2.741938	0.017059	-0.862225	-0.021854	2.183068	0.042541	-1.805523	0.083356	0.463339	-0.091176
1.719314	8.714999	0.015164	2.746787	0.018820	-0.858094	-0.023089	2.109903	0.041775	-1.700884	0.082520	0.411585	-0.087956
1.719364	8.740421	0.015284	2.751658	0.020488	-0.854461	-0.024275	2.036006	0.040933	-1.597936	0.077217	0.361715	-0.084863
1.719411	8.764606	0.015399	2.756557	0.022043	-0.851320	-0.025418	1.961464	0.040052	-1.496598	0.069435	0.312404	-0.081811
1.719462	8.787557	0.015510	2.761488	0.023500	-0.848717	-0.026522	1.886289	0.039110	-1.396863	0.062775	0.258654	-0.078764
1.763184	8.809278	0.015615	2.766457	0.024892	-0.846589	-0.027589	1.810627	0.038069	-1.298359	0.059203	0.210981	-0.075751
1.763234	8.829777	0.015712	2.771466	0.026231	-0.844905	-0.028622	1.734587	0.036918	-1.201090	0.056521	0.166630	-0.072825
1.763256	8.849056	0.015802	2.776518	0.027506	-0.843613	-0.029624	1.658281	0.035675	-1.104985	0.052658	0.127371	-0.069979
1.763276	8.867121	0.015882	2.781614	0.028704	-0.842694	-0.030595	1.581779	0.034357	-1.009907	0.047210	0.090068	-0.067176
1.768905	8.883975	0.015953	2.786755	0.029824	-0.842162	-0.031540	1.505112	0.032965	-0.915787	0.041545	0.051296	-0.064389
1.778051	8.899623	0.016014	2.791942	0.030880	-0.842047	-0.032460	1.428303	0.031492	-0.822495	0.036892	0.009676	-0.061607
1.819157	8.914066	0.016064	2.797176	0.031882	-0.842276	-0.033355	1.351448	0.029930	-0.729877	0.033468	-0.024779	-0.058824
1.819241	8.927308	0.016103	2.802455	0.032832	-0.842800	-0.034223	1.274620	0.028279	-0.637854	0.030159	-0.054267	-0.056080
1.819284	8.939352	0.016131	2.807780	0.033726	-0.843589	-0.035066	1.197867	0.026546	-0.546325	0.026531	-0.080681	-0.053370
1.819320	8.950200	0.016146	2.813148	0.034565	-0.844642	-0.035883	1.121219	0.024731	-0.455213	0.022834	-0.107093	-0.050678
1.863299	8.959859	0.016149	2.818555	0.035357	-0.845833	-0.036670	1.044749	0.022835	-0.365012	0.020276	-0.120854	-0.048016
1.863347	8.968342	0.016140	2.823988	0.036101	-0.847003	-0.037419	0.968514	0.020859	-0.276337	0.018330	-0.118776	-0.045435
1.863364	8.975666	0.016118	2.829434	0.036794	-0.847968	-0.038121	0.892542	0.018806	-0.189481	0.016629	-0.098050	-0.042920
1.863384	8.981849	0.016085	2.834876	0.037429	-0.848555	-0.038766	0.816819	0.016681	-0.104620	0.015083	-0.060261	-0.040456
1.907177	8.986911	0.016039	2.840297	0.037998	-0.848605	-0.039345	0.741304	0.014487	-0.021849	0.013565	-0.006434	-0.038029
1.907228	8.990872	0.015980	2.845683	0.038497	-0.847898	-0.039845	0.665921	0.012229	0.058839	0.012410	0.069373	-0.035730
1.907246	8.993754	0.015910	2.851018	0.038916	-0.846230	-0.040253	0.590563	0.009909	0.137470	0.011259	0.165577	-0.033501
1.907261	8.995578	0.015827	2.856290	0.039252	-0.843433	-0.040560	0.515108	0.007534	0.214039	0.010602	0.278719	-0.031287
1.955183	8.996363	0.015732	2.861487	0.039504	-0.839383	-0.040757	0.439423	0.005107	0.288497	0.010611	0.404205	-0.029033
1.955238	8.996130	0.015625	2.866601	0.039663	-0.833957	-0.040835	0.363369	0.002630	0.360769	0.010115	0.541984	-0.026690
1.955277	8.994898	0.015505	2.871626	0.039709	-0.827074	-0.040790	0.286818	0.000100	0.430739	0.007873	0.687806	-0.024314
1.955297	8.992688	0.015372	2.876557	0.039625	-0.818611	-0.040618	0.209617	-0.002487	0.498260	0.004267	0.846099	-0.021832
1.955321	8.989521	0.015227	2.881394	0.039423	-0.808485	-0.040314	0.131643	-0.005123	0.563133	0.001789	1.012696	-0.019178
1.999142	8.985416	0.015068	2.886136	0.039131	-0.796691	-0.039882	0.052828	-0.007787	0.625134	0.001925	1.179714	-0.016297
1.999201	8.980394	0.014895	2.890789	0.038774	-0.783539	-0.039343	-0.026645	-0.010468	0.684172	0.002604	1.315648	-0.013290
1.999238	8.974476	0.014709	2.895356	0.038329	-0.769212	-0.038712	-0.106655	-0.013188	0.740026	-0.000252	1.433356	-0.010241
1.999271	8.967682	0.014508	2.899847	0.037761	-0.753698	-0.037995	-0.187208	-0.015973	0.792723	-0.007379	1.552273	-0.007165
1.999303	8.960032	0.014292	2.904269	0.037063	-0.736931	-0.037192	-0.268330	-0.018829	0.841961	-0.015372	1.677789	-0.003767
2.043293	8.951550	0.014061	2.908630	0.036278	-0.718865	-0.036309	-0.350005	-0.021708	0.887151	-0.019679	1.807888	-0.000315
2.043541	8.942262	0.013815	2.912940	0.035464	-0.699610	-0.035356	-0.432053	-0.024560	0.928461	-0.019395	1.926874	0.003227
2.043683	8.932184	0.013552	2.917215	0.034639	-0.679665	-0.034363	-0.513890	-0.027381	0.966456	-0.019269	1.996089	0.006675
2.043843	8.921343	0.013274	2.921470	0.033764	-0.659220	-0.033344	-0.595239	-0.030217	1.001021	-0.024346	2.046133	0.009896
2.049356	8.909753	0.012978	2.925725	0.032784	-0.638452	-0.032315	-0.675832	-0.033130	1.033142	-0.035750	2.078414	0.012886
2.058787	8.897436	0.012666	2.929999	0.031702	-0.617358	-0.031282	-0.755585	-0.036109	1.062184	-0.047479	2.111071	0.015545
2.103177	8.884413	0.012336	2.934313	0.030598	-0.596439	-0.030275	-0.833843	-0.039084	1.089285	-0.052965	2.093569	0.017548
2.103254	8.870705	0.011989	2.938685	0.029542	-0.576206	-0.029319	-0.909960	-0.041984	1.114402	-0.052723	2.024832	0.018731
2.103290	8.856334	0.011625	2.943130	0.028541	-0.557000	-0.028430	-0.983512	-0.044808	1.137808	-0.052385	1.921993	0.019181
2.103320	8.841325	0.011243	2.947657	0.027542	-0.538900	-0.027612	-1.054405	-0.047623	1.159745	-0.057258	1.811336	0.019126
2.151156	8.825702	0.010845	2.952277	0.026494	-0.521907	-0.026862	-1.122643	-0.050495	1.180346	-0.066906	1.700441	0.018709
2.151211	8.809484	0.010431	2.956997	0.025414	-0.506091	-0.026186	-1.188161	-0.053398	1.199876	-0.074745	1.582678	0.017822
2.151234	8.792696	0.010001	2.961822	0.024355	-0.491563	-0.025586	-1.250853	-0.056265	1.218732	-0.077250	1.453672	0.016509
2.151251	8.775358	0.009556	2.966754	0.023353	-0.478677	-0.025072	-1.310322	-0.059061	1.237336	-0.076184	1.289340	0.014776
2.151273	8.757489	0.009097	2.971793	0.022400	-0.467721	-0.024647	-1.366289	-0.061802	1.256327	-0.075879	1.096151	0.012740
2.195188	8.739106	0.008625	2.976939	0.021466	-0.458782	-0.024309	-1.418755	-0.064531	1.276464	-0.078320	0.894320	0.010618
2.195292	8.720224	0.008140	2.982191	0.020535	-0.451577	-0.024041	-1.468223	-0.067252	1.297364	-0.081408	0.720911	0.008904
2.195332	8.700857	0.007643	2.987541	0.019613	-0.445943	-0.023834	-1.514998	-0.069943	1.318949	-0.083119	0.563610	0.007373
2.195361	8.681015	0.007136	2.992986	0.018715	-0.441844	-0.023680	-1.559212	-0.072583	1.341486	-0.083207	0.410121	0.006021
2.198250	8.660708	0.006620	2.998520	0.017841	-0.439368	-0.023577	-1.600822	-0.075170	1.365418	-0.083010	0.247762	0.004838
2.208242	8.639940	0.006095	3.004142	0.016977	-0.438142	-0.023501	-1.640436	-0.077699	1.390942	-0.083192	0.122635	0.004688
2.251209	8.618717	0.005562	3.009848	0.016115	-0.437866	-0.023440	-1.678547	-0.080164	1.417380	-0.083658	0.027689	0.005081
2.251261	8.597040	0.005023	3.015634	0.015253	-0.438332	-0.023385	-1.715497	-0.082553	1.444519	-0.083824	-0.046472	0.005688
2.251279	8.574915	0.004479	3.021491	0.014399	-0.439492	-0.023335	-1.751388	-0.084859	1.472070	-0.083319	-0.115929	0.006260
2.251299	8.552342	0.003930	3.027414	0.013556	-0.441379	-0.023289	-1.786196	-0.087076	1.500301	-0.082316	-0.188626	0.006817
