3.821833	4.630026	4.054609
3.799122	4.649423	4.054463
3.776200	4.668614	4.054277
3.753054	4.687580	4.054032
3.729674	4.706307	4.053703
3.706058	4.724786	4.053281
3.682212	4.743015	4.052759
3.658144	4.760994	4.052142
3.633871	4.778730	4.051433
3.609414	4.796241	4.050637
3.584801	4.813540	4.049787
3.560061	4.830651	4.048926
3.535227	4.847605	4.048073
3.510333	4.864437	4.047228
3.485412	4.881187	4.046385
3.460492	4.897890	4.045558
3.435592	4.914577	4.044743
3.410730	4.931270	4.043935
3.385915	4.947985	4.043127
3.361149	4.964732	4.042312
3.336429	4.981512	4.041481
3.311744	4.998319	4.040629
3.287081	5.015135	4.039753
3.262419	5.031931	4.038866
3.237729	5.048673	4.038004
3.212975	5.065323	4.037194
3.188125	5.081845	4.036428
3.163148	5.098205	4.035699
3.138022	5.114372	4.034979
3.112718	5.130320	4.034250
3.087214	5.146027	4.033501
3.061494	5.161475	4.032722
3.035551	5.176655	4.031906
3.009391	5.191566	4.031041
2.983027	5.206212	4.030122
2.956475	5.220599	4.029157
2.929758	5.234746	4.028151
2.902905	5.248674	4.027126
2.875951	5.262408	4.026121
2.848934	5.275983	4.025167
2.821891	5.289438	4.024284
2.794858	5.302812	4.023459
2.767868	5.316145	4.022698
2.740947	5.329470	4.022001
2.714115	5.342813	4.021405
2.687387	5.356191	4.020916
2.660765	5.369610	4.020517
2.634247	5.383068	4.020203
2.607824	5.396546	4.019938
2.581478	5.410021	4.019713
2.555185	5.423465	4.019519
2.528915	5.436843	4.019352
2.502629	5.450105	4.019235
2.476282	5.463205	4.019181
2.449832	5.476102	4.019179
2.423238	5.488756	4.019210
2.396466	5.501136	4.019245
2.369468	5.513199	4.019316
2.342205	5.524910	4.019447
2.314648	5.536245	4.019648
2.286788	5.547196	4.019910
2.258627	5.557769	4.020224
2.230195	5.567992	4.020534
2.201524	5.577894	4.020815
2.172647	5.587505	4.021060
2.143602	5.596859	4.021277
2.114436	5.605994	4.021490
2.085191	5.614951	4.021733
2.055910	5.623774	4.022013
2.026629	5.632504	4.022323
1.997382	5.641177	4.022653
1.968192	5.649821	4.022981
1.939083	5.658460	4.023348
1.910068	5.667107	4.023761
1.881153	5.675772	4.024231
1.852340	5.684452	4.024763
1.823622	5.693133	4.025322
1.794987	5.701794	4.025903
1.766410	5.710411	4.026495
1.737866	5.718952	4.027092
1.709318	5.727378	4.027716
1.680729	5.735647	4.028376
1.652063	5.743723	4.029059
1.623286	5.751578	4.029743
1.594372	5.759189	4.030394
1.565286	5.766525	4.031028
1.536001	5.773563	4.031662
1.506500	5.780287	4.032306
1.476775	5.786693	4.032962
1.446848	5.792798	4.033591
1.416741	5.798619	4.034180
1.386476	5.804175	4.034733
1.356081	5.809494	4.035245
1.325586	5.814607	4.035709
1.295024	5.819544	4.036133
1.264431	5.824339	4.036559
1.233845	5.829027	4.037005
1.203299	5.833644	4.037472
1.172824	5.838222	4.037944
1.142443	5.842787	4.038429
1.112172	5.847363	4.038918
1.082024	5.851962	4.039428
1.052003	5.856590	4.039941
1.022108	5.861245	4.040439
0.992335	5.865916	4.040920
0.962671	5.870587	4.041381
0.933096	5.875237	4.041822
0.903588	5.879843	4.042234
0.874118	5.884369	4.042645
0.844654	5.888782	4.043069
0.815166	5.893053	4.043501
0.785628	5.897158	4.043921
0.756026	5.901082	4.044305
0.726344	5.904810	4.044638
0.696570	5.908336	4.044907
0.666701	5.911655	4.045105
0.636737	5.914769	4.045228
0.606686	5.917687	4.045272
0.576567	5.920420	4.045262
0.546401	5.922980	4.045227
0.516212	5.925392	4.045179
0.486029	5.927681	4.045128
0.455880	5.929874	4.045098
0.425795	5.932001	4.045094
0.395797	5.934089	4.045106
0.365906	5.936160	4.045117
0.336138	5.938232	4.045107
0.306498	5.940318	4.045065
0.276991	5.942424	4.044975
0.247615	5.944551	4.044841
0.218364	5.946691	4.044657
0.189225	5.948829	4.044422
0.160186	5.950942	4.044153
0.131223	5.952999	4.043879
0.102310	5.954967	4.043603
0.073413	5.956812	4.043330
0.044497	5.958494	4.043052
0.015524	5.959979	4.042766
-0.013538	5.961234	4.042474
-0.042710	5.962239	4.042162
-0.072004	5.962983	4.041806
-0.101426	5.963460	4.041394
-0.130974	5.963671	4.040912
-0.160640	5.963622	4.040356
-0.190412	5.963323	4.039732
-0.220270	5.962788	4.039061
-0.250182	5.962036	4.038377
-0.280118	5.961093	4.037718
-0.310042	5.959992	4.037095
-0.339922	5.958766	4.036511
-0.369724	5.957449	4.035966
-0.399423	5.956072	4.035454
-0.429001	5.954660	4.034946
-0.458443	5.953229	4.034433
-0.487742	5.951790	4.033909
-0.516896	5.950344	4.033363
-0.545908	5.948887	4.032793
-0.574790	5.947408	4.032198
-0.603554	5.945886	4.031589
-0.632221	5.944291	4.030990
-0.660819	5.942586	4.030433
-0.689381	5.940734	4.029936
-0.717941	5.938704	4.029484
-0.746531	5.936463	4.029070
-0.775180	5.933986	4.028678
-0.803915	5.931248	4.028287
-0.832758	5.928234	4.027879
-0.861723	5.924933	4.027436
-0.890817	5.921341	4.026951
-0.920032	5.917458	4.026428
-0.949359	5.913293	4.025868
-0.978778	5.908862	4.025274
-1.008266	5.904182	4.024658
-1.037794	5.899280	4.024042
-1.067322	5.894182	4.023470
-1.096813	5.888923	4.022967
-1.126229	5.883540	4.022532
-1.155539	5.878070	4.022141
-1.184714	5.872544	4.021796
-1.213729	5.866983	4.021519
-1.242568	5.861404	4.021315
-1.271222	5.855817	4.021181
-1.299694	5.850221	4.021094
-1.327990	5.844608	4.021031
-1.356125	5.838963	4.020975
-1.384117	5.833261	4.020928
-1.411995	5.827471	4.020896
-1.439790	5.821555	4.020882
-1.467544	5.815463	4.020914
-1.495303	5.809144	4.021006
-1.523113	5.802557	4.021140
-1.551015	5.795668	4.021287
-1.579054	5.788433	4.021463
-1.607272	5.780811	4.021695
-1.635700	5.772769	4.022005
-1.664359	5.764292	4.022402
-1.693249	5.755382	4.022874
-1.722360	5.746056	4.023405
-1.751652	5.736359	4.023942
-1.781091	5.726327	4.024473
-1.810638	5.716000	4.024991
-1.840251	5.705420	4.025501
-1.869884	5.694634	4.026002
-1.899482	5.683697	4.026502
-1.928996	5.672656	4.027030
-1.958385	5.661555	4.027566
-1.987619	5.650434	4.028078
-2.016646	5.639322	4.028691
-2.045434	5.628248	4.029441
-2.073957	5.617228	4.030361
-2.102209	5.606269	4.031439
-2.130192	5.595369	4.032666
-2.157929	5.584510	4.033953
-2.185441	5.573671	4.035273
-2.212754	5.562821	4.036618
-2.239898	5.551931	4.037967
-2.266908	5.540966	4.039312
-2.293818	5.529891	4.040640
-2.320664	5.518664	4.041972
-2.347485	5.507248	4.043301
-2.374316	5.495618	4.044595
-2.401184	5.483754	4.045830
-2.428114	5.471627	4.047027
-2.455125	5.459223	4.048187
-2.482229	5.446533	4.049324
-2.509424	5.433563	4.050420
-2.536704	5.420329	4.051469
-2.564039	5.406858	4.052450
-2.591406	5.393174	4.053382
-2.618777	5.379306	4.054284
-2.646119	5.365286	4.055151
-2.673400	5.351152	4.055974
-2.700580	5.336944	4.056755
-2.727626	5.322694	4.057508
-2.754512	5.308435	4.058212
-2.781214	5.294189	4.058865
-2.807706	5.279974	4.059513
-2.833978	5.265798	4.060134
-2.860022	5.251665	4.060740
-2.885838	5.237568	4.061327
-2.911439	5.223496	4.061880
-2.936842	5.209427	4.062385
-2.962070	5.195339	4.062811
-2.987143	5.181197	4.063190
-3.012092	5.166962	4.063547
-3.036953	5.152593	4.063884
-3.061768	5.138054	4.064176
-3.086576	5.123310	4.064408
-3.111409	5.108327	4.064576
-3.136297	5.093084	4.064668
-3.161270	5.077540	4.064746
-3.186350	5.061675	4.064827
-3.211548	5.045480	4.064930
-3.236864	5.028963	4.065042
-3.262289	5.012140	4.065162
-3.287790	4.995054	4.065250
-3.313338	4.977736	4.065310
-3.338898	4.960224	4.065345
-3.364434	4.942558	4.065358
-3.389904	4.924778	4.065359
-3.415265	4.906931	4.065339
-3.440481	4.889059	4.065290
-3.465521	4.871191	4.065215
-3.490359	4.853354	4.065082
-3.514955	4.835569	4.064978
-3.539294	4.817847	4.064890
-3.563365	4.800192	4.064817
-3.587166	4.782600	4.064762
-3.610702	4.765059	4.064727
-3.633989	4.747546	4.064706
-3.657055	4.730040	4.064649
-3.679926	4.712506	4.064568
-3.702635	4.694905	4.064465
-3.725222	4.677194	4.064349
-3.747734	4.659328	4.064196
-3.770213	4.641265	4.064011
-3.792699	4.622969	4.063782
-3.815225	4.604414	4.063495
-3.837818	4.585578	4.063137
-3.860507	4.566423	4.062771
-3.883316	4.546924	4.062443
-3.906250	4.527082	4.062156
-3.929305	4.506903	4.061918
-3.952453	4.486436	4.061673
-3.975667	4.465714	4.061414
-3.998916	4.444769	4.061152
-4.022168	4.423642	4.060877
-4.045385	4.402368	4.060594
-4.068525	4.380988	4.060322
-4.091552	4.359542	4.060028
-4.114435	4.338063	4.059710
-4.137146	4.316572	4.059379
-4.159668	4.295086	4.059004
-4.181988	4.273616	4.058582
-4.204096	4.252163	4.058107
-4.225991	4.230724	4.057575
-4.247677	4.209286	4.056985
-4.269165	4.187834	4.056335
-4.290469	4.166343	4.055634
-4.311611	4.144780	4.054904
-4.332617	4.123104	4.054179
-4.353521	4.101272	4.053475
-4.374360	4.079248	4.052786
-4.395168	4.057003	4.052088
-4.415981	4.034487	4.051423
-4.436831	4.011664	4.050810
-4.457746	3.988504	4.050281
-4.478738	3.965002	4.049816
-4.499810	3.941179	4.049362
-4.520949	3.917060	4.048882
-4.542141	3.892674	4.048356
-4.563365	3.868050	4.047771
-4.584592	3.843219	4.047137
-4.605788	3.818217	4.046472
-4.626908	3.793089	4.045809
-4.647904	3.767879	4.045181
-4.668734	3.742634	4.044591
-4.689357	3.717399	4.044024
-4.709735	3.692210	4.043485
-4.729837	3.667099	4.042966
-4.749630	3.642091	4.042492
-4.769092	3.617201	4.042066
-4.788217	3.592437	4.041673
-4.807012	3.567792	4.041275
-4.825492	3.543254	4.040847
-4.843675	3.518805	4.040374
-4.861583	3.494421	4.039851
-4.879246	3.470076	4.039255
-4.896688	3.445731	4.038639
-4.913940	3.421343	4.038042
-4.931040	3.396872	4.037477
-4.948024	3.372281	4.036940
-4.964923	3.347546	4.036408
-4.981769	3.322633	4.035909
-4.998581	3.297520	4.035448
-5.015378	3.272188	4.035053
-5.032166	3.246637	4.034708
-5.048941	3.220884	4.034380
-5.065691	3.194952	4.034056
-5.082397	3.168866	4.033735
-5.099035	3.142658	4.033414
-5.115570	3.116363	4.033099
-5.131959	3.090028	4.032815
-5.148157	3.063697	4.032572
-5.164122	3.037412	4.032368
-5.179823	3.011212	4.032179
-5.195214	2.985133	4.032043
-5.210258	2.959204	4.031986
-5.224932	2.933446	4.032009
-5.239222	2.907870	4.032113
-5.253129	2.882473	4.032288
-5.266663	2.857245	4.032520
-5.279857	2.832164	4.032756
-5.292741	2.807203	4.032974
-5.305346	2.782329	4.033177
-5.317708	2.757505	4.033368
-5.329867	2.732687	4.033554
-5.341869	2.707826	4.033751
-5.353763	2.682871	4.033975
-5.365597	2.657776	4.034207
-5.377409	2.632503	4.034424
-5.389237	2.606993	4.034722
-5.401113	2.581207	4.035138
-5.413055	2.555125	4.035671
-5.425074	2.528743	4.036308
-5.437168	2.502064	4.037040
-5.449326	2.475103	4.037865
-5.461518	2.447910	4.038721
-5.473711	2.420522	4.039593
-5.485870	2.392979	4.040482
-5.497956	2.365325	4.041376
-5.509921	2.337609	4.042274
-5.521723	2.309876	4.043180
-5.533326	2.282163	4.044054
-5.544700	2.254504	4.044881
-5.555821	2.226926	4.045637
-5.566645	2.199454	4.046393
-5.577138	2.172107	4.047198
-5.587280	2.144898	4.048077
-5.597066	2.117827	4.049041
-5.606526	2.090881	4.050016
-5.615686	2.064042	4.050975
-5.624571	2.037287	4.051909
-5.633212	2.010589	4.052807
-5.641640	1.983917	4.053669
-5.649891	1.957237	4.054492
-5.657998	1.930511	4.055298
-5.665998	1.903704	4.056097
-5.673926	1.876782	4.056875
-5.681812	1.849722	4.057614
-5.689683	1.822494	4.058336
-5.697557	1.795081	4.059032
-5.705450	1.767475	4.059697
-5.713364	1.739677	4.060322
-5.721299	1.711690	4.060910
-5.729240	1.683540	4.061443
-5.737168	1.655251	4.061933
-5.745058	1.626848	4.062394
-5.752882	1.598363	4.062820
-5.760603	1.569832	4.063221
-5.768188	1.541287	4.063594
-5.775610	1.512754	4.063929
-5.782845	1.484253	4.064205
-5.789877	1.455800	4.064408
-5.796695	1.427403	4.064526
-5.803291	1.399065	4.064554
-5.809664	1.370780	4.064488
-5.815817	1.342539	4.064324
-5.821761	1.314330	4.064069
-5.827508	1.286133	4.063745
-5.833076	1.257922	4.063387
-5.838491	1.229664	4.063014
-5.843782	1.201329	4.062630
-5.848982	1.172885	4.062227
-5.854127	1.144300	4.061791
-5.859248	1.115544	4.061306
-5.864367	1.086588	4.060794
-5.869506	1.057419	4.060238
-5.874676	1.028033	4.059630
-5.879881	0.998430	4.058969
-5.885121	0.968619	4.058251
-5.890383	0.938619	4.057477
-5.895651	0.908453	4.056644
-5.900897	0.878161	4.055764
-5.906085	0.847777	4.054878
-5.911180	0.817340	4.054008
-5.916142	0.786887	4.053163
-5.920942	0.756454	4.052335
-5.925548	0.726074	4.051505
-5.929933	0.695771	4.050663
-5.934072	0.665563	4.049809
-5.937952	0.635465	4.048936
-5.941562	0.605479	4.048038
-5.944902	0.575608	4.047100
-5.947981	0.545843	4.046111
-5.950810	0.516173	4.045075
-5.953405	0.486579	4.044004
-5.955784	0.457036	4.042933
-5.957976	0.427512	4.041893
-5.960010	0.397971	4.040896
-5.961921	0.368377	4.039944
-5.963744	0.338698	4.039020
-5.965511	0.308900	4.038114
-5.967251	0.278953	4.037220
-5.968983	0.248827	4.036372
-5.970722	0.218513	4.035554
-5.972476	0.188013	4.034744
-5.974241	0.157339	4.033934
-5.976009	0.126505	4.033118
-5.977765	0.095532	4.032289
-5.979486	0.064446	4.031452
-5.981145	0.033277	4.030608
-5.982702	0.002065	4.029798
-5.984114	-0.029149	4.029048
-5.985343	-0.060324	4.028356
-5.986351	-0.091420	4.027709
-5.987111	-0.122403	4.027079
-5.987594	-0.153245	4.026440
-5.987768	-0.183920	4.025811
-5.987603	-0.214405	4.025218
-5.987092	-0.244693	4.024644
-5.986246	-0.274787	4.024054
-5.985077	-0.304694	4.023426
-5.983597	-0.334427	4.022763
-5.981825	-0.364003	4.022080
-5.979785	-0.393449	4.021382
-5.977507	-0.422796	4.020673
-5.975020	-0.452080	4.019999
-5.972359	-0.481342	4.019385
-5.969562	-0.510625	4.018844
-5.966663	-0.539967	4.018373
-5.963695	-0.569407	4.017969
-5.960681	-0.598975	4.017643
-5.957638	-0.628693	4.017389
-5.954576	-0.658573	4.017200
-5.951498	-0.688615	4.017065
-5.948395	-0.718800	4.016960
-5.945256	-0.749107	4.016882
-5.942059	-0.779508	4.016828
-5.938777	-0.809972	4.016799
-5.935377	-0.840457	4.016794
-5.931814	-0.870916	4.016830
-5.928042	-0.901301	4.016918
-5.924026	-0.931569	4.017045
-5.919732	-0.961683	4.017185
-5.915118	-0.991604	4.017379
-5.910155	-1.021300	4.017633
-5.904821	-1.050749	4.017952
-5.899114	-1.079944	4.018322
-5.893037	-1.108884	4.018734
-5.886608	-1.137581	4.019176
-5.879865	-1.166055	4.019606
-5.872841	-1.194333	4.020013
-5.865570	-1.222447	4.020411
-5.858089	-1.250434	4.020811
-5.850440	-1.278337	4.021247
-5.842665	-1.306205	4.021737
-5.834809	-1.334085	4.022275
-5.826908	-1.362020	4.022844
-5.818996	-1.390045	4.023420
-5.811098	-1.418209	4.024078
-5.803235	-1.446548	4.024856
-5.795421	-1.475088	4.025781
-5.787659	-1.503838	4.026845
-5.779941	-1.532776	4.027977
-5.772253	-1.561876	4.029142
-5.764574	-1.591111	4.030327
-5.756879	-1.620452	4.031525
-5.749141	-1.649863	4.032715
-5.741328	-1.679306	4.033888
-5.733399	-1.708736	4.035066
-5.725317	-1.738111	4.036252
-5.717048	-1.767390	4.037439
-5.708564	-1.796538	4.038603
-5.699832	-1.825521	4.039761
-5.690827	-1.854310	4.040928
-5.681534	-1.882887	4.042103
-5.671949	-1.911242	4.043272
-5.662076	-1.939376	4.044425
-5.651938	-1.967297	4.045527
-5.641557	-1.995019	4.046566
-5.630958	-2.022563	4.047536
-5.620169	-2.049953	4.048443
-5.609222	-2.077222	4.049297
-5.598155	-2.104406	4.050129
-5.587001	-2.131549	4.050958
-5.575798	-2.158694	4.051785
-5.564574	-2.185880	4.052590
-5.553352	-2.213154	4.053449
-5.542151	-2.240551	4.054381
-5.530980	-2.268098	4.055387
-5.519843	-2.295807	4.056465
-5.508733	-2.323685	4.057611
-5.497639	-2.351725	4.058824
-5.486541	-2.379893	4.060043
-5.475416	-2.408157	4.061253
-5.464231	-2.436482	4.062445
-5.452953	-2.464830	4.063599
-5.441545	-2.493156	4.064713
-5.429966	-2.521411	4.065759
-5.418175	-2.549550	4.066741
-5.406137	-2.577533	4.067646
-5.393826	-2.605328	4.068450
-5.381193	-2.632886	4.069229
-5.368212	-2.660172	4.070002
-5.354872	-2.687165	4.070780
-5.341174	-2.713856	4.071557
-5.327127	-2.740247	4.072331
-5.312750	-2.766347	4.073107
-5.298094	-2.792191	4.073822
-5.283195	-2.817804	4.074473
-5.268092	-2.843224	4.075057
-5.252822	-2.868488	4.075584
-5.237430	-2.893641	4.076059
-5.221951	-2.918729	4.076494
-5.206419	-2.943795	4.076899
-5.190861	-2.968881	4.077255
-5.175296	-2.994028	4.077652
-5.159741	-3.019274	4.078130
-5.144203	-3.044642	4.078708
-5.128685	-3.070145	4.079374
-5.113178	-3.095785	4.080124
-5.097670	-3.121540	4.080885
-5.082140	-3.147388	4.081625
-5.066566	-3.173299	4.082323
-5.050918	-3.199240	4.082969
-5.035164	-3.225171	4.083555
-5.019268	-3.251044	4.084072
-5.003191	-3.276814	4.084503
-4.986903	-3.302442	4.084843
-4.970375	-3.327890	4.085077
-4.953564	-3.353110	4.085271
-4.936444	-3.378061	4.085459
-4.919002	-3.402709	4.085658
-4.901240	-3.427041	4.085860
-4.883170	-3.451048	4.086067
-4.864809	-3.474738	4.086273
-4.846207	-3.498138	4.086422
-4.827401	-3.521275	4.086504
-4.808428	-3.544178	4.086515
-4.789328	-3.566886	4.086446
-4.770148	-3.589444	4.086272
-4.750924	-3.611894	4.086023
-4.731685	-3.634279	4.085719
-4.712458	-3.656645	4.085364
-4.693262	-3.679038	4.085039
-4.674111	-3.701503	4.084785
-4.655013	-3.724079	4.084630
-4.635965	-3.746790	4.084576
-4.616960	-3.769650	4.084614
-4.597981	-3.792651	4.084696
-4.579008	-3.815779	4.084797
-4.560014	-3.839015	4.084898
-4.540971	-3.862329	4.084982
-4.521851	-3.885678	4.085012
-4.502613	-3.909022	4.085003
-4.483223	-3.932324	4.084956
-4.463657	-3.955546	4.084851
-4.443893	-3.978651	4.084676
-4.423921	-4.001605	4.084413
-4.403726	-4.024372	4.084083
-4.383301	-4.046922	4.083707
-4.362649	-4.069232	4.083297
-4.341785	-4.091288	4.082856
-4.320737	-4.113090	4.082363
-4.299535	-4.134643	4.081820
-4.278208	-4.155960	4.081224
-4.256789	-4.177063	4.080583
-4.235311	-4.197978	4.079892
-4.213819	-4.218743	4.079118
-4.192344	-4.239391	4.078291
-4.170909	-4.259959	4.077427
-4.149535	-4.280488	4.076535
-4.128235	-4.301018	4.075662
-4.107016	-4.321587	4.074839
-4.085872	-4.342222	4.074067
-4.064793	-4.362944	4.073332
-4.043762	-4.383761	4.072630
-4.022758	-4.404673	4.071953
-4.001753	-4.425657	4.071256
-3.980718	-4.446694	4.070543
-3.959616	-4.467755	4.069820
-3.938410	-4.488806	4.069085
-3.917060	-4.509804	4.068340
-3.895527	-4.530708	4.067583
-3.873784	-4.551476	4.066795
-3.851805	-4.572067	4.065970
-3.829580	-4.592443	4.065089
-3.807092	-4.612563	4.064169
-3.784335	-4.632385	4.063238
-3.761312	-4.651882	4.062301
-3.738041	-4.671034	4.061364
-3.714545	-4.689838	4.060421
-3.690871	-4.708306	4.059447
-3.667058	-4.726449	4.058450
-3.643146	-4.744288	4.057439
-3.619175	-4.761854	4.056414
-3.595198	-4.779183	4.055361
-3.571253	-4.796306	4.054329
-3.547374	-4.813257	4.053381
-3.523585	-4.830077	4.052528
-3.499899	-4.846811	4.051754
-3.476319	-4.863493	4.051053
-3.452838	-4.880159	4.050419
-3.429441	-4.896832	4.049845
-3.406107	-4.913527	4.049327
-3.382806	-4.930251	4.048853
-3.359508	-4.946991	4.048385
-3.336172	-4.963735	4.047930
-3.312757	-4.980458	4.047488
-3.289218	-4.997135	4.047060
-3.265514	-5.013732	4.046625
-3.241597	-5.030213	4.046204
-3.217428	-5.046543	4.045794
-3.192982	-5.062686	4.045385
-3.168249	-5.078615	4.044947
-3.143212	-5.094289	4.044498
-3.117868	-5.109680	4.044042
-3.092225	-5.124762	4.043591
-3.066304	-5.139525	4.043140
-3.040149	-5.153972	4.042669
-3.013806	-5.168111	4.042170
-2.987317	-5.181958	4.041650
-2.960721	-5.195535	4.041104
-2.934056	-5.208872	4.040535
-2.907358	-5.221998	4.039958
-2.880664	-5.234950	4.039395
-2.854000	-5.247762	4.038879
-2.827388	-5.260477	4.038417
-2.800842	-5.273135	4.038008
-2.774363	-5.285777	4.037639
-2.747946	-5.298434	4.037291
-2.721578	-5.311129	4.036969
-2.695239	-5.323878	4.036664
-2.668908	-5.336686	4.036369
-2.642553	-5.349545	4.036076
-2.616140	-5.362442	4.035794
-2.589631	-5.375357	4.035529
-2.562990	-5.388265	4.035273
-2.536179	-5.401132	4.035020
-2.509155	-5.413923	4.034803
-2.481885	-5.426601	4.034627
-2.454352	-5.439134	4.034485
-2.426553	-5.451493	4.034351
-2.398494	-5.463654	4.034211
-2.370193	-5.475595	4.034043
-2.341672	-5.487301	4.033854
-2.312961	-5.498762	4.033653
-2.284094	-5.509977	4.033437
-2.255121	-5.520955	4.033217
-2.226088	-5.531707	4.033004
-2.197038	-5.542254	4.032808
-2.168013	-5.552625	4.032622
-2.139051	-5.562852	4.032432
-2.110192	-5.572965	4.032277
-2.081469	-5.582997	4.032202
-2.052906	-5.592982	4.032220
-2.024512	-5.602953	4.032305
-1.996289	-5.612937	4.032454
-1.968229	-5.622961	4.032657
-1.940310	-5.633038	4.032901
-1.912508	-5.643178	4.033178
-1.884794	-5.653378	4.033481
-1.857134	-5.663620	4.033793
-1.829485	-5.673888	4.034131
-1.801808	-5.684156	4.034499
-1.774061	-5.694396	4.034887
-1.746209	-5.704578	4.035293
-1.718219	-5.714669	4.035703
-1.690057	-5.724632	4.036126
-1.661697	-5.734431	4.036572
-1.633127	-5.744035	4.037021
-1.604346	-5.753415	4.037460
-1.575364	-5.762548	4.037881
-1.546198	-5.771418	4.038273
-1.516873	-5.780012	4.038640
-1.487418	-5.788332	4.038974
-1.457867	-5.796383	4.039267
-1.428271	-5.804179	4.039528
-1.398675	-5.811733	4.039781
-1.369122	-5.819067	4.040038
-1.339649	-5.826210	4.040291
-1.310288	-5.833195	4.040526
-1.281073	-5.840050	4.040784
-1.252027	-5.846804	4.041093
-1.223168	-5.853486	4.041475
-1.194496	-5.860125	4.041919
-1.165999	-5.866742	4.042400
-1.137658	-5.873352	4.042889
-1.109450	-5.879957	4.043372
-1.081347	-5.886554	4.043838
-1.053317	-5.893131	4.044281
-1.025325	-5.899669	4.044706
-0.997332	-5.906138	4.045126
-0.969292	-5.912506	4.045563
-0.941165	-5.918737	4.046009
-0.912911	-5.924794	4.046455
-0.884492	-5.930643	4.046891
-0.855879	-5.936251	4.047305
-0.827051	-5.941586	4.047689
-0.797997	-5.946622	4.048038
-0.768718	-5.951343	4.048333
-0.739228	-5.955731	4.048573
-0.709548	-5.959780	4.048764
-0.679702	-5.963489	4.048905
-0.649723	-5.966871	4.048998
-0.619647	-5.969942	4.049044
-0.589529	-5.972733	4.049040
-0.559415	-5.975266	4.049016
-0.529349	-5.977576	4.048986
-0.499368	-5.979697	4.048949
-0.469507	-5.981661	4.048941
-0.439789	-5.983503	4.048979
-0.410233	-5.985249	4.049101
-0.380843	-5.986924	4.049297
-0.351616	-5.988545	4.049559
-0.322539	-5.990119	4.049880
-0.293593	-5.991648	4.050217
-0.264751	-5.993122	4.050551
-0.235983	-5.994524	4.050878
-0.207251	-5.995833	4.051191
-0.178511	-5.997013	4.051505
-0.149718	-5.998028	4.051828
-0.120825	-5.998843	4.052155
-0.091792	-5.999426	4.052466
-0.062586	-5.999751	4.052732
-0.033165	-5.999779	4.052972
-0.003491	-5.999474	4.053215
0.026466	-5.998798	4.053493
0.056710	-5.997742	4.053797
0.087223	-5.996315	4.054080
0.117967	-5.994538	4.054298
0.148912	-5.992430	4.054436
0.180025	-5.990011	4.054494
0.211269	-5.987308	4.054470
0.242604	-5.984354	4.054360
0.273985	-5.981180	4.054206
0.305368	-5.977822	4.054038
0.336707	-5.974318	4.053870
0.367963	-5.970708	4.053704
0.399101	-5.967026	4.053563
0.430090	-5.963305	4.053481
0.460912	-5.959574	4.053467
0.491551	-5.955851	4.053526
0.522008	-5.952149	4.053650
0.552293	-5.948471	4.053788
0.582424	-5.944811	4.053906
0.612421	-5.941157	4.053991
0.642307	-5.937489	4.054039
0.672109	-5.933776	4.054058
0.701866	-5.929983	4.054070
0.731616	-5.926075	4.054088
0.761393	-5.922021	4.054101
0.791225	-5.917797	4.054083
0.821140	-5.913374	4.054049
0.851157	-5.908733	4.053987
0.881284	-5.903860	4.053892
0.911524	-5.898748	4.053762
0.941870	-5.893399	4.053594
0.972294	-5.887826	4.053373
1.002771	-5.882042	4.053111
1.033270	-5.876067	4.052824
1.063758	-5.869925	4.052512
1.094195	-5.863643	4.052207
1.124540	-5.857254	4.051921
1.154759	-5.850789	4.051650
1.184823	-5.844279	4.051375
1.214710	-5.837753	4.051079
1.244398	-5.831232	4.050776
1.273871	-5.824734	4.050497
1.303123	-5.818270	4.050240
1.332158	-5.811844	4.050009
1.360986	-5.805453	4.049772
1.389624	-5.799086	4.049520
1.418091	-5.792724	4.049267
1.446414	-5.786345	4.049009
1.474624	-5.779922	4.048735
1.502753	-5.773426	4.048452
1.530838	-5.766817	4.048192
1.558915	-5.760059	4.047962
1.587020	-5.753119	4.047749
1.615182	-5.745969	4.047534
1.643423	-5.738590	4.047296
1.671763	-5.730961	4.047024
1.700215	-5.723062	4.046731
1.728783	-5.714882	4.046413
1.757459	-5.706425	4.046058
1.786218	-5.697703	4.045660
1.815035	-5.688726	4.045241
1.843882	-5.679509	4.044820
1.872731	-5.670075	4.044397
1.901552	-5.660451	4.043977
1.930314	-5.650664	4.043549
1.958987	-5.640742	4.043137
1.987544	-5.630710	4.042745
2.015966	-5.620596	4.042359
2.044238	-5.610421	4.041966
2.072352	-5.600202	4.041559
2.100308	-5.589952	4.041127
2.128109	-5.579674	4.040666
2.155764	-5.569370	4.040173
2.183286	-5.559031	4.039645
2.210691	-5.548643	4.039115
2.238003	-5.538184	4.038601
2.265250	-5.527631	4.038103
2.292460	-5.516958	4.037623
2.319669	-5.506132	4.037169
2.346905	-5.495122	4.036740
2.374193	-5.483906	4.036323
2.401552	-5.472463	4.035903
2.428988	-5.460783	4.035451
2.456503	-5.448861	4.034959
2.484087	-5.436694	4.034422
2.511726	-5.424283	4.033848
2.539401	-5.411639	4.033236
2.567086	-5.398777	4.032583
2.594746	-5.385712	4.031932
2.622344	-5.372466	4.031313
2.649843	-5.359068	4.030729
2.677211	-5.345549	4.030171
2.704416	-5.331941	4.029637
2.731434	-5.318272	4.029120
2.758246	-5.304563	4.028623
