4.717270	0.000053	-0.000008	0.956560	0.000025	0.000063	-0.000024	-0.000440	0.000161	-0.000534	-0.000215	-0.000044	0.000828
4.717289	0.000052	-0.000008	0.956559	0.000025	0.000063	-0.000023	-0.000438	0.000161	-0.000530	0.000060	0.000243	0.000823
4.717309	0.000051	-0.000008	0.956558	0.000026	0.000065	-0.000021	-0.000437	0.000160	-0.000527	0.000329	0.000526	0.000818
4.717328	0.000050	-0.000007	0.956556	0.000027	0.000066	-0.000020	-0.000436	0.000160	-0.000523	0.000588	0.000802	0.000813
4.717347	0.000049	-0.000007	0.956555	0.000028	0.000068	-0.000018	-0.000434	0.000160	-0.000519	0.000840	0.001072	0.000808
4.717367	0.000048	-0.000007	0.956554	0.000031	0.000071	-0.000016	-0.000433	0.000159	-0.000515	0.001077	0.001328	0.000803
4.717388	0.000048	-0.000007	0.956553	0.000033	0.000074	-0.000015	-0.000432	0.000158	-0.000511	0.001301	0.001570	0.000799
4.718957	0.000047	-0.000006	0.956552	0.000036	0.000078	-0.000013	-0.000430	0.000158	-0.000507	0.001509	0.001795	0.000794
4.752965	0.000046	-0.000006	0.956551	0.000040	0.000082	-0.000012	-0.000428	0.000157	-0.000503	0.001702	0.002001	0.000789
4.753035	0.000045	-0.000006	0.956550	0.000043	0.000086	-0.000010	-0.000427	0.000156	-0.000499	0.001880	0.002189	0.000784
4.753058	0.000044	-0.000005	0.956549	0.000047	0.000091	-0.000008	-0.000425	0.000155	-0.000496	0.002042	0.002358	0.000779
4.753120	0.000043	-0.000005	0.956548	0.000052	0.000096	-0.000007	-0.000423	0.000155	-0.000492	0.002096	0.002408	0.000774
4.753150	0.000042	-0.000005	0.956547	0.000056	0.000100	-0.000005	-0.000421	0.000153	-0.000488	0.002061	0.002361	0.000769
4.753183	0.000042	-0.000004	0.956546	0.000060	0.000105	-0.000004	-0.000419	0.000152	-0.000484	0.001942	0.002222	0.000764
4.753221	0.000041	-0.000004	0.956545	0.000063	0.000109	-0.000002	-0.000417	0.000151	-0.000481	0.001758	0.002015	0.000760
4.753252	0.000040	-0.000004	0.956545	0.000066	0.000112	-0.000001	-0.000414	0.000150	-0.000477	0.001526	0.001759	0.000755
4.753285	0.000039	-0.000003	0.956544	0.000069	0.000115	0.000001	-0.000412	0.000148	-0.000473	0.001260	0.001469	0.000750
4.753316	0.000038	-0.000003	0.956543	0.000071	0.000118	0.000002	-0.000409	0.000147	-0.000470	0.000972	0.001159	0.000745
4.753345	0.000038	-0.000003	0.956542	0.000072	0.000119	0.000004	-0.000407	0.000145	-0.000466	0.000665	0.000833	0.000740
4.753374	0.000037	-0.000003	0.956541	0.000073	0.000120	0.000005	-0.000404	0.000144	-0.000462	0.000347	0.000499	0.000736
4.753402	0.000036	-0.000002	0.956540	0.000073	0.000121	0.000007	-0.000402	0.000142	-0.000459	0.000029	0.000168	0.000731
4.753430	0.000035	-0.000002	0.956539	0.000072	0.000120	0.000008	-0.000399	0.000140	-0.000455	-0.000284	-0.000156	0.000726
4.753458	0.000034	-0.000002	0.956538	0.000071	0.000119	0.000009	-0.000396	0.000139	-0.000451	-0.000591	-0.000474	0.000721
4.753488	0.000034	-0.000001	0.956537	0.000069	0.000118	0.000011	-0.000394	0.000137	-0.000448	-0.000885	-0.000778	0.000717
4.753516	0.000033	-0.000001	0.956536	0.000067	0.000116	0.000012	-0.000391	0.000136	-0.000444	-0.001165	-0.001069	0.000712
4.754950	0.000032	-0.000001	0.956535	0.000064	0.000113	0.000014	-0.000389	0.000134	-0.000440	-0.001428	-0.001344	0.000707
4.789091	0.000031	-0.000001	0.956535	0.000061	0.000110	0.000015	-0.000386	0.000133	-0.000437	-0.001676	-0.001608	0.000702
4.789147	0.000030	-0.000000	0.956534	0.000057	0.000106	0.000017	-0.000384	0.000132	-0.000433	-0.001904	-0.001854	0.000697
4.789170	0.000030	-0.000000	0.956533	0.000053	0.000102	0.000018	-0.000382	0.000130	-0.000430	-0.002112	-0.002082	0.000692
4.789194	0.000029	0.000000	0.956532	0.000048	0.000097	0.000019	-0.000380	0.000129	-0.000426	-0.002299	-0.002292	0.000688
4.789217	0.000028	0.000000	0.956531	0.000043	0.000092	0.000021	-0.000377	0.000128	-0.000423	-0.002363	-0.002372	0.000683
4.789243	0.000027	0.000001	0.956530	0.000039	0.000088	0.000022	-0.000376	0.000127	-0.000419	-0.002311	-0.002329	0.000678
4.789274	0.000027	0.000001	0.956529	0.000034	0.000083	0.000023	-0.000374	0.000127	-0.000416	-0.002166	-0.002185	0.000673
4.789300	0.000026	0.000001	0.956529	0.000031	0.000080	0.000025	-0.000372	0.000126	-0.000412	-0.001950	-0.001960	0.000669
4.789327	0.000025	0.000001	0.956528	0.000027	0.000076	0.000026	-0.000370	0.000125	-0.000409	-0.001684	-0.001680	0.000664
4.789357	0.000024	0.000002	0.956527	0.000024	0.000073	0.000027	-0.000369	0.000125	-0.000406	-0.001385	-0.001360	0.000659
4.789382	0.000024	0.000002	0.956526	0.000022	0.000071	0.000029	-0.000367	0.000125	-0.000402	-0.001064	-0.001013	0.000655
4.789408	0.000023	0.000002	0.956525	0.000021	0.000070	0.000030	-0.000366	0.000124	-0.000399	-0.000730	-0.000650	0.000650
4.789434	0.000022	0.000002	0.956525	0.000020	0.000070	0.000031	-0.000365	0.000124	-0.000395	-0.000390	-0.000280	0.000645
4.789459	0.000021	0.000003	0.956524	0.000020	0.000070	0.000033	-0.000363	0.000124	-0.000392	-0.000051	0.000088	0.000641
4.789483	0.000021	0.000003	0.956523	0.000020	0.000071	0.000034	-0.000362	0.000123	-0.000389	0.000284	0.000450	0.000636
4.789510	0.000020	0.000003	0.956522	0.000022	0.000072	0.000035	-0.000361	0.000123	-0.000385	0.000612	0.000801	0.000631
4.789537	0.000019	0.000003	0.956521	0.000024	0.000075	0.000036	-0.000359	0.000123	-0.000382	0.000929	0.001136	0.000627
4.791046	0.000019	0.000004	0.956521	0.000026	0.000077	0.000038	-0.000358	0.000122	-0.000379	0.001233	0.001455	0.000622
4.827468	0.000018	0.000004	0.956520	0.000029	0.000081	0.000039	-0.000356	0.000122	-0.000376	0.001524	0.001754	0.000617
4.827542	0.000017	0.000004	0.956519	0.000033	0.000085	0.000040	-0.000355	0.000121	-0.000372	0.001798	0.002032	0.000612
4.827566	0.000016	0.000004	0.956518	0.000037	0.000090	0.000041	-0.000353	0.000121	-0.000369	0.002055	0.002289	0.000608
4.827584	0.000016	0.000005	0.956518	0.000041	0.000095	0.000042	-0.000351	0.000120	-0.000366	0.002294	0.002525	0.000603
4.827600	0.000015	0.000005	0.956517	0.000046	0.000100	0.000044	-0.000349	0.000119	-0.000363	0.002513	0.002740	0.000598
4.827623	0.000014	0.000005	0.956516	0.000052	0.000106	0.000045	-0.000347	0.000118	-0.000359	0.002690	0.002913	0.000594
4.827655	0.000014	0.000005	0.956516	0.000057	0.000112	0.000046	-0.000345	0.000117	-0.000356	0.002720	0.002938	0.000589
4.827687	0.000013	0.000006	0.956515	0.000062	0.000117	0.000047	-0.000343	0.000116	-0.000353	0.002626	0.002838	0.000584
4.827711	0.000012	0.000006	0.956514	0.000067	0.000123	0.000048	-0.000340	0.000115	-0.000350	0.002428	0.002636	0.000580
4.827742	0.000012	0.000006	0.956513	0.000072	0.000127	0.000049	-0.000338	0.000113	-0.000347	0.002154	0.002356	0.000575
4.827763	0.000011	0.000006	0.956513	0.000075	0.000132	0.000051	-0.000335	0.000112	-0.000342	0.001826	0.002024	0.000571
4.827802	0.000010	0.000006	0.956512	0.000078	0.000135	0.000052	-0.000332	0.000110	-0.000337	0.001463	0.001654	0.000566
4.827834	0.000010	0.000007	0.956511	0.000080	0.000137	0.000053	-0.000329	0.000108	-0.000332	0.001079	0.001260	0.000562
4.827866	0.000009	0.000007	0.956511	0.000082	0.000139	0.000054	-0.000326	0.000107	-0.000328	0.000684	0.000852	0.000557
4.827894	0.000008	0.000007	0.956510	0.000082	0.000140	0.000055	-0.000323	0.000105	-0.000324	0.000285	0.000436	0.000553
4.827924	0.000008	0.000007	0.956510	0.000082	0.000140	0.000056	-0.000320	0.000103	-0.000320	-0.000109	0.000020	0.000548
4.827952	0.000007	0.000007	0.956509	0.000081	0.000139	0.000057	-0.000317	0.000101	-0.000316	-0.000492	-0.000389	0.000543
4.827981	0.000006	0.000008	0.956508	0.000079	0.000138	0.000058	-0.000314	0.000100	-0.000313	-0.000860	-0.000788	0.000539
4.829257	0.000006	0.000008	0.956508	0.000077	0.000135	0.000059	-0.000311	0.000098	-0.000309	-0.001212	-0.001173	0.000534
4.865282	0.000005	0.000008	0.956507	0.000074	0.000132	0.000061	-0.000308	0.000096	-0.000306	-0.001546	-0.001540	0.000530
4.865339	0.000005	0.000008	0.956506	0.000070	0.000128	0.000062	-0.000306	0.000095	-0.000303	-0.001859	-0.001888	0.000525
4.865357	0.000004	0.000008	0.956506	0.000066	0.000124	0.000063	-0.000303	0.000093	-0.000300	-0.002153	-0.002213	0.000521
4.865377	0.000003	0.000009	0.956505	0.000061	0.000119	0.000064	-0.000300	0.000092	-0.000297	-0.002426	-0.002516	0.000516
4.865399	0.000003	0.000009	0.956505	0.000056	0.000113	0.000065	-0.000298	0.000090	-0.000294	-0.002685	-0.002800	0.000512
4.865420	0.000002	0.000009	0.956504	0.000050	0.000107	0.000066	-0.000295	0.000089	-0.000291	-0.002799	-0.002922	0.000507
4.865447	0.000002	0.000009	0.956504	0.000044	0.000102	0.000067	-0.000293	0.000088	-0.000289	-0.002789	-0.002906	0.000503
4.865481	0.000001	0.000009	0.956503	0.000039	0.000096	0.000068	-0.000291	0.000087	-0.000286	-0.002674	-0.002775	0.000498
4.865503	0.000000	0.000010	0.956502	0.000034	0.000091	0.000069	-0.000289	0.000087	-0.000283	-0.002471	-0.002548	0.000494
4.865522	-0.000000	0.000010	0.956502	0.000030	0.000087	0.000070	-0.000287	0.000086	-0.000281	-0.002215	-0.002266	0.000490
4.865541	-0.000001	0.000010	0.956501	0.000026	0.000083	0.000071	-0.000286	0.000085	-0.000278	-0.001920	-0.001945	0.000485
4.865560	-0.000001	0.000010	0.956501	0.000023	0.000079	0.000072	-0.000284	0.000085	-0.000276	-0.001599	-0.001598	0.000481
4.865579	-0.000002	0.000010	0.956500	0.000020	0.000077	0.000073	-0.000283	0.000085	-0.000273	-0.001258	-0.001237	0.000476
4.865598	-0.000002	0.000010	0.956500	0.000018	0.000075	0.000073	-0.000281	0.000084	-0.000271	-0.000908	-0.000869	0.000472
4.865616	-0.000003	0.000011	0.956499	0.000017	0.000074	0.000074	-0.000280	0.000084	-0.000268	-0.000553	-0.000502	0.000468
4.865635	-0.000003	0.000011	0.956499	0.000017	0.000074	0.000075	-0.000278	0.000084	-0.000266	-0.000200	-0.000139	0.000463
4.865678	-0.000004	0.000011	0.956498	0.000017	0.000074	0.000076	-0.000277	0.000084	-0.000263	0.000147	0.000215	0.000459
4.865703	-0.000005	0.000011	0.956497	0.000018	0.000075	0.000077	-0.000275	0.000083	-0.000261	0.000489	0.000562	0.000455
4.867269	-0.000005	0.000011	0.956497	0.000020	0.000077	0.000078	-0.000274	0.000083	-0.000259	0.000816	0.000894	0.000450
4.903497	-0.000006	0.000011	0.956496	0.000022	0.000080	0.000079	-0.000272	0.000083	-0.000256	0.001126	0.001210	0.000446
4.903554	-0.000006	0.000012	0.956496	0.000025	0.000083	0.000080	-0.000271	0.000082	-0.000254	0.001417	0.001509	0.000442
4.903580	-0.000007	0.000012	0.956495	0.000028	0.000086	0.000081	-0.000269	0.000082	-0.000251	0.001687	0.001788	0.000437
4.903603	-0.000007	0.000012	0.956495	0.000032	0.000090	0.000082	-0.000268	0.000081	-0.000249	0.001848	0.001959	0.000433
4.903624	-0.000008	0.000012	0.956494	0.000036	0.000094	0.000082	-0.000266	0.000081	-0.000247	0.001907	0.002026	0.000429
4.903646	-0.000008	0.000012	0.956494	0.000039	0.000098	0.000083	-0.000264	0.000080	-0.000244	0.001878	0.002004	0.000425
4.903668	-0.000009	0.000012	0.956493	0.000043	0.000102	0.000084	-0.000262	0.000079	-0.000242	0.001782	0.001912	0.000420
4.903690	-0.000009	0.000012	0.956493	0.000046	0.000106	0.000085	-0.000260	0.000078	-0.000240	0.001641	0.001771	0.000416
4.903711	-0.000010	0.000013	0.956493	0.000049	0.000109	0.000086	-0.000257	0.000077	-0.000237	0.001464	0.001590	0.000412
4.903735	-0.000010	0.000013	0.956492	0.000052	0.000112	0.000087	-0.000255	0.000076	-0.000235	0.001263	0.001380	0.000408
4.903755	-0.000011	0.000013	0.956492	0.000054	0.000114	0.000087	-0.000253	0.000075	-0.000233	0.001046	0.001151	0.000404
4.903797	-0.000011	0.000013	0.956491	0.000055	0.000116	0.000088	-0.000250	0.000074	-0.000230	0.000820	0.000908	0.000400
4.903820	-0.000012	0.000013	0.956491	0.000057	0.000117	0.000089	-0.000248	0.000073	-0.000228	0.000588	0.000658	0.000395
4.903840	-0.000012	0.000013	0.956490	0.000057	0.000118	0.000090	-0.000245	0.000072	-0.000226	0.000355	0.000405	0.000391
4.903863	-0.000013	0.000014	0.956490	0.000058	0.000118	0.000091	-0.000243	0.000070	-0.000223	0.000125	0.000154	0.000387
4.903881	-0.000013	0.000014	0.956489	0.000057	0.000118	0.000091	-0.000240	0.000069	-0.000221	-0.000102	-0.000092	0.000383
4.903906	-0.000014	0.000014	0.956489	0.000057	0.000117	0.000092	-0.000238	0.000068	-0.000219	-0.000322	-0.000330	0.000379
4.903930	-0.000014	0.000014	0.956488	0.000056	0.000116	0.000093	-0.000236	0.000067	-0.000216	-0.000535	-0.000558	0.000375
4.905454	-0.000015	0.000014	0.956488	0.000054	0.000115	0.000094	-0.000233	0.000066	-0.000214	-0.000742	-0.000779	0.000371
4.941473	-0.000015	0.000014	0.956488	0.000052	0.000113	0.000094	-0.000231	0.000064	-0.000212	-0.000938	-0.000985	0.000367
4.941530	-0.000016	0.000014	0.956487	0.000050	0.000110	0.000095	-0.000228	0.000063	-0.000209	-0.001122	-0.001177	0.000362
4.941554	-0.000016	0.000014	0.956487	0.000048	0.000108	0.000096	-0.000226	0.000062	-0.000207	-0.001294	-0.001354	0.000358
4.941575	-0.000017	0.000015	0.956486	0.000045	0.000105	0.000096	-0.000224	0.000061	-0.000205	-0.001409	-0.001470	0.000354
4.941597	-0.000017	0.000015	0.956486	0.000042	0.000102	0.000097	-0.000222	0.000060	-0.000202	-0.001451	-0.001510	0.000350
4.941622	-0.000017	0.000015	0.956486	0.000039	0.000099	0.000098	-0.000220	0.000059	-0.000200	-0.001430	-0.001485	0.000346
4.941645	-0.000018	0.000015	0.956485	0.000036	0.000096	0.000099	-0.000218	0.000059	-0.000198	-0.001358	-0.001409	0.000342
4.941666	-0.000018	0.000015	0.956485	0.000034	0.000093	0.000099	-0.000216	0.000058	-0.000195	-0.001248	-0.001294	0.000338
4.941689	-0.000019	0.000015	0.956484	0.000032	0.000091	0.000100	-0.000214	0.000057	-0.000193	-0.001109	-0.001153	0.000334
4.941708	-0.000019	0.000015	0.956484	0.000030	0.000089	0.000101	-0.000212	0.000057	-0.000191	-0.000951	-0.000993	0.000330
4.941728	-0.000020	0.000015	0.956484	0.000028	0.000087	0.000101	-0.000210	0.000056	-0.000189	-0.000780	-0.000821	0.000326
4.941748	-0.000020	0.000015	0.956483	0.000027	0.000086	0.000102	-0.000209	0.000056	-0.000187	-0.000602	-0.000641	0.000323
4.941788	-0.000020	0.000016	0.956483	0.000026	0.000085	0.000102	-0.000207	0.000055	-0.000184	-0.000421	-0.000458	0.000319
4.941815	-0.000021	0.000016	0.956483	0.000026	0.000085	0.000103	-0.000205	0.000055	-0.000182	-0.000240	-0.000274	0.000315
4.941837	-0.000021	0.000016	0.956482	0.000025	0.000084	0.000104	-0.000204	0.000054	-0.000180	-0.000062	-0.000091	0.000311
4.941856	-0.000022	0.000016	0.956482	0.000026	0.000085	0.000104	-0.000202	0.000054	-0.000178	0.000111	0.000088	0.000307
4.941877	-0.000022	0.000016	0.956481	0.000026	0.000085	0.000105	-0.000200	0.000053	-0.000176	0.000276	0.000261	0.000303
4.941899	-0.000022	0.000016	0.956481	0.000027	0.000086	0.000106	-0.000199	0.000053	-0.000173	0.000435	0.000429	0.000299
4.943979	-0.000023	0.000016	0.956481	0.000028	0.000087	0.000106	-0.000197	0.000052	-0.000171	0.000585	0.000589	0.000295
4.977318	-0.000023	0.000016	0.956480	0.000030	0.000089	0.000107	-0.000195	0.000052	-0.000169	0.000725	0.000739	0.000291
4.977386	-0.000024	0.000016	0.956480	0.000031	0.000090	0.000107	-0.000193	0.000051	-0.000167	0.000854	0.000877	0.000288
4.977411	-0.000024	0.000017	0.956480	0.000033	0.000092	0.000108	-0.000192	0.000051	-0.000165	0.000972	0.001004	0.000284
4.977437	-0.000024	0.000017	0.956479	0.000035	0.000094	0.000108	-0.000190	0.000050	-0.000163	0.001031	0.001068	0.000280
4.977465	-0.000025	0.000017	0.956479	0.000037	0.000097	0.000109	-0.000188	0.000049	-0.000161	0.001036	0.001072	0.000276
4.977491	-0.000025	0.000017	0.956479	0.000039	0.000099	0.000110	-0.000186	0.000049	-0.000159	0.000995	0.001025	0.000272
4.977520	-0.000026	0.000017	0.956478	0.000041	0.000101	0.000110	-0.000184	0.000048	-0.000157	0.000921	0.000943	0.000269
4.977549	-0.000026	0.000017	0.956478	0.000043	0.000102	0.000111	-0.000182	0.000047	-0.000155	0.000820	0.000832	0.000265
4.977581	-0.000026	0.000017	0.956478	0.000044	0.000104	0.000111	-0.000180	0.000046	-0.000153	0.000701	0.000701	0.000261
4.977611	-0.000027	0.000017	0.956478	0.000045	0.000105	0.000112	-0.000178	0.000045	-0.000151	0.000568	0.000556	0.000258
4.977641	-0.000027	0.000017	0.956477	0.000046	0.000106	0.000112	-0.000175	0.000044	-0.000149	0.000426	0.000403	0.000254
4.977670	-0.000027	0.000017	0.956477	0.000047	0.000106	0.000113	-0.000173	0.000043	-0.000147	0.000278	0.000245	0.000250
4.977700	-0.000028	0.000017	0.956477	0.000047	0.000106	0.000113	-0.000171	0.000042	-0.000145	0.000128	0.000087	0.000247
4.977729	-0.000028	0.000018	0.956476	0.000047	0.000106	0.000114	-0.000169	0.000041	-0.000143	-0.000024	-0.000072	0.000243
4.977759	-0.000028	0.000018	0.956476	0.000047	0.000106	0.000114	-0.000167	0.000040	-0.000141	-0.000174	-0.000227	0.000240
4.977786	-0.000029	0.000018	0.956476	0.000046	0.000105	0.000115	-0.000164	0.000039	-0.000137	-0.000320	-0.000378	0.000236
4.977813	-0.000029	0.000018	0.956476	0.000045	0.000104	0.000115	-0.000162	0.000038	-0.000133	-0.000460	-0.000522	0.000232
4.979314	-0.000029	0.000018	0.956475	0.000044	0.000102	0.000115	-0.000160	0.000037	-0.000130	-0.000594	-0.000660	0.000229
5.013634	-0.000030	0.000018	0.956475	0.000043	0.000101	0.000116	-0.000158	0.000036	-0.000126	-0.000721	-0.000790	0.000225
5.013693	-0.000030	0.000018	0.956475	0.000041	0.000099	0.000116	-0.000156	0.000036	-0.000124	-0.000839	-0.000913	0.000221
5.013729	-0.000030	0.000018	0.956475	0.000039	0.000097	0.000117	-0.000154	0.000035	-0.000121	-0.000949	-0.001030	0.000218
5.013772	-0.000031	0.000018	0.956474	0.000037	0.000095	0.000117	-0.000152	0.000034	-0.000118	-0.001052	-0.001141	0.000214
5.013808	-0.000031	0.000018	0.956474	0.000035	0.000092	0.000118	-0.000150	0.000033	-0.000116	-0.001098	-0.001193	0.000211
5.013843	-0.000031	0.000018	0.956474	0.000032	0.000090	0.000118	-0.000148	0.000032	-0.000114	-0.001091	-0.001192	0.000207
5.013881	-0.000031	0.000018	0.956474	0.000030	0.000088	0.000118	-0.000146	0.000032	-0.000112	-0.001040	-0.001145	0.000204
5.013915	-0.000032	0.000018	0.956473	0.000028	0.000086	0.000119	-0.000145	0.000031	-0.000110	-0.000955	-0.001063	0.000200
5.013957	-0.000032	0.000018	0.956473	0.000027	0.000084	0.000119	-0.000143	0.000031	-0.000108	-0.000846	-0.000955	0.000197
5.014022	-0.000032	0.000019	0.956473	0.000025	0.000082	0.000120	-0.000141	0.000030	-0.000106	-0.000722	-0.000828	0.000194
5.014064	-0.000033	0.000019	0.956473	0.000024	0.000081	0.000120	-0.000140	0.000030	-0.000105	-0.000587	-0.000689	0.000190
5.014101	-0.000033	0.000019	0.956473	0.000023	0.000080	0.000120	-0.000138	0.000029	-0.000103	-0.000446	-0.000542	0.000187
5.014142	-0.000033	0.000019	0.956472	0.000023	0.000079	0.000121	-0.000136	0.000029	-0.000101	-0.000304	-0.000391	0.000183
5.014187	-0.000033	0.000019	0.956472	0.000022	0.000078	0.000121	-0.000135	0.000029	-0.000100	-0.000161	-0.000239	0.000180
5.014222	-0.000034	0.000019	0.956472	0.000022	0.000078	0.000121	-0.000133	0.000028	-0.000098	-0.000020	-0.000089	0.000177
5.014262	-0.000034	0.000019	0.956472	0.000023	0.000078	0.000122	-0.000132	0.000028	-0.000097	0.000117	0.000058	0.000173
5.014298	-0.000034	0.000019	0.956472	0.000023	0.000079	0.000122	-0.000130	0.000027	-0.000096	0.000252	0.000201	0.000170
5.015485	-0.000034	0.000019	0.956471	0.000024	0.000079	0.000123	-0.000129	0.000027	-0.000094	0.000383	0.000340	0.000167
5.051575	-0.000035	0.000019	0.956471	0.000025	0.000080	0.000123	-0.000127	0.000026	-0.000093	0.000510	0.000473	0.000163
5.051645	-0.000035	0.000019	0.956471	0.000026	0.000081	0.000123	-0.000126	0.000026	-0.000091	0.000629	0.000595	0.000160
5.051681	-0.000035	0.000019	0.956471	0.000028	0.000083	0.000123	-0.000124	0.000026	-0.000088	0.000740	0.000708	0.000157
5.051715	-0.000035	0.000019	0.956471	0.000029	0.000084	0.000124	-0.000122	0.000025	-0.000085	0.000842	0.000811	0.000153
5.051740	-0.000036	0.000019	0.956471	0.000031	0.000086	0.000124	-0.000121	0.000024	-0.000082	0.000936	0.000903	0.000150
5.051769	-0.000036	0.000019	0.956470	0.000033	0.000088	0.000124	-0.000119	0.000024	-0.000079	0.000974	0.000937	0.000147
5.051813	-0.000036	0.000019	0.956470	0.000035	0.000090	0.000125	-0.000117	0.000023	-0.000077	0.000960	0.000919	0.000144
5.051848	-0.000036	0.000019	0.956470	0.000037	0.000092	0.000125	-0.000116	0.000023	-0.000075	0.000902	0.000857	0.000140
5.051881	-0.000037	0.000019	0.956470	0.000038	0.000093	0.000125	-0.000114	0.000022	-0.000073	0.000811	0.000761	0.000137
5.051915	-0.000037	0.000019	0.956470	0.000040	0.000094	0.000125	-0.000112	0.000021	-0.000071	0.000695	0.000643	0.000134
5.051948	-0.000037	0.000020	0.956470	0.000041	0.000096	0.000126	-0.000110	0.000020	-0.000070	0.000561	0.000507	0.000131
5.051983	-0.000037	0.000020	0.956470	0.000042	0.000096	0.000126	-0.000108	0.000019	-0.000068	0.000417	0.000361	0.000128
5.052016	-0.000037	0.000020	0.956469	0.000042	0.000097	0.000126	-0.000106	0.000018	-0.000067	0.000266	0.000209	0.000125
5.052051	-0.000038	0.000020	0.956469	0.000043	0.000097	0.000126	-0.000104	0.000017	-0.000066	0.000112	0.000054	0.000122
5.052083	-0.000038	0.000020	0.956469	0.000042	0.000097	0.000127	-0.000102	0.000017	-0.000064	-0.000041	-0.000102	0.000119
5.052117	-0.000038	0.000020	0.956469	0.000042	0.000096	0.000127	-0.000100	0.000016	-0.000063	-0.000192	-0.000257	0.000116
5.052152	-0.000038	0.000020	0.956469	0.000041	0.000095	0.000127	-0.000098	0.000015	-0.000062	-0.000339	-0.000411	0.000113
5.052186	-0.000038	0.000020	0.956469	0.000040	0.000094	0.000127	-0.000096	0.000014	-0.000061	-0.000483	-0.000561	0.000110
5.053549	-0.000039	0.000020	0.956469	0.000039	0.000093	0.000128	-0.000094	0.000013	-0.000060	-0.000621	-0.000708	0.000107
5.095869	-0.000039	0.000020	0.956469	0.000038	0.000091	0.000128	-0.000092	0.000012	-0.000059	-0.000750	-0.000848	0.000104
5.095993	-0.000039	0.000020	0.956468	0.000036	0.000089	0.000128	-0.000090	0.000012	-0.000058	-0.000870	-0.000979	0.000101
5.096062	-0.000039	0.000020	0.956468	0.000034	0.000087	0.000128	-0.000088	0.000011	-0.000057	-0.000980	-0.001100	0.000098
5.096136	-0.000039	0.000020	0.956468	0.000032	0.000084	0.000128	-0.000087	0.000010	-0.000056	-0.001084	-0.001215	0.000095
5.096193	-0.000040	0.000020	0.956468	0.000030	0.000082	0.000129	-0.000085	0.000009	-0.000055	-0.001130	-0.001268	0.000092
5.096276	-0.000040	0.000020	0.956468	0.000027	0.000079	0.000129	-0.000083	0.000009	-0.000054	-0.001125	-0.001265	0.000089
5.096337	-0.000040	0.000020	0.956468	0.000025	0.000077	0.000129	-0.000082	0.000008	-0.000053	-0.001076	-0.001214	0.000086
5.096403	-0.000040	0.000020	0.956468	0.000023	0.000075	0.000129	-0.000080	0.000008	-0.000052	-0.000994	-0.001127	0.000083
5.096468	-0.000040	0.000020	0.956468	0.000021	0.000073	0.000129	-0.000079	0.000007	-0.000051	-0.000889	-0.001012	0.000080
5.096528	-0.000040	0.000020	0.956468	0.000020	0.000071	0.000129	-0.000077	0.000007	-0.000050	-0.000766	-0.000880	0.000077
5.096579	-0.000041	0.000020	0.956467	0.000019	0.000069	0.000130	-0.000076	0.000007	-0.000049	-0.000633	-0.000736	0.000074
5.096626	-0.000041	0.000020	0.956467	0.000018	0.000068	0.000130	-0.000075	0.000006	-0.000048	-0.000490	-0.000583	0.000072
5.096677	-0.000041	0.000020	0.956467	0.000017	0.000067	0.000130	-0.000073	0.000006	-0.000045	-0.000344	-0.000428	0.000069
5.130057	-0.000041	0.000020	0.956467	0.000017	0.000067	0.000130	-0.000072	0.000006	-0.000040	-0.000195	-0.000272	0.000066
5.130116	-0.000041	0.000020	0.956467	0.000016	0.000067	0.000130	-0.000071	0.000005	-0.000035	-0.000048	-0.000119	0.000063
5.130153	-0.000041	0.000020	0.956467	0.000017	0.000067	0.000130	-0.000070	0.000005	-0.000031	0.000097	0.000029	0.000060
5.130185	-0.000041	0.000020	0.956467	0.000017	0.000067	0.000130	-0.000068	0.000005	-0.000028	0.000239	0.000173	0.000058
5.130218	-0.000041	0.000020	0.956467	0.000018	0.000068	0.000130	-0.000067	0.000005	-0.000023	0.000375	0.000310	0.000055
5.130253	-0.000042	0.000020	0.956467	0.000019	0.000068	0.000131	-0.000066	0.000004	-0.000019	0.000504	0.000439	0.000052
5.130285	-0.000042	0.000020	0.956467	0.000020	0.000070	0.000131	-0.000064	0.000004	-0.000015	0.000601	0.000534	0.000049
5.130318	-0.000042	0.000020	0.956467	0.000021	0.000071	0.000131	-0.000063	0.000004	-0.000012	0.000667	0.000598	0.000047
5.130348	-0.000042	0.000020	0.956467	0.000023	0.000072	0.000131	-0.000062	0.000003	-0.000009	0.000705	0.000635	0.000044
5.130381	-0.000042	0.000020	0.956467	0.000024	0.000073	0.000131	-0.000060	0.000003	-0.000007	0.000722	0.000650	0.000041
5.130412	-0.000042	0.000020	0.956467	0.000026	0.000075	0.000131	-0.000059	0.000002	-0.000005	0.000721	0.000648	0.000039
5.130451	-0.000042	0.000020	0.956467	0.000027	0.000076	0.000131	-0.000057	0.000002	-0.000003	0.000707	0.000633	0.000036
5.130483	-0.000042	0.000020	0.956467	0.000028	0.000077	0.000131	-0.000056	0.000001	-0.000002	0.000682	0.000607	0.000034
5.130518	-0.000043	0.000020	0.956467	0.000030	0.000078	0.000131	-0.000054	0.000001	-0.000001	0.000650	0.000574	0.000031
5.130553	-0.000043	0.000020	0.956467	0.000031	0.000079	0.000131	-0.000053	0.000000	0.000000	0.000611	0.000534	0.000028
