13.830810	3.018730	5.183447	1.000505	0.004820	-0.024117	0.001098	-0.859297	0.509696	0.043023	0.007130	-0.009351	0.000602
13.830847	3.010117	5.188518	1.000752	0.004897	-0.024199	0.001104	-0.859917	0.508203	0.043056	0.007689	-0.008140	0.000599
13.830883	3.001497	5.193573	1.000999	0.004983	-0.024261	0.001109	-0.860546	0.506706	0.043016	0.008603	-0.006271	0.000583
13.830904	2.992871	5.198613	1.001245	0.005054	-0.024349	0.001115	-0.861176	0.505201	0.043070	0.007173	-0.008784	0.000581
13.878700	2.984239	5.203638	1.001491	0.005101	-0.024481	0.001120	-0.861811	0.503691	0.043154	0.004686	-0.013187	0.000573
13.878758	2.975600	5.208648	1.001738	0.005144	-0.024618	0.001125	-0.862459	0.502180	0.043276	0.004271	-0.013729	0.000575
13.878790	2.966954	5.213643	1.001984	0.005199	-0.024729	0.001130	-0.863122	0.500669	0.043367	0.005529	-0.011049	0.000578
13.878819	2.958302	5.218622	1.002230	0.005277	-0.024792	0.001135	-0.863797	0.499158	0.043376	0.007798	-0.006335	0.000573
13.878847	2.949643	5.223586	1.002475	0.005384	-0.024797	0.001141	-0.864482	0.497644	0.043285	0.010695	-0.000497	0.000557
13.926726	2.940977	5.228535	1.002719	0.005517	-0.024750	0.001146	-0.865169	0.496123	0.043102	0.013369	0.004723	0.000531
13.926790	2.932304	5.233469	1.002963	0.005644	-0.024715	0.001152	-0.865845	0.494591	0.043058	0.012714	0.003558	0.000537
13.926824	2.923624	5.238386	1.003207	0.005770	-0.024677	0.001158	-0.866519	0.493050	0.042962	0.012619	0.003803	0.000531
13.926856	2.914938	5.243289	1.003452	0.005872	-0.024681	0.001163	-0.867183	0.491497	0.042966	0.010208	-0.000416	0.000539
13.927192	2.906245	5.248175	1.003696	0.005970	-0.024688	0.001168	-0.867847	0.489938	0.042987	0.009848	-0.000723	0.000549
13.937219	2.897546	5.253046	1.003942	0.006050	-0.024732	0.001174	-0.868508	0.488371	0.043050	0.007957	-0.004416	0.000557
13.978698	2.888839	5.257901	1.004187	0.006132	-0.024770	0.001179	-0.869173	0.486801	0.043120	0.008229	-0.003750	0.000571
13.978753	2.880127	5.262740	1.004433	0.006226	-0.024783	0.001185	-0.869843	0.485227	0.043114	0.009416	-0.001305	0.000571
13.978788	2.871407	5.267563	1.004678	0.006338	-0.024760	0.001191	-0.870515	0.483648	0.043024	0.011167	0.002288	0.000558
13.978819	2.862680	5.272370	1.004931	0.006460	-0.024706	0.001196	-0.871179	0.482057	0.043683	0.012274	0.005352	0.000525
14.022762	2.853947	5.277162	1.005187	0.006593	-0.024623	0.001202	-0.871840	0.480460	0.043986	0.013291	0.008322	0.000486
14.022816	2.845208	5.281937	1.005446	0.006736	-0.024511	0.001207	-0.872496	0.478854	0.044039	0.014308	0.011224	0.000443
14.022839	2.836462	5.286695	1.005705	0.006888	-0.024375	0.001212	-0.873142	0.477238	0.043896	0.015242	0.013573	0.000399
14.022864	2.827709	5.291438	1.005964	0.007024	-0.024279	0.001216	-0.873769	0.475609	0.043767	0.013598	0.009614	0.000397
14.066723	2.818951	5.296163	1.006221	0.007149	-0.024209	0.001221	-0.874386	0.473970	0.043533	0.012508	0.007030	0.000382
14.066801	2.810186	5.300872	1.006476	0.007266	-0.024154	0.001225	-0.874996	0.472322	0.043228	0.011726	0.005517	0.000358
14.066842	2.801416	5.305565	1.006729	0.007383	-0.024092	0.001228	-0.875600	0.470666	0.042925	0.011735	0.006207	0.000342
14.066872	2.792640	5.310241	1.006980	0.007504	-0.024013	0.001232	-0.876198	0.469001	0.042582	0.012057	0.007861	0.000319
14.110727	2.783858	5.314900	1.007228	0.007627	-0.023918	0.001236	-0.876788	0.467328	0.042224	0.012361	0.009487	0.000287
14.110798	2.775070	5.319542	1.007473	0.007755	-0.023808	0.001239	-0.877368	0.465647	0.041850	0.012741	0.011009	0.000250
14.110842	2.766277	5.324167	1.007717	0.007882	-0.023693	0.001242	-0.877936	0.463955	0.041514	0.012758	0.011487	0.000216
14.110901	2.757478	5.328775	1.007959	0.008008	-0.023579	0.001245	-0.878491	0.462254	0.041194	0.012582	0.011473	0.000182
14.110937	2.748674	5.333366	1.008199	0.008129	-0.023469	0.001247	-0.879033	0.460543	0.040902	0.012117	0.011009	0.000149
14.154726	2.739864	5.337940	1.008438	0.008217	-0.023422	0.001249	-0.879557	0.458820	0.040831	0.008749	0.004697	0.000157
14.154815	2.731050	5.342496	1.008678	0.008280	-0.023417	0.001251	-0.880074	0.457091	0.040805	0.006388	0.000466	0.000160
14.154853	2.722230	5.347035	1.008917	0.008327	-0.023444	0.001252	-0.880588	0.455359	0.040790	0.004655	-0.002650	0.000153
14.154892	2.713405	5.351557	1.009157	0.008341	-0.023537	0.001253	-0.881098	0.453623	0.040896	0.001407	-0.009332	0.000156
14.157693	2.704576	5.356061	1.009396	0.008338	-0.023662	0.001254	-0.881616	0.451890	0.041058	-0.000286	-0.012459	0.000165
14.167327	2.695740	5.360548	1.009636	0.008301	-0.023854	0.001254	-0.882139	0.450157	0.041324	-0.003714	-0.019294	0.000182
14.210704	2.686899	5.365018	1.009877	0.008244	-0.024084	0.001254	-0.882680	0.448431	0.041624	-0.005748	-0.022911	0.000199
14.210756	2.678053	5.369471	1.010117	0.008174	-0.024332	0.001254	-0.883242	0.446714	0.041912	-0.006920	-0.024801	0.000206
14.210789	2.669201	5.373906	1.010358	0.008079	-0.024634	0.001254	-0.883822	0.445006	0.042280	-0.009570	-0.030227	0.000217
14.210816	2.660342	5.378325	1.010600	0.007975	-0.024952	0.001253	-0.884431	0.443311	0.042680	-0.010383	-0.031768	0.000235
14.254760	2.651477	5.382726	1.010841	0.007848	-0.025317	0.001253	-0.885066	0.441627	0.043138	-0.012671	-0.036574	0.000255
14.254837	2.642605	5.387111	1.011083	0.007693	-0.025739	0.001252	-0.885732	0.439958	0.043611	-0.015510	-0.042216	0.000258
14.254868	2.633726	5.391479	1.011325	0.007503	-0.026229	0.001251	-0.886435	0.438306	0.044134	-0.018989	-0.048921	0.000251
14.254895	2.624839	5.395832	1.011567	0.007303	-0.026731	0.001250	-0.887185	0.436676	0.044744	-0.020018	-0.050229	0.000273
14.298698	2.615944	5.400168	1.011809	0.007091	-0.027257	0.001249	-0.887981	0.435068	0.045323	-0.021156	-0.052649	0.000273
14.298765	2.607040	5.404489	1.012051	0.006894	-0.027756	0.001249	-0.888829	0.433486	0.045938	-0.019715	-0.049830	0.000297
14.298801	2.598127	5.408793	1.012294	0.006698	-0.028256	0.001248	-0.889724	0.431926	0.046549	-0.019594	-0.049996	0.000318
14.298835	2.589204	5.413083	1.012537	0.006496	-0.028771	0.001248	-0.890664	0.430388	0.047144	-0.020290	-0.051487	0.000324
14.298865	2.580271	5.417357	1.012780	0.006278	-0.029311	0.001248	-0.891651	0.428872	0.047747	-0.021757	-0.054075	0.000321
14.342771	2.571328	5.421617	1.013022	0.006049	-0.029870	0.001248	-0.892689	0.427380	0.048340	-0.022891	-0.055832	0.000303
14.342852	2.562373	5.425862	1.013264	0.005815	-0.030437	0.001247	-0.893780	0.425913	0.048935	-0.023380	-0.056710	0.000281
14.342887	2.553407	5.430093	1.013507	0.005608	-0.030948	0.001247	-0.894929	0.424475	0.049583	-0.020681	-0.051137	0.000305
14.342923	2.544428	5.434309	1.013749	0.005424	-0.031419	0.001248	-0.896128	0.423061	0.050135	-0.018423	-0.047031	0.000310
14.347720	2.535437	5.438512	1.013991	0.005259	-0.031854	0.001248	-0.897372	0.421669	0.050610	-0.016554	-0.043535	0.000302
14.358553	2.526433	5.442701	1.014233	0.005105	-0.032263	0.001249	-0.898658	0.420297	0.051049	-0.015317	-0.040905	0.000287
14.398727	2.517415	5.446877	1.014475	0.004985	-0.032589	0.001250	-0.899989	0.418945	0.051468	-0.012002	-0.032561	0.000300
14.398787	2.508383	5.451039	1.014717	0.004890	-0.032853	0.001252	-0.901352	0.417610	0.051806	-0.009536	-0.026490	0.000305
14.398822	2.499338	5.455188	1.014960	0.004839	-0.033015	0.001255	-0.902746	0.416290	0.052067	-0.005063	-0.016113	0.000327
14.398848	2.490278	5.459324	1.015202	0.004840	-0.033060	0.001258	-0.904161	0.414981	0.052152	0.000055	-0.004574	0.000331
14.442740	2.481204	5.463447	1.015444	0.004893	-0.032982	0.001261	-0.905587	0.413679	0.052056	0.005339	0.007861	0.000320
14.442825	2.472116	5.467556	1.015687	0.004973	-0.032837	0.001266	-0.907003	0.412375	0.051991	0.008044	0.014479	0.000342
14.442897	2.463014	5.471653	1.015929	0.005087	-0.032608	0.001270	-0.908409	0.411068	0.051787	0.011384	0.022918	0.000350
14.442933	2.453898	5.475736	1.016172	0.005216	-0.032344	0.001275	-0.909790	0.409753	0.051592	0.012905	0.026377	0.000374
14.490861	2.444769	5.479805	1.016415	0.005347	-0.032080	0.001281	-0.911140	0.408428	0.051394	0.013109	0.026396	0.000394
14.490945	2.435627	5.483862	1.016658	0.005469	-0.031840	0.001286	-0.912460	0.407092	0.051201	0.012249	0.024021	0.000404
14.490979	2.426472	5.487905	1.016902	0.005601	-0.031574	0.001292	-0.913757	0.405748	0.051006	0.013208	0.026613	0.000430
14.491003	2.417304	5.491934	1.017147	0.005734	-0.031300	0.001298	-0.915024	0.404394	0.050768	0.013308	0.027350	0.000441
14.491038	2.408124	5.495949	1.017391	0.005879	-0.030989	0.001304	-0.916265	0.403030	0.050477	0.014523	0.031096	0.000452
14.534736	2.398932	5.499950	1.017635	0.006039	-0.030637	0.001311	-0.917475	0.401656	0.050084	0.016030	0.035266	0.000442
14.534798	2.389729	5.503938	1.017879	0.006195	-0.030298	0.001317	-0.918644	0.400267	0.049776	0.015630	0.033910	0.000456
14.534821	2.380515	5.507911	1.018123	0.006359	-0.029943	0.001324	-0.919780	0.398867	0.049433	0.016380	0.035521	0.000469
14.534841	2.371289	5.511870	1.018366	0.006532	-0.029563	0.001331	-0.920880	0.397454	0.049003	0.017339	0.038015	0.000461
14.538299	2.362054	5.515815	1.018610	0.006696	-0.029198	0.001338	-0.921936	0.396026	0.048648	0.016483	0.036458	0.000470
14.547370	2.352808	5.519744	1.018854	0.006840	-0.028878	0.001345	-0.922951	0.394582	0.048345	0.014401	0.031978	0.000478
14.590756	2.343553	5.523660	1.019097	0.006957	-0.028625	0.001352	-0.923928	0.393126	0.048062	0.011680	0.025284	0.000476
14.590839	2.334288	5.527561	1.019339	0.007046	-0.028446	0.001358	-0.924874	0.391659	0.047799	0.008948	0.017961	0.000455
14.590871	2.325014	5.531446	1.019580	0.007109	-0.028340	0.001363	-0.925796	0.390184	0.047549	0.006301	0.010577	0.000422
14.590896	2.315731	5.535317	1.019820	0.007169	-0.028242	0.001368	-0.926707	0.388707	0.047370	0.006019	0.009851	0.000436
14.634723	2.306439	5.539173	1.020058	0.007239	-0.028113	0.001373	-0.927609	0.387228	0.047135	0.007050	0.012827	0.000455
14.634786	2.297139	5.543014	1.020295	0.007327	-0.027935	0.001379	-0.928500	0.385747	0.046823	0.008734	0.017843	0.000460
14.634821	2.287830	5.546840	1.020532	0.007408	-0.027763	0.001385	-0.929368	0.384258	0.046623	0.008177	0.017217	0.000489
14.634849	2.278512	5.550652	1.020767	0.007491	-0.027582	0.001391	-0.930219	0.382765	0.046392	0.008259	0.018112	0.000494
14.678768	2.269186	5.554448	1.021003	0.007581	-0.027375	0.001398	-0.931052	0.381267	0.046125	0.009049	0.020638	0.000490
14.678845	2.259853	5.558228	1.021237	0.007688	-0.027124	0.001405	-0.931866	0.379765	0.045835	0.010714	0.025163	0.000481
14.678876	2.250511	5.561994	1.021471	0.007816	-0.026816	0.001412	-0.932658	0.378256	0.045476	0.012849	0.030766	0.000463
14.678902	2.241162	5.565744	1.021713	0.007937	-0.026522	0.001418	-0.933407	0.376733	0.045977	0.012051	0.029446	0.000431
14.678928	2.231806	5.569479	1.021967	0.008055	-0.026217	0.001425	-0.934124	0.375199	0.046817	0.011843	0.030442	0.000386
14.722715	2.222442	5.573198	1.022227	0.008174	-0.025896	0.001431	-0.934817	0.373659	0.047178	0.011922	0.032134	0.000336
14.722777	2.213072	5.576902	1.022490	0.008285	-0.025593	0.001436	-0.935477	0.372110	0.047248	0.011082	0.030335	0.000292
14.722803	2.203696	5.580590	1.022755	0.008395	-0.025291	0.001441	-0.936109	0.370555	0.047061	0.011080	0.030205	0.000244
14.727330	2.194314	5.584262	1.023020	0.008495	-0.025033	0.001445	-0.936708	0.368991	0.046765	0.010021	0.025768	0.000225
14.727612	2.184927	5.587919	1.023282	0.008592	-0.024794	0.001450	-0.937281	0.367421	0.046355	0.009691	0.023973	0.000212
14.770730	2.175534	5.591559	1.023543	0.008673	-0.024608	0.001453	-0.937826	0.365843	0.045978	0.008043	0.018561	0.000217
14.770794	2.166136	5.595184	1.023801	0.008728	-0.024496	0.001456	-0.938347	0.364259	0.045629	0.005577	0.011202	0.000216
14.770828	2.156733	5.598793	1.024057	0.008775	-0.024407	0.001460	-0.938855	0.362672	0.045352	0.004737	0.008887	0.000241
14.770882	2.147325	5.602386	1.024311	0.008825	-0.024311	0.001463	-0.939355	0.361085	0.045055	0.004928	0.009590	0.000260
14.814726	2.137913	5.605963	1.024571	0.008882	-0.024182	0.001467	-0.939840	0.359494	0.045557	0.005782	0.012962	0.000240
14.814797	2.128495	5.609524	1.024834	0.008950	-0.024019	0.001470	-0.940315	0.357902	0.045725	0.006798	0.016313	0.000208
14.814831	2.119073	5.613069	1.025099	0.009013	-0.023884	0.001474	-0.940771	0.356306	0.045787	0.006235	0.013489	0.000225
14.814860	2.109647	5.616598	1.025365	0.009058	-0.023810	0.001477	-0.941210	0.354706	0.045783	0.004558	0.007391	0.000243
14.858749	2.100216	5.620111	1.025630	0.009095	-0.023765	0.001480	-0.941641	0.353106	0.045707	0.003651	0.004473	0.000264
14.858832	2.090782	5.623607	1.025894	0.009129	-0.023722	0.001483	-0.942069	0.351506	0.045533	0.003478	0.004329	0.000281
14.858865	2.081343	5.627088	1.026156	0.009170	-0.023656	0.001487	-0.942494	0.349907	0.045269	0.004045	0.006611	0.000292
14.858895	2.071900	5.630553	1.026416	0.009203	-0.023612	0.001490	-0.942909	0.348306	0.045051	0.003312	0.004366	0.000316
14.902765	2.062453	5.634001	1.026674	0.009219	-0.023621	0.001493	-0.943314	0.346704	0.044906	0.001673	-0.000894	0.000334
14.902875	2.053002	5.637434	1.026930	0.009213	-0.023703	0.001496	-0.943715	0.345103	0.044832	-0.000650	-0.008192	0.000341
14.902912	2.043546	5.640851	1.027184	0.009183	-0.023856	0.001498	-0.944120	0.343504	0.044819	-0.002920	-0.015283	0.000324
14.902940	2.034087	5.644251	1.027438	0.009153	-0.024015	0.001500	-0.944540	0.341912	0.044933	-0.003037	-0.015891	0.000351
14.902965	2.024623	5.647636	1.027691	0.009134	-0.024140	0.001503	-0.944978	0.340327	0.045028	-0.001869	-0.012497	0.000382
14.946768	2.015155	5.651005	1.027943	0.009135	-0.024204	0.001506	-0.945431	0.338749	0.045048	0.000083	-0.006384	0.000401
14.946849	2.005682	5.654358	1.028196	0.009141	-0.024253	0.001510	-0.945888	0.337173	0.045102	0.000560	-0.004934	0.000431
14.946881	1.996205	5.657696	1.028448	0.009158	-0.024266	0.001514	-0.946352	0.335602	0.045087	0.001722	-0.001246	0.000443
14.946914	1.986723	5.661017	1.028699	0.009189	-0.024235	0.001519	-0.946820	0.334033	0.044977	0.003107	0.003067	0.000431
14.947481	1.977236	5.664323	1.028957	0.009214	-0.024216	0.001523	-0.947274	0.332460	0.045687	0.002567	0.001876	0.000391
14.958121	1.967744	5.667613	1.029225	0.009223	-0.024241	0.001526	-0.947719	0.330885	0.046814	0.000863	-0.002500	0.000344
15.002787	1.958248	5.670887	1.029500	0.009227	-0.024275	0.001529	-0.948171	0.329314	0.047487	0.000389	-0.003398	0.000292
15.002903	1.948747	5.674145	1.029778	0.009237	-0.024282	0.001531	-0.948631	0.327747	0.047836	0.001049	-0.000695	0.000252
15.002947	1.939242	5.677388	1.030058	0.009250	-0.024281	0.001533	-0.949093	0.326182	0.047964	0.001326	0.000101	0.000207
15.003044	1.929732	5.680615	1.030336	0.009275	-0.024240	0.001535	-0.949560	0.324621	0.047902	0.002521	0.004147	0.000183
15.046731	1.920217	5.683826	1.030614	0.009304	-0.024200	0.001538	-0.950020	0.323060	0.047746	0.002846	0.004007	0.000186
15.046829	1.910698	5.687022	1.030889	0.009342	-0.024132	0.001540	-0.950479	0.321502	0.047477	0.003864	0.006756	0.000196
15.046862	1.901174	5.690202	1.031162	0.009379	-0.024082	0.001543	-0.950928	0.319942	0.047232	0.003634	0.005046	0.000224
15.046892	1.891647	5.693367	1.031433	0.009423	-0.024009	0.001546	-0.951374	0.318383	0.046961	0.004472	0.007254	0.000255
15.094998	1.882114	5.696516	1.031710	0.009481	-0.023890	0.001550	-0.951808	0.316821	0.047403	0.005734	0.011891	0.000236
15.095146	1.863037	5.702766	1.032275	0.009624	-0.023549	0.001557	-0.952638	0.313688	0.048098	0.006940	0.016397	0.000196
15.095186	1.853492	5.705867	1.032572	0.009677	-0.023437	0.001560	-0.953016	0.312113	0.049024	0.005249	0.011213	0.000197
15.095215	1.843944	5.708953	1.032881	0.009707	-0.023394	0.001562	-0.953376	0.310533	0.050120	0.002988	0.004266	0.000190
15.138715	1.834392	5.712022	1.033200	0.009711	-0.023436	0.001564	-0.953727	0.308953	0.051293	0.000398	-0.004119	0.000179
15.138775	1.824836	5.715076	1.033530	0.009690	-0.023561	0.001564	-0.954075	0.307373	0.052528	-0.002058	-0.012583	0.000152
15.138834	1.815276	5.718114	1.033864	0.009652	-0.023757	0.001563	-0.954437	0.305800	0.053198	-0.003779	-0.019600	0.000113
15.138865	1.805712	5.721136	1.034199	0.009614	-0.023958	0.001562	-0.954824	0.304235	0.053467	-0.003782	-0.020042	0.000104
15.138894	1.796144	5.724143	1.034532	0.009588	-0.024122	0.001562	-0.955235	0.302678	0.053404	-0.002661	-0.016455	0.000095
15.186719	1.786572	5.727133	1.034867	0.009564	-0.024283	0.001561	-0.955656	0.301126	0.053847	-0.002367	-0.016061	0.000061
15.186793	1.776996	5.730109	1.035201	0.009541	-0.024457	0.001559	-0.956094	0.299579	0.053935	-0.002373	-0.017446	0.000018
15.186832	1.767414	5.733069	1.035532	0.009526	-0.024614	0.001558	-0.956552	0.298039	0.053785	-0.001483	-0.015626	-0.000011
15.186864	1.757829	5.736014	1.035858	0.009516	-0.024775	0.001556	-0.957026	0.296504	0.053511	-0.001020	-0.016134	-0.000035
15.188156	1.748238	5.738944	1.036178	0.009508	-0.024951	0.001553	-0.957514	0.294973	0.053152	-0.000790	-0.017613	-0.000068
15.198152	1.738642	5.741858	1.036493	0.009515	-0.025088	0.001552	-0.958023	0.293448	0.052757	0.000679	-0.013702	-0.000056
15.242764	1.729041	5.744758	1.036803	0.009545	-0.025153	0.001551	-0.958551	0.291927	0.052303	0.003012	-0.006496	-0.000039
15.242831	1.719435	5.747642	1.037108	0.009588	-0.025185	0.001550	-0.959083	0.290407	0.051877	0.004341	-0.003168	-0.000013
15.242861	1.709824	5.750510	1.037408	0.009653	-0.025156	0.001550	-0.959622	0.288887	0.051426	0.006482	0.002856	0.000005
15.242893	1.700208	5.753364	1.037705	0.009723	-0.025118	0.001551	-0.960155	0.287364	0.051063	0.007029	0.003827	0.000044
15.286768	1.690586	5.756202	1.037999	0.009793	-0.025089	0.001552	-0.960683	0.285837	0.050704	0.006979	0.002882	0.000063
15.286831	1.680959	5.759026	1.038290	0.009871	-0.025033	0.001554	-0.961209	0.284307	0.050350	0.007820	0.005595	0.000089
15.286858	1.671327	5.761833	1.038578	0.009966	-0.024919	0.001556	-0.961734	0.282774	0.049964	0.009504	0.011407	0.000112
15.286893	1.661690	5.764625	1.038864	0.010069	-0.024786	0.001559	-0.962245	0.281235	0.049601	0.010284	0.013333	0.000140
15.334719	1.652049	5.767402	1.039147	0.010187	-0.024604	0.001562	-0.962745	0.279691	0.049191	0.011807	0.018141	0.000165
15.334816	1.642402	5.770163	1.039429	0.010305	-0.024427	0.001566	-0.963224	0.278137	0.048848	0.011822	0.017716	0.000209
15.334862	1.632752	5.772908	1.039709	0.010430	-0.024219	0.001571	-0.963688	0.276577	0.048464	0.012512	0.020784	0.000247
15.334891	1.623097	5.775638	1.039987	0.010550	-0.024025	0.001576	-0.964128	0.275006	0.048121	0.012030	0.019483	0.000292
15.334917	1.613437	5.778352	1.040264	0.010676	-0.023802	0.001581	-0.964550	0.273428	0.047753	0.012564	0.022288	0.000337
15.378723	1.603774	5.781050	1.040540	0.010795	-0.023604	0.001587	-0.964946	0.271841	0.047440	0.011930	0.019833	0.000389
15.378780	1.594108	5.783731	1.040814	0.010904	-0.023449	0.001593	-0.965318	0.270244	0.047127	0.010917	0.015491	0.000412
15.378814	1.584438	5.786397	1.041087	0.011011	-0.023301	0.001599	-0.965676	0.268641	0.046821	0.010689	0.014819	0.000438
15.378843	1.574765	5.789046	1.041358	0.011121	-0.023129	0.001606	-0.966020	0.267031	0.046484	0.011053	0.017156	0.000458
15.378870	1.565088	5.791679	1.041627	0.011225	-0.022971	0.001612	-0.966344	0.265412	0.046185	0.010449	0.015857	0.000483
15.426721	1.555409	5.794296	1.041895	0.011317	-0.022854	0.001619	-0.966648	0.263786	0.045926	0.009170	0.011664	0.000501
15.426788	1.545727	5.796897	1.042162	0.011391	-0.022805	0.001624	-0.966935	0.262152	0.045729	0.007402	0.004935	0.000508
15.426822	1.536042	5.799481	1.042427	0.011459	-0.022771	0.001630	-0.967218	0.260515	0.045593	0.006843	0.003347	0.000540
15.426867	1.526354	5.802048	1.042691	0.011517	-0.022777	0.001635	-0.967493	0.258874	0.045479	0.005814	-0.000526	0.000555
15.429144	1.516664	5.804599	1.042955	0.011577	-0.022766	0.001642	-0.967771	0.257232	0.045393	0.006021	0.001111	0.000594
15.438279	1.506970	5.807134	1.043217	0.011644	-0.022716	0.001648	-0.968049	0.255587	0.045234	0.006710	0.004968	0.000610
15.478722	1.497275	5.809652	1.043477	0.011722	-0.022608	0.001656	-0.968327	0.253940	0.044993	0.007776	0.010808	0.000610
15.478819	1.487576	5.812153	1.043737	0.011797	-0.022499	0.001663	-0.968590	0.252289	0.044824	0.007546	0.010932	0.000643
15.478855	1.477875	5.814638	1.043996	0.011874	-0.022369	0.001671	-0.968845	0.250634	0.044595	0.007731	0.012972	0.000654
15.522722	1.468172	5.817105	1.044262	0.011952	-0.022216	0.001679	-0.969080	0.248972	0.045118	0.007793	0.015312	0.000621
15.522788	1.458467	5.819556	1.044537	0.012030	-0.022039	0.001687	-0.969298	0.247305	0.045967	0.007854	0.017705	0.000566
15.522819	1.448759	5.821990	1.044819	0.012102	-0.021878	0.001694	-0.969501	0.245633	0.046390	0.007235	0.016103	0.000509
15.522850	1.439049	5.824408	1.045103	0.012173	-0.021714	0.001701	-0.969692	0.243958	0.046493	0.007074	0.016465	0.000446
15.522881	1.429338	5.826808	1.045387	0.012235	-0.021585	0.001706	-0.969865	0.242279	0.046443	0.006253	0.012839	0.000412
15.566733	1.419626	5.829192	1.045671	0.012295	-0.021466	0.001712	-0.970027	0.240598	0.046230	0.005962	0.011936	0.000382
15.566793	1.409912	5.831558	1.045952	0.012355	-0.021344	0.001717	-0.970179	0.238914	0.045883	0.005973	0.012242	0.000340
15.566826	1.400196	5.833908	1.046230	0.012409	-0.021256	0.001721	-0.970316	0.237227	0.045535	0.005434	0.008807	0.000326
15.566853	1.390480	5.836241	1.046506	0.012452	-0.021230	0.001724	-0.970440	0.235537	0.045248	0.004336	0.002568	0.000318
15.568095	1.380762	5.838557	1.046779	0.012491	-0.021226	0.001728	-0.970561	0.233846	0.045008	0.003927	0.000401	0.000329
15.578263	1.371043	5.840856	1.047050	0.012532	-0.021212	0.001731	-0.970682	0.232156	0.044761	0.004101	0.001408	0.000342
15.622708	1.361323	5.843138	1.047318	0.012580	-0.021165	0.001735	-0.970805	0.230465	0.044492	0.004730	0.004702	0.000345
15.622770	1.351603	5.845403	1.047585	0.012622	-0.021139	0.001740	-0.970918	0.228772	0.044330	0.004265	0.002585	0.000378
15.622797	1.341881	5.847651	1.047850	0.012665	-0.021114	0.001744	-0.971030	0.227080	0.044154	0.004255	0.002555	0.000391
15.622836	1.332157	5.849882	1.048113	0.012710	-0.021075	0.001748	-0.971140	0.225386	0.043942	0.004520	0.003892	0.000385
15.666747	1.322433	5.852096	1.048375	0.012749	-0.021065	0.001752	-0.971242	0.223691	0.043812	0.003994	0.000945	0.000399
15.666825	1.312709	5.854293	1.048636	0.012778	-0.021114	0.001756	-0.971340	0.221995	0.043754	0.002900	-0.004821	0.000411
15.666865	1.302983	5.856473	1.048896	0.012803	-0.021181	0.001759	-0.971442	0.220300	0.043732	0.002472	-0.006744	0.000432
15.666899	1.293256	5.858636	1.049154	0.012818	-0.021296	0.001762	-0.971547	0.218605	0.043762	0.001510	-0.011503	0.000447
15.714742	1.283527	5.860782	1.049420	0.012819	-0.021474	0.001764	-0.971651	0.216909	0.044642	0.000099	-0.017764	0.000417
15.714804	1.273798	5.862911	1.049689	0.012806	-0.021722	0.001765	-0.971771	0.215216	0.045274	-0.001319	-0.024822	0.000372
15.714845	1.264067	5.865023	1.049959	0.012779	-0.022039	0.001764	-0.971914	0.213527	0.045761	-0.002653	-0.031735	0.000318
15.714879	1.254333	5.867119	1.050230	0.012741	-0.022418	0.001761	-0.972086	0.211844	0.046143	-0.003794	-0.037878	0.000261
15.714909	1.244598	5.869197	1.050499	0.012702	-0.022791	0.001760	-0.972298	0.210167	0.046463	-0.003978	-0.037303	0.000277
15.758711	1.234860	5.871259	1.050775	0.012670	-0.023104	0.001758	-0.972544	0.208498	0.047384	-0.003176	-0.031317	0.000261
15.758779	1.225119	5.873304	1.051052	0.012650	-0.023341	0.001757	-0.972829	0.206836	0.047871	-0.001970	-0.023652	0.000227
15.758810	1.215375	5.875332	1.051330	0.012636	-0.023552	0.001757	-0.973138	0.205180	0.048151	-0.001387	-0.021097	0.000224
15.758842	1.205627	5.877344	1.051615	0.012617	-0.023792	0.001756	-0.973458	0.203526	0.049068	-0.001944	-0.024008	0.000201
15.758871	1.195876	5.879339	1.051902	0.012591	-0.024073	0.001754	-0.973802	0.201878	0.049626	-0.002561	-0.028139	0.000164
15.806762	1.186121	5.881318	1.052189	0.012568	-0.024340	0.001752	-0.974179	0.200236	0.049925	-0.002364	-0.026682	0.000156
15.806836	1.176362	5.883281	1.052474	0.012547	-0.024598	0.001750	-0.974584	0.198601	0.050021	-0.002105	-0.025788	0.000130
15.806879	1.166598	5.885227	1.052757	0.012537	-0.024791	0.001749	-0.975020	0.196972	0.049984	-0.001039	-0.019258	0.000155
15.806940	1.156830	5.887157	1.053036	0.012541	-0.024898	0.001750	-0.975481	0.195349	0.049758	0.000416	-0.010724	0.000162
15.808065	1.147057	5.889071	1.053311	0.012561	-0.024906	0.001751	-0.975959	0.193730	0.049391	0.002063	-0.000835	0.000153
15.818378	1.137279	5.890968	1.053583	0.012589	-0.024880	0.001753	-0.976435	0.192113	0.049104	0.002740	0.002629	0.000197
15.858722	1.127497	5.892850	1.053853	0.012617	-0.024859	0.001756	-0.976906	0.190496	0.048842	0.002847	0.002073	0.000243
15.858794	1.117711	5.894715	1.054127	0.012650	-0.024808	0.001759	-0.977369	0.188879	0.049364	0.003315	0.005145	0.000227
15.858824	1.107919	5.896564	1.054412	0.012692	-0.024694	0.001762	-0.977828	0.187261	0.050200	0.004202	0.011381	0.000189
15.858855	1.098123	5.898396	1.054701	0.012738	-0.024562	0.001766	-0.978278	0.185643	0.050607	0.004566	0.013267	0.000151
