0.560974	3.529451	0.008291	3.818906	-0.008403	0.569363	-0.015430	4.353051	0.070177	5.816702	0.013169	0.250118	0.017498
0.601190	3.598014	0.008431	3.844459	-0.008141	0.572983	-0.015250	4.375122	0.070895	5.864493	0.016521	0.361803	0.018082
0.601254	3.667099	0.008572	3.870014	-0.007845	0.577880	-0.015074	4.389867	0.071772	5.914509	0.020015	0.489550	0.018748
0.601311	3.736696	0.008711	3.895549	-0.007520	0.584087	-0.014897	4.397019	0.072762	5.968219	0.022822	0.620586	0.019537
0.601339	3.806791	0.008850	3.921026	-0.007162	0.591811	-0.014719	4.395380	0.073875	6.024889	0.025862	0.772275	0.020493
0.645314	3.877377	0.008987	3.946417	-0.006757	0.601204	-0.014536	4.383901	0.075188	6.086610	0.030279	0.939197	0.021672
0.645374	3.948447	0.009122	3.971694	-0.006282	0.612368	-0.014344	4.361871	0.076810	6.153519	0.036535	1.116332	0.023049
0.645413	4.019986	0.009255	3.996813	-0.005726	0.625548	-0.014138	4.327725	0.078785	6.225272	0.043595	1.317811	0.024699
0.645456	4.091986	0.009386	4.021737	-0.005105	0.640930	-0.013910	4.280090	0.080980	6.302894	0.048657	1.538152	0.026710
0.693197	4.164439	0.009512	4.046428	-0.004447	0.658670	-0.013649	4.217732	0.083148	6.387078	0.050015	1.773925	0.029202
0.693290	4.237341	0.009635	4.070850	-0.003768	0.678571	-0.013346	4.141594	0.085142	6.476964	0.049106	1.990030	0.031982
0.693327	4.310688	0.009753	4.094970	-0.003021	0.700608	-0.012988	4.051498	0.087200	6.572235	0.051876	2.203658	0.035134
0.693358	4.384481	0.009866	4.118754	-0.002114	0.724884	-0.012559	3.946377	0.089858	6.672967	0.062733	2.427665	0.038684
0.693393	4.458719	0.009973	4.142170	-0.000959	0.751619	-0.012037	3.824317	0.093579	6.779531	0.080368	2.673597	0.042689
0.741191	4.533405	0.010074	4.165187	0.000451	0.781035	-0.011392	3.683267	0.098263	6.892108	0.096295	2.941776	0.047206
0.741249	4.608549	0.010167	4.187780	0.002004	0.812681	-0.010596	3.525672	0.102987	7.009322	0.098299	3.164937	0.051764
0.741281	4.684157	0.010252	4.209918	0.003548	0.846324	-0.009627	3.352749	0.106558	7.128354	0.082855	3.364784	0.056141
0.741309	4.760234	0.010327	4.231569	0.005017	0.881828	-0.008459	3.165002	0.108304	7.248185	0.058097	3.551102	0.060648
0.741535	4.836789	0.010394	4.252707	0.006504	0.919232	-0.007056	2.961709	0.108599	7.368241	0.038807	3.741278	0.065598
0.751077	4.913832	0.010451	4.273300	0.008257	0.958641	-0.005361	2.741643	0.108836	7.487930	0.038466	3.942060	0.071035
0.797246	4.991376	0.010498	4.293324	0.010604	1.000149	-0.003281	2.503630	0.110840	7.606564	0.062002	4.152310	0.076815
0.797302	5.069443	0.010535	4.312755	0.013777	1.043171	-0.000712	2.251672	0.115665	7.722516	0.098088	4.304108	0.081688
0.797333	5.148067	0.010561	4.331577	0.017791	1.086861	0.002459	1.992025	0.122635	7.834317	0.123889	4.371653	0.084692
0.797363	5.227270	0.010575	4.349764	0.022516	1.130736	0.006376	1.728550	0.129624	7.939417	0.121839	4.390805	0.086177
0.845192	5.307083	0.010574	4.367292	0.027811	1.174168	0.011185	1.466324	0.134267	8.037726	0.089910	4.347396	0.086040
0.845251	5.387487	0.010561	4.384115	0.033720	1.216330	0.016990	1.212598	0.136007	8.123364	0.050788	4.221410	0.083152
0.845279	5.468470	0.010535	4.400194	0.040618	1.256872	0.023985	0.970631	0.136200	8.198015	0.028905	4.060452	0.078643
0.845316	5.549920	0.010500	4.415459	0.049119	1.295012	0.032337	0.747896	0.138431	8.251780	0.050758	3.821396	0.071430
0.845349	5.631771	0.010456	4.429867	0.059973	1.330518	0.042418	0.546655	0.145764	8.291658	0.110542	3.559697	0.063305
0.889225	5.714213	0.010382	4.443445	0.073290	1.358327	0.054003	0.408627	0.159057	8.343822	0.202690	2.792226	0.074286
0.889289	5.797396	0.010264	4.456205	0.086868	1.375569	0.065480	0.358267	0.173855	8.406121	0.233784	1.737190	0.093683
0.889315	5.881391	0.010093	4.468147	0.098008	1.380998	0.074382	0.407303	0.188690	8.472098	0.240253	0.556323	0.119482
0.889344	5.966243	0.009869	4.479272	0.104320	1.373891	0.078499	0.563470	0.202306	8.536915	0.227138	-0.699063	0.150490
0.891010	6.051973	0.009595	4.489592	0.105234	1.353915	0.077508	0.831026	0.212565	8.592228	0.188356	-1.988798	0.188676
0.900983	6.138542	0.009280	4.499115	0.102362	1.321838	0.073170	1.203769	0.218034	8.622867	0.134944	-3.201088	0.232779
0.941190	6.225915	0.008936	4.507864	0.097803	1.278078	0.067418	1.677117	0.219478	8.616619	0.098516	-4.370156	0.284122
0.941264	6.314054	0.008572	4.515869	0.092857	1.222898	0.061627	2.245839	0.215306	8.557822	0.055247	-5.511655	0.343810
0.941318	6.402921	0.008200	4.523169	0.088219	1.156822	0.056635	2.899769	0.203249	8.429575	-0.000146	-6.599750	0.412705
0.941350	6.492485	0.007829	4.529814	0.084519	1.080309	0.052758	3.626048	0.184835	8.214444	-0.020953	-7.641096	0.491407
0.985212	6.582626	0.007467	4.535817	0.082060	0.995090	0.049868	4.396886	0.161788	7.890378	0.003177	-8.509687	0.562909
0.985260	6.673255	0.007116	4.541201	0.080588	0.902089	0.047732	5.188876	0.132534	7.448844	0.026560	-9.286224	0.631820
0.985281	6.764281	0.006774	4.545979	0.079499	0.802562	0.046167	5.973662	0.092774	6.884252	0.009055	-9.937284	0.693672
0.985300	6.855616	0.006439	4.550154	0.078374	0.697885	0.045065	6.721571	0.040487	6.197996	-0.037320	-10.451001	0.745700
1.029227	6.947187	0.006109	4.553731	0.077116	0.588995	0.044350	7.406725	-0.023271	5.396491	-0.082824	-10.871268	0.789383
1.029283	7.038936	0.005783	4.556722	0.075831	0.476049	0.043962	8.008486	-0.096223	4.485823	-0.108782	-11.276159	0.830446
1.029313	7.130824	0.005439	4.559226	0.074247	0.359951	0.043728	8.502172	-0.177631	3.490095	-0.148848	-11.591793	0.849991
1.029352	7.222797	0.005063	4.561305	0.072242	0.240997	0.043580	8.871833	-0.264305	2.419920	-0.196116	-11.878504	0.857415
1.073205	7.314810	0.004628	4.563175	0.069860	0.120625	0.043555	9.101379	-0.352839	1.319446	-0.237711	-12.021567	0.853127
1.073292	7.406774	0.004112	4.565047	0.067348	0.001018	0.043746	9.185060	-0.439428	0.226660	-0.252432	-11.945525	0.839878
1.073337	7.498555	0.003492	4.567123	0.064734	-0.114186	0.044231	9.130352	-0.521044	-0.806139	-0.258627	-11.504848	0.809505
1.073367	7.589989	0.002747	4.569559	0.061498	-0.223163	0.045003	8.958321	-0.594449	-1.750046	-0.310641	-10.881962	0.764148
1.073398	7.680904	0.001865	4.572428	0.056947	-0.326071	0.045983	8.691439	-0.655263	-2.602912	-0.428434	-10.276237	0.703885
1.117246	7.771140	0.000842	4.575729	0.051106	-0.423568	0.047108	8.348305	-0.700194	-3.370430	-0.542906	-9.737567	0.631558
1.117341	7.860556	-0.000318	4.579412	0.044727	-0.515496	0.048394	7.947186	-0.730250	-4.050952	-0.579632	-9.183293	0.555372
1.117382	7.949019	-0.001610	4.583427	0.038349	-0.600452	0.049865	7.511379	-0.748106	-4.631943	-0.559888	-8.488235	0.477761
1.117413	8.036413	-0.003031	4.587712	0.031460	-0.678043	0.051493	7.060350	-0.752993	-5.115255	-0.591632	-7.753679	0.401583
1.121282	8.122646	-0.004576	4.592192	0.023106	-0.748702	0.053199	6.607152	-0.740344	-5.512085	-0.723695	-7.062726	0.321854
1.131251	8.207644	-0.006235	4.596784	0.013043	-0.812560	0.054876	6.163264	-0.708002	-5.830867	-0.888220	-6.384857	0.234674
1.173268	8.291334	-0.007995	4.601423	0.002044	-0.870303	0.056584	5.734130	-0.661390	-6.080054	-0.972499	-5.774997	0.157455
1.173391	8.373640	-0.009839	4.606050	-0.009222	-0.922356	0.058418	5.324628	-0.606863	-6.266637	-0.983350	-5.206858	0.095884
1.173481	8.454505	-0.011753	4.610607	-0.020731	-0.969194	0.060391	4.937491	-0.546612	-6.399907	-0.990874	-4.685891	0.045292
1.173548	8.533887	-0.013724	4.615035	-0.032801	-1.011163	0.062384	4.574700	-0.479081	-6.487798	-1.040326	-4.199072	-0.003064
1.217186	8.611743	-0.015735	4.619283	-0.045274	-1.048070	0.064137	4.240585	-0.404401	-6.533869	-1.096964	-3.691853	-0.053763
1.217241	8.688038	-0.017769	4.623305	-0.057341	-1.079139	0.065257	3.942450	-0.326221	-6.539288	-1.108929	-3.105901	-0.105039
1.217262	8.762732	-0.019806	4.627068	-0.068486	-1.105204	0.065729	3.676335	-0.248891	-6.511380	-1.072519	-2.602895	-0.142167
1.217298	8.835798	-0.021829	4.630538	-0.078610	-1.126578	0.065402	3.440953	-0.173022	-6.455855	-1.041794	-2.130716	-0.171416
1.261238	8.907222	-0.023823	4.633686	-0.087751	-1.143599	0.064086	3.234394	-0.097734	-6.378192	-1.033472	-1.691583	-0.196787
1.261313	8.976989	-0.025769	4.636490	-0.095492	-1.156230	0.061508	3.056702	-0.024345	-6.280649	-1.009400	-1.248176	-0.220455
1.261347	9.045069	-0.027649	4.638943	-0.101427	-1.165285	0.057814	2.902320	0.043493	-6.166009	-0.932305	-0.886755	-0.235558
1.261381	9.111447	-0.029446	4.641037	-0.105326	-1.170984	0.053035	2.769329	0.103995	-6.037946	-0.829548	-0.547452	-0.245090
1.305204	9.176117	-0.031146	4.642768	-0.107401	-1.173491	0.047219	2.656032	0.158173	-5.899221	-0.743603	-0.225368	-0.251059
1.305280	9.239060	-0.032736	4.644142	-0.107701	-1.172573	0.040339	2.562929	0.206524	-5.749025	-0.664240	0.119920	-0.255098
1.305308	9.300262	-0.034201	4.645167	-0.106101	-1.168002	0.032449	2.490299	0.248154	-5.588052	-0.566478	0.487213	-0.257088
1.305332	9.359710	-0.035531	4.645864	-0.103032	-1.160839	0.024096	2.431266	0.282759	-5.419492	-0.460431	0.746922	-0.253614
1.305353	9.417389	-0.036714	4.646252	-0.098863	-1.151575	0.015592	2.382326	0.310959	-5.245234	-0.361498	0.956219	-0.247453
1.349207	9.473293	-0.037744	4.646358	-0.093900	-1.140608	0.007168	2.340744	0.333497	-5.066939	-0.271215	1.124944	-0.239973
1.349277	9.527421	-0.038614	4.646208	-0.088147	-1.128058	-0.001048	2.305361	0.350126	-4.885537	-0.169334	1.281411	-0.231816
1.349307	9.579767	-0.039319	4.645832	-0.081511	-1.113869	-0.008963	2.275888	0.360335	-4.700891	-0.049168	1.443005	-0.222686
1.349332	9.630320	-0.039857	4.645268	-0.074521	-1.098783	-0.016367	2.248397	0.366052	-4.513526	0.037019	1.529850	-0.213099
1.351505	9.679077	-0.040226	4.644553	-0.067579	-1.083180	-0.023196	2.220987	0.369107	-4.325520	0.088391	1.578810	-0.203667
1.362152	9.726049	-0.040429	4.643718	-0.060759	-1.067375	-0.029429	2.192263	0.369961	-4.138716	0.133645	1.596309	-0.194450
1.405276	9.771249	-0.040467	4.642796	-0.053795	-1.051621	-0.035071	2.161232	0.367786	-3.953766	0.204301	1.588577	-0.185437
1.405341	9.814673	-0.040344	4.641825	-0.046837	-1.036496	-0.040129	2.125776	0.363454	-3.770254	0.258562	1.523404	-0.177885
1.405361	9.856332	-0.040064	4.640839	-0.040139	-1.022067	-0.044677	2.085972	0.358335	-3.589655	0.280156	1.451796	-0.171449
1.405386	9.896236	-0.039634	4.639867	-0.033950	-1.008488	-0.048773	2.041601	0.353550	-3.411973	0.270811	1.364985	-0.165575
1.449248	9.934401	-0.039059	4.638937	-0.028118	-0.995945	-0.052465	1.992426	0.348733	-3.238118	0.272089	1.259834	-0.159821
1.449297	9.970839	-0.038345	4.638072	-0.022326	-0.984700	-0.055799	1.938045	0.343059	-3.068634	0.300396	1.128781	-0.154417
1.449316	10.005567	-0.037500	4.637292	-0.016448	-0.974819	-0.058827	1.878714	0.336380	-2.903623	0.336364	0.991259	-0.149555
1.449336	10.038600	-0.036530	4.636617	-0.010702	-0.966175	-0.061608	1.815213	0.329539	-2.742610	0.345093	0.866427	-0.145320
1.493202	10.069949	-0.035443	4.636061	-0.005241	-0.958681	-0.064181	1.748145	0.323040	-2.585098	0.334940	0.750529	-0.141113
1.493274	10.099632	-0.034248	4.635635	0.000041	-0.952479	-0.066580	1.677519	0.316666	-2.431551	0.332286	0.620593	-0.136830
1.493309	10.127663	-0.032951	4.635349	0.005333	-0.947744	-0.068839	1.603284	0.310044	-2.282058	0.345500	0.473076	-0.132651
1.493340	10.154051	-0.031559	4.635210	0.010673	-0.944502	-0.070994	1.525760	0.303186	-2.136113	0.359239	0.323253	-0.128599
1.493371	10.178808	-0.030082	4.635221	0.015936	-0.942503	-0.073067	1.445795	0.296404	-1.993327	0.358395	0.198216	-0.124335
1.537252	10.201949	-0.028525	4.635379	0.021067	-0.941661	-0.075080	1.363845	0.289827	-1.853410	0.350338	0.082015	-0.119908
1.537341	10.223479	-0.026896	4.635688	0.026147	-0.941936	-0.077052	1.280229	0.283333	-1.715698	0.348484	-0.030190	-0.115352
1.537379	10.243412	-0.025203	4.636137	0.031281	-0.943377	-0.079008	1.195110	0.276787	-1.580887	0.355115	-0.147426	-0.110775
1.537411	10.261756	-0.023453	4.636724	0.036473	-0.945954	-0.080968	1.108765	0.270219	-1.447911	0.360425	-0.261399	-0.106078
1.541935	10.278517	-0.021652	4.637437	0.041677	-0.949474	-0.082939	1.021667	0.263716	-1.316681	0.360300	-0.356196	-0.101168
1.551544	10.293697	-0.019807	4.638271	0.046871	-0.953769	-0.084922	0.934192	0.257311	-1.185934	0.357976	-0.434253	-0.095963
1.593209	10.307298	-0.017924	4.639219	0.052090	-0.958693	-0.086921	0.846648	0.250983	-1.055578	0.358576	-0.497470	-0.090733
1.593293	10.319319	-0.016011	4.640269	0.057354	-0.964095	-0.088935	0.759291	0.244727	-0.925435	0.361264	-0.545676	-0.085560
1.593341	10.329760	-0.014072	4.641413	0.062629	-0.969622	-0.090935	0.672481	0.238572	-0.794732	0.362775	-0.558478	-0.080284
1.593388	10.338620	-0.012116	4.642640	0.067887	-0.975164	-0.092916	0.586319	0.232550	-0.663727	0.362260	-0.560341	-0.075174
1.637366	10.345918	-0.010147	4.643927	0.073122	-0.980632	-0.094870	0.500841	0.226672	-0.534434	0.361409	-0.553133	-0.070393
1.637617	10.351680	-0.008173	4.645246	0.078326	-0.985816	-0.096772	0.416088	0.220936	-0.407984	0.362066	-0.524943	-0.065905
1.637822	10.355924	-0.006199	4.646574	0.083487	-0.990509	-0.098586	0.332042	0.215343	-0.283058	0.364667	-0.475832	-0.061587
1.638014	10.358672	-0.004231	4.647890	0.088616	-0.994686	-0.100298	0.248602	0.209901	-0.160326	0.369520	-0.424156	-0.057297
1.685206	10.359978	-0.002276	4.649152	0.093644	-0.998004	-0.101843	0.165644	0.204608	-0.043405	0.373120	-0.338076	-0.053411
1.685292	10.359875	-0.000339	4.650331	0.098503	-1.000296	-0.103176	0.082989	0.199464	0.069809	0.373810	-0.235008	-0.049793
1.685335	10.358402	0.001575	4.651402	0.103105	-1.001247	-0.104218	0.000381	0.194458	0.178802	0.372409	-0.100285	-0.046410
1.685377	10.355597	0.003460	4.652337	0.107391	-1.000524	-0.104880	-0.082504	0.189586	0.283179	0.372826	0.068161	-0.043123
1.685414	10.351501	0.005312	4.653114	0.111344	-0.997917	-0.105094	-0.166000	0.184852	0.382564	0.377404	0.257819	-0.039925
1.729247	10.346154	0.007125	4.653714	0.114929	-0.993288	-0.104806	-0.250430	0.180251	0.476698	0.382597	0.461757	-0.036687
1.729307	10.339602	0.008895	4.654115	0.117992	-0.986299	-0.103928	-0.336233	0.175721	0.564192	0.379643	0.699695	-0.033377
1.729332	10.331887	0.010617	4.654304	0.120359	-0.976558	-0.102369	-0.423903	0.171172	0.645139	0.366350	0.977526	-0.029786
1.729373	10.323048	0.012287	4.654272	0.121942	-0.963700	-0.100057	-0.513924	0.166544	0.719323	0.349078	1.292183	-0.025648
1.732437	10.313118	0.013899	4.654017	0.122841	-0.947863	-0.097047	-0.606342	0.161840	0.786606	0.335669	1.593092	-0.020998
1.742100	10.302127	0.015449	4.653549	0.123192	-0.929271	-0.093427	-0.701064	0.157084	0.847378	0.327248	1.871521	-0.015808
1.785203	10.290092	0.016930	4.652885	0.123061	-0.908140	-0.089284	-0.797931	0.152234	0.902837	0.316136	2.127997	-0.010023
1.785256	10.277030	0.018338	4.652050	0.122411	-0.884418	-0.084658	-0.896970	0.147197	0.952095	0.296284	2.389896	-0.003694
1.785294	10.262938	0.019664	4.651089	0.121290	-0.858931	-0.079765	-0.997269	0.141818	0.999088	0.262506	2.568154	0.002760
1.785331	10.247828	0.020902	4.650041	0.119776	-0.832206	-0.074750	-1.098169	0.136049	1.041527	0.223890	2.693257	0.008911
1.829278	10.231715	0.022046	4.648944	0.118053	-0.805025	-0.069786	-1.198651	0.129940	1.080707	0.190226	2.739356	0.014336
1.829402	10.214607	0.023090	4.647847	0.116278	-0.777945	-0.064984	-1.297957	0.123577	1.117936	0.164123	2.729039	0.018613
1.829491	10.196523	0.024028	4.646789	0.114480	-0.751129	-0.060374	-1.395777	0.116960	1.152611	0.139393	2.702268	0.021803
1.829591	10.177486	0.024856	4.645802	0.112535	-0.724467	-0.055938	-1.492111	0.109941	1.183981	0.103922	2.686306	0.024157
1.873223	10.157523	0.025571	4.644923	0.110410	-0.698372	-0.051745	-1.586303	0.102400	1.212984	0.061217	2.628858	0.025319
1.873303	10.136663	0.026170	4.644176	0.108131	-0.673204	-0.047845	-1.677783	0.094361	1.239558	0.019159	2.534764	0.025606
1.873344	10.114941	0.026651	4.643585	0.105832	-0.649522	-0.044303	-1.765754	0.085956	1.264781	-0.012406	2.384604	0.025040
1.873382	10.092387	0.027015	4.643165	0.103598	-0.627809	-0.041169	-1.849566	0.077269	1.289348	-0.036490	2.185871	0.023294
1.873420	10.069038	0.027261	4.642929	0.101417	-0.608042	-0.038422	-1.929296	0.068317	1.313815	-0.058910	1.989298	0.020490
1.921398	10.044925	0.027392	4.642884	0.099180	-0.590148	-0.036034	-2.005098	0.058968	1.338318	-0.089116	1.800166	0.017012
1.921652	10.020082	0.027409	4.643028	0.096823	-0.574234	-0.034004	-2.076882	0.049156	1.362483	-0.124010	1.600379	0.013098
1.921805	9.994540	0.027315	4.643357	0.094379	-0.560661	-0.032354	-2.144203	0.038928	1.387587	-0.155753	1.364394	0.008906
1.921961	9.968331	0.027114	4.643863	0.091890	-0.549856	-0.031113	-2.206556	0.028337	1.415108	-0.183507	1.085679	0.004493
1.923512	9.941478	0.026809	4.644536	0.089370	-0.541737	-0.030243	-2.264199	0.017459	1.445460	-0.206835	0.815261	0.000549
1.933937	9.914002	0.026406	4.645368	0.086777	-0.536097	-0.029696	-2.317557	0.006283	1.478670	-0.231255	0.565924	-0.002838
1.977242	9.885919	0.025908	4.646349	0.084094	-0.532701	-0.029423	-2.367064	-0.005163	1.515228	-0.254389	0.340386	-0.005576
1.977318	9.857240	0.025319	4.647471	0.081339	-0.531541	-0.029402	-2.412785	-0.016824	1.555347	-0.274383	0.115767	-0.007781
1.977366	9.827974	0.024645	4.648724	0.078548	-0.532169	-0.029559	-2.455488	-0.028559	1.598379	-0.287101	-0.063648	-0.008407
1.977408	9.798128	0.023890	4.650096	0.075710	-0.534358	-0.029851	-2.495559	-0.040333	1.644116	-0.298619	-0.220169	-0.008257
2.021236	9.767705	0.023058	4.651579	0.072796	-0.537791	-0.030235	-2.533540	-0.052151	1.691999	-0.310964	-0.344868	-0.007427
2.021334	9.736710	0.022156	4.653159	0.069795	-0.542360	-0.030690	-2.569618	-0.064017	1.741701	-0.323530	-0.458498	-0.006388
2.021383	9.705142	0.021187	4.654823	0.066730	-0.548055	-0.031206	-2.603786	-0.075885	1.793503	-0.333303	-0.571228	-0.005167
2.021430	9.673003	0.020158	4.656559	0.063628	-0.554948	-0.031778	-2.635890	-0.087706	1.847640	-0.340211	-0.690998	-0.003755
2.065278	9.640290	0.019072	4.658359	0.060496	-0.562673	-0.032365	-2.666582	-0.099420	1.903942	-0.344240	-0.774073	-0.001755
2.065347	9.606999	0.017936	4.660210	0.057299	-0.570951	-0.032939	-2.696380	-0.111076	1.961548	-0.350541	-0.829210	0.000414
2.065382	9.573124	0.016753	4.662104	0.053985	-0.579534	-0.033478	-2.725758	-0.122759	2.019909	-0.360739	-0.859538	0.002584
2.065411	9.538661	0.015530	4.664030	0.050535	-0.588367	-0.033976	-2.754807	-0.134512	2.078990	-0.372449	-0.884212	0.004612
2.065439	9.503601	0.014270	4.665982	0.046988	-0.597181	-0.034415	-2.784073	-0.146229	2.138551	-0.379172	-0.882194	0.006660
2.113206	9.467938	0.012979	4.667954	0.043408	-0.605875	-0.034788	-2.813777	-0.157772	2.198127	-0.379169	-0.869874	0.008538
2.113261	9.431665	0.011663	4.669937	0.039826	-0.614383	-0.035095	-2.844066	-0.169074	2.257539	-0.375788	-0.851091	0.010237
2.113290	9.394776	0.010326	4.671924	0.036222	-0.622585	-0.035333	-2.875219	-0.180181	2.316540	-0.374183	-0.820366	0.011779
2.113310	9.357263	0.008973	4.673909	0.032550	-0.630355	-0.035501	-2.907543	-0.191202	2.374809	-0.377036	-0.777024	0.013145
2.113326	9.319118	0.007608	4.675889	0.028803	-0.637539	-0.035598	-2.941423	-0.202154	2.432050	-0.380424	-0.718265	0.014234
2.157218	9.280335	0.006238	4.677861	0.025027	-0.644042	-0.035628	-2.977108	-0.212932	2.488026	-0.379461	-0.650149	0.015104
2.157296	9.240908	0.004866	4.679821	0.021296	-0.649835	-0.035598	-3.014695	-0.223351	2.542547	-0.371254	-0.579144	0.015813
2.157335	9.200830	0.003497	4.681768	0.017666	-0.654893	-0.035515	-3.054275	-0.233275	2.595445	-0.358006	-0.505528	0.016425
2.157373	9.160096	0.002136	4.683698	0.014138	-0.659152	-0.035386	-3.096035	-0.242705	2.646458	-0.344878	-0.425740	0.016957
2.162168	9.118702	0.000788	4.685610	0.010686	-0.662623	-0.035220	-3.139963	-0.251723	2.695605	-0.335024	-0.346868	0.017430
2.172159	9.076646	-0.000544	4.687504	0.007279	-0.665323	-0.035024	-3.186027	-0.260414	2.742715	-0.328567	-0.269855	0.017867
2.213187	9.033924	-0.001855	4.689379	0.003936	-0.667286	-0.034806	-3.234145	-0.268738	2.787796	-0.320864	-0.196200	0.018221
2.213241	8.990535	-0.003142	4.691236	0.000721	-0.668516	-0.034574	-3.284307	-0.276516	2.830938	-0.307099	-0.122953	0.018514
2.213265	8.946475	-0.004400	4.693079	-0.002337	-0.669207	-0.034330	-3.335942	-0.283655	2.872875	-0.290700	-0.069106	0.019101
2.213293	8.901744	-0.005625	4.694909	-0.005232	-0.669482	-0.034076	-3.388698	-0.290134	2.913763	-0.273702	-0.027599	0.019809
2.261283	8.856340	-0.006815	4.696728	-0.007979	-0.669404	-0.033815	-3.442393	-0.296004	2.953626	-0.258564	0.007643	0.020500
2.261348	8.810267	-0.007966	4.698537	-0.010590	-0.668976	-0.033552	-3.497022	-0.301308	2.992315	-0.244755	0.042648	0.021031
2.261366	8.763524	-0.009076	4.700338	-0.013050	-0.668188	-0.033291	-3.552606	-0.306012	3.029782	-0.229859	0.078544	0.021454
2.261382	8.716112	-0.010140	4.702132	-0.015331	-0.667022	-0.033033	-3.609197	-0.310026	3.065880	-0.212096	0.116294	0.021857
